QM Energy	FF Energy
     -0.00335742     -0.00380155
     -0.00204808     -0.00203351
     -0.00193513     -0.00199116
     -0.00278047     -0.00275428
    -0.000403515    -0.000418758
     -0.00255578     -0.00258086
     -0.00160313     -0.00166555
     0.000127306     0.000145082
    -0.000845888     0.000116669
    -0.000722678    -0.000792195
      -0.0019296     -0.00173448
    -0.000407082    -0.000306358
     -0.00173724      -0.0018747
     -0.00341451     -0.00356259
      -0.0010266     -0.00105801
     -0.00121333     -0.00140028
    -0.000538938     -0.00041651
     -0.00102204     -0.00139443
     0.000525735     0.000372925
     -0.00177659      -0.0020614
    -0.000848185    -0.000858796
       0.0031867      0.00257865
     -0.00187555     -0.00186633
     -9.5759e-05    -0.000230501
    -0.000501931      -0.0010999
      0.00818182      0.00914817
    -0.000868091    -0.000813554
     -0.00125887     -0.00114752
     -0.00100153     -0.00104337
     0.000330157    -0.000258132
     -0.00251525      -0.0024281
     -5.3751e-05     8.78994e-06
      0.00495791      0.00462812
       0.0114419      0.00924587
    -0.000815838    -0.000820504
        0.001281     0.000935813
     -0.00166632     -0.00143503
     -0.00126232     -0.00129305
     -0.00156972     -0.00156068
     -0.00481058     -0.00513803
     -0.00137933     -0.00144822
    -0.000652607    -0.000910585
      0.00194478      0.00170577
      0.00247467       0.0024542
    -0.000885129    -0.000773531
     -0.00129889     -0.00129958
     -0.00203051     -0.00219232
      0.00259158      0.00239427
    -0.000393682      0.00036188
    -0.000447518    -0.000502767
      0.00274118      0.00242954
     -0.00123346     -0.00130081
     -0.00169485     -0.00174566
     -0.00506592     -0.00439134
     0.000658439    -0.000483918
      0.00179273      0.00234324
      0.00446246      0.00431956
    -0.000748093    -0.000716984
    -0.000962776     -0.00111534
    -0.000505025    -0.000688355
      -0.0015582     -0.00156514
     -0.00113668     -0.00106131
      0.00287172      0.00206535
    -0.000814021    -0.000822143
     -0.00151331     -0.00136497
     -0.00062714     -0.00042186
    -0.000707999    -0.000803667
     -0.00106515     -0.00104834
     -0.00131428     -0.00129714
       0.0120775       0.0137222
    -0.000134135    -7.88362e-05
    -0.000399773    -0.000423803
      0.00112769     0.000972469
    -0.000952351     -0.00121473
     -0.00209926      -0.0016801
    -0.000869336    -0.000894716
     -0.00289583     -0.00328847
    -0.000915343     -0.00115621
     -0.00131679     -0.00133545
      0.00185279     0.000153084
     -0.00192798     -0.00214525
     -0.00125998     -0.00123269
     -0.00571876     -0.00561869
    -0.000184898    -0.000177546
     -0.00615813        -0.00563
    -0.000919959     -0.00106836
      0.00191857      0.00176445
     -0.00140096     -0.00134252
     -0.00149715     -0.00168501
     -0.00168447     -0.00174023
     -0.00205221     -0.00213496
      0.00233572      0.00261655
     -0.00163817     -0.00152129
     -0.00254181     -0.00249571
     -0.00238401     -0.00237731
     -0.00063829    -0.000701171
    -0.000261015    -0.000164246
     0.000359501      0.00027828
      0.00798478      0.00786071
     -0.00089964     -0.00099385
     0.000142142     9.42762e-05
      0.00389238      0.00319322
     -0.00228237     -0.00231122
     -0.00142318     -0.00151675
     -0.00149653     -0.00147684
     -0.00119998     -0.00127017
     -0.00508496     -0.00485463
    -0.000762582    -0.000379647
     -0.00204359      -0.0021182
    -0.000822162     -0.00074802
    -0.000664109    -0.000620515
     -0.00155534      -0.0015703
      0.00537764      0.00591908
     0.000368115     0.000256632
     -0.00130871     -0.00146242
     -0.00120981     -0.00136038
     -0.00145624      -0.0016316
       0.0144657       0.0155511
    -0.000441125     -0.00042938
       0.0031826      0.00346445
    -0.000789561    -0.000799772
     0.000354012     0.000266624
      0.00154418      0.00139865
      0.00076215     0.000362947
     0.000170313     0.000402008
     -0.00124775      -0.0012448
    -0.000674997     0.000438737
      0.00022094     0.000246229
     0.000566015     0.000145049
     -0.00155595     -0.00194698
      0.00113012     0.000568223
    -0.000918496     -0.00114408
    -0.000901103    -0.000880772
     -0.00248657     -0.00252092
     -0.00135662     -0.00132735
     -0.00100569    -0.000942815
     -0.00266505     -0.00272468
      0.00107622     0.000458119
     -0.00135615     -0.00129332
      0.00147592      0.00182268
     -0.00158651     -0.00145919
      0.00147087      0.00124065
    -0.000518615    -0.000325962
    -0.000803156    -0.000803262
     -0.00344001     -0.00362087
    -0.000325913    -0.000376258
    -0.000679375    -0.000529052
     -0.00257031     -0.00243041
     -0.00232383     -0.00229415
      0.00182742      0.00236102
      0.00107551     0.000843899
      -0.0018787     -0.00189879
     -0.00181074     -0.00164669
    -0.000839011    -0.000881272
      0.00039591     0.000947183
    -0.000501469    -0.000505361
    -0.000559015      -0.0006588
       0.0021394      0.00123533
     -0.00197886     -0.00186868
     0.000191178     0.000141312
     0.000376716      0.00052183
     -0.00101864    -0.000987621
      0.00674806      0.00546228
     -0.00052306    -0.000442257
     -0.00120069     -0.00128688
     0.000780581     0.000703472
     -0.00256635     -0.00225398
      0.00595564      0.00517217
     -0.00252845     -0.00245531
    -0.000289193     0.000753833
    -0.000556613    -0.000464214
     -0.00320377     -0.00322245
     -0.00113431     -0.00123571
     -0.00063627    -0.000651215
       0.0017934      0.00352123
     -0.00134978     -0.00128565
     -0.00157106      -0.0015445
    -0.000621063    -0.000607893
     0.000814301     0.000829754
     -0.00189953       -0.002003
     -0.00170211     -0.00115802
      0.00293664      0.00260936
    -0.000852081    -0.000944447
       0.0065292      0.00529286
      0.00411191      0.00270147
      -0.0007108    -0.000719068
     -0.00236458     -0.00231123
     0.000310329    -0.000345161
    -0.000903211    -0.000989612
      -0.0010651     -0.00108438
     -0.00214213     -0.00213967
     -0.00059379    -0.000750476
     -0.00106143     -0.00116647
     -0.00135604     -0.00116227
     -0.00165871     -0.00148136
      0.00428711      0.00411501
     -0.00154017     -0.00155851
     0.000978074     0.000511816
     -0.00158039     -0.00172649
      0.00370864      0.00336701
      0.00487198      0.00518876
     -0.00167044     -0.00173575
      0.00589731       0.0070296
    -0.000788441     -0.00083746
    -0.000512897     -0.00053117
     -0.00140747     -0.00152535
    -0.000941151    -0.000846591
     -0.00279073      -0.0020636
    -0.000904017    -0.000994625
      0.00378612      0.00545619
    -0.000764173     -0.00105253
     -0.00166502     -0.00154929
      0.00286967      0.00273526
    -0.000445092    -0.000633919
     -7.1822e-05    -0.000290498
      0.00157183      0.00149091
    -0.000882665    -0.000897569
    -0.000834462    -0.000806209
    -0.000471481    -0.000563141
     -0.00109112     -0.00068847
      0.00132395      0.00277355
    -0.000685814    -0.000979654
    -0.000480417    -0.000911794
     -0.00210902     -0.00197468
     -0.00345696     -0.00313055
      0.00411741      0.00614185
      0.00269592      0.00199995
    -0.000614034     -0.00057685
      0.00338184      0.00301173
     0.000466802      0.00014953
     -0.00100266     -0.00110242
    -0.000978638    -0.000970386
     -0.00184757     -0.00198908
     -0.00255727     -0.00249839
      0.00444959      0.00471646
     -0.00145339     -0.00142771
      0.00209262       0.0033959
      -0.0014856     -0.00142569
     -0.00095485     -0.00109206
     0.000124998     0.000224082
     0.000669202     0.000805899
      0.00315259      0.00424152
      0.00431914      0.00488113
      0.00342952       0.0037127
     -0.00090995     -0.00115476
    -0.000539894    -0.000514427
    -0.000668558    -0.000888832
      0.00935638      0.00861153
     -0.00271925     -0.00286058
     -0.00326577      -0.0033738
      -0.0012621     -0.00130517
     -0.00180832     -0.00188791
      0.00540078       0.0046708
     -0.00119859     -0.00120065
     -0.00117623     0.000201714
     -0.00270951     -0.00252046
    -0.000986964     3.13226e-05
    -0.000540014    -0.000494697
    -0.000231542    -0.000198389
     -0.00281174     -0.00273415
      0.00800774      0.00814571
       0.0012727     0.000728082
     -0.00218215     -0.00250337
      0.00227624      0.00167469
       0.0026551       0.0014843
      0.00536837      0.00678166
     -0.00742541     -0.00625251
    -0.000212523    -0.000226128
      0.00312331       0.0026703
       0.0026178      0.00281627
        0.001841      0.00143324
     0.000436506      0.00020861
     -0.00109092     -0.00114085
     -0.00262826     -0.00232431
    -0.000781252     -0.00084108
     -0.00184977     -0.00190137
    -0.000429834    -0.000240769
    -0.000507053     1.72174e-05
      0.00321292      0.00318538
     -0.00159697     -0.00156242
       0.0071016       0.0069306
     -0.00375554     -0.00374261
     -0.00184715     -0.00184568
     -0.00141084     -0.00142389
     -0.00218309     -0.00213138
     -0.00122102       -0.001408
    -0.000986678    -0.000882577
       0.0026457      0.00362166
    -0.000292136    -0.000213056
    -0.000224001    -0.000245063
      0.00163366     0.000691565
     -0.00154722     -0.00150992
      0.00270135      0.00217869
    -0.000307224    -0.000274573
     -0.00197143     -0.00195165
     -0.00100515     -0.00106211
     -0.00408007     -0.00363502
     -0.00094325     -0.00132485
      0.00121727      0.00134247
     -0.00212746     -0.00188289
    -0.000360366     0.000495543
     -0.00155236     -0.00172882
      -0.0018954     -0.00167489
     -0.00175486     -0.00227089
    -0.000870096     -0.00101136
    -0.000190693    -0.000153186
    -0.000882481    -0.000811078
      0.00134449      0.00138284
     -0.00184422     -0.00189352
