QM Energy	FF Energy
      -0.0058401     -0.00582715
     -0.00342457     -0.00335346
     -0.00165806     -0.00176309
     -0.00494671     -0.00472376
     -0.00114487     -0.00113379
     -0.00126805     -0.00131052
     -0.00149947     -0.00137277
     -0.00143196     -0.00133014
      -0.0058326     -0.00583606
     -0.00150525     -0.00153572
     -0.00355517     -0.00363452
     -0.00284091     -0.00277454
     -0.00214622     -0.00223286
     -0.00261643     -0.00256671
     -0.00158541     -0.00158222
     -0.00492721     -0.00463288
     -0.00627187     -0.00631798
     -0.00357342     -0.00346375
     -0.00290777     -0.00298712
     -0.00295653     -0.00307541
     -0.00104064     -0.00104552
     -0.00818694     -0.00817224
     -0.00132765     -0.00132221
     -0.00576885     -0.00573217
     -0.00409536     -0.00410111
       -0.010584     -0.00997308
     -0.00471048     -0.00461524
     -0.00103653    -0.000906176
    -0.000817594     -0.00086486
     -0.00575871     -0.00592047
     -0.00262843      -0.0025668
     -0.00303534     -0.00279877
      -0.0122617      -0.0120068
     -0.00847957     -0.00774591
     -0.00501168     -0.00501315
     -0.00415749     -0.00454747
     -0.00327608     -0.00315885
     -0.00132555     -0.00130071
     -0.00247962     -0.00248187
     -0.00286451     -0.00299799
     -0.00140628     -0.00152508
     -0.00243439     -0.00264673
     -0.00453271     -0.00432361
     -0.00882464     -0.00914411
     -0.00140883     -0.00121577
     -0.00146376     -0.00145298
     -0.00270578     -0.00250328
      -0.0037146     -0.00328152
     -0.00552493     -0.00508419
     -0.00129827     -0.00131103
     -0.00504786     -0.00482125
     -0.00206283     -0.00204702
     -0.00187454     -0.00185644
     -0.00530911     -0.00552424
     -0.00567216     -0.00572746
     -0.00689367     -0.00665679
     -0.00726903     -0.00799336
     -0.00598343     -0.00606666
     -0.00692581     -0.00662956
     -0.00319261     -0.00304643
     -0.00136923     -0.00135901
     -0.00276509     -0.00252416
     -0.00863605     -0.00847057
    -0.000719253    -0.000748774
      -0.0028318     -0.00274298
     -0.00126367     -0.00114222
     -0.00142735     -0.00142184
     -0.00103816     -0.00097827
     -0.00292944     -0.00295958
      -0.0105179      -0.0100149
     -0.00336822      -0.0034692
     -0.00164411      -0.0016399
      -0.0036307      -0.0033032
     -0.00334733     -0.00307488
      -0.0056749     -0.00547572
     -0.00150528     -0.00152604
      -0.0036718     -0.00394068
      -0.0064125     -0.00650411
    -0.000959292     -0.00100019
     -0.00869806     -0.00880033
     -0.00210252     -0.00235753
     -0.00314502     -0.00315927
     -0.00315931     -0.00314632
     -0.00106695     -0.00103083
     -0.00755288     -0.00797681
     -0.00199945     -0.00182774
      -0.0047464     -0.00469225
     -0.00160541      -0.0014712
     -0.00372918      -0.0037546
     -0.00211255     -0.00214567
     -0.00236452      -0.0024544
     -0.00617789     -0.00618436
     -0.00149163     -0.00139367
     -0.00177498     -0.00168105
     -0.00272822     -0.00264571
     -0.00229613     -0.00227899
     -0.00792434      -0.0085482
     -0.00140149     -0.00158098
      -0.0055001     -0.00485956
     -0.00108839     -0.00117244
    -0.000837427    -0.000842731
     -0.00573017      -0.0062007
     -0.00250929     -0.00245612
     -0.00254288     -0.00233641
     -0.00144894     -0.00137291
     -0.00132328     -0.00135587
     -0.00209178     -0.00205469
      -0.0036193     -0.00322878
     -0.00219903     -0.00209193
      -0.0065273     -0.00634091
     -0.00106694    -0.000958935
     -0.00154141     -0.00141937
     -0.00792777     -0.00708931
     -0.00211226     -0.00193921
     -0.00425817     -0.00448936
      -0.0012299     -0.00124345
     -0.00237228     -0.00230641
      -0.0137477      -0.0130069
      -0.0014175     -0.00139154
      -0.0074914     -0.00696676
     -0.00175608     -0.00171052
     -0.00621781     -0.00625273
     -0.00380993     -0.00329896
     -0.00413831     -0.00393281
     -0.00310077     -0.00303337
     -0.00107733     -0.00108194
     -0.00465029     -0.00410459
    -0.000890821    -0.000819289
     -0.00512414     -0.00500117
     -0.00219137     -0.00231075
     -0.00718803     -0.00792936
     -0.00630395     -0.00690256
    -0.000791506    -0.000718126
     -0.00275025     -0.00260076
     -0.00243876     -0.00217714
     -0.00124064      -0.0011593
     -0.00258683     -0.00274647
     -0.00827562     -0.00807077
     -0.00161091      -0.0015205
      -0.0064492     -0.00634564
     -0.00277659     -0.00273488
      -0.0107569      -0.0107526
     -0.00444351     -0.00440852
    -0.000877852      -0.0008547
      -0.0038839     -0.00367041
     -0.00433752      -0.0039152
     -0.00385823     -0.00404605
     -0.00194539     -0.00182997
      -0.0050322     -0.00509736
      -0.0080448     -0.00749197
     -0.00409072     -0.00463843
     -0.00217421     -0.00199751
     -0.00121611     -0.00112845
     -0.00445849     -0.00456668
     -0.00785941     -0.00748412
     -0.00129049     -0.00132266
     -0.00184059     -0.00191867
      -0.0102507      -0.0106296
     -0.00267846     -0.00271406
     -0.00143084     -0.00129479
     -0.00464299      -0.0045701
     -0.00146038     -0.00141431
      -0.0122591      -0.0121407
     -0.00119836     -0.00114419
     -0.00194256     -0.00198751
     -0.00356639     -0.00347342
     -0.00436715     -0.00407379
      -0.0102999     -0.00997962
     -0.00227882     -0.00215544
     -0.00875377     -0.00872456
     -0.00145005     -0.00141231
     -0.00125248      -0.0012069
     -0.00178068     -0.00192739
     -0.00150307      -0.0015059
     -0.00629441     -0.00547294
     -0.00264169     -0.00261315
     -0.00227635     -0.00238958
      -0.0011677     -0.00117518
     -0.00146499     -0.00131805
     -0.00257499       -0.002737
     -0.00509151     -0.00508847
     -0.00455729     -0.00439105
     -0.00151847     -0.00156697
     -0.00926773     -0.00841536
      -0.0102477      -0.0105477
    -0.000868669    -0.000851248
    -0.000883962    -0.000879383
     -0.00835005     -0.00870673
     -0.00154138     -0.00161123
     -0.00389398     -0.00368267
     -0.00370544     -0.00375164
     -0.00147335     -0.00162311
     -0.00202831     -0.00209671
     -0.00156209     -0.00143431
     -0.00211864     -0.00186885
     -0.00789358     -0.00747487
     -0.00262144     -0.00265939
     -0.00314313     -0.00284272
      -0.0025109      -0.0024739
     -0.00726929     -0.00693332
      -0.0126887      -0.0124307
     -0.00437448     -0.00460559
     -0.00914219     -0.00870785
    -0.000998579     -0.00105983
      -0.0026612     -0.00275348
     -0.00387548     -0.00375216
    -0.000716542    -0.000622824
     -0.00349117     -0.00316713
     -0.00165827     -0.00171958
      -0.0107459      -0.0105328
     -0.00401669      -0.0041598
     -0.00129761     -0.00120628
     -0.00589874      -0.0052679
     -0.00298053     -0.00290772
     -0.00506855      -0.0049162
     -0.00159757     -0.00135302
     -0.00151935     -0.00152562
     -0.00148905      -0.0013881
     -0.00118032     -0.00124027
     -0.00685937     -0.00681811
     -0.00549438     -0.00481874
      -0.0018244     -0.00200896
     -0.00327474     -0.00318971
     -0.00163177     -0.00143398
     -0.00395074     -0.00425318
      -0.0111511      -0.0110961
      -0.0036082     -0.00359015
      -0.0010325     -0.00100772
     -0.00615605     -0.00583846
     -0.00537584     -0.00527781
     -0.00212679     -0.00199876
     -0.00162056     -0.00165688
     -0.00377496     -0.00364917
     -0.00116224     -0.00109757
      -0.0118754      -0.0116798
     -0.00177644     -0.00177772
      -0.0101667      -0.0102504
     -0.00202775     -0.00198957
     -0.00176256     -0.00163697
     -0.00434302     -0.00441896
     -0.00221948     -0.00205503
     -0.00990635     -0.00988682
      -0.0110499      -0.0109362
      -0.0093732     -0.00929061
     -0.00316164     -0.00344873
     -0.00119742     -0.00116741
     -0.00408164     -0.00410886
     -0.00752298     -0.00686412
     -0.00252386     -0.00244241
     -0.00411177     -0.00399738
     -0.00147078     -0.00150869
     -0.00314062     -0.00306979
     -0.00921849     -0.00901763
     -0.00219353     -0.00220901
     -0.00690184     -0.00656189
     -0.00431195     -0.00416489
     -0.00691511     -0.00696393
     -0.00271679     -0.00262448
     -0.00100731      -0.0010028
     -0.00510056     -0.00494638
