QM Energy	FF Energy
     -0.00335742     -0.00436174
     -0.00204808      -0.0024573
     -0.00193513     -0.00173869
     -0.00278047     -0.00292692
    -0.000403515    -0.000314149
     -0.00255578        -0.00241
     -0.00160313     -0.00204094
     0.000127306     0.000312557
    -0.000845888     0.000817967
    -0.000722678    -0.000753995
      -0.0019296     -0.00162318
    -0.000407082      6.4309e-05
     -0.00173724     -0.00210708
     -0.00341451     -0.00392903
      -0.0010266    -0.000990599
     -0.00121333     -0.00194718
    -0.000538938    -0.000201666
     -0.00102204     -0.00157553
     0.000525735     0.000261596
     -0.00177659     -0.00162635
    -0.000848185    -0.000800816
       0.0031867      0.00234386
     -0.00187555     -0.00216778
     -9.5759e-05    -0.000727362
    -0.000501931     -0.00134068
      0.00818182      0.00771344
    -0.000868091    -0.000861277
     -0.00125887     -0.00112721
     -0.00100153     -0.00116977
     0.000330157    -0.000962947
     -0.00251525     -0.00217927
     -5.3751e-05    -0.000217315
      0.00495791      0.00517655
       0.0114419      0.00692793
    -0.000815838     -0.00113565
        0.001281     0.000655045
     -0.00166632    -0.000769837
     -0.00126232     -0.00139108
     -0.00156972     -0.00169601
     -0.00481058     -0.00486355
     -0.00137933     -0.00126624
    -0.000652607     -0.00127689
      0.00194478      0.00135268
      0.00247467      0.00190964
    -0.000885129    -0.000725622
     -0.00129889     -0.00118942
     -0.00203051     -0.00244536
      0.00259158      0.00213233
    -0.000393682     0.000120797
    -0.000447518    -0.000490253
      0.00274118       0.0014387
     -0.00123346     -0.00136331
     -0.00169485     -0.00209061
     -0.00506592     -0.00419042
     0.000658439    -0.000202347
      0.00179273      0.00142593
      0.00446246      0.00435668
    -0.000748093    -0.000736086
    -0.000962776    -0.000176215
    -0.000505025    -0.000863941
      -0.0015582      -0.0017935
     -0.00113668     -0.00161458
      0.00287172      0.00159549
    -0.000814021    -0.000795271
     -0.00151331    -0.000936197
     -0.00062714    -0.000598558
    -0.000707999    -0.000356299
     -0.00106515     -0.00126333
     -0.00131428     -0.00128718
       0.0120775       0.0131956
    -0.000134135     -0.00053874
    -0.000399773    -0.000484984
      0.00112769      0.00057738
    -0.000952351     -0.00176243
     -0.00209926      -0.0016026
    -0.000869336    -0.000774626
     -0.00289583     -0.00407188
    -0.000915343     -0.00107363
     -0.00131679     -0.00130145
      0.00185279    -0.000396668
     -0.00192798     -0.00217346
     -0.00125998     -0.00128587
     -0.00571876     -0.00538077
    -0.000184898    -0.000105995
     -0.00615813     -0.00405768
    -0.000919959     -0.00121184
      0.00191857      0.00186125
     -0.00140096     -0.00152658
     -0.00149715      -0.0017944
     -0.00168447     -0.00185771
     -0.00205221      -0.0021991
      0.00233572      0.00273991
     -0.00163817     -0.00135895
     -0.00254181     -0.00243702
     -0.00238401     -0.00267582
     -0.00063829    -0.000644837
    -0.000261015     -0.00123965
     0.000359501     0.000646365
      0.00798478      0.00726684
     -0.00089964    -0.000908916
     0.000142142     2.80024e-05
      0.00389238      0.00326159
     -0.00228237     -0.00266185
     -0.00142318     -0.00195221
     -0.00149653     -0.00152626
     -0.00119998     -0.00150244
     -0.00508496     -0.00473078
    -0.000762582     0.000240876
     -0.00204359     -0.00253084
    -0.000822162    -0.000727009
    -0.000664109    -0.000807596
     -0.00155534     -0.00159775
      0.00537764      0.00608441
     0.000368115    -0.000206654
     -0.00130871     -0.00207088
     -0.00120981     -0.00126563
     -0.00145624     -0.00176478
       0.0144657       0.0143801
    -0.000441125    -0.000245983
       0.0031826      0.00276972
    -0.000789561    -0.000716891
     0.000354012    -3.57352e-05
      0.00154418      0.00128875
      0.00076215     7.38977e-05
     0.000170313      0.00011535
     -0.00124775     -0.00142424
    -0.000674997       0.0010449
      0.00022094     0.000321138
     0.000566015     -3.9432e-05
     -0.00155595     -0.00155805
      0.00113012      0.00031263
    -0.000918496    -0.000950553
    -0.000901103     -0.00105248
     -0.00248657     -0.00323011
     -0.00135662     -0.00105031
     -0.00100569    -0.000958047
     -0.00266505     -0.00276996
      0.00107622     0.000305498
     -0.00135615     -0.00124776
      0.00147592      0.00201532
     -0.00158651     -0.00132919
      0.00147087     0.000570993
    -0.000518615    -0.000870093
    -0.000803156     -0.00104293
     -0.00344001     -0.00440501
    -0.000325913     0.000382755
    -0.000679375    -0.000440297
     -0.00257031     -0.00203726
     -0.00232383      -0.0021793
      0.00182742      0.00133058
      0.00107551      0.00146182
      -0.0018787     -0.00259238
     -0.00181074     -0.00151185
    -0.000839011     -0.00188839
      0.00039591     0.000644273
    -0.000501469    -0.000329002
    -0.000559015    -0.000512577
       0.0021394     9.80502e-05
     -0.00197886       -0.002249
     0.000191178      0.00010984
     0.000376716     0.000318334
     -0.00101864     -0.00110919
      0.00674806      0.00538486
     -0.00052306    -0.000745444
     -0.00120069    -0.000890871
     0.000780581     0.000773506
     -0.00256635     -0.00210579
      0.00595564      0.00433608
     -0.00252845     -0.00242833
    -0.000289193     0.000823789
    -0.000556613    -0.000402263
     -0.00320377     -0.00293391
     -0.00113431    -0.000988877
     -0.00063627     -0.00060461
       0.0017934      0.00437209
     -0.00134978     -0.00159877
     -0.00157106    -0.000753488
    -0.000621063     -0.00026148
     0.000814301      0.00117182
     -0.00189953     -0.00251215
     -0.00170211     0.000222946
      0.00293664      0.00160438
    -0.000852081    -0.000862978
       0.0065292      0.00346982
      0.00411191      0.00263273
      -0.0007108    -0.000555785
     -0.00236458      -0.0019968
     0.000310329     0.000453947
    -0.000903211     -0.00118897
      -0.0010651     -0.00160706
     -0.00214213     -0.00218765
     -0.00059379    -0.000253622
     -0.00106143     -0.00125255
     -0.00135604    -0.000856372
     -0.00165871     -0.00171564
      0.00428711       0.0034591
     -0.00154017     -0.00164298
     0.000978074     5.26243e-05
     -0.00158039     -0.00199005
      0.00370864      0.00305454
      0.00487198      0.00558239
     -0.00167044     -0.00105695
      0.00589731      0.00806224
    -0.000788441    -0.000525936
    -0.000512897    -7.26117e-05
     -0.00140747     -0.00194834
    -0.000941151    -0.000693111
     -0.00279073     -0.00183434
    -0.000904017    -0.000817613
      0.00378612       0.0054972
    -0.000764173     -0.00138434
     -0.00166502     -0.00135722
      0.00286967      0.00221452
    -0.000445092    -0.000495887
     -7.1822e-05    -0.000315205
      0.00157183      0.00112336
    -0.000882665    -0.000963107
    -0.000834462     -0.00108024
    -0.000471481    -0.000724256
     -0.00109112    -0.000779767
      0.00132395      0.00240121
    -0.000685814     -0.00102156
    -0.000480417    -0.000757662
     -0.00210902     -0.00206821
     -0.00345696     -0.00300154
      0.00411741      0.00648468
      0.00269592      0.00178483
    -0.000614034    -0.000516698
      0.00338184      0.00355752
     0.000466802    -0.000408715
     -0.00100266     -0.00141894
    -0.000978638    -0.000780886
     -0.00184757     -0.00187365
     -0.00255727     -0.00239516
      0.00444959      0.00440678
     -0.00145339     -0.00160239
      0.00209262      0.00339286
      -0.0014856     -0.00170173
     -0.00095485     -0.00104933
     0.000124998     0.000670032
     0.000669202      0.00144341
      0.00315259      0.00453356
      0.00431914      0.00505308
      0.00342952      0.00367439
     -0.00090995    -0.000431309
    -0.000539894    -0.000383112
    -0.000668558     -0.00127022
      0.00935638      0.00824078
     -0.00271925     -0.00339103
     -0.00326577     -0.00393463
      -0.0012621     -0.00131397
     -0.00180832     -0.00199144
      0.00540078      0.00473812
     -0.00119859     -0.00125342
     -0.00117623      0.00060078
     -0.00270951      -0.0023298
    -0.000986964     9.35487e-05
    -0.000540014    -0.000255709
    -0.000231542    -0.000136284
     -0.00281174     -0.00285426
      0.00800774      0.00712809
       0.0012727     0.000572437
     -0.00218215     -0.00271108
      0.00227624      0.00109194
       0.0026551      0.00242324
      0.00536837      0.00771923
     -0.00742541     -0.00443721
    -0.000212523    -0.000106816
      0.00312331      0.00184129
       0.0026178      0.00259835
        0.001841     0.000768781
     0.000436506    -8.96395e-05
     -0.00109092       -0.001384
     -0.00262826     -0.00220729
    -0.000781252    -0.000614142
     -0.00184977      -0.0016583
    -0.000429834    -0.000579793
    -0.000507053     3.75738e-05
      0.00321292      0.00246773
     -0.00159697     -0.00174419
       0.0071016      0.00860579
     -0.00375554     -0.00326702
     -0.00184715     -0.00198724
     -0.00141084     -0.00174587
     -0.00218309     -0.00222102
     -0.00122102     -0.00133146
    -0.000986678    -0.000996254
       0.0026457      0.00418883
    -0.000292136    -0.000384477
    -0.000224001    -0.000208139
      0.00163366     0.000645113
     -0.00154722     -0.00153315
      0.00270135      0.00112648
    -0.000307224    -0.000354878
     -0.00197143     -0.00180773
     -0.00100515     -0.00117978
     -0.00408007     -0.00414796
     -0.00094325     -0.00126395
      0.00121727      0.00108055
     -0.00212746     -0.00187758
    -0.000360366      0.00167797
     -0.00155236     -0.00130398
      -0.0018954     -0.00226053
     -0.00175486     -0.00257424
    -0.000870096    -0.000817646
    -0.000190693     4.91663e-05
    -0.000882481     -0.00066556
      0.00134449      0.00126373
     -0.00184422     -0.00205512
     -0.00102733     -0.00107834
     -0.00100161     -0.00155662
     -0.00250718     -0.00264069
     -0.00129181     -0.00148192
     -0.00108475    -0.000941335
     -0.00146721     -0.00105396
       0.0086581       0.0100465
     -0.00296909     -0.00319439
      0.00088277     0.000330264
    -0.000558244    -0.000538995
     -0.00288515     -0.00345707
     -0.00212142      -0.0023367
      0.00791588      0.00726186
      -0.0017179     -0.00161479
     0.000420496    -0.000395973
     -0.00102927     -0.00142207
     -0.00463233     -0.00456879
     -0.00135693     -0.00147519
      -0.0007002    -9.12133e-05
     -0.00111964     -0.00163499
       0.0122981       0.0125403
    -0.000568514     -0.00049129
     -0.00198405     -0.00181974
     -0.00164425      -0.0018935
    -0.000767029     -0.00105736
     -0.00348551     -0.00243244
    -0.000937288    -0.000894341
     0.000217353     0.000360472
     -0.00112144      -0.0012942
     -0.00192491     -0.00203009
      0.00102125     0.000514297
    -0.000487693      -0.0011693
     -0.00182021     -0.00233428
       0.0032683      0.00316717
     -0.00166729     -0.00174469
      0.00477122      0.00406347
     -0.00199158      -0.0022207
      0.00842906       0.0086983
     0.000566492    -0.000446707
      0.00552063      0.00673361
     0.000400576     0.000421599
     0.000409223     0.000433102
      0.00949274      0.00829965
      -0.0053074     -0.00602307
     -0.00153085     -0.00151986
      0.00202418     0.000198256
      0.00744627       0.0096493
     0.000151493     -0.00131511
    -0.000423863     -0.00028004
    -0.000173201     -0.00116471
    -0.000927942     -0.00139394
      0.00173722      0.00161126
     -0.00187178     -0.00212419
      0.00226483      0.00200509
      -0.0010089    -0.000917388
     0.000171145    -0.000124791
     -0.00078714     -0.00120189
    -0.000981213     -0.00079244
     -0.00198859     -0.00226069
     -0.00327469     -0.00359689
     -0.00165967     -0.00102543
      -0.0016284     -0.00160895
     -0.00140381     -0.00150813
     -0.00171748     -0.00163373
      0.00059652     1.91936e-05
     -0.00826208     -0.00738408
     -0.00054769    -8.57045e-05
     -0.00174988     -0.00175703
    -0.000396084     -0.00162677
     -0.00129505     -0.00154521
     -0.00203292     -0.00204174
     -0.00129687    -0.000266878
    -0.000838007    -0.000706068
     -0.00147127     -0.00126966
    -0.000881716     -0.00102385
     -0.00122757     -0.00155679
     -0.00244212     -0.00251556
     -0.00121199     -0.00138927
    -0.000705592    -0.000487242
    -0.000917144    -0.000982678
