QM Energy	FF Energy
      -0.0058401     -0.00581108
     -0.00342457     -0.00339299
     -0.00165806     -0.00166332
     -0.00494671     -0.00486978
     -0.00114487     -0.00109569
     -0.00126805      -0.0011828
     -0.00149947      -0.0013942
     -0.00143196     -0.00140128
      -0.0058326     -0.00598695
     -0.00150525     -0.00138439
     -0.00355517     -0.00352681
     -0.00284091     -0.00276336
     -0.00214622     -0.00210446
     -0.00261643     -0.00255802
     -0.00158541     -0.00149784
     -0.00492721     -0.00496196
     -0.00627187     -0.00631442
     -0.00357342     -0.00344902
     -0.00290777     -0.00287934
     -0.00295653     -0.00282073
     -0.00104064     -0.00102774
     -0.00818694     -0.00795257
     -0.00132765     -0.00131813
     -0.00576885     -0.00576268
     -0.00409536      -0.0040929
       -0.010584      -0.0105917
     -0.00471048     -0.00456788
     -0.00103653    -0.000958843
    -0.000817594    -0.000785122
     -0.00575871     -0.00562501
     -0.00262843     -0.00256176
     -0.00303534     -0.00282574
      -0.0122617      -0.0122448
     -0.00847957     -0.00828272
     -0.00501168     -0.00504263
     -0.00415749     -0.00413554
     -0.00327608     -0.00324214
     -0.00132555     -0.00125063
     -0.00247962     -0.00249681
     -0.00286451     -0.00277737
     -0.00140628     -0.00134079
     -0.00243439     -0.00244209
     -0.00453271     -0.00431871
     -0.00882464     -0.00883169
     -0.00140883     -0.00134342
     -0.00146376     -0.00143429
     -0.00270578     -0.00255899
      -0.0037146     -0.00363914
     -0.00552493     -0.00546667
     -0.00129827     -0.00121745
     -0.00504786     -0.00482926
     -0.00206283      -0.0019947
     -0.00187454     -0.00182913
     -0.00530911      -0.0054371
     -0.00567216     -0.00549794
     -0.00689367     -0.00676596
     -0.00726903     -0.00747235
     -0.00598343     -0.00611243
     -0.00692581     -0.00689861
     -0.00319261     -0.00318534
     -0.00136923     -0.00136543
     -0.00276509     -0.00253076
     -0.00863605     -0.00850027
    -0.000719253    -0.000670289
      -0.0028318      -0.0028171
     -0.00126367     -0.00120726
     -0.00142735     -0.00135132
     -0.00103816    -0.000963626
     -0.00292944     -0.00293139
      -0.0105179      -0.0103331
     -0.00336822     -0.00328995
     -0.00164411     -0.00164868
      -0.0036307     -0.00357288
     -0.00334733     -0.00332545
      -0.0056749     -0.00584403
     -0.00150528     -0.00151418
      -0.0036718     -0.00368562
      -0.0064125     -0.00652433
    -0.000959292    -0.000926827
     -0.00869806     -0.00888814
     -0.00210252     -0.00212943
     -0.00314502     -0.00319544
     -0.00315931      -0.0030848
     -0.00106695     -0.00105291
     -0.00755288      -0.0076783
     -0.00199945     -0.00188062
      -0.0047464      -0.0045097
     -0.00160541     -0.00159151
     -0.00372918     -0.00374019
     -0.00211255      -0.0021266
     -0.00236452     -0.00230095
     -0.00617789     -0.00601494
     -0.00149163     -0.00148513
     -0.00177498     -0.00169359
     -0.00272822     -0.00274536
     -0.00229613     -0.00234093
     -0.00792434     -0.00814922
     -0.00140149     -0.00137262
      -0.0055001     -0.00549995
     -0.00108839     -0.00108587
    -0.000837427    -0.000775049
     -0.00573017      -0.0057552
     -0.00250929     -0.00248843
     -0.00254288     -0.00253608
     -0.00144894     -0.00139553
     -0.00132328     -0.00123878
     -0.00209178     -0.00204369
      -0.0036193     -0.00356089
     -0.00219903     -0.00209885
      -0.0065273      -0.0066666
     -0.00106694    -0.000997379
     -0.00154141     -0.00146008
     -0.00792777     -0.00756323
     -0.00211226     -0.00204446
     -0.00425817     -0.00419814
      -0.0012299     -0.00114382
     -0.00237228     -0.00227838
      -0.0137477      -0.0140065
      -0.0014175     -0.00137807
      -0.0074914     -0.00705154
     -0.00175608     -0.00176007
     -0.00621781     -0.00630912
     -0.00380993     -0.00326577
     -0.00413831     -0.00394019
     -0.00310077     -0.00293252
     -0.00107733     -0.00105276
     -0.00465029     -0.00444904
    -0.000890821    -0.000850006
     -0.00512414     -0.00508852
     -0.00219137     -0.00209612
     -0.00718803     -0.00742845
     -0.00630395     -0.00657065
    -0.000791506    -0.000776948
     -0.00275025     -0.00275104
     -0.00243876      -0.0023253
     -0.00124064     -0.00123847
     -0.00258683     -0.00265808
     -0.00827562     -0.00813905
     -0.00161091     -0.00162228
      -0.0064492     -0.00642439
     -0.00277659     -0.00287049
      -0.0107569       -0.011195
     -0.00444351     -0.00453002
    -0.000877852    -0.000806011
      -0.0038839     -0.00382363
     -0.00433752      -0.0042655
     -0.00385823     -0.00390633
     -0.00194539     -0.00187849
      -0.0050322     -0.00522295
      -0.0080448     -0.00804297
     -0.00409072     -0.00411659
     -0.00217421      -0.0021154
     -0.00121611     -0.00122206
     -0.00445849     -0.00441882
     -0.00785941      -0.0079635
     -0.00129049     -0.00119152
     -0.00184059     -0.00177973
      -0.0102507      -0.0105051
     -0.00267846     -0.00262926
     -0.00143084     -0.00131464
     -0.00464299     -0.00464022
     -0.00146038     -0.00142074
      -0.0122591      -0.0122937
     -0.00119836     -0.00112617
     -0.00194256     -0.00189851
     -0.00356639     -0.00362363
     -0.00436715     -0.00433429
      -0.0102999      -0.0100982
     -0.00227882      -0.0022514
     -0.00875377     -0.00894357
     -0.00145005     -0.00136538
     -0.00125248     -0.00116371
     -0.00178068     -0.00180296
     -0.00150307      -0.0014569
     -0.00629441     -0.00585391
     -0.00264169     -0.00258729
     -0.00227635     -0.00216913
      -0.0011677     -0.00111281
     -0.00146499     -0.00143345
     -0.00257499     -0.00259779
     -0.00509151     -0.00505145
     -0.00455729     -0.00427449
     -0.00151847     -0.00149556
     -0.00926773     -0.00908474
      -0.0102477      -0.0102619
    -0.000868669    -0.000774559
    -0.000883962    -0.000799037
     -0.00835005     -0.00862772
     -0.00154138     -0.00152856
     -0.00389398     -0.00372392
     -0.00370544     -0.00364239
     -0.00147335     -0.00141071
     -0.00202831     -0.00193335
     -0.00156209     -0.00147996
     -0.00211864     -0.00201576
     -0.00789358     -0.00767079
     -0.00262144      -0.0026731
     -0.00314313     -0.00292988
      -0.0025109     -0.00247349
     -0.00726929     -0.00712957
      -0.0126887      -0.0130343
     -0.00437448     -0.00442784
     -0.00914219     -0.00936823
    -0.000998579    -0.000941855
      -0.0026612     -0.00261025
     -0.00387548     -0.00384764
    -0.000716542    -0.000651384
     -0.00349117     -0.00339944
     -0.00165827     -0.00162397
      -0.0107459      -0.0106768
     -0.00401669     -0.00401401
     -0.00129761     -0.00121298
     -0.00589874     -0.00554048
     -0.00298053     -0.00284529
     -0.00506855     -0.00498779
     -0.00159757     -0.00149434
     -0.00151935     -0.00155208
     -0.00148905     -0.00138542
     -0.00118032     -0.00111865
     -0.00685937     -0.00719342
     -0.00549438     -0.00518435
      -0.0018244     -0.00175856
     -0.00327474     -0.00319394
     -0.00163177     -0.00155568
     -0.00395074     -0.00401554
      -0.0111511      -0.0110096
      -0.0036082     -0.00350441
      -0.0010325    -0.000991567
     -0.00615605     -0.00620886
     -0.00537584     -0.00535464
     -0.00212679     -0.00197154
     -0.00162056       -0.001598
     -0.00377496     -0.00364464
     -0.00116224     -0.00107139
      -0.0118754      -0.0118639
     -0.00177644     -0.00178244
      -0.0101667      -0.0103082
     -0.00202775     -0.00194611
     -0.00176256      -0.0016935
     -0.00434302     -0.00422845
     -0.00221948     -0.00222295
     -0.00990635     -0.00994055
      -0.0110499      -0.0111799
      -0.0093732     -0.00941219
     -0.00316164     -0.00319563
     -0.00119742     -0.00121622
     -0.00408164     -0.00401391
     -0.00752298     -0.00750329
     -0.00252386     -0.00249888
     -0.00411177     -0.00397013
     -0.00147078      -0.0014884
     -0.00314062     -0.00317039
     -0.00921849     -0.00931051
     -0.00219353     -0.00222741
     -0.00690184     -0.00663561
     -0.00431195     -0.00440382
     -0.00691511     -0.00689521
     -0.00271679     -0.00270979
     -0.00100731    -0.000955153
     -0.00510056     -0.00500276
     -0.00951531     -0.00921342
     -0.00300602      -0.0028074
     -0.00236003     -0.00233044
     -0.00661236     -0.00632335
     -0.00672779      -0.0063802
     -0.00896817     -0.00923946
     -0.00689726     -0.00712885
     -0.00144226     -0.00141881
     -0.00942248     -0.00951245
     -0.00913758     -0.00905101
     -0.00605717     -0.00594244
     -0.00283374     -0.00267301
     -0.00160446     -0.00150358
     -0.00435889     -0.00430307
    -0.000912317    -0.000840914
     -0.00241226     -0.00230821
     -0.00334532     -0.00320852
     -0.00506992     -0.00520339
     -0.00647505     -0.00628312
     -0.00191421     -0.00189681
      -0.0136329      -0.0140362
     -0.00206289     -0.00197926
     -0.00153865     -0.00144601
     -0.00153818     -0.00151046
     -0.00323633     -0.00328946
     -0.00188626     -0.00190359
     -0.00244659     -0.00246095
     -0.00626742     -0.00617337
     -0.00259929     -0.00252557
     -0.00174225     -0.00175027
     -0.00678948     -0.00658233
     -0.00188298     -0.00186085
     -0.00466701     -0.00442803
     -0.00235965     -0.00223136
     -0.00168267     -0.00166855
     -0.00130967     -0.00131686
     -0.00664596     -0.00612558
     -0.00289575     -0.00281565
     -0.00253888     -0.00231379
     -0.00518291     -0.00519517
       -0.008687     -0.00871197
     -0.00110528     -0.00105858
     -0.00432794      -0.0043181
     -0.00313294     -0.00303109
      -0.0013908     -0.00135113
     -0.00075594    -0.000722767
     -0.00249275     -0.00251489
    -0.000791864    -0.000695534
     -0.00141035     -0.00139843
     -0.00119719     -0.00109631
     -0.00171005     -0.00157438
     -0.00531558     -0.00529423
     -0.00301618     -0.00291991
     -0.00146619      -0.0015022
     -0.00333005     -0.00322543
      -0.0112019      -0.0109675
     -0.00136392     -0.00120014
     -0.00301545     -0.00294559
     -0.00133858      -0.0013611
     -0.00614624     -0.00611018
     -0.00293371     -0.00297216
      -0.0108294       -0.010889
     -0.00141976     -0.00131222
     -0.00520004     -0.00506567
     -0.00179735     -0.00167793
     -0.00210808     -0.00192561
     -0.00131486     -0.00128976
     -0.00160873     -0.00152612
     -0.00507533      -0.0050485
       -0.013661      -0.0131362
      -0.0013277     -0.00127083
     -0.00217696     -0.00221734
      -0.0026745     -0.00268269
     -0.00115586     -0.00107682
     -0.00337517     -0.00337452
     -0.00501306     -0.00497906
