QM Energy	FF Energy
     -0.00335742      -0.0043865
     -0.00204808      -0.0022929
     -0.00193513     -0.00181096
     -0.00278047     -0.00274821
    -0.000403515    -0.000321128
     -0.00255578     -0.00251732
     -0.00160313     -0.00202571
     0.000127306     0.000363293
    -0.000845888     0.000861404
    -0.000722678    -0.000845189
      -0.0019296     -0.00160156
    -0.000407082     9.98647e-05
     -0.00173724     -0.00219996
     -0.00341451     -0.00387604
      -0.0010266       -0.001006
     -0.00121333     -0.00167489
    -0.000538938    -0.000129332
     -0.00102204     -0.00149934
     0.000525735     0.000243865
     -0.00177659     -0.00177833
    -0.000848185    -0.000806394
       0.0031867      0.00222147
     -0.00187555     -0.00214143
     -9.5759e-05    -0.000530925
    -0.000501931      -0.0012958
      0.00818182      0.00834493
    -0.000868091    -0.000842937
     -0.00125887     -0.00109532
     -0.00100153     -0.00122995
     0.000330157     -0.00105198
     -0.00251525     -0.00215938
     -5.3751e-05    -4.30404e-05
      0.00495791      0.00534278
       0.0114419      0.00742783
    -0.000815838     -0.00101967
        0.001281     0.000157351
     -0.00166632    -0.000594454
     -0.00126232     -0.00142191
     -0.00156972     -0.00159001
     -0.00481058     -0.00512361
     -0.00137933     -0.00144439
    -0.000652607     -0.00143358
      0.00194478      0.00144131
      0.00247467      0.00177177
    -0.000885129    -0.000674492
     -0.00129889     -0.00120355
     -0.00203051     -0.00238207
      0.00259158      0.00236456
    -0.000393682     0.000568496
    -0.000447518    -0.000525227
      0.00274118      0.00154313
     -0.00123346     -0.00137994
     -0.00169485     -0.00210914
     -0.00506592     -0.00450558
     0.000658439    -0.000354412
      0.00179273      0.00184033
      0.00446246      0.00390961
    -0.000748093    -0.000651614
    -0.000962776    -9.47713e-06
    -0.000505025    -0.000716915
      -0.0015582     -0.00176574
     -0.00113668     -0.00145131
      0.00287172      0.00188806
    -0.000814021    -0.000848296
     -0.00151331    -0.000895181
     -0.00062714    -0.000568088
    -0.000707999    -0.000389875
     -0.00106515     -0.00122226
     -0.00131428      -0.0012227
       0.0120775       0.0133299
    -0.000134135    -0.000630141
    -0.000399773    -0.000438883
      0.00112769     0.000792987
    -0.000952351     -0.00158881
     -0.00209926     -0.00130823
    -0.000869336    -0.000759335
     -0.00289583      -0.0043165
    -0.000915343     -0.00108124
     -0.00131679      -0.0013627
      0.00185279    -0.000418242
     -0.00192798     -0.00237202
     -0.00125998     -0.00114841
     -0.00571876     -0.00549554
    -0.000184898    -4.62563e-05
     -0.00615813     -0.00431193
    -0.000919959     -0.00120224
      0.00191857      0.00190495
     -0.00140096     -0.00145394
     -0.00149715     -0.00176506
     -0.00168447     -0.00185635
     -0.00205221     -0.00229437
      0.00233572      0.00269352
     -0.00163817     -0.00131327
     -0.00254181      -0.0024108
     -0.00238401     -0.00255388
     -0.00063829    -0.000517511
    -0.000261015     -0.00152519
     0.000359501     0.000457304
      0.00798478      0.00768121
     -0.00089964    -0.000977206
     0.000142142    -1.84098e-05
      0.00389238      0.00278057
     -0.00228237     -0.00257792
     -0.00142318     -0.00183847
     -0.00149653     -0.00154348
     -0.00119998     -0.00157123
     -0.00508496     -0.00481852
    -0.000762582     0.000532493
     -0.00204359     -0.00244053
    -0.000822162    -0.000352494
    -0.000664109    -0.000782623
     -0.00155534     -0.00154131
      0.00537764      0.00677693
     0.000368115    -0.000166131
     -0.00130871     -0.00217208
     -0.00120981       -0.001325
     -0.00145624     -0.00174006
       0.0144657       0.0149483
    -0.000441125    -0.000231113
       0.0031826      0.00314573
    -0.000789561    -0.000612033
     0.000354012     0.000158767
      0.00154418      0.00141723
      0.00076215     0.000290039
     0.000170313     0.000188464
     -0.00124775     -0.00141653
    -0.000674997      0.00137663
      0.00022094     0.000370495
     0.000566015     3.88688e-05
     -0.00155595     -0.00171475
      0.00113012    -0.000353811
    -0.000918496     -0.00143304
    -0.000901103     -0.00103397
     -0.00248657     -0.00315147
     -0.00135662    -0.000869183
     -0.00100569    -0.000928852
     -0.00266505     -0.00281181
      0.00107622     0.000329914
     -0.00135615     -0.00117671
      0.00147592      0.00226174
     -0.00158651     -0.00123085
      0.00147087     0.000802924
    -0.000518615    -0.000867186
    -0.000803156     -0.00107737
     -0.00344001     -0.00436088
    -0.000325913      0.00063896
    -0.000679375    -0.000479876
     -0.00257031     -0.00199789
     -0.00232383     -0.00199528
      0.00182742      0.00181263
