QM Energy	FF Energy
      0.00121297     0.000748582
     -0.00145442     -0.00150666
       0.0138711       0.0121219
      0.00456302       0.0037908
      0.00127261     0.000724573
     -0.00156879     -0.00150159
     -0.00412837      -0.0039981
      0.00315878      0.00111756
      0.00472724      0.00447066
      0.00836637      0.00629868
    -0.000570047    -0.000509561
    -0.000412508     -0.00035484
     0.000557668     0.000535729
    -0.000454531    -0.000475993
      0.00143425      0.00142755
      0.00342509      0.00263501
    -0.000742194    -0.000842873
    -0.000291863    -0.000800445
     -0.00267646     -0.00268522
     -0.00355608     -0.00307922
     -0.00035892    -0.000452853
     -0.00130194     -0.00148148
    -0.000288559    -0.000413817
    -0.000508138    -0.000561096
      0.00726532      0.00696251
    -0.000526883    -0.000579618
      0.00732015      0.00694177
      0.00358876      0.00476568
     0.000483428     0.000589787
    -0.000704474      -0.0010111
     -0.00157584     -0.00166172
      0.00146141      0.00152406
     0.000360419     0.000444911
     -0.00156622     -0.00167484
     -0.00130771     -0.00125042
      0.00123913      0.00121583
     -0.00160172     -0.00167947
     -0.00242094        -0.00135
     -0.00117668     -0.00125886
     -0.00050644    -0.000295336
    -0.000887089     -0.00115126
      0.00031651     0.000166306
    -0.000759455     -0.00134009
     -0.00240659     -0.00244953
     0.000106481     -0.00044408
       0.0037244      0.00153517
     -0.00327836     -0.00308044
     -0.00187713     -0.00190824
     0.000231747     0.000718446
    -0.000764782    -0.000885618
      0.00159512     0.000970282
       0.0129546       0.0149046
      0.00352836      0.00450397
     0.000563707     9.15864e-05
     -0.00104009     -0.00117532
    -0.000549425    -0.000425628
    -0.000587013    -0.000737229
      0.00149194      0.00164615
      -0.0011342     -0.00119744
     0.000621998     0.000116415
      0.00313805      0.00331087
    -0.000633344     -0.00121984
    -0.000806198    -0.000580007
       0.0061198      0.00947779
     -0.00401104     -0.00387481
       0.0110366       0.0105545
     -0.00203719     -0.00178288
     0.000148582     0.000127931
      0.00030426     0.000397553
      -0.0014911      -0.0017554
     -0.00100988     -0.00113662
      0.00923235      0.00701616
     0.000847119     0.000819775
      0.00749974      0.00651006
    -0.000486646    -0.000938841
     0.000714785    -0.000213135
      0.00411493      0.00262634
     -0.00260871     -0.00244167
    -0.000877894     -0.00120408
       0.0117439       0.0128284
       0.0108545      0.00856787
    -0.000525098     -0.00065319
       0.0023952       0.0038954
       0.0015587      0.00176225
     -0.00194199     -0.00231723
     -4.2028e-05    -0.000124638
     -0.00558358     -0.00479656
     -0.00168131     -0.00119556
    -0.000317676    -0.000321425
     -0.00186809     -0.00196918
      0.00123643      0.00122726
     0.000923932      0.00127676
     -0.00641352     -0.00525405
      0.00151915      0.00154416
      0.00236274      0.00257893
     -0.00103839    -0.000952625
     -0.00292589     -0.00304991
      0.00277801      0.00287737
    -0.000850229     -0.00109896
      0.00330618      0.00246987
     0.000273262      0.00027465
    -0.000539844    -0.000618762
     -0.00133645     -0.00135044
     -0.00116246     -0.00123507
     -0.00324311      -0.0030053
      0.00452227       0.0054837
     -0.00307705      -0.0036341
     -0.00206659     -0.00207884
     0.000778321     0.000674653
    -0.000735882    -0.000765832
    -0.000251353     -0.00103596
     -0.00130026     -0.00132961
    -0.000734348     -0.00105346
      0.00273063      0.00255401
        0.004834      0.00353367
     0.000315291     0.000365566
      0.00172192      0.00185579
     0.000156663    -0.000658128
      0.00404478      0.00406753
      0.00164532      0.00111332
    -0.000939901     -0.00152499
     -0.00102499     -0.00144633
    -0.000823199     -0.00102779
     -0.00335123     -0.00301538
       0.0227792       0.0209409
      0.00013291     0.000173184
     0.000296723     0.000391782
      6.0172e-05    -4.75789e-06
     -0.00271837     -0.00245805
       0.0229567       0.0252449
        0.011832       0.0117181
     -0.00102605     -0.00113421
       0.0144616       0.0154367
     -0.00154945     -0.00170733
     -0.00229936     -0.00214476
      0.00115667      0.00121246
    -0.000539162     -0.00043957
     -0.00131332     -0.00118925
    -0.000688475     -0.00056552
     0.000967868      0.00145231
      0.00184274         0.00182
      0.00179839      0.00187284
     -4.6232e-05    -0.000131538
     -0.00218546     -0.00235271
     -0.00141062     -0.00144397
      0.00455436      0.00415918
    -0.000484087    -0.000616421
      -0.0011213     -0.00131984
    -0.000381003    -0.000663547
