QM Energy	FF Energy
      0.00272543      0.00244725
      0.00257088      0.00224542
       0.0301925       0.0290726
       0.0238376       0.0239586
       0.0100114       0.0106775
     0.000403129     0.000307792
      0.00437278      0.00448282
       0.0147232       0.0127865
      0.00615584      0.00603263
       0.0325707       0.0321107
     0.000233908     0.000190439
      0.00363541       0.0033486
     0.000171077     0.000115047
      0.00102908      0.00115302
     0.000450348     0.000303423
       0.0131622       0.0129728
     0.000606072     0.000498013
      0.00401821      0.00357493
      0.00258714      0.00262669
      0.00267557      0.00289783
     0.000583376     0.000455812
     0.000734353     0.000664204
     0.000747305     0.000604207
     0.000153268     0.000148962
       0.0281395       0.0281976
     0.000275867     0.000204319
       0.0243711         0.02421
       0.0126381       0.0134216
      0.00112514      0.00137343
      0.00196101      0.00201867
       0.0056816      0.00603524
        0.008103      0.00828028
     0.000616509     0.000701175
     0.000641928     0.000530338
     0.000286621     0.000208759
      0.00348496      0.00400737
      0.00011515     0.000156055
       0.0145355       0.0145595
     0.000637977     0.000680771
      0.00104853      0.00108104
      0.00504612      0.00466125
      0.00206484        0.002181
      0.00239732      0.00196718
     0.000294155     0.000274199
      0.00405637      0.00359383
        0.019586        0.018093
     0.000642823     0.000577672
     0.000269277     0.000305002
       0.0102824       0.0103113
     0.000533776     0.000608556
      0.00897715      0.00857417
       0.0268535       0.0282968
        0.022554       0.0228138
      0.00849629      0.00844226
      0.00138979        0.001284
       0.0101663      0.00948143
     0.000393831     0.000371015
     0.000459109     0.000508299
     0.000923133     0.000809052
      0.00650699      0.00680438
       0.0106417       0.0114823
      0.00360548      0.00309717
      0.00252609      0.00259439
       0.0359811        0.039495
     0.000983397     0.000805013
       0.0181676       0.0186212
      0.00327431      0.00360488
      0.00140692      0.00165824
     0.000605891     0.000578401
      0.00153137      0.00121421
     0.000714006      0.00061702
       0.0328015       0.0309617
      0.00272967      0.00326898
       0.0313482       0.0317544
      0.00263266      0.00228705
       0.0059558       0.0052238
      0.00953802      0.00865881
      0.00107273     0.000897918
      0.00246351      0.00289495
