QM Energy	FF Energy
      0.00121297     0.000888522
     -0.00145442     -0.00158094
       0.0138711       0.0133435
      0.00456302      0.00356776
      0.00127261     0.000963356
     -0.00156879     -0.00153679
     -0.00412837      -0.0039512
      0.00315878      0.00147554
      0.00472724      0.00450918
      0.00836637      0.00779472
    -0.000570047     -0.00054045
    -0.000412508    -0.000398796
     0.000557668     0.000542438
    -0.000454531    -0.000377591
      0.00143425      0.00147538
      0.00342509      0.00320308
    -0.000742194     -0.00085025
    -0.000291863    -0.000772567
     -0.00267646     -0.00272768
     -0.00355608     -0.00306372
     -0.00035892    -0.000438089
     -0.00130194     -0.00148317
    -0.000288559      -0.0004188
    -0.000508138    -0.000552773
      0.00726532      0.00704363
    -0.000526883    -0.000544369
      0.00732015      0.00629399
      0.00358876      0.00431781
     0.000483428     0.000622977
    -0.000704474    -0.000951113
     -0.00157584     -0.00149474
      0.00146141      0.00144717
     0.000360419     0.000450727
     -0.00156622     -0.00162536
     -0.00130771     -0.00130463
      0.00123913      0.00150205
     -0.00160172     -0.00163329
     -0.00242094     -0.00252389
     -0.00117668     -0.00129628
     -0.00050644    -0.000496021
    -0.000887089      -0.0013081
      0.00031651     0.000236166
    -0.000759455     -0.00129036
     -0.00240659     -0.00241493
     0.000106481    -0.000429478
       0.0037244      0.00241032
     -0.00327836      -0.0030482
     -0.00187713     -0.00184314
     0.000231747    -0.000231598
    -0.000764782    -0.000816499
      0.00159512      0.00147711
       0.0129546       0.0132753
      0.00352836      0.00325036
     0.000563707     0.000198466
     -0.00104009     -0.00124247
    -0.000549425     -0.00102075
    -0.000587013    -0.000641365
      0.00149194       0.0017399
      -0.0011342     -0.00116893
     0.000621998     0.000618839
      0.00313805      0.00328303
    -0.000633344     -0.00102641
    -0.000806198    -0.000820904
       0.0061198      0.00799145
     -0.00401104     -0.00372219
       0.0110366       0.0108039
     -0.00203719     -0.00216657
     0.000148582      0.00017753
      0.00030426     0.000392591
      -0.0014911     -0.00168932
     -0.00100988     -0.00113024
      0.00923235      0.00800688
     0.000847119     0.000967729
      0.00749974      0.00652461
    -0.000486646    -0.000922233
     0.000714785     0.000198051
      0.00411493      0.00329606
     -0.00260871     -0.00230574
    -0.000877894    -0.000919262
       0.0117439       0.0125317
       0.0108545       0.0109075
    -0.000525098    -0.000741246
       0.0023952      0.00352064
       0.0015587      0.00207626
     -0.00194199     -0.00213578
     -4.2028e-05    -7.59201e-05
     -0.00558358     -0.00556675
     -0.00168131     -0.00167988
    -0.000317676    -0.000277883
     -0.00186809     -0.00196717
      0.00123643      0.00124447
     0.000923932      0.00140776
     -0.00641352     -0.00689729
      0.00151915      0.00149765
      0.00236274      0.00269776
     -0.00103839     -0.00096699
     -0.00292589     -0.00309691
      0.00277801      0.00265927
    -0.000850229     -0.00102238
      0.00330618      0.00373503
     0.000273262     0.000533186
    -0.000539844    -0.000568669
     -0.00133645     -0.00156416
     -0.00116246     -0.00124025
     -0.00324311     -0.00295339
      0.00452227      0.00493238
     -0.00307705     -0.00346598
     -0.00206659     -0.00207747
     0.000778321     0.000731234
    -0.000735882     -0.00083574
    -0.000251353      -0.0007938
     -0.00130026     -0.00133756
    -0.000734348    -0.000933162
      0.00273063      0.00291117
        0.004834      0.00388237
     0.000315291     0.000351576
      0.00172192      0.00184681
     0.000156663    -0.000494976
      0.00404478      0.00322596
      0.00164532      0.00116167
    -0.000939901     -0.00176221
     -0.00102499     -0.00171862
    -0.000823199     -0.00104924
     -0.00335123     -0.00329651
       0.0227792       0.0199514
      0.00013291     0.000217107
     0.000296723     0.000289332
      6.0172e-05      8.8828e-05
     -0.00271837     -0.00231099
       0.0229567       0.0225517
        0.011832       0.0112083
     -0.00102605     -0.00124316
       0.0144616       0.0144731
     -0.00154945     -0.00159709
     -0.00229936     -0.00214261
      0.00115667      0.00121749
    -0.000539162    -0.000474958
     -0.00131332     -0.00128233
    -0.000688475    -0.000643852
     0.000967868      0.00109448
      0.00184274      0.00176381
      0.00179839      0.00180379
     -4.6232e-05    -8.36731e-05
     -0.00218546     -0.00230545
     -0.00141062     -0.00168478
      0.00455436      0.00434808
    -0.000484087    -0.000592485
      -0.0011213     -0.00121802
    -0.000381003     -0.00047595
     -0.00117747     -0.00118048
     -0.00135122     -0.00138738
      0.00702393      0.00541966
    -0.000125661    -0.000206308
        -0.00225     -0.00237218
    -0.000764911     -0.00079365
    -0.000977648     -0.00103458
     -0.00108894    -0.000898655
     0.000675756      0.00084242
    -0.000435207    -0.000507059
      -0.0007235    -0.000743859
      0.00287003      0.00197307
      -0.0020312     -0.00180403
     -0.00225141     -0.00210122
     -0.00208085     -0.00207747
    -0.000519947     -0.00132987
     -0.00202219     -0.00205421
     -0.00139404       -0.001366
     -0.00104029      -0.0011225
     0.000537032     3.55845e-05
     -0.00252949      -0.0025339
     0.000609133    -0.000394624
     -0.00151041     -0.00149332
      0.00220273      0.00159963
     0.000476362     0.000393434
     -0.00132057     -0.00138235
     -0.00288041     -0.00293219
      0.00387588      0.00387205
     -0.00543038     -0.00414649
      0.00993454      0.00875762
     -0.00131493     -0.00136615
     -0.00103429    -0.000816838
      0.00755814      0.00727118
      0.00272844      0.00322666
     -0.00367031      -0.0037091
       0.0164504       0.0164692
     -0.00207162     -0.00215207
      0.00445971      0.00386229
      0.00509029      0.00567569
    -0.000741136    -0.000847468
     -0.00230585     -0.00227524
    -0.000836161    -0.000879008
     -0.00165952     -0.00162084
    -0.000895345    -0.000848175
     -0.00172146     -0.00171334
      0.00404453      0.00291142
     -0.00114668     -0.00141347
    -0.000259593    -1.85473e-05
     0.000803756     0.000877232
    -0.000212662    -0.000245675
       0.0137137       0.0130873
    -0.000890386     -0.00118698
     0.000341216     0.000427126
     -0.00169831     -0.00182927
      0.00333642      0.00208372
      0.00189173       0.0018056
    -0.000748934    -0.000340922
      0.00027476    -0.000361803
     0.000172331      0.00022688
     -0.00314528     -0.00332705
     -0.00274326     -0.00233323
      0.00643161      0.00794341
    -0.000570651     -0.00123313
      0.00737404      0.00690788
     -0.00165981     -0.00167884
      0.00215485      0.00201493
       -0.001064     -0.00121757
     0.000670694       0.0010389
    -0.000634986    -0.000446379
      0.00108822     0.000749206
     -0.00263107     -0.00260611
     -0.00112191     -0.00120473
      0.00134101     0.000799465
     -0.00148545     -0.00171163
    -0.000748162    -0.000703182
      0.00406545      0.00321413
    -0.000444807    -0.000490681
     -0.00160862     -0.00158761
      0.00747843      0.00851423
      0.00110044      0.00116861
     -0.00112762      -0.0011886
     -0.00028611    -0.000353608
       0.0130139       0.0130475
    -0.000125304     1.75326e-05
     -0.00118568     -0.00144747
      0.00207667      0.00201958
     -0.00289295     -0.00301943
    -0.000506105    -0.000564872
