QM Energy	FF Energy
     -0.00278533     -0.00270461
     -0.00186303     -0.00179254
      -0.0074393     -0.00692355
     -0.00888611     -0.00964735
      -0.0051216     -0.00568106
    -0.000788802    -0.000738641
     -0.00373315     -0.00370043
      -0.0058866     -0.00627083
     -0.00308166     -0.00290372
     -0.00960757     -0.00978614
    -0.000604534    -0.000553461
     -0.00228524     -0.00219628
    -0.000545397    -0.000455644
     -0.00150316     -0.00148081
    -0.000885473    -0.000736963
     -0.00588958     -0.00600217
     -0.00105532     -0.00107243
     -0.00298029     -0.00282413
     -0.00239843      -0.0024652
      -0.0022407     -0.00211895
      -0.0010692     -0.00108157
     -0.00134337     -0.00143923
     -0.00115155     -0.00119476
    -0.000660784    -0.000705324
     -0.00795585     -0.00828349
     -0.00073898    -0.000679488
      -0.0072659     -0.00769159
     -0.00460476     -0.00455132
     -0.00179263     -0.00178301
     -0.00242767     -0.00260059
     -0.00415617     -0.00424011
     -0.00354112     -0.00356133
     -0.00126549     -0.00127341
     -0.00124389     -0.00121584
    -0.000673225    -0.000638561
     -0.00258369     -0.00257689
     -0.00061447    -0.000607305
     -0.00659135     -0.00680026
     -0.00122318     -0.00125611
     -0.00153114      -0.0015892
     -0.00285632     -0.00284076
     -0.00249914     -0.00261692
     -0.00223058     -0.00239317
     -0.00101101    -0.000984585
     -0.00281113     -0.00298971
     -0.00628544     -0.00627408
     -0.00109681    -0.000983089
    -0.000907545    -0.000868549
     -0.00514999     -0.00564003
     -0.00138087     -0.00144239
     -0.00390112     -0.00378982
     -0.00682686     -0.00704912
     -0.00783853     -0.00852042
     -0.00379892     -0.00385572
     -0.00152025     -0.00163023
     -0.00413698     -0.00421908
     -0.00104375    -0.000964959
      -0.0010605    -0.000971656
     -0.00139422     -0.00135724
     -0.00359976      -0.0035529
     -0.00399981     -0.00409297
     -0.00267098     -0.00259503
     -0.00194591     -0.00197051
      -0.0115474      -0.0124142
     -0.00131777     -0.00111895
      -0.0051901     -0.00508935
      -0.0029066     -0.00299408
     -0.00155674     -0.00158478
     -0.00126829     -0.00121967
     -0.00166329     -0.00158808
     -0.00123253     -0.00128627
      -0.0085471     -0.00847389
       -0.002499     -0.00253625
      -0.0106823      -0.0114812
     -0.00234079     -0.00250116
     -0.00348389     -0.00343205
     -0.00384264     -0.00340714
      -0.0014889      -0.0012896
     -0.00240364     -0.00244284
      -0.0143749      -0.0150941
       -0.011246      -0.0121477
     -0.00324474     -0.00359551
     -0.00559564     -0.00583414
     -0.00325464     -0.00316834
     -0.00436347     -0.00445147
     -0.00316243     -0.00319849
     -0.00474774     -0.00480051
     -0.00388577     -0.00425053
    -0.000848678    -0.000813724
     -0.00132375     -0.00136861
    -0.000734633    -0.000637496
     -0.00146825     -0.00134414
     -0.00467927     -0.00481238
    -0.000567327    -0.000530438
     -0.00183254     -0.00169687
    -0.000613624    -0.000598554
      -0.0019407     -0.00212899
     -0.00172653     -0.00167027
