QM Energy	FF Energy
     -0.00278533     -0.00271167
     -0.00186303     -0.00168996
      -0.0074393     -0.00717047
     -0.00888611     -0.00900935
      -0.0051216     -0.00522292
    -0.000788802    -0.000700787
     -0.00373315     -0.00373356
      -0.0058866     -0.00568801
     -0.00308166     -0.00288346
     -0.00960757      -0.0092717
    -0.000604534    -0.000536351
     -0.00228524     -0.00219887
    -0.000545397    -0.000475704
     -0.00150316     -0.00153725
    -0.000885473    -0.000788867
     -0.00588958     -0.00584769
     -0.00105532    -0.000999452
     -0.00298029     -0.00282932
     -0.00239843     -0.00237302
      -0.0022407     -0.00223859
      -0.0010692     -0.00101829
     -0.00134337     -0.00132725
     -0.00115155     -0.00111438
    -0.000660784    -0.000668304
     -0.00795585     -0.00760606
     -0.00073898    -0.000679598
      -0.0072659     -0.00710941
     -0.00460476     -0.00457387
     -0.00179263     -0.00181938
     -0.00242767     -0.00242493
     -0.00415617     -0.00417418
     -0.00354112       -0.003294
     -0.00126549     -0.00126446
     -0.00124389     -0.00120103
    -0.000673225    -0.000590368
     -0.00258369       -0.002642
     -0.00061447    -0.000643091
     -0.00659135     -0.00667876
     -0.00122318     -0.00128545
     -0.00153114     -0.00148904
     -0.00285632     -0.00270958
     -0.00249914     -0.00250834
     -0.00223058     -0.00220016
     -0.00101101    -0.000987267
     -0.00281113     -0.00276939
     -0.00628544     -0.00607517
     -0.00109681     -0.00102951
    -0.000907545    -0.000907222
     -0.00514999     -0.00537012
     -0.00138087     -0.00137531
     -0.00390112     -0.00374113
     -0.00682686     -0.00681085
     -0.00783853     -0.00806612
     -0.00379892     -0.00377844
     -0.00152025     -0.00152533
     -0.00413698     -0.00404396
     -0.00104375     -0.00103925
      -0.0010605     -0.00107398
     -0.00139422     -0.00130017
     -0.00359976     -0.00342561
     -0.00399981     -0.00374178
     -0.00267098     -0.00254476
     -0.00194591     -0.00188392
      -0.0115474      -0.0118153
     -0.00131777     -0.00126859
      -0.0051901     -0.00492321
      -0.0029066     -0.00302777
     -0.00155674       -0.001594
     -0.00126829     -0.00116359
     -0.00166329     -0.00152866
     -0.00123253     -0.00118549
      -0.0085471     -0.00812387
       -0.002499     -0.00254037
      -0.0106823      -0.0107775
     -0.00234079     -0.00236025
     -0.00348389     -0.00337577
     -0.00384264     -0.00353873
      -0.0014889     -0.00140603
     -0.00240364     -0.00241128
      -0.0143749      -0.0147017
       -0.011246      -0.0106753
     -0.00324474     -0.00340416
     -0.00559564       -0.005548
     -0.00325464     -0.00326166
     -0.00436347      -0.0043597
     -0.00316243     -0.00315946
     -0.00474774      -0.0049149
     -0.00388577     -0.00396275
    -0.000848678    -0.000830693
     -0.00132375     -0.00128635
    -0.000734633    -0.000658368
     -0.00146825      -0.0014981
     -0.00467927     -0.00480728
    -0.000567327    -0.000487226
     -0.00183254     -0.00185445
    -0.000613624    -0.000547232
      -0.0019407     -0.00207429
     -0.00172653      -0.0015467
     -0.00257186     -0.00262169
     -0.00705976     -0.00677433
     -0.00314693     -0.00326155
     -0.00101279     -0.00101745
     -0.00238207     -0.00254192
    -0.000911275    -0.000870894
     -0.00127695     -0.00120616
     -0.00882587     -0.00912372
     -0.00371977      -0.0037203
     -0.00060083    -0.000573597
    -0.000752461     -0.00069881
    -0.000816062    -0.000824478
      -0.0038518     -0.00370233
    -0.000732371    -0.000685221
     -0.00318532     -0.00328822
     -0.00615382     -0.00611883
     -0.00686601     -0.00650456
    -0.000628324    -0.000607465
     -0.00156378     -0.00146882
     -0.00334941     -0.00328352
     -0.00687632      -0.0069892
     -0.00357899     -0.00345716
     -0.00441727     -0.00440744
     -0.00377223     -0.00390542
     -0.00217309     -0.00219706
     -0.00424767     -0.00421197
      -0.0169472      -0.0162924
     -0.00102526     -0.00102711
     -0.00102194    -0.000957627
     -0.00416647     -0.00435906
     -0.00430838      -0.0040056
        -0.01228      -0.0125778
      -0.0143568      -0.0140942
     -0.00178957     -0.00183665
     -0.00805872     -0.00819964
     -0.00133801      -0.0013497
     -0.00153893     -0.00148196
    -0.000572968    -0.000513188
    -0.000976536    -0.000909617
     -0.00127116     -0.00117568
      -0.0013074     -0.00123014
     -0.00349159     -0.00351759
    -0.000742078    -0.000660098
     -0.00544735     -0.00571351
     -0.00106186    -0.000996056
     -0.00191634      -0.0019612
     -0.00321192     -0.00320565
     -0.00264924     -0.00250735
     -0.00120891     -0.00120114
     -0.00150327     -0.00151152
     -0.00274673     -0.00275906
     -0.00089366     -0.00078235
     -0.00108005    -0.000941591
     -0.00674844     -0.00635011
     -0.00129868     -0.00135201
     -0.00125669     -0.00132195
    -0.000623748     -0.00054964
    -0.000669654    -0.000590277
    -0.000640866    -0.000595784
    -0.000907359    -0.000814081
     -0.00128138     -0.00134373
    -0.000943834    -0.000854462
     -0.00630042     -0.00657681
     -0.00105616     -0.00100918
    -0.000628982    -0.000588773
     -0.00105151     -0.00103884
     -0.00510809     -0.00536024
     -0.00145438     -0.00144355
    -0.000859099    -0.000795965
     -0.00620371     -0.00635443
     -0.00504047     -0.00505469
     -0.00151115     -0.00141065
     -0.00550951     -0.00547174
    -0.000752339    -0.000698104
     -0.00638701      -0.0063808
     -0.00265268     -0.00260392
    -0.000818319     -0.00074104
     -0.00186047     -0.00179128
      -0.0058976     -0.00556952
     -0.00547406     -0.00524035
     -0.00915887     -0.00938075
     -0.00138784     -0.00133783
     -0.00188041     -0.00187045
     -0.00637395     -0.00647085
     -0.00730607     -0.00736205
     -0.00324346      -0.0031856
     -0.00682202     -0.00664198
      -0.0009543    -0.000957769
     -0.00642425      -0.0064216
     -0.00372556     -0.00371186
    -0.000891137    -0.000846202
     -0.00100594    -0.000942941
     -0.00114706     -0.00110352
    -0.000627938    -0.000621487
     -0.00153817     -0.00150074
    -0.000823688    -0.000795567
     -0.00558965     -0.00542891
     -0.00207338     -0.00210198
     -0.00378881     -0.00370753
     -0.00363872      -0.0036288
    -0.000691917    -0.000624649
     -0.00927202     -0.00946013
     -0.00349051     -0.00361904
     -0.00135209       -0.001369
     -0.00351048     -0.00362208
     -0.00545735     -0.00530313
     -0.00337573     -0.00319952
     -0.00151958     -0.00152895
     -0.00322071     -0.00327621
    -0.000642418    -0.000603201
     -0.00411825     -0.00412503
     -0.00207521      -0.0020483
      -0.0077483     -0.00781781
     -0.00459252     -0.00499901
     -0.00367938     -0.00350597
    -0.000733215    -0.000680573
     -0.00181164     -0.00165181
     -0.00425728     -0.00424775
     -0.00153658      -0.0014749
     -0.00508073     -0.00510268
     -0.00464223     -0.00457865
     -0.00337201     -0.00336764
     -0.00110591     -0.00109387
     -0.00662468     -0.00662719
     -0.00447919     -0.00448982
    -0.000855997    -0.000779733
     -0.00615695     -0.00603638
    -0.000855311    -0.000861401
     -0.00129434     -0.00125424
     -0.00948155     -0.00913268
    -0.000872565    -0.000765114
    -0.000757022    -0.000697116
    -0.000926471    -0.000889369
     -0.00928638     -0.00927403
     -0.00478975     -0.00476035
     -0.00313988     -0.00317137
    -0.000851924    -0.000718976
     -0.00226833     -0.00221672
    -0.000766941    -0.000739044
     -0.00113172     -0.00107413
     -0.00189923     -0.00193668
     -0.00307198     -0.00305097
     -0.00310173     -0.00296975
     -0.00688262     -0.00690732
     -0.00100331     -0.00099821
     -0.00152849     -0.00144758
    -0.000748701    -0.000701072
     -0.00895838     -0.00927937
     -0.00255123      -0.0026848
       -0.007864     -0.00791622
     -0.00213153     -0.00214338
      -0.0026689     -0.00261013
     -0.00226066     -0.00234428
     -0.00146674     -0.00135527
     -0.00163069     -0.00167773
    -0.000663753    -0.000594537
     -0.00259536     -0.00249587
     -0.00307386     -0.00300322
    -0.000691263    -0.000647563
    -0.000654302    -0.000679479
     -0.00096368    -0.000973048
    -0.000446189    -0.000440239
      -0.0009688     -0.00100617
     -0.00669671     -0.00693699
     -0.00607276     -0.00632015
     -0.00272954     -0.00282742
     -0.00126787     -0.00123305
     -0.00312334     -0.00306679
      -0.0033367     -0.00331974
     -0.00891339     -0.00914156
     -0.00696427       -0.007213
     -0.00246753     -0.00253085
    -0.000970987    -0.000959638
     -0.00911366     -0.00921843
     -0.00200646     -0.00189948
     -0.00331047     -0.00326765
    -0.000848811    -0.000844474
     -0.00459247     -0.00440106
     -0.00240425     -0.00228525
     -0.00516037      -0.0050228
     -0.00119813     -0.00111136
    -0.000902162    -0.000781676
     -0.00188587     -0.00184986
     -0.00133303     -0.00132458
     -0.00440337     -0.00422198
     -0.00234514     -0.00225002
     -0.00136605        -0.00136
      -0.0109611      -0.0111638
    -0.000893786    -0.000885462
     -0.00621462     -0.00595871
      -0.0038162     -0.00386012
      -0.0128851      -0.0135845
     -0.00353415     -0.00351364
     -0.00360237     -0.00368492
     -0.00332423     -0.00337264
    -0.000575719    -0.000568792
     -0.00192473     -0.00186234
     -0.00646087      -0.0064757
     -0.00216017     -0.00210944
     -0.00442517      -0.0043662
     -0.00219527     -0.00234295
     -0.00100874    -0.000930764
     -0.00552499     -0.00538825
     -0.00159242     -0.00154124
     -0.00245811     -0.00225384
     -0.00889034     -0.00908384
     -0.00147458     -0.00145426
     -0.00118585     -0.00107481
     -0.00409898     -0.00425751
     -0.00184641     -0.00175002
    -0.000747137    -0.000723074
     -0.00113424     -0.00100192
     -0.00154141     -0.00151329
     -0.00226504     -0.00225591
      -0.0100244     -0.00997112
     -0.00394823     -0.00393888
     -0.00245741     -0.00234723
    -0.000534695    -0.000528404
    -0.000913545    -0.000837058
     -0.00516566     -0.00526295
     -0.00317038     -0.00322211
     -0.00609554      -0.0058637
     -0.00251136     -0.00252836
      -0.0021738     -0.00225067
     -0.00441621     -0.00439719
       -0.002577      -0.0024835
     -0.00215511       -0.002098
      -0.0014679     -0.00139092
      -0.0057911     -0.00594913
     -0.00117259     -0.00109265
       -0.001854     -0.00185496
      -0.0117155      -0.0117618
     -0.00398662     -0.00389343
      -0.0037069     -0.00387402
     -0.00661009     -0.00632271
     -0.00597572     -0.00613011
     -0.00172565      -0.0015936
     -0.00356433     -0.00379204
      -0.0013566     -0.00125894
     -0.00249702     -0.00246457
      -0.0016859      -0.0016176
     -0.00250048     -0.00247122
    -0.000999847     -0.00106433
     -0.00200139     -0.00173148
     -0.00353795     -0.00349314
     -0.00141592     -0.00131695
     -0.00317056     -0.00303104
     -0.00703909      -0.0072484
     -0.00476297     -0.00468402
     -0.00135448     -0.00127187
     -0.00637139     -0.00664815
     -0.00133979     -0.00133744
     -0.00181109     -0.00175092
     -0.00239609     -0.00224506
    -0.000884315    -0.000834542
     -0.00258746     -0.00250426
      -0.0089752     -0.00913873
    -0.000765423     -0.00075206
     -0.00108803      -0.0010528
     -0.00386086      -0.0038317
     -0.00104746     -0.00100326
