QM Energy	FF Energy
     -9.4842e-05    -9.96708e-05
    -0.000188105    -0.000185528
     -0.00158697     -0.00155127
     -0.00130564     -0.00121909
    -0.000692019    -0.000669808
     -2.7416e-05    -2.86797e-05
    -0.000230709    -0.000269236
    -0.000906923     -0.00084226
    -0.000320263    -0.000255459
     -0.00178556     -0.00182625
     -1.5144e-05    -1.66561e-05
    -0.000265895    -0.000260073
      -3.713e-06    -5.26261e-06
     -5.5352e-05    -7.14951e-05
     -1.1211e-05    -1.13335e-05
    -0.000686459     -0.00059211
     -3.7541e-05    -3.57427e-05
    -0.000164852    -0.000163337
    -0.000176971    -0.000202067
    -0.000224555    -0.000245935
     -3.0828e-05    -2.99419e-05
     -3.6834e-05    -4.00609e-05
     -4.2041e-05    -4.02733e-05
      -7.017e-06    -8.44853e-06
     -0.00160349      -0.0015574
      -9.606e-06     -1.0833e-05
     -0.00137557     -0.00146208
    -0.000706824    -0.000687649
     -3.9103e-05    -6.13172e-05
     -9.9609e-05    -0.000102374
    -0.000302335    -0.000300916
    -0.000830149    -0.000840557
     -2.4824e-05    -3.16766e-05
      -3.018e-05    -3.08034e-05
     -1.9529e-05    -2.02608e-05
    -0.000260497    -0.000309678
      -9.157e-06     -1.2919e-05
     -0.00086491    -0.000924052
     -5.8011e-05    -8.47725e-05
     -5.4885e-05    -6.41366e-05
    -0.000325844     -0.00033617
     -9.7763e-05     -0.00010441
    -0.000121284    -0.000119029
     -1.7875e-05    -2.07913e-05
    -0.000267763    -0.000263777
     -0.00112597      -0.0011274
     -5.5624e-05     -5.7442e-05
     -1.4528e-05    -1.72487e-05
    -0.000771249    -0.000713873
     -2.1507e-05    -2.65264e-05
    -0.000648421     -0.00059612
       -0.001531     -0.00147119
     -0.00164294      -0.0014407
    -0.000534528    -0.000577687
    -0.000103784    -0.000108037
    -0.000827191    -0.000794565
     -1.8818e-05    -2.25725e-05
     -2.2346e-05    -5.10527e-05
     -4.8934e-05    -4.76576e-05
    -0.000524905    -0.000548351
     -0.00108958     -0.00116137
    -0.000163667    -0.000154936
      -0.0002069    -0.000218909
     -0.00250319     -0.00252834
     -4.6539e-05    -4.29899e-05
     -0.00102232    -0.000851128
    -0.000180313      -0.0002155
     -8.3409e-05    -0.000115299
     -1.3723e-05    -1.65171e-05
     -6.8507e-05    -6.59608e-05
     -3.9962e-05    -3.93625e-05
     -0.00173382     -0.00190623
    -0.000166759    -0.000212632
     -0.00179557     -0.00165681
    -0.000155597    -0.000151289
    -0.000336257    -0.000314809
     -0.00045662    -0.000389147
     -4.9363e-05    -4.95599e-05
    -0.000163469    -0.000173108
      -0.0021761     -0.00248041
     -0.00201078     -0.00172366
    -0.000427931    -0.000486794
     -0.00146098     -0.00150561
    -0.000302826    -0.000357387
    -0.000454471    -0.000452305
    -0.000390146    -0.000374817
    -0.000660956    -0.000682449
    -0.000349364    -0.000364626
     -2.6894e-05    -3.17509e-05
     -3.3735e-05    -3.49884e-05
      -4.724e-06    -4.92626e-06
     -7.3451e-05     -0.00010599
    -0.000906531    -0.000921402
       1.883e-06     1.39769e-06
     -6.4492e-05    -7.67707e-05
      -7.324e-06    -8.45776e-06
      -5.672e-05    -7.27583e-05
     -6.3304e-05    -5.16821e-05
    -0.000166765    -0.000168759
     -0.00121007    -0.000954098
    -0.000245697    -0.000310713
     -1.9999e-05    -2.37362e-05
    -0.000181312    -0.000202789
     -1.2746e-05    -1.42506e-05
     -5.5626e-05    -5.98101e-05
     -0.00143409      -0.0014529
    -0.000388452     -0.00037574
     -1.2534e-05    -1.48335e-05
      -4.574e-06    -4.90569e-06
     -1.7434e-05     -2.3716e-05
    -0.000425923    -0.000392868
     -1.1654e-05    -1.44484e-05
    -0.000127787    -0.000132203
      -0.0013004      -0.0012142
     -0.00145128       -0.001403
      -3.614e-06     -7.2426e-06
     -4.0492e-05    -3.96471e-05
    -0.000304043    -0.000301023
    -0.000874192    -0.000921451
    -0.000643485    -0.000671604
    -0.000457841    -0.000462808
    -0.000267967     -0.00028145
    -0.000147132    -0.000152384
    -0.000461312    -0.000505633
     -0.00294279     -0.00318306
      -9.923e-06    -1.61696e-05
     -1.2129e-05    -1.65658e-05
    -0.000467625    -0.000475303
      -0.0011565     -0.00123145
     -0.00219688      -0.0024557
     -0.00230375      -0.0025466
     -0.00015568    -0.000216317
