QM Energy	FF Energy
    -0.000812179    -0.000772437
    -0.000203081    -0.000175905
     -7.7921e-05    -0.000101299
    -0.000321107    -0.000312754
    -0.000498561    -0.000444559
    -0.000328684    -0.000429166
    -0.000484598    -0.000832327
    -0.000323159    -0.000373213
    -0.000248152    -0.000247343
    -0.000187575    -0.000287567
      -0.0001956    -0.000175646
    -0.000293072    -0.000395942
    -0.000130368    -0.000161492
     -0.00014217    -0.000155336
    -0.000521637    -0.000767926
     -6.3245e-05    -0.000105483
    -0.000341552     -0.00038556
    -0.000155382    -0.000194495
     -0.00134344     -0.00153507
    -0.000323868    -0.000410296
    -0.000157446    -0.000222761
     -0.00104841     -0.00095978
     -0.00130141     -0.00151329
    -0.000178082    -0.000163916
     -0.00020782    -0.000249734
    -0.000180006    -0.000245585
     -6.9015e-05     -7.4242e-05
     -0.00255256     -0.00165468
    -0.000331277    -0.000371509
    -0.000639159    -0.000596799
    -0.000785127    -0.000704155
    -0.000418832    -0.000783318
     -0.00038937    -0.000360245
    -0.000844002    -0.000832435
     -8.0832e-05    -0.000102722
     -0.00115627     -0.00102425
     -0.00137457    -0.000961531
     -0.00104958    -0.000794483
     -0.00109626    -0.000847472
    -0.000544922    -0.000766829
    -0.000489091    -0.000557438
     -6.5822e-05    -8.30214e-05
    -0.000234118    -0.000171658
    -0.000230933    -0.000288284
     -0.00082441     -0.00126883
    -0.000271879    -0.000257126
     -8.4957e-05    -8.40909e-05
    -0.000178053    -0.000201783
    -0.000274386    -0.000231111
    -0.000432389    -0.000495145
      -0.0011951     -0.00202413
      -7.963e-05    -9.89007e-05
    -0.000305508    -0.000264459
    -0.000326181    -0.000384108
    -0.000720696    -0.000853855
     -0.00133575    -0.000837296
     -8.6761e-05    -7.90254e-05
    -0.000136768    -0.000161278
    -0.000252332    -0.000278034
    -0.000112359    -0.000153884
     -8.4713e-05     -8.9383e-05
          -7e-05    -0.000102502
     -0.00017949    -0.000201859
     -0.00135133     -0.00185286
    -0.000222461    -0.000259493
     -9.1995e-05    -0.000120554
    -0.000109286    -0.000137763
      -0.0004982    -0.000543279
    -0.000768752    -0.000692413
     -0.00112045     -0.00156136
    -0.000543882    -0.000487506
      -0.0013197     -0.00136456
    -0.000318116     -0.00025662
    -0.000123626    -0.000185957
     -0.00135758     -0.00195186
     -0.00131976     -0.00195866
    -0.000112918    -0.000134258
     -0.00126461     -0.00159653
    -0.000303606    -0.000320001
     -0.00052964    -0.000803166
     -0.00114143     -0.00141356
     -0.00143749     -0.00143851
     -0.00027522    -0.000266308
     -8.7396e-05    -7.52117e-05
    -0.000146403    -0.000152901
     -0.00138286     -0.00184606
    -0.000772549     -0.00125372
    -0.000509709     -0.00041912
    -0.000520712     -0.00103842
    -0.000129056    -0.000160465
    -0.000619021    -0.000659517
    -0.000196199    -0.000214082
    -0.000310697     -0.00032754
    -0.000188683    -0.000260194
    -0.000235966    -0.000263105
    -0.000123008     -0.00013018
    -0.000763481    -0.000985495
    -0.000596888    -0.000544473
    -0.000674321      -0.0010734
    -0.000135271    -0.000104613
     -0.00134924     -0.00140961
    -0.000319355    -0.000419138
    -0.000937236     -0.00125031
     -9.4176e-05    -0.000119049
    -0.000219366    -0.000257522
    -0.000680101    -0.000634896
     -0.00100085    -0.000837194
     -0.00141884     -0.00152669
    -0.000287669    -0.000330987
    -0.000397189    -0.000424433
    -0.000720284    -0.000585198
    -0.000790622    -0.000741811
    -0.000145802    -0.000166525
      -8.234e-05    -8.68297e-05
    -0.000551626    -0.000470328
    -0.000138068    -0.000191799
    -0.000208612    -0.000162592
    -0.000150024    -0.000140185
     -8.8869e-05     -0.00012636
     -0.00014813     -0.00018559
    -0.000388333    -0.000672407
    -0.000272907    -0.000420012
     -0.00136856     -0.00147457
     -0.00115566    -0.000980943
     -0.00173421     -0.00146299
    -0.000589727    -0.000485755
     -0.00112566    -0.000889703
    -0.000207207    -0.000154074
    -0.000410846    -0.000309627
    -0.000392053    -0.000354459
     -0.00104063    -0.000999262
    -0.000400513    -0.000482555
    -0.000112235    -0.000111609
    -0.000857932     -0.00133883
     -0.00136525     -0.00107206
    -0.000901963    -0.000726502
    -0.000114085    -0.000152174
    -0.000467923    -0.000693439
    -0.000760131    -0.000801325
    -0.000192331    -0.000187709
     -0.00150074     -0.00103534
    -0.000664231    -0.000976504
    -0.000412509    -0.000624182
     -0.00204434     -0.00166207
    -0.000509688    -0.000471473
    -0.000151355    -0.000131465
    -0.000716587     -0.00147434
    -0.000202456    -0.000220255
    -0.000408262    -0.000480082
    -0.000408935    -0.000618188
    -0.000120936     -0.00011962
     -0.00080598     -0.00161037
    -0.000779947     -0.00122433
    -0.000492619    -0.000412434
    -0.000139175    -0.000179634
    -0.000107224    -0.000115039
    -0.000242659    -0.000353679
    -0.000144792    -0.000113662
    -0.000298235    -0.000354669
    -0.000900869      -0.0021672
    -0.000124874    -0.000164986
      -0.0004875    -0.000483408
    -0.000308246    -0.000377201
     -0.00106507     -0.00117785
    -0.000402876    -0.000453936
    -0.000257117    -0.000274833
    -0.000930192    -0.000659162
    -0.000881342    -0.000668456
     -0.00103231    -0.000793975
     -9.1042e-05    -0.000114238
     -8.9996e-05    -8.43657e-05
     -0.00164508     -0.00156993
    -0.000216568    -0.000345064
     -0.00185545     -0.00147183
    -0.000272982    -0.000353217
    -0.000840886     -0.00103335
    -0.000389515    -0.000388195
    -0.000614905     -0.00084549
     -8.7137e-05    -9.21884e-05
     -0.00133703    -0.000888641
     -0.00152922     -0.00121819
    -0.000233491    -0.000279913
     -6.7261e-05    -8.31053e-05
     -7.9122e-05    -7.66923e-05
    -0.000146229    -0.000232705
    -0.000506056    -0.000656929
     -0.00022601    -0.000224731
    -0.000105668    -0.000149866
     -0.00110144     -0.00159348
    -0.000156129    -0.000220124
    -0.000299858    -0.000351229
    -0.000324726    -0.000450514
       -0.000558    -0.000919529
    -0.000636875    -0.000663452
     -0.00138845     -0.00117273
     -0.00149306      -0.0018542
    -0.000329713     -0.00053713
    -0.000113917    -0.000149124
     -0.00123173     -0.00144867
    -0.000718438    -0.000659399
    -0.000171438    -0.000156456
