QM Energy	FF Energy
     -0.00287425       -0.002944
     -0.00144268     -0.00141375
    -0.000409232    -0.000403881
     -0.00165145     -0.00164263
     -0.00237128     -0.00236123
     -0.00172573     -0.00169902
      -0.0028593     -0.00288429
     -0.00126871     -0.00127924
     -0.00105088     -0.00104142
    -0.000881073    -0.000889391
    -0.000766066    -0.000766222
     -0.00155992     -0.00161414
    -0.000728429    -0.000726433
     -0.00075085    -0.000723987
     -0.00395701     -0.00398581
    -0.000343501    -0.000354402
     -0.00185147     -0.00188792
    -0.000814248     -0.00080013
     -0.00449696     -0.00446124
     -0.00173197     -0.00172377
    -0.000870199     -0.00087165
     -0.00367351     -0.00365047
      -0.0081535     -0.00821831
     -0.00128758     -0.00125276
    -0.000637916    -0.000636766
    -0.000778068    -0.000776085
    -0.000350905     -0.00035208
     -0.00723999     -0.00709775
     -0.00230911     -0.00229284
     -0.00309675     -0.00309824
       -0.004734     -0.00478061
     -0.00175485     -0.00178014
    -0.000965746    -0.000997815
      -0.0045089     -0.00452294
    -0.000435424    -0.000441355
     -0.00391897     -0.00388489
     -0.00451601     -0.00451299
     -0.00348185     -0.00353445
     -0.00395985     -0.00394529
     -0.00264606     -0.00269262
      -0.0015687     -0.00161076
    -0.000355432    -0.000350697
    -0.000978996    -0.000980418
    -0.000828636    -0.000840624
     -0.00365097     -0.00369957
     -0.00149913     -0.00148266
    -0.000357546    -0.000347395
    -0.000672658    -0.000708114
      -0.0011524     -0.00112736
     -0.00130502     -0.00133421
     -0.00672174     -0.00664208
    -0.000332286    -0.000339913
     -0.00127428     -0.00126723
     -0.00193257     -0.00194667
     -0.00475514     -0.00480324
     -0.00338651     -0.00337007
    -0.000543412     -0.00051499
    -0.000738952    -0.000724829
     -0.00124636     -0.00128866
    -0.000439666    -0.000438283
    -0.000485337       -0.000491
    -0.000324658    -0.000335855
    -0.000903016    -0.000945339
     -0.00703653     -0.00695531
    -0.000966618    -0.000954046
     -0.00042165    -0.000424713
    -0.000520678    -0.000510177
     -0.00165529     -0.00170996
     -0.00181278      -0.0017987
     -0.00560505     -0.00558209
     -0.00170035     -0.00174222
     -0.00303313     -0.00302054
     -0.00128128     -0.00131376
    -0.000592256    -0.000601956
     -0.00722499     -0.00709332
     -0.00662252     -0.00658934
    -0.000458633    -0.000482914
     -0.00435218     -0.00433753
     -0.00203847     -0.00202144
     -0.00298393     -0.00300612
     -0.00467727     -0.00466539
     -0.00615976     -0.00607924
    -0.000857342    -0.000903287
    -0.000335188    -0.000326694
    -0.000811249    -0.000815068
     -0.00660792     -0.00649351
     -0.00403809     -0.00408516
     -0.00107923     -0.00111405
     -0.00226593     -0.00230588
    -0.000729637    -0.000716792
     -0.00211369     -0.00217674
     -0.00104213     -0.00101962
     -0.00101416     -0.00102911
     -0.00106688     -0.00108092
     -0.00123336     -0.00120516
    -0.000678182    -0.000685529
     -0.00302825     -0.00303384
      -0.0021328     -0.00211877
     -0.00462989     -0.00467039
    -0.000599847    -0.000592159
     -0.00368302     -0.00363935
     -0.00172284     -0.00174345
     -0.00413499     -0.00416148
    -0.000527785    -0.000538252
    -0.000764724    -0.000760262
     -0.00393239      -0.0039484
     -0.00300092     -0.00303926
     -0.00485063     -0.00477234
     -0.00142758      -0.0014078
     -0.00163804     -0.00163293
     -0.00166718     -0.00172476
     -0.00287094     -0.00287038
    -0.000656221     -0.00068392
    -0.000579125    -0.000558542
      -0.0014571     -0.00146604
    -0.000533819    -0.000533159
     -0.00105649     -0.00103509
     -0.00096777    -0.000938883
    -0.000394567     -0.00039296
     -0.00059099    -0.000593447
     -0.00185733     -0.00187263
     -0.00132519     -0.00138335
     -0.00593163     -0.00585099
     -0.00225663     -0.00223625
     -0.00414806     -0.00406051
      -0.0027273     -0.00277566
     -0.00332092     -0.00331852
     -0.00104166     -0.00105789
     -0.00144736      -0.0014469
     -0.00154382      -0.0015335
     -0.00517727     -0.00522095
      -0.0026211     -0.00261314
    -0.000834256    -0.000804732
     -0.00506114     -0.00506281
     -0.00451702     -0.00451516
     -0.00263261     -0.00261834
    -0.000670881    -0.000684476
     -0.00212253     -0.00215148
     -0.00214549     -0.00215496
     -0.00138302     -0.00134855
     -0.00486675     -0.00487396
     -0.00476735      -0.0048089
     -0.00250297     -0.00252417
     -0.00769736     -0.00757601
     -0.00158793     -0.00160252
    -0.000961592    -0.000940899
     -0.00437941      -0.0044174
    -0.000676929    -0.000687148
      -0.0020287     -0.00201743
     -0.00238733     -0.00242554
    -0.000619641    -0.000588451
     -0.00471556     -0.00474708
     -0.00437656     -0.00439959
      -0.0014716     -0.00156589
     -0.00055958    -0.000556862
    -0.000593111    -0.000595318
     -0.00101519     -0.00100169
    -0.000671354    -0.000651232
