QM Energy	FF Energy
     -0.00038637    -0.000465499
     -6.4542e-05    -8.67938e-05
       -3.47e-06     -5.3177e-06
    -0.000105005    -0.000115705
     -0.00017521    -0.000195971
     -0.00012512      -7.093e-05
    -0.000368882    -0.000244239
     -8.4433e-05    -0.000108082
     -5.0757e-05    -7.26999e-05
     -2.2116e-05    -2.72886e-05
     -3.1678e-05    -4.17191e-05
     -8.2046e-05    -0.000118757
      -9.645e-06    -2.94092e-05
     -2.0042e-05    -2.83429e-05
    -0.000579022    -0.000443914
      -2.489e-06    -8.90295e-06
    -0.000129628    -0.000187257
     -2.3581e-05    -3.45551e-05
    -0.000955799     -0.00106779
    -0.000122792    -9.50803e-05
     -2.8972e-05    -4.40752e-05
    -0.000695377     -0.00063843
     -0.00145323     -0.00178548
     -4.5793e-05    -6.07257e-05
     -3.5619e-05    -4.91855e-05
     -2.6176e-05    -4.60142e-05
      -4.858e-06    -1.04728e-05
     -0.00158703     -0.00147227
    -0.000202035    -0.000158323
    -0.000317326    -0.000395347
    -0.000646731    -0.000680673
    -0.000134804    -8.39992e-05
     -5.4054e-05    -5.06049e-05
     -0.00074743    -0.000702371
      -7.831e-06    -1.88441e-05
    -0.000814142    -0.000716371
    -0.000791548     -0.00072861
    -0.000533806    -0.000627973
     -0.00074206    -0.000590746
    -0.000294792     -0.00032523
    -0.000159061    -0.000206956
       -2.46e-06    -4.78639e-06
     -5.5476e-05    -6.69351e-05
     -4.0607e-05    -6.09049e-05
    -0.000522737    -0.000690524
     -7.4154e-05    -0.000111982
      -7.876e-06    -1.17544e-05
      -1.549e-05    -3.52863e-05
     -6.9915e-05    -8.57578e-05
    -0.000139588    -0.000171178
     -0.00145865     -0.00146651
       -6.89e-06      -1.567e-05
     -9.0563e-05    -0.000106987
    -0.000135841    -0.000145147
    -0.000742268    -0.000773745
    -0.000823667    -0.000584687
      -6.592e-06    -7.41177e-06
     -1.7384e-05    -2.03551e-05
     -5.0395e-05     -8.2795e-05
     -1.0439e-05    -1.81747e-05
      -5.832e-06    -1.58521e-05
      -3.796e-06    -1.21716e-05
     -2.0694e-05    -5.23166e-05
     -0.00162977     -0.00147115
     -3.8975e-05    -6.40607e-05
      -8.033e-06    -1.73237e-05
      -7.105e-06    -6.68256e-06
    -0.000185611    -0.000237219
    -0.000326284    -0.000284777
       -0.001171     -0.00112253
    -0.000142427    -0.000151063
    -0.000754966    -0.000730434
       -7.76e-05    -0.000107699
      -7.633e-06    -1.57643e-05
     -0.00159601     -0.00183081
     -0.00139654     -0.00151064
     -1.2036e-05    -2.95709e-05
    -0.000852224     -0.00104871
    -0.000118973    -0.000161646
    -0.000367042    -0.000305912
    -0.000904437    -0.000989147
     -0.00113526     -0.00135766
     -3.8585e-05    -5.78253e-05
      -9.524e-06    -1.25245e-05
     -2.2474e-05    -3.78876e-05
     -0.00149772     -0.00148533
    -0.000639607    -0.000685229
     -8.7501e-05    -5.98655e-05
    -0.000235233    -0.000151979
     -1.8242e-05    -2.90191e-05
     -0.00023977    -0.000288619
     -3.9785e-05    -4.09259e-05
     -7.3774e-05    -0.000100554
     -4.2596e-05     -6.8919e-05
     -5.7456e-05    -4.17954e-05
      -1.225e-05    -2.77216e-05
    -0.000473661    -0.000466873
    -0.000269564    -0.000253941
    -0.000830498    -0.000621923
     -2.0799e-05    -2.85295e-05
     -0.00088113    -0.000813522
    -0.000118864    -0.000118903
    -0.000679061     -0.00076234
      -9.243e-06    -2.13312e-05
     -4.1065e-05    -5.38627e-05
    -0.000513542     -0.00049342
    -0.000356873    -0.000298291
     -0.00104544     -0.00110928
     -8.3581e-05    -9.51226e-05
    -0.000143516    -0.000155273
    -0.000186018    -0.000142131
    -0.000430027    -0.000449697
     -2.1847e-05    -4.81057e-05
      -7.828e-06     -1.5396e-05
    -0.000128476    -9.92972e-05
     -1.6135e-05    -2.56896e-05
      -4.578e-05    -6.62632e-05
     -2.7905e-05    -3.39367e-05
      -2.663e-06    -4.91962e-06
     -1.9821e-05     -3.2377e-05
     -0.00014677    -0.000104569
     -6.0173e-05    -0.000112218
     -0.00124902     -0.00116705
    -0.000333884      -0.0001371
     -0.00119966    -0.000994099
    -0.000283136    -0.000361456
    -0.000480755    -0.000359506
     -4.5782e-05    -6.91969e-05
    -0.000137564    -0.000139391
     -8.4576e-05    -9.90552e-05
    -0.000745486    -0.000875925
    -0.000245256    -0.000245565
     -1.6492e-05    -3.10775e-05
    -0.000887348     -0.00103951
    -0.000729178    -0.000674201
    -0.000459908    -0.000426721
     -1.3421e-05     -2.9423e-05
    -0.000184766    -0.000250163
    -0.000351346    -0.000349825
     -5.2269e-05    -7.47076e-05
    -0.000965975    -0.000981847
    -0.000817929    -0.000655884
    -0.000244978    -0.000248944
     -0.00159258     -0.00200905
    -0.000186316    -0.000201097
     -3.0049e-05    -4.40529e-05
    -0.000859968    -0.000570402
     -3.5083e-05    -5.13847e-05
    -0.000179443    -0.000174146
    -0.000198099    -0.000268383
      -9.618e-06    -6.70798e-06
    -0.000876884    -0.000849251
    -0.000629404    -0.000856911
    -0.000121999    -0.000158674
     -1.5466e-05    -2.53465e-05
     -1.3509e-05    -2.72533e-05
     -3.6948e-05    -2.04882e-05
     -2.5099e-05    -3.18638e-05
     -9.1376e-05    -8.26885e-05
     -0.00109576    -0.000958204
     -1.6565e-05    -3.03953e-05
    -0.000170228    -0.000226625
     -7.3775e-05    -9.26384e-05
     -0.00105017    -0.000858382
    -0.000239283    -0.000267065
     -9.8737e-05    -8.69981e-05
    -0.000495739    -0.000517822
    -0.000428941    -0.000394175
    -0.000681488    -0.000712924
      -8.557e-06    -1.52771e-05
      -9.472e-06     -1.4313e-05
     -0.00101673     -0.00081263
     -2.3116e-05    -1.65137e-05
      -0.0013694     -0.00189827
     -7.0593e-05    -9.56007e-05
    -0.000828376    -0.000915508
    -0.000119639     -0.00015036
    -0.000539465    -0.000555011
      -8.243e-06    -1.40587e-05
    -0.000804731    -0.000666714
    -0.000737208    -0.000648644
     -4.8111e-05    -7.59573e-05
      -3.513e-06    -8.27719e-06
      -4.549e-06    -6.14408e-06
     -1.2051e-05    -2.41004e-05
    -0.000217611    -0.000246232
     -7.1224e-05    -5.01612e-05
      -4.404e-06    -7.12736e-06
     -0.00102779     -0.00108208
     -1.6674e-05    -3.14795e-05
     -5.4464e-05    -0.000101526
    -0.000139701    -9.93961e-05
     -0.00052411    -0.000408255
    -0.000250634    -0.000292392
     -0.00098875    -0.000935903
     -0.00171768     -0.00192744
    -0.000113208    -9.44593e-05
      -4.232e-06    -4.07244e-06
     -0.00080102    -0.000958186
    -0.000356142     -0.00040736
     -3.8956e-05     -6.0526e-05
     -1.2989e-05    -2.64377e-05
      -4.734e-05     -9.1457e-05
      -5.468e-06    -6.01333e-06
    -0.000134822    -0.000152194
      -3.058e-06    -8.74863e-06
    -0.000871694     -0.00064288
        2.53e-07     3.86093e-07
      -2.419e-06    -7.40393e-06
     -2.5623e-05    -3.48529e-05
      -5.724e-06    -9.23575e-06
    -0.000329079    -0.000385611
     -7.5054e-05    -6.94706e-05
     -8.6436e-05     -0.00010728
      -3.693e-06    -1.13764e-05
    -0.000325998    -0.000364941
    -0.000145393    -0.000157616
     -1.7885e-05    -3.94684e-05
    -0.000134927    -0.000143416
      -5.204e-06    -9.39019e-06
       -5.24e-07    -1.35984e-07
    -0.000161552    -0.000163128
     -0.00168549     -0.00157619
     -2.9107e-05     -4.3888e-05
     -5.7863e-05    -8.74361e-05
      -8.955e-06    -1.59165e-05
    -0.000641132    -0.000732149
        6.71e-07    -3.24195e-07
     -0.00013744    -0.000207762
      -9.968e-06    -2.14016e-05
    -0.000670875    -0.000484322
       -8.68e-06    -1.43158e-05
     -1.4904e-05     -2.9387e-05
    -0.000427166    -0.000391257
      -5.515e-06     -1.5913e-05
     -1.5609e-05    -2.83318e-05
     -1.3345e-05    -2.52176e-05
     -3.0808e-05    -4.32605e-05
      -6.276e-06    -1.20701e-05
     -0.00114322     -0.00116352
     -5.8846e-05    -9.45123e-05
    -0.000348782    -0.000432428
     -4.2148e-05    -4.98071e-05
     -6.5155e-05     -4.5845e-05
     -1.8114e-05    -2.86324e-05
     -1.1555e-05    -2.95581e-05
     -1.9741e-05    -2.74863e-05
     -3.3716e-05    -5.35792e-05
     -2.9365e-05    -3.63883e-05
     -0.00048357    -0.000413149
     -6.6729e-05     -7.3723e-05
     -0.00133151     -0.00110258
    -0.000219491    -0.000228986
     -8.6293e-05     -7.7577e-05
      -7.868e-06    -1.29893e-05
     -0.00127629     -0.00154259
    -0.000846982    -0.000956698
    -0.000234956     -0.00034317
     -2.4096e-05    -3.22155e-05
    -0.000991009    -0.000742334
     -0.00111068    -0.000955587
      -5.877e-06     -1.8481e-05
      -8.627e-06      -9.412e-06
    -0.000727054    -0.000707615
     -1.8178e-05    -2.96691e-05
    -0.000647297     -0.00059584
     -8.6804e-05    -8.11792e-05
      -2.802e-06    -9.12447e-06
     -1.6343e-05    -3.43125e-05
     -1.5062e-05     -1.9008e-05
    -0.000261945    -0.000289151
    -0.000361951    -0.000357735
      -5.571e-06    -5.87739e-06
    -0.000143742    -0.000279935
    -0.000352202    -0.000387444
    -0.000194339    -0.000160219
      -7.789e-06    -4.94202e-06
    -0.000347815    -0.000357112
     -6.5767e-05    -8.67498e-05
     -1.8942e-05    -2.91534e-05
      -5.088e-06    -4.39125e-06
     -4.4591e-05     -2.8013e-05
     -9.9812e-05     -0.00014138
    -0.000464604    -0.000478065
    -0.000477533    -0.000466138
    -0.000404233    -0.000291864
    -0.000871286    -0.000770862
      -5.842e-05    -8.84021e-05
    -0.000143131    -0.000111615
     -9.2342e-05    -7.93826e-05
     -8.4321e-05    -8.91885e-05
    -0.000702088    -0.000824353
       -9.14e-07    -1.32737e-06
    -0.000939666    -0.000867925
     -0.00134682     -0.00155646
     -4.1464e-05    -7.02132e-05
     -5.6198e-05    -5.21326e-05
     -3.4764e-05    -6.42387e-05
     -4.9539e-05    -8.02644e-05
    -0.000701951    -0.000666287
     -3.4622e-05    -4.70415e-05
      -0.0014036     -0.00144586
    -0.000979371    -0.000849677
     -2.3298e-05    -1.88424e-05
     -8.4299e-05    -0.000111286
    -0.000172551    -0.000180459
     -9.4332e-05    -0.000135268
      -8.673e-06       -1.47e-05
     -3.9334e-05     -6.0108e-05
    -0.000408671    -0.000386334
    -0.000919049     -0.00102277
     -2.4756e-05    -4.45482e-05
    -0.000111088    -0.000116667
    -0.000191312    -0.000226637
    -0.000207181    -0.000249841
     -3.0339e-05    -1.50672e-05
     -5.4568e-05     -6.3671e-05
     -0.00108182    -0.000922528
    -0.000281162    -0.000277192
      -7.809e-05    -4.51537e-05
     -8.7472e-05    -9.43558e-05
    -0.000521019    -0.000425928
    -0.000283467    -0.000172928
     -5.7434e-05     -7.1299e-05
     -2.3279e-05    -3.42043e-05
    -0.000183231    -0.000227409
      -1.771e-05    -2.02763e-05
     -8.3356e-05     -0.00010631
    -0.000377398    -0.000286965
       -4.45e-07    -2.96984e-06
    -0.000137375     -0.00014822
       -6.06e-06    -1.67879e-05
    -0.000233157     -0.00017261
     -0.00126861     -0.00103735
     -6.8364e-05    -9.48235e-05
     -7.0701e-05    -6.56774e-05
     -6.1089e-05    -3.36042e-05
      -9.839e-06    -1.28365e-05
     -8.2907e-05    -9.99499e-05
     -0.00114114    -0.000865265
     -3.8524e-05    -7.71678e-05
     -2.2023e-05    -5.37927e-05
     -0.00102324     -0.00073072
      -6.854e-06    -1.32101e-05
     -1.0873e-05    -2.03051e-05
      -7.962e-06    -1.65313e-05
    -0.000913648     -0.00111952
      -6.169e-06    -2.15985e-05
     -7.5724e-05    -8.77674e-05
     -7.4859e-05     -9.8889e-05
     -8.2668e-05    -0.000110967
    -0.000564097    -0.000581483
     -0.00125666     -0.00107197
     -0.00130896      -0.0010741
     -5.4179e-05    -6.91504e-05
     -7.3031e-05    -9.41615e-05
    -0.000275551    -0.000291006
