QM Energy	FF Energy
      0.00235025      0.00351135
     -0.00119026     -0.00126794
     0.000220363     0.000241854
      0.00275812      0.00280299
      0.00296065      0.00310869
      0.00332142      0.00277014
      0.00494662      0.00390152
     -0.00204636     -0.00188249
     -0.00186268     -0.00156456
      0.00240612       0.0023959
    -0.000156906     0.000147335
      0.00337594      0.00375538
    -0.000310801    -0.000154174
      -0.0017907     -0.00179441
      0.00532718      0.00353214
     -0.00150806     -0.00150622
     -0.00147044     -0.00122363
      -0.0019584     -0.00195437
      0.00272354      0.00328435
      0.00331954      0.00303539
     -0.00171444     -0.00163328
     -0.00355985     -0.00348658
       0.0171871       0.0135804
      0.00114682       0.0011454
      -0.0031657     -0.00296522
     -0.00231691     -0.00219468
    -0.000556327    -0.000519241
      0.00558006       0.0048353
      0.00155868       0.0008359
     -0.00268601     -0.00262448
      0.00380736      0.00269612
      0.00417342      0.00365267
      0.00277622      0.00326916
      0.00306113      0.00198728
     -0.00234637     -0.00231435
     -0.00159485     -0.00169249
      -0.0011587    -0.000731905
      0.00102586      0.00264086
      0.00524198       0.0048128
      0.00264878      0.00268717
     -0.00352089      -0.0029735
      0.00106307      0.00109168
     -0.00041613    -0.000200032
     -0.00212097     -0.00193278
      0.00201177      0.00274346
     -0.00177945     -0.00159602
    -0.000821275    -0.000764666
     0.000676779     0.000959634
     -0.00319282     -0.00296386
     -0.00367842     -0.00296046
       0.0146337       0.0132679
     -0.00128341     -0.00123108
     -0.00292959     -0.00267128
      0.00399382      0.00412317
      0.00278011      0.00163264
    -0.000845441    -0.000420648
     0.000226565     0.000228608
    -0.000753545    -0.000777435
      0.00310279      0.00350296
     -0.00160956     -0.00156355
      0.00133264      0.00147094
    -0.000743375    -0.000711617
      0.00254887        0.002887
       0.0199836       0.0186208
     -0.00257031     -0.00245808
     -0.00101668    -0.000965078
      0.00027788     0.000274617
     -0.00206178      -0.0011736
     -0.00528672      -0.0045172
       0.0066782      0.00569874
      0.00108494      0.00190466
     -0.00614526      -0.0042199
      0.00116766      0.00170392
     0.000959191     0.000991929
       0.0131586       0.0131869
      0.00795632      0.00720334
    -0.000772441    -0.000639716
       0.0023872      0.00339838
     -0.00116487     -0.00130238
      0.00492195      0.00418612
      0.00639604      0.00683021
      0.00240927      0.00117985
     0.000818575      0.00128254
     -0.00190685     -0.00187392
    -0.000605736    -0.000538118
       0.0126923       0.0115925
      0.00700798      0.00736004
      0.00334132      0.00398209
      0.00612128       0.0052504
     -0.00108663      -0.0010449
     -4.5599e-05      0.00118345
     0.000436964     0.000373052
     -0.00400683     -0.00369905
    -0.000893227    -0.000695166
      0.00246668      0.00229288
      0.00201531      0.00220231
     -0.00233772     -0.00207421
     -0.00225569      -0.0021867
       0.0102413      0.00832052
     -0.00130366     -0.00121453
     -0.00279317     -0.00218712
      0.00298284      0.00294945
       0.0013882       0.0019516
     0.000186451     0.000313692
     -0.00266219     -0.00248995
      0.00579941      0.00522975
      0.00376864      0.00460135
     -0.00363417     -0.00217932
     -0.00145405     -0.00152746
     -0.00250922     -0.00235915
      0.00241424      0.00345116
     -0.00356338     -0.00296007
     -0.00312893       -0.002966
     -0.00106676      -0.0010538
      0.00205321      0.00269363
     -0.00187867      -0.0018033
     -0.00310635     -0.00295947
      0.00148061      0.00148667
     0.000171752     0.000165048
     -0.00232647      -0.0022266
      0.00356646      0.00307295
     0.000942781      0.00120927
       0.0124444       0.0135193
      0.00493227      0.00573777
     -0.00257001     -0.00241403
     -0.00523497     -0.00487416
      0.00712302      0.00768094
     -3.1961e-05     0.000264494
    -0.000706518    -0.000378967
      0.00277552      0.00311549
    -0.000115198     -0.00113442
      0.00038323     -0.00022887
      -0.0014542      -0.0014344
      0.00426259      0.00491766
      0.00224377      0.00249166
     -0.00598464      -0.0055012
     -0.00098384    -0.000901577
     -0.00313718     -0.00288655
     -0.00391451     -0.00293087
     -0.00140548     -0.00150365
     -0.00223025     -0.00213214
        0.011553      0.00993005
     0.000161819    -9.37171e-05
      0.00577763      0.00392264
     -0.00430832      -0.0036076
     -9.6459e-05    -5.51607e-05
       0.0115211      0.00966199
     -0.00271766     -0.00252019
     0.000287795     5.54267e-05
     -0.00122439     -0.00114614
      0.00114982      0.00113414
       0.0113495       0.0124556
     0.000319406     0.000890703
     0.000459847      0.00152946
     -0.00126108     -0.00119445
      -0.0028099      -0.0027831
      0.00248291      0.00230439
    -0.000798359    -0.000667031
      0.00141957      0.00120586
       0.0123321       0.0123343
     -0.00146651     -0.00136836
      0.00118321      0.00132399
     -0.00352331     -0.00309437
       0.0138933       0.0127945
      -0.0004807     -0.00101799
     0.000262618    -9.59933e-05
    -0.000538216     4.33163e-05
     -0.00335783     -0.00277567
     0.000383169    -0.000346707
     -0.00161111     -0.00155321
     -0.00137886     -0.00129524
     -0.00643404     -0.00515651
      0.00179103      0.00166565
      0.00993004      0.00673957
     -0.00135859     -0.00113325
      0.00293447      0.00211556
     -0.00261302      -0.0020129
      0.00491626      0.00518078
     -0.00198277     -0.00195503
      0.00427766      0.00447593
      0.00270204       0.0034505
     -0.00318291      -0.0029589
      0.00124363      0.00129362
     -3.9819e-05    -3.99504e-05
     -0.00043858    -0.000391997
     -0.00174449     -0.00148308
      0.00228812      0.00202539
     -4.4691e-05    -3.12305e-05
      0.00924974      0.00973604
     -0.00277876     -0.00272394
     -0.00049632    -9.21278e-06
      0.00255411      0.00212738
      0.00655121      0.00518432
     -0.00438752     -0.00351649
        0.001944      0.00144162
       0.0146651        0.014422
      0.00387603      0.00369419
      0.00097565     0.000974326
       0.0031182      0.00341007
     -0.00329224     -0.00261279
     -0.00170604     -0.00164424
     -0.00139966     -0.00133945
    -0.000157269      0.00024587
     0.000421885     0.000424695
     -0.00418871     -0.00362353
    -0.000616261    -0.000584957
      0.00827889      0.00807123
     0.000977204     0.000987698
      0.00083254     0.000872347
     -0.00217279     -0.00203869
     0.000500434     0.000508009
      0.00138061      0.00158929
     0.000496443     0.000380255
    -0.000519126    -0.000536253
      0.00137205      0.00153067
     -0.00380941     -0.00339012
     -0.00484886      -0.0041622
     -0.00164923     -0.00148354
     -0.00107223     -0.00153904
    -0.000933579    -0.000920051
      0.00118374      0.00119941
      -0.0045399     -0.00413768
       0.0216725       0.0191153
     -0.00276152     -0.00262112
    -0.000925362    -0.000635141
     0.000387272     0.000428203
    -0.000481196    -0.000924649
       0.0016072       0.0016244
      -0.0035473     -0.00257056
     0.000203319     0.000289372
       0.0100568      0.00893048
     0.000902912     0.000922313
     -0.00253725     -0.00252558
      0.00255142      0.00118301
    -0.000359731    -0.000266546
     -0.00120222     -0.00100418
     -0.00221602     -0.00214222
      -0.0015295     -0.00145355
     -0.00163849      -0.0016027
      0.00100429       0.0010238
     -0.00406177     -0.00386259
     0.000385167      0.00152984
      0.00201787      0.00203568
      0.00208411      0.00183857
      0.00136367      0.00165383
      8.5489e-05     0.000178916
    -0.000853774    -0.000837303
    -0.000161104     0.000169181
     -0.00180945     -0.00161992
      0.00812677      0.00800082
      0.00282233      0.00323265
        0.015744        0.014762
      0.00225867      0.00343118
    -0.000166196    -0.000320515
     -0.00188234     -0.00182678
      0.00643416      0.00727245
      0.00433067      0.00212648
     -0.00415711     -0.00323836
     0.000645061     0.000666984
     -0.00361878     -0.00226788
        0.012683       0.0123856
    -0.000390302    -0.000261536
     0.000255837     0.000228956
      0.00397849      0.00377173
     -0.00149778     -0.00143866
       0.0101249       0.0097556
      0.00249595      0.00232091
      0.00098539      0.00104414
     -0.00305881     -0.00298995
       0.0021976      0.00243906
     -0.00133845     -0.00122589
      0.00482834      0.00586534
      0.00016427     0.000166584
    -0.000140248     0.000996848
      -0.0040352     -0.00346335
      0.00244886      0.00213097
      0.00120979      0.00119929
     -4.8223e-05    -0.000458422
     -0.00173034     -0.00164209
    -0.000821452    -0.000594063
      0.00135203      0.00131911
      0.00277787      0.00259072
    -0.000251955    -1.43695e-05
     -0.00221252    -0.000631891
      0.00294812      0.00364006
      0.00504122      0.00543179
     -0.00258988     -0.00293001
      0.00063772      0.00113556
      0.00363951      0.00346966
       0.0012255     0.000986704
     0.000796778     0.000710712
     -0.00123944     -0.00102032
     0.000472062     0.000487368
       0.0108403      0.00977796
      0.00603569      0.00643872
     -0.00330931     -0.00314643
      0.00139027      0.00128701
     0.000185929     0.000438523
     -0.00296747     -0.00262279
      0.00394735      0.00275458
     0.000160862     0.000502434
      0.00573281      0.00614424
     -0.00679214     -0.00480012
      0.00172818      0.00166734
     -0.00296495     -0.00310073
     -0.00238159     -0.00207794
      0.00125693      0.00146615
     -0.00126784     -0.00121622
      -0.0036777      -0.0034191
     -0.00325127     -0.00314893
      0.00419919      0.00467526
     -0.00158419     -0.00145612
     0.000261937     0.000190812
      0.00051119      0.00100633
     -0.00319887     -0.00307088
      0.00226481      0.00211379
     -0.00154292     -0.00140924
     -0.00313318     -0.00339957
     -0.00370582     -0.00304727
      0.00266656      0.00231798
      0.00249355      0.00299221
      0.00818935      0.00770518
      0.00591817      0.00497031
     -0.00222164     -0.00188723
      0.00186667      0.00214533
     -0.00359356     -0.00289557
     0.000231372     0.000211504
     -0.00250067     -0.00211499
    -0.000945333    -1.52155e-05
      0.00113837      0.00115263
      0.00170234      0.00169165
      0.00118102      0.00133246
       0.0045508      0.00401044
        0.017226       0.0145229
     -0.00295921     -0.00274915
      0.00197937      0.00186305
      0.00296865      0.00271078
      -0.0016263     -0.00155607
       0.0030526      0.00330979
       0.0013781       0.0017094
     -0.00382859     -0.00359157
      0.00029051     0.000599249
       0.0135963       0.0115495
     -0.00135131     -0.00131703
     -0.00135885     -0.00130261
     -0.00145086     -0.00138946
    -0.000445908      0.00116156
     0.000991766      0.00112296
     -0.00171929     -0.00172683
     -0.00207156      -0.0022402
     -0.00175454     -0.00162891
     0.000847053     0.000737002
      -0.0034794      -0.0036662
      0.00352328       0.0031925
     -0.00274751     -0.00254761
     -0.00185946     -0.00166927
     -0.00394894      -0.0030814
    -0.000418699    -0.000720389
      0.00407767      0.00331131
     -0.00329719     -0.00238475
     -0.00437821     -0.00385588
      0.00319968      0.00291561
     -0.00314482     -0.00274915
      0.00294046      0.00321946
       0.0147027         0.01179
     -0.00352935     -0.00321548
     -0.00123385     -0.00118168
     -2.1246e-05    -0.000182016
     -0.00290691     -0.00237834
    -0.000468691    -0.000172561
     0.000201873     0.000834347
     0.000747069     0.000828274
     -0.00130281     -0.00126451
     0.000534788     0.000745525
     0.000767447     0.000556928
      -0.0010804    -0.000941628
      0.00148356      0.00167976
     -0.00227229     -0.00221233
     -0.00323147     -0.00313789
     -0.00540604      -0.0045389
      0.00116699      0.00129782
      -0.0015022      -0.0012141
      0.00164484      0.00196994
      2.6297e-05     4.22952e-05
     -0.00473969     -0.00390108
      0.00028585     5.63606e-05
       0.0121132      0.00960112
     -0.00168387     -0.00162923
    -0.000472493     -0.00041163
      0.00138791      0.00146184
      0.00123155      0.00128175
     0.000646626     0.000361129
      -0.0034849     -0.00299771
      0.00026271     0.000588567
     -0.00250897     -0.00243122
      0.00264717      0.00322106
      0.00121494      0.00203116
