QM Energy	FF Energy
     -0.00038637    -0.000444983
     -6.4542e-05    -9.11142e-05
       -3.47e-06    -4.55885e-06
    -0.000105005    -0.000113121
     -0.00017521    -0.000184099
     -0.00012512    -7.01674e-05
    -0.000368882    -0.000246696
     -8.4433e-05    -0.000106519
     -5.0757e-05    -7.14649e-05
     -2.2116e-05     -2.1024e-05
     -3.1678e-05    -3.72621e-05
     -8.2046e-05    -0.000111844
      -9.645e-06    -2.63168e-05
     -2.0042e-05    -3.12729e-05
    -0.000579022    -0.000476052
      -2.489e-06    -7.92143e-06
    -0.000129628    -0.000187519
     -2.3581e-05    -3.98596e-05
    -0.000955799     -0.00102945
    -0.000122792    -9.15351e-05
     -2.8972e-05    -5.01543e-05
    -0.000695377    -0.000663359
     -0.00145323     -0.00185258
     -4.5793e-05    -6.08459e-05
     -3.5619e-05    -5.37244e-05
     -2.6176e-05    -5.13677e-05
      -4.858e-06    -9.90171e-06
     -0.00158703     -0.00138563
    -0.000202035    -0.000172253
    -0.000317326    -0.000396586
    -0.000646731    -0.000694496
    -0.000134804    -5.84962e-05
     -5.4054e-05    -4.87326e-05
     -0.00074743    -0.000722605
      -7.831e-06    -2.02599e-05
    -0.000814142    -0.000731545
    -0.000791548    -0.000692316
    -0.000533806    -0.000605167
     -0.00074206    -0.000570169
    -0.000294792    -0.000306667
    -0.000159061    -0.000199901
       -2.46e-06    -4.92561e-06
     -5.5476e-05    -6.04907e-05
     -4.0607e-05    -6.10632e-05
    -0.000522737     -0.00064553
     -7.4154e-05    -0.000112382
      -7.876e-06    -1.17385e-05
      -1.549e-05    -3.46581e-05
     -6.9915e-05     -8.3948e-05
    -0.000139588    -0.000186973
     -0.00145865      -0.0015029
       -6.89e-06    -1.71094e-05
     -9.0563e-05    -0.000108926
    -0.000135841    -0.000147435
    -0.000742268    -0.000797011
    -0.000823667    -0.000519999
      -6.592e-06    -8.23428e-06
     -1.7384e-05     -1.9931e-05
     -5.0395e-05    -8.11476e-05
     -1.0439e-05    -2.10303e-05
      -5.832e-06    -1.51057e-05
      -3.796e-06    -1.38231e-05
     -2.0694e-05    -5.08502e-05
     -0.00162977     -0.00144374
     -3.8975e-05    -6.81074e-05
      -8.033e-06    -1.91084e-05
      -7.105e-06    -6.39285e-06
    -0.000185611     -0.00025264
    -0.000326284    -0.000290921
       -0.001171     -0.00120659
    -0.000142427    -0.000146064
    -0.000754966     -0.00078021
       -7.76e-05    -0.000107693
      -7.633e-06     -1.1923e-05
     -0.00159601      -0.0017736
     -0.00139654     -0.00171217
     -1.2036e-05     -3.1466e-05
    -0.000852224     -0.00100278
    -0.000118973    -0.000165233
    -0.000367042    -0.000282537
    -0.000904437    -0.000960832
     -0.00113526     -0.00140221
     -3.8585e-05    -6.11615e-05
      -9.524e-06    -1.23151e-05
     -2.2474e-05    -3.56118e-05
     -0.00149772     -0.00156054
    -0.000639607    -0.000640092
     -8.7501e-05    -6.31965e-05
    -0.000235233      -0.0001141
     -1.8242e-05    -3.23944e-05
     -0.00023977    -0.000324127
     -3.9785e-05    -4.26412e-05
     -7.3774e-05    -9.94316e-05
     -4.2596e-05    -7.56511e-05
     -5.7456e-05    -4.21274e-05
      -1.225e-05    -2.78999e-05
    -0.000473661    -0.000515935
    -0.000269564    -0.000256463
    -0.000830498    -0.000630088
     -2.0799e-05    -2.71005e-05
     -0.00088113    -0.000835139
    -0.000118864    -0.000115193
    -0.000679061     -0.00086706
      -9.243e-06    -2.24309e-05
     -4.1065e-05    -5.81642e-05
    -0.000513542    -0.000492451
    -0.000356873    -0.000264748
     -0.00104544     -0.00120593
     -8.3581e-05    -0.000100855
    -0.000143516    -0.000162221
    -0.000186018    -0.000156578
    -0.000430027    -0.000464841
     -2.1847e-05    -5.06191e-05
      -7.828e-06    -1.58746e-05
    -0.000128476    -8.91178e-05
     -1.6135e-05    -2.96414e-05
      -4.578e-05     -6.3957e-05
     -2.7905e-05    -3.40189e-05
      -2.663e-06    -3.91074e-06
     -1.9821e-05    -3.40261e-05
     -0.00014677     -8.7241e-05
     -6.0173e-05    -0.000102171
     -0.00124902     -0.00118202
    -0.000333884    -0.000155546
     -0.00119966    -0.000975793
    -0.000283136    -0.000363364
    -0.000480755     -0.00034045
     -4.5782e-05     -6.5127e-05
    -0.000137564    -0.000133991
     -8.4576e-05    -9.33072e-05
    -0.000745486    -0.000872661
    -0.000245256    -0.000243042
     -1.6492e-05    -3.03894e-05
    -0.000887348    -0.000982851
    -0.000729178    -0.000637366
    -0.000459908    -0.000425163
     -1.3421e-05    -2.72098e-05
    -0.000184766    -0.000286506
    -0.000351346    -0.000378487
     -5.2269e-05    -7.63266e-05
    -0.000965975    -0.000925262
    -0.000817929    -0.000656262
    -0.000244978    -0.000238561
     -0.00159258     -0.00195012
    -0.000186316    -0.000208124
     -3.0049e-05    -4.63979e-05
    -0.000859968    -0.000550921
     -3.5083e-05    -5.20381e-05
    -0.000179443    -0.000177912
    -0.000198099    -0.000248871
      -9.618e-06    -7.12108e-06
    -0.000876884    -0.000769586
    -0.000629404    -0.000820403
    -0.000121999     -0.00017488
     -1.5466e-05    -2.74683e-05
     -1.3509e-05    -2.73512e-05
     -3.6948e-05    -1.47813e-05
     -2.5099e-05    -3.00508e-05
     -9.1376e-05    -8.15467e-05
     -0.00109576    -0.000836405
     -1.6565e-05    -3.02821e-05
    -0.000170228    -0.000212952
     -7.3775e-05    -0.000100512
     -0.00105017    -0.000902416
    -0.000239283     -0.00027704
     -9.8737e-05    -9.72878e-05
    -0.000495739    -0.000517318
    -0.000428941     -0.00036644
    -0.000681488     -0.00068508
      -8.557e-06    -1.59238e-05
      -9.472e-06    -1.36912e-05
     -0.00101673    -0.000835844
     -2.3116e-05    -9.41985e-06
      -0.0013694     -0.00189057
     -7.0593e-05     -9.8324e-05
    -0.000828376    -0.000941464
    -0.000119639    -0.000155745
    -0.000539465     -0.00060008
      -8.243e-06    -1.44841e-05
    -0.000804731    -0.000598421
    -0.000737208    -0.000616884
     -4.8111e-05     -8.1632e-05
      -3.513e-06    -8.57654e-06
      -4.549e-06    -7.28099e-06
     -1.2051e-05    -2.01171e-05
    -0.000217611    -0.000250868
     -7.1224e-05    -5.38226e-05
      -4.404e-06     -5.7151e-06
     -0.00102779     -0.00104784
     -1.6674e-05    -3.63204e-05
     -5.4464e-05    -0.000105401
    -0.000139701    -0.000103328
     -0.00052411     -0.00041585
    -0.000250634    -0.000295487
     -0.00098875    -0.000873239
     -0.00171768     -0.00194699
    -0.000113208    -8.14831e-05
      -4.232e-06    -2.75946e-06
     -0.00080102     -0.00103107
    -0.000356142    -0.000407237
     -3.8956e-05    -6.13646e-05
     -1.2989e-05    -2.67339e-05
      -4.734e-05    -9.79454e-05
      -5.468e-06    -4.60725e-06
    -0.000134822    -0.000164315
      -3.058e-06    -7.42578e-06
    -0.000871694    -0.000645298
        2.53e-07     1.62614e-06
      -2.419e-06    -6.35152e-06
     -2.5623e-05    -3.76666e-05
      -5.724e-06    -9.49526e-06
    -0.000329079    -0.000352286
     -7.5054e-05    -6.52763e-05
     -8.6436e-05     -0.00011224
      -3.693e-06    -9.53374e-06
    -0.000325998    -0.000355446
    -0.000145393    -0.000168707
     -1.7885e-05    -3.98368e-05
    -0.000134927    -0.000149116
      -5.204e-06    -8.71764e-06
       -5.24e-07      1.1991e-06
    -0.000161552    -0.000157698
     -0.00168549     -0.00157503
     -2.9107e-05    -4.72042e-05
     -5.7863e-05    -9.19402e-05
      -8.955e-06    -1.72333e-05
    -0.000641132    -0.000720028
        6.71e-07      1.5523e-06
     -0.00013744    -0.000220767
      -9.968e-06    -2.24158e-05
    -0.000670875    -0.000443787
       -8.68e-06    -1.22528e-05
     -1.4904e-05    -3.16597e-05
    -0.000427166    -0.000427452
      -5.515e-06     -1.6818e-05
     -1.5609e-05    -2.65004e-05
     -1.3345e-05     -2.4428e-05
     -3.0808e-05     -4.7633e-05
      -6.276e-06    -1.19713e-05
     -0.00114322     -0.00121427
     -5.8846e-05    -0.000108816
    -0.000348782    -0.000471034
     -4.2148e-05    -5.12664e-05
     -6.5155e-05    -4.94426e-05
     -1.8114e-05    -2.43806e-05
     -1.1555e-05    -2.78578e-05
     -1.9741e-05    -2.57868e-05
     -3.3716e-05    -4.79102e-05
     -2.9365e-05    -3.52291e-05
     -0.00048357    -0.000392552
     -6.6729e-05    -6.75363e-05
     -0.00133151     -0.00100776
    -0.000219491    -0.000223513
     -8.6293e-05    -7.44499e-05
      -7.868e-06    -1.37578e-05
     -0.00127629     -0.00151454
    -0.000846982    -0.000975936
    -0.000234956    -0.000336695
     -2.4096e-05    -3.21729e-05
    -0.000991009    -0.000731627
     -0.00111068    -0.000841868
      -5.877e-06    -1.88067e-05
      -8.627e-06    -1.01911e-05
    -0.000727054    -0.000680233
     -1.8178e-05    -3.00546e-05
    -0.000647297    -0.000586916
     -8.6804e-05    -6.04711e-05
      -2.802e-06    -8.94652e-06
     -1.6343e-05    -3.53472e-05
     -1.5062e-05    -1.77264e-05
    -0.000261945    -0.000294562
    -0.000361951    -0.000368663
      -5.571e-06    -5.81745e-06
    -0.000143742    -0.000275493
    -0.000352202    -0.000437445
    -0.000194339    -0.000142644
      -7.789e-06    -5.43021e-06
    -0.000347815    -0.000339961
     -6.5767e-05    -8.45999e-05
     -1.8942e-05     -2.8066e-05
      -5.088e-06    -1.94578e-06
     -4.4591e-05    -1.87326e-05
     -9.9812e-05    -0.000130794
    -0.000464604     -0.00052219
    -0.000477533    -0.000489708
    -0.000404233    -0.000271813
    -0.000871286    -0.000760137
      -5.842e-05    -9.52414e-05
    -0.000143131    -0.000106476
     -9.2342e-05    -7.91214e-05
     -8.4321e-05    -7.54167e-05
    -0.000702088    -0.000822589
       -9.14e-07    -2.51137e-07
    -0.000939666    -0.000808486
     -0.00134682     -0.00157232
     -4.1464e-05    -7.94075e-05
     -5.6198e-05    -5.35492e-05
     -3.4764e-05    -6.57236e-05
     -4.9539e-05    -8.09165e-05
    -0.000701951    -0.000696596
     -3.4622e-05    -4.60045e-05
      -0.0014036     -0.00149188
    -0.000979371     -0.00091623
     -2.3298e-05    -2.02775e-05
     -8.4299e-05     -0.00011597
    -0.000172551    -0.000180447
     -9.4332e-05    -0.000135458
      -8.673e-06    -1.38749e-05
     -3.9334e-05    -6.31947e-05
    -0.000408671    -0.000380263
    -0.000919049     -0.00099488
     -2.4756e-05    -4.26533e-05
    -0.000111088    -0.000113441
    -0.000191312    -0.000213819
    -0.000207181    -0.000250944
     -3.0339e-05    -1.07537e-05
     -5.4568e-05    -6.45929e-05
     -0.00108182    -0.000871109
    -0.000281162    -0.000292387
      -7.809e-05    -4.13874e-05
     -8.7472e-05     -8.1988e-05
    -0.000521019    -0.000418142
    -0.000283467    -0.000145593
     -5.7434e-05     -6.8672e-05
     -2.3279e-05    -3.09264e-05
    -0.000183231    -0.000227682
      -1.771e-05    -1.77179e-05
     -8.3356e-05    -9.96981e-05
    -0.000377398    -0.000260094
       -4.45e-07    -1.20936e-06
    -0.000137375     -0.00013477
       -6.06e-06    -1.47635e-05
    -0.000233157    -0.000140292
     -0.00126861     -0.00107507
     -6.8364e-05    -0.000101863
     -7.0701e-05    -4.73609e-05
     -6.1089e-05    -3.07531e-05
      -9.839e-06    -1.22371e-05
     -8.2907e-05    -9.57552e-05
     -0.00114114    -0.000774133
     -3.8524e-05    -7.77746e-05
     -2.2023e-05    -5.19513e-05
     -0.00102324    -0.000730525
      -6.854e-06    -1.53208e-05
     -1.0873e-05    -2.22268e-05
      -7.962e-06    -1.61393e-05
    -0.000913648       -0.001254
      -6.169e-06    -2.22997e-05
     -7.5724e-05    -9.88092e-05
     -7.4859e-05    -9.91273e-05
     -8.2668e-05    -0.000115247
    -0.000564097    -0.000587187
     -0.00125666        -0.00105
     -0.00130896     -0.00096356
     -5.4179e-05    -7.45739e-05
     -7.3031e-05    -9.36292e-05
    -0.000275551    -0.000306895
    -0.000206035    -0.000228723
    -0.000896299    -0.000718657
    -0.000224238    -0.000243118
    -0.000211944    -0.000266229
     -6.0773e-05     -3.0564e-05
     -6.9778e-05    -0.000134637
    -0.000451424    -0.000494463
     -0.00124478     -0.00122179
     -0.00017922    -0.000282764
     -1.1012e-05     -1.7468e-05
    -0.000225459    -0.000211327
    -0.000909402    -0.000562799
      -3.416e-05    -4.07123e-05
    -0.000227581    -0.000232426
      -9.207e-06    -1.39695e-05
      -8.154e-06    -1.53291e-05
     -3.1902e-05     -4.5565e-05
     -8.7384e-05    -8.35054e-05
     -2.0817e-05     -3.2079e-05
     -1.3322e-05    -2.85113e-05
      -6.999e-06    -1.34382e-05
     -3.1032e-05    -4.86058e-05
    -0.000690865    -0.000609444
       -4.85e-06     -1.3147e-05
     -9.6296e-05    -0.000155972
     -2.8678e-05    -4.12556e-05
       -3.92e-06    -6.55956e-06
    -0.000692819    -0.000817197
    -0.000120885    -0.000101292
    -0.000916029    -0.000704193
      -9.006e-06    -1.49477e-05
      -7.567e-06    -1.09818e-05
     -8.8035e-05    -0.000115071
      -1.247e-05     -1.5603e-05
     -6.0737e-05     -4.5035e-05
    -0.000145054    -0.000181199
     -2.8317e-05     -6.3559e-05
      -9.729e-06    -1.74829e-05
     -8.0855e-05    -8.30735e-05
    -0.000163963    -0.000167467
      -3.321e-06    -4.30474e-06
     -3.7433e-05    -2.38047e-05
     -7.1497e-05    -7.52249e-05
     -3.7941e-05    -5.49306e-05
      -5.981e-06    -1.60252e-05
      -3.881e-05    -5.27559e-05
    -0.000138226    -0.000189959
    -0.000552889    -0.000478414
      -2.924e-06    -5.35019e-06
     -1.8395e-05    -2.36353e-05
    -0.000134373    -0.000100149
     -1.1373e-05    -1.02509e-05
    -0.000158361    -0.000180969
    -0.000938892    -0.000873835
    -0.000186975    -0.000204718
      -9.053e-06    -1.12433e-05
     -1.4347e-05    -2.82567e-05
    -0.000110226    -0.000109538
    -0.000459574    -0.000535534
    -0.000555349    -0.000510292
     -6.7216e-05    -9.53832e-05
     -8.4287e-05    -0.000130386
    -0.000614279    -0.000577453
    -0.000782119    -0.000834845
      -8.768e-06    -1.76618e-05
      -4.677e-06    -1.65565e-05
     -0.00161537     -0.00150267
     -0.00105686     -0.00127678
    -0.000653609    -0.000810182
      -7.057e-06    -1.48212e-05
    -0.000486621    -0.000528928
     -1.0371e-05    -2.19354e-05
      -4.778e-06    -7.51237e-06
     -0.00153959     -0.00114259
       -9.11e-07     1.50666e-06
     -1.9844e-05    -2.83549e-05
     -2.5125e-05    -4.20739e-05
     -4.8208e-05    -3.52661e-05
     -1.4796e-05    -2.28765e-05
      -0.0016223     -0.00185748
      -4.144e-06    -5.99868e-06
     -0.00068707    -0.000538021
     -6.8812e-05    -7.99897e-05
       -2.65e-05    -4.22425e-05
     -0.00106005     -0.00116085
      -9.864e-06     -1.6512e-05
      -1.845e-05    -4.13385e-05
     -4.6816e-05    -3.77417e-05
     -2.2413e-05    -2.65248e-05
    -0.000551822    -0.000453024
    -0.000614717    -0.000449227
      -5.288e-05    -0.000101263
    -0.000303187    -0.000302608
     -1.5148e-05    -2.12145e-05
      -3.364e-05    -4.35183e-05
     -1.4816e-05    -2.17847e-05
    -0.000134938    -0.000131107
    -0.000418483    -0.000539372
     -1.0508e-05    -1.89604e-05
    -0.000109735    -6.51742e-05
    -0.000690933    -0.000705936
     -1.5078e-05    -2.60008e-05
     -4.0692e-05     -9.8744e-05
     -1.9978e-05    -2.84596e-05
     -0.00157442     -0.00131761
    -0.000123338    -0.000115757
    -0.000206533    -0.000223349
     -3.9325e-05    -6.80856e-05
    -0.000238718    -0.000312559
    -0.000138958    -0.000156983
    -0.000204607    -0.000176952
     -3.3327e-05    -4.03188e-05
    -0.000147042    -0.000256838
     -9.9679e-05    -0.000141176
    -0.000132297     -9.2792e-05
      -3.588e-05    -4.75926e-05
     -9.0969e-05    -0.000100429
    -0.000742036    -0.000568057
    -0.000780005    -0.000514141
    -0.000750762    -0.000488916
      -2.045e-06    -2.86246e-06
     -2.7627e-05    -4.79235e-05
    -0.000129471     -0.00014638
    -0.000455342    -0.000498653
    -0.000201209    -0.000179233
    -0.000368973    -0.000514987
       -7.16e-07    -9.29415e-07
      -2.619e-06    -1.68992e-05
      -9.117e-06    -6.15302e-06
     -8.4974e-05    -0.000103247
    -0.000167459    -0.000195942
     -7.5659e-05    -8.15708e-05
     -5.5753e-05    -6.47209e-05
    -0.000465501    -0.000455084
    -0.000260239    -0.000291832
      -1.293e-05    -2.12083e-05
    -0.000375645    -0.000325342
     -2.5246e-05    -3.56438e-05
       -0.001675     -0.00165091
     -9.5683e-05     -0.00016899
     -7.5635e-05    -0.000127727
     -1.2939e-05     -3.1266e-05
     -3.7654e-05     -2.9156e-05
    -0.000828512     -0.00058597
    -0.000135392    -0.000106948
    -0.000133915    -0.000167359
      -6.342e-06    -9.01316e-06
    -0.000385466    -0.000555455
     -1.3898e-05    -2.90054e-05
     -4.9299e-05     -7.0579e-05
    -0.000940891    -0.000835039
    -0.000376676    -0.000288471
     -1.7345e-05    -2.88322e-05
     -9.5638e-05    -0.000103291
     -2.1269e-05    -2.02327e-05
    -0.000531946    -0.000447576
     -3.3067e-05    -6.30719e-05
      -9.719e-06     -7.7016e-06
      -7.045e-06    -1.84276e-05
     -4.4112e-05    -6.52599e-05
      -1.073e-05    -1.16374e-05
     -9.5889e-05    -0.000118292
      -9.351e-06    -2.71474e-05
     -2.8865e-05    -4.09229e-05
     -3.3801e-05     -4.6291e-05
     -1.7794e-05    -2.95083e-05
    -0.000184894    -0.000166549
      -9.998e-06    -2.77275e-05
    -0.000273477    -0.000146577
    -0.000695076    -0.000665935
     -2.5485e-05    -5.42062e-05
     -3.0045e-05    -5.73164e-05
     -1.5544e-05    -2.25536e-05
    -0.000154088    -0.000124796
    -0.000640491    -0.000554175
     -1.7257e-05    -2.34124e-05
     -2.6773e-05    -4.04969e-05
     -5.2281e-05    -7.00491e-05
      -8.152e-06    -2.01794e-05
     -0.00203625     -0.00218328
      -0.0011804     -0.00159125
    -0.000202853    -0.000167702
     -1.0321e-05     -1.4854e-05
      -6.408e-06       -7.45e-06
     -3.3778e-05    -4.34194e-05
    -0.000397075    -0.000415972
    -0.000130769    -0.000136248
    -0.000255789    -0.000271372
     -8.4698e-05    -8.52609e-05
        6.01e-07     2.09865e-06
    -0.000325346    -0.000308004
    -0.000180532    -0.000222377
      -7.408e-06    -1.56509e-05
     -0.00175033     -0.00222586
     -0.00134329     -0.00127033
     -3.0104e-05    -6.87766e-05
    -0.000225573    -0.000167904
    -0.000384986    -0.000312517
     -9.2877e-05    -0.000116217
     -5.6562e-05    -9.79665e-05
      -8.671e-06    -2.08662e-05
     -3.4462e-05    -5.53277e-05
     -4.1918e-05    -8.33345e-05
     -1.0414e-05    -1.88873e-05
    -0.000634463    -0.000562009
     -6.1546e-05    -7.60816e-05
    -0.000614995    -0.000621647
     -1.8284e-05    -2.05667e-05
    -0.000105787    -0.000143885
     -0.00148808     -0.00127484
     -4.2194e-05    -6.36997e-05
      -5.965e-06    -1.76537e-05
     -7.2693e-05    -9.29915e-05
      -6.479e-06    -5.44618e-06
      -0.0012753      -0.0015672
      -3.864e-06     -1.2576e-05
    -0.000169905     -9.1914e-05
       -0.001348     -0.00198937
    -0.000244252    -0.000252333
     -3.0217e-05    -3.47609e-05
      -9.943e-06    -1.82858e-05
    -0.000119155    -6.41158e-05
     -1.4766e-05    -3.49071e-05
     -0.00167001     -0.00151418
     -5.1921e-05    -8.41185e-05
     -2.2213e-05    -3.99317e-05
    -0.000250791    -0.000315091
    -0.000180776    -0.000179319
    -0.000108659     -0.00014278
     -5.2422e-05    -6.02158e-05
      -2.271e-06    -1.22477e-05
    -0.000669572    -0.000680208
      -9.844e-06    -2.04815e-05
    -0.000790525    -0.000678266
     -7.4173e-05    -7.90141e-05
     -9.2983e-05    -0.000135364
      -8.939e-06    -2.06164e-05
      -5.228e-06    -6.70173e-06
     -8.7667e-05    -0.000141332
      -1.457e-05    -2.32209e-05
     -7.4898e-05    -8.23409e-05
     -1.3313e-05    -2.76633e-05
