QM Energy	FF Energy
     0.000163838      0.00102022
     -0.00156234     -0.00343371
     0.000549968     0.000940746
      0.00219922      0.00302941
      0.00138683      0.00283246
      0.00220647      0.00290675
     0.000756508      0.00113629
     -0.00191711     -0.00173586
     -0.00154413    -0.000713692
      0.00276306      0.00412428
     0.000253407      0.00155671
      0.00339549      0.00364808
      8.0496e-05      0.00101166
     -0.00150186     -0.00267046
     -0.00385135      -0.0054502
     -0.00117229     -0.00103119
     -0.00201366     -0.00384564
     -0.00165754     -0.00320969
     -0.00576611      -0.0071728
      0.00246476       0.0031818
     -0.00135876     -0.00259316
     -0.00920729     -0.00982395
      -0.0183735      -0.0162594
     0.000988809      0.00144029
     -0.00269732     -0.00411956
     -0.00189932     -0.00321415
    -0.000237393    -0.000203559
      -0.0140814      -0.0109342
    -0.000942925     -0.00282653
     -0.00621499     -0.00594423
     -0.00669894     -0.00778315
      0.00330204      0.00588194
      0.00332875      0.00368175
      -0.0070783     -0.00655253
       -0.001975     -0.00289551
      -0.0083527     -0.00857309
     -0.00868395     -0.00576445
     -0.00251024     -0.00193835
      -0.0017271    -0.000276614
     0.000156665      0.00101518
     -0.00349024     -0.00295987
      0.00136531      0.00154234
     -9.7966e-05      0.00178017
     -0.00167576      -0.0017203
     -0.00325181     -0.00352981
     -0.00202186     -0.00288573
    -0.000506889    -0.000266883
      0.00117831      0.00129827
     -0.00301827     -0.00204398
     -0.00335654     -0.00581191
      -0.0101439       -0.011949
    -0.000952243     -0.00206994
     -0.00284619     -0.00325598
      0.00309579      0.00336715
     -0.00865753      -0.0107992
     -0.00494302     -0.00148311
      0.00050773     0.000192235
     -0.00043536    -0.000652867
      0.00341047      0.00345076
     -0.00123617     -0.00239221
      0.00169379      0.00223804
    -0.000417087     -0.00156402
      0.00304614      0.00350981
      -0.0053488     -0.00491019
     -0.00226149     -0.00327476
    -0.000652206     -0.00174334
     0.000626117     0.000511055
     -0.00203933     -0.00423237
     -0.00567452      -0.0065145
      -0.0091133     -0.00992949
     0.000995082      0.00199083
     -0.00847983      -0.0121114
      0.00140091      0.00150761
       0.0013822      0.00273716
      -0.0135288      -0.0160898
      -0.0134681      -0.0172322
     -0.00034437    -0.000898963
     -0.00522239     -0.00647493
     -0.00243566     -0.00200118
     0.000669497      0.00329346
      -0.0031658     -0.00482025
       -0.015777      -0.0181634
      0.00135972     0.000714575
     -0.00159255     -0.00182197
    -0.000231391     0.000460452
     -0.00968913      -0.0116867
    -0.000108783     7.56966e-05
      0.00392132       0.0039038
      0.00395008      0.00628068
    -0.000748113     -0.00190045
    -0.000595409     -0.00431834
      0.00054348     0.000600673
     -0.00357879     -0.00369924
    -0.000554271     -0.00173351
      0.00231823      0.00245649
      0.00242866      0.00271119
     -0.00603255     -0.00812358
      -0.0036541      -0.0036779
     -0.00201233     -0.00153507
    -0.000919797    -0.000570012
     -0.00825992     -0.00937139
       0.0023941      0.00201905
      -0.0055461      -0.0103486
     0.000588235     0.000644607
      -0.0022348     -0.00314242
     -0.00131062    -0.000266506
      0.00143361      0.00333283
      -0.0125495      -0.0162867
       -0.001753     -0.00315905
     -0.00293438     -0.00351844
      0.00259151      0.00134825
     -0.00624016     -0.00735796
     -0.00262866     -0.00384316
    -0.000757563    -0.000710489
      0.00223226      0.00366078
     -0.00146609     -0.00253263
     -0.00289371     -0.00222831
      0.00161894      0.00193244
     0.000510983     0.000803575
     -0.00189526     -0.00249286
      0.00244588      0.00438247
      0.00120298      0.00210606
     -0.00216039     -0.00225049
      0.00444836      0.00260718
     -0.00979333     -0.00952759
     -0.00725192     -0.00840094
      0.00382568      0.00497837
     0.000284869      0.00186173
    -0.000791923      -0.0003262
      0.00268186      0.00330146
      -0.0116735     -0.00929871
     -0.00270208     -0.00179766
     -0.00120789    -0.000790444
     -0.00740781     -0.00723256
     -0.00494105     -0.00269736
     -0.00808058     -0.00871393
    -0.000554475     0.000537605
     -0.00425193     -0.00711541
      -0.0047871     -0.00747262
     -0.00167815     -0.00169635
      -0.0110465      -0.0106637
    -0.000957305     0.000617133
      -0.0022829      -0.0020272
      -0.0204131      -0.0198362
     -0.00431384     -0.00515474
      8.3865e-05     -0.00148806
     0.000273832     0.000490794
     -0.00223417     -0.00249035
     -0.00112286    -0.000317911
     -0.00301176     -0.00153394
      0.00142562      0.00159115
      0.00149938      0.00245721
     -0.00804226     -0.00874477
     0.000830041      -0.0015642
    -0.000862521     -0.00165037
      -0.0024012     -0.00273369
      0.00261625       0.0038906
    -0.000449439     0.000649665
     0.000978476      0.00131143
     -0.00128755     1.91995e-06
     -0.00104231    -0.000602874
     -0.00060095      0.00113584
     -0.00300562     -0.00416557
    -0.000917598     -0.00316674
     -0.00374922     -0.00316677
    -0.000632305     -0.00247296
     -0.00511679     -0.00550057
     -0.00469823     -0.00286292
     -0.00898845     -0.00633569
     -0.00127866     -0.00129414
     -0.00104748     -0.00117404
      -0.0099377      -0.0104595
      0.00210695      0.00346219
      -0.0203997      -0.0177619
     -0.00110893     -0.00131588
     -0.00976794      -0.0127032
     -0.00247137     -0.00297274
     -0.00121863     -0.00261444
     -0.00165688     -0.00240572
     -0.00190442       0.0017004
     -0.00363673      -0.0028746
     -0.00282167     -0.00385869
      0.00156749      0.00173096
     0.000259704     -0.00078442
       8.069e-06     0.000739765
     -0.00292612     -0.00354969
      0.00178251       0.0015626
     0.000316302     0.000569059
      -0.0027761     -0.00374852
     -0.00234957     -0.00363907
     -9.3486e-05    -0.000845503
      0.00138898      0.00181198
    -0.000645477     0.000139559
     -0.00458757     -0.00546081
     -0.00935343      -0.0049598
