QM Energy	FF Energy
     -0.00287425     -0.00302588
     -0.00144268     -0.00129745
    -0.000409232     -0.00041499
     -0.00165145     -0.00159463
     -0.00237128     -0.00189384
     -0.00172573     -0.00175151
      -0.0028593      -0.0031999
     -0.00126871     -0.00129744
     -0.00105088    -0.000872919
    -0.000881073    -0.000984497
    -0.000766066    -0.000603453
     -0.00155992     -0.00180153
    -0.000728429    -0.000593481
     -0.00075085    -0.000667725
     -0.00395701     -0.00422357
    -0.000343501    -0.000396064
     -0.00185147      -0.0020291
    -0.000814248    -0.000749037
     -0.00449696     -0.00490386
     -0.00173197     -0.00180106
    -0.000870199    -0.000851329
     -0.00367351      -0.0034094
      -0.0081535     -0.00886185
     -0.00128758      -0.0011096
    -0.000637916     -0.00057071
    -0.000778068    -0.000708203
    -0.000350905    -0.000352109
     -0.00723999     -0.00571189
     -0.00230911     -0.00228318
     -0.00309675     -0.00258362
       -0.004734     -0.00437112
     -0.00175485     -0.00206602
    -0.000965746    -0.000723764
      -0.0045089     -0.00446803
    -0.000435424    -0.000439896
     -0.00391897     -0.00371248
     -0.00451601     -0.00356278
     -0.00348185       -0.003636
     -0.00395985     -0.00350564
     -0.00264606     -0.00300398
      -0.0015687      -0.0016393
    -0.000355432    -0.000348605
    -0.000978996    -0.000912333
    -0.000828636     -0.00084078
     -0.00365097     -0.00443823
     -0.00149913     -0.00123634
    -0.000357546    -0.000305854
    -0.000672658    -0.000588851
      -0.0011524    -0.000959752
     -0.00130502     -0.00118557
     -0.00672174     -0.00813913
    -0.000332286    -0.000324664
     -0.00127428     -0.00117178
     -0.00193257     -0.00194576
     -0.00475514     -0.00515494
     -0.00338651      -0.0025514
    -0.000543412    -0.000467806
    -0.000738952    -0.000738119
     -0.00124636     -0.00132918
    -0.000439666    -0.000415326
    -0.000485337    -0.000437373
    -0.000324658    -0.000319092
    -0.000903016    -0.000982412
     -0.00703653     -0.00817205
    -0.000966618    -0.000829241
     -0.00042165     -0.00039137
    -0.000520678    -0.000520506
     -0.00165529     -0.00160661
     -0.00181278     -0.00150577
     -0.00560505     -0.00600251
     -0.00170035     -0.00129979
     -0.00303313     -0.00278863
     -0.00128128     -0.00120251
    -0.000592256    -0.000659532
     -0.00722499     -0.00906991
     -0.00662252     -0.00709263
    -0.000458633    -0.000455901
     -0.00435218     -0.00495051
     -0.00203847     -0.00181751
     -0.00298393     -0.00337751
     -0.00467727     -0.00526987
     -0.00615976      -0.0062986
    -0.000857342    -0.000722767
    -0.000335188    -0.000291996
    -0.000811249    -0.000841777
     -0.00660792     -0.00728663
     -0.00403809     -0.00493562
     -0.00107923    -0.000796107
     -0.00226593     -0.00277001
    -0.000729637    -0.000672747
     -0.00211369      -0.0018883
     -0.00104213     -0.00100118
     -0.00101416     -0.00100253
     -0.00106688     -0.00104354
     -0.00123336     -0.00119832
    -0.000678182    -0.000652905
     -0.00302825     -0.00297916
      -0.0021328     -0.00198498
     -0.00462989     -0.00518943
    -0.000599847    -0.000551809
     -0.00368302     -0.00358774
     -0.00172284     -0.00189305
     -0.00413499     -0.00393118
    -0.000527785    -0.000507051
    -0.000764724    -0.000711195
     -0.00393239     -0.00353973
     -0.00300092       -0.002119
     -0.00485063     -0.00487356
     -0.00142758     -0.00139108
     -0.00163804     -0.00158864
     -0.00166718     -0.00128738
     -0.00287094     -0.00263286
    -0.000656221    -0.000678378
    -0.000579125    -0.000501717
      -0.0014571     -0.00102023
    -0.000533819    -0.000500974
     -0.00105649    -0.000896969
     -0.00096777    -0.000885831
    -0.000394567    -0.000414235
     -0.00059099     -0.00059142
     -0.00185733     -0.00212681
     -0.00132519     -0.00155469
     -0.00593163     -0.00636529
     -0.00225663     -0.00158973
     -0.00414806     -0.00376839
      -0.0027273     -0.00265055
     -0.00332092     -0.00285569
     -0.00104166    -0.000982146
     -0.00144736     -0.00127091
     -0.00154382     -0.00119558
     -0.00517727     -0.00448481
      -0.0026211     -0.00270225
    -0.000834256    -0.000697825
     -0.00506114     -0.00633234
     -0.00451702     -0.00367692
     -0.00263261     -0.00235936
    -0.000670881    -0.000733322
     -0.00212253     -0.00201148
     -0.00214549     -0.00184009
     -0.00138302     -0.00120323
     -0.00486675     -0.00445729
     -0.00476735     -0.00522711
     -0.00250297     -0.00286173
     -0.00769736     -0.00784469
     -0.00158793     -0.00138053
    -0.000961592    -0.000869075
     -0.00437941     -0.00537284
    -0.000676929    -0.000670035
      -0.0020287     -0.00200882
     -0.00238733     -0.00280831
    -0.000619641    -0.000550792
     -0.00471556     -0.00620204
     -0.00437656     -0.00540361
      -0.0014716     -0.00130386
     -0.00055958    -0.000540984
    -0.000593111    -0.000596009
     -0.00101519     -0.00105828
    -0.000671354    -0.000571663
     -0.00149946     -0.00151817
     -0.00507634     -0.00697131
    -0.000631581    -0.000656675
     -0.00251782     -0.00200443
    -0.000875678    -0.000795351
     -0.00552391     -0.00562677
     -0.00274782     -0.00253295
     -0.00166255     -0.00155399
     -0.00355951     -0.00320747
      -0.0023393     -0.00214476
     -0.00469264      -0.0039855
    -0.000313694     -0.00030848
    -0.000409037    -0.000340201
     -0.00325436     -0.00262062
    -0.000863096    -0.000944564
     -0.00838592     -0.00743201
     -0.00115722      -0.0011697
     -0.00505629     -0.00559284
     -0.00144563     -0.00125591
     -0.00385959     -0.00388258
    -0.000340464    -0.000321689
     -0.00400081     -0.00356959
     -0.00444636     -0.00351387
    -0.000972276    -0.000860075
    -0.000410843    -0.000401037
    -0.000445438     -0.00040368
    -0.000671824    -0.000762895
      -0.0020942     -0.00219689
     -0.00141342     -0.00129261
    -0.000468504    -0.000489332
      -0.0051402     -0.00607425
    -0.000619464    -0.000564549
     -0.00128335      -0.0011596
     -0.00183487     -0.00188094
      -0.0036126     -0.00397049
      -0.0018306     -0.00183517
     -0.00542452     -0.00424716
     -0.00778234     -0.00901721
     -0.00167524     -0.00192087
    -0.000473746    -0.000471528
     -0.00516348     -0.00467027
     -0.00256128     -0.00246729
     -0.00111082     -0.00100194
    -0.000634936    -0.000533995
     -0.00122048     -0.00109627
    -0.000503181     -0.00052139
     -0.00125547     -0.00113646
    -0.000341684    -0.000371909
     -0.00438191     -0.00380474
    -0.000302539    -0.000303853
    -0.000363757    -0.000389106
    -0.000604311    -0.000536857
    -0.000471812    -0.000457791
     -0.00291547     -0.00364294
