QM Energy	FF Energy
     -0.00287425     -0.00294662
     -0.00144268     -0.00129491
    -0.000409232    -0.000403301
     -0.00165145     -0.00156216
     -0.00237128     -0.00195846
     -0.00172573      -0.0016317
      -0.0028593     -0.00294709
     -0.00126871     -0.00126549
     -0.00105088    -0.000927578
    -0.000881073      -0.0009314
    -0.000766066    -0.000663809
     -0.00155992     -0.00173003
    -0.000728429    -0.000645093
     -0.00075085      -0.0006661
     -0.00395701     -0.00393181
    -0.000343501    -0.000389743
     -0.00185147     -0.00196532
    -0.000814248    -0.000745769
     -0.00449696     -0.00463119
     -0.00173197      -0.0017022
    -0.000870199    -0.000850251
     -0.00367351     -0.00334072
      -0.0081535     -0.00825514
     -0.00128758     -0.00111886
    -0.000637916    -0.000596395
    -0.000778068    -0.000730179
    -0.000350905    -0.000357608
     -0.00723999     -0.00573925
     -0.00230911     -0.00216909
     -0.00309675     -0.00263408
       -0.004734     -0.00426938
     -0.00175485     -0.00187181
    -0.000965746    -0.000806478
      -0.0045089     -0.00427825
    -0.000435424     -0.00045482
     -0.00391897     -0.00360384
     -0.00451601     -0.00365259
     -0.00348185      -0.0035484
     -0.00395985     -0.00344821
     -0.00264606     -0.00282941
      -0.0015687     -0.00160648
    -0.000355432    -0.000346393
    -0.000978996    -0.000926115
    -0.000828636     -0.00083275
     -0.00365097     -0.00412965
     -0.00149913     -0.00128465
    -0.000357546    -0.000323177
    -0.000672658    -0.000648642
      -0.0011524     -0.00100306
     -0.00130502     -0.00122868
     -0.00672174     -0.00742911
    -0.000332286     -0.00034537
     -0.00127428     -0.00118609
     -0.00193257     -0.00189633
     -0.00475514       -0.004865
     -0.00338651     -0.00263211
    -0.000543412    -0.000462098
    -0.000738952    -0.000711178
     -0.00124636     -0.00131246
    -0.000439666    -0.000422759
    -0.000485337    -0.000467593
    -0.000324658    -0.000341299
    -0.000903016    -0.000983156
     -0.00703653      -0.0075371
    -0.000966618    -0.000858623
     -0.00042165    -0.000413081
    -0.000520678    -0.000498009
     -0.00165529     -0.00162844
     -0.00181278     -0.00154456
     -0.00560505     -0.00563315
     -0.00170035     -0.00140864
     -0.00303313      -0.0027864
     -0.00128128     -0.00123298
    -0.000592256    -0.000633475
     -0.00722499     -0.00828175
     -0.00662252     -0.00665329
    -0.000458633    -0.000487631
     -0.00435218     -0.00465306
     -0.00203847     -0.00181805
     -0.00298393     -0.00313516
     -0.00467727     -0.00494866
     -0.00615976     -0.00599969
    -0.000857342    -0.000792503
    -0.000335188     -0.00031046
    -0.000811249    -0.000830721
     -0.00660792     -0.00677747
     -0.00403809     -0.00457357
     -0.00107923    -0.000882498
     -0.00226593      -0.0024974
    -0.000729637     -0.00067859
     -0.00211369     -0.00194457
     -0.00104213    -0.000970191
     -0.00101416     -0.00100951
     -0.00106688     -0.00105804
     -0.00123336     -0.00114323
    -0.000678182    -0.000671122
     -0.00302825     -0.00288018
      -0.0021328     -0.00195022
     -0.00462989     -0.00479884
    -0.000599847    -0.000567401
     -0.00368302     -0.00346189
     -0.00172284     -0.00179706
     -0.00413499     -0.00384793
    -0.000527785    -0.000532928
    -0.000764724    -0.000721139
     -0.00393239     -0.00348463
     -0.00300092     -0.00227197
     -0.00485063     -0.00472077
     -0.00142758     -0.00134812
     -0.00163804     -0.00155872
     -0.00166718     -0.00138976
     -0.00287094     -0.00263241
    -0.000656221    -0.000704845
    -0.000579125    -0.000512931
      -0.0014571      -0.0011281
    -0.000533819    -0.000511077
     -0.00105649    -0.000936526
     -0.00096777    -0.000876848
    -0.000394567    -0.000398093
     -0.00059099    -0.000594186
     -0.00185733     -0.00194997
     -0.00132519     -0.00149022
     -0.00593163     -0.00603613
     -0.00225663     -0.00170581
     -0.00414806     -0.00367107
      -0.0027273     -0.00264705
     -0.00332092     -0.00287125
     -0.00104166     -0.00100956
     -0.00144736     -0.00129569
     -0.00154382     -0.00126713
     -0.00517727     -0.00446218
      -0.0026211     -0.00256961
    -0.000834256    -0.000722522
     -0.00506114     -0.00585259
     -0.00451702     -0.00373647
     -0.00263261     -0.00236239
    -0.000670881    -0.000722453
     -0.00212253     -0.00199471
     -0.00214549     -0.00188327
     -0.00138302     -0.00121065
     -0.00486675      -0.0044134
     -0.00476735     -0.00487756
     -0.00250297     -0.00267298
     -0.00769736     -0.00746866
     -0.00158793     -0.00143604
    -0.000961592    -0.000874539
     -0.00437941     -0.00486579
    -0.000676929    -0.000682156
      -0.0020287     -0.00193066
     -0.00238733     -0.00263939
    -0.000619641    -0.000531446
     -0.00471556     -0.00567668
     -0.00437656     -0.00502389
      -0.0014716     -0.00138277
     -0.00055958    -0.000540647
    -0.000593111    -0.000606173
     -0.00101519    -0.000980654
    -0.000671354    -0.000594814
     -0.00149946     -0.00144542
     -0.00507634     -0.00624623
    -0.000631581     -0.00065434
     -0.00251782     -0.00208401
    -0.000875678     -0.00082867
     -0.00552391     -0.00533845
     -0.00274782     -0.00248297
     -0.00166255     -0.00149769
     -0.00355951     -0.00320686
      -0.0023393      -0.0021407
     -0.00469264     -0.00398927
    -0.000313694    -0.000323015
    -0.000409037    -0.000366253
     -0.00325436     -0.00264235
    -0.000863096    -0.000873341
     -0.00838592     -0.00724988
     -0.00115722     -0.00115357
     -0.00505629     -0.00526237
     -0.00144563     -0.00132063
     -0.00385959     -0.00376779
    -0.000340464    -0.000334629
     -0.00400081     -0.00353034
     -0.00444636     -0.00361179
    -0.000972276    -0.000896154
    -0.000410843    -0.000404884
    -0.000445438    -0.000398265
    -0.000671824    -0.000727946
      -0.0020942     -0.00210698
     -0.00141342     -0.00124442
    -0.000468504    -0.000467757
      -0.0051402     -0.00564203
    -0.000619464    -0.000579525
     -0.00128335     -0.00122585
     -0.00183487     -0.00176858
      -0.0036126     -0.00368623
      -0.0018306     -0.00182521
     -0.00542452     -0.00432534
     -0.00778234     -0.00837209
     -0.00167524     -0.00178743
    -0.000473746    -0.000448707
     -0.00516348     -0.00461438
     -0.00256128     -0.00244899
     -0.00111082     -0.00101506
    -0.000634936    -0.000562153
     -0.00122048     -0.00115503
    -0.000503181    -0.000495335
     -0.00125547     -0.00115224
    -0.000341684    -0.000364665
     -0.00438191      -0.0037492
    -0.000302539    -0.000286832
    -0.000363757    -0.000385641
    -0.000604311     -0.00055198
    -0.000471812    -0.000449606
     -0.00291547     -0.00335938
     -0.00138092     -0.00140633
     -0.00157447     -0.00144433
    -0.000381419    -0.000356092
     -0.00244126     -0.00234311
     -0.00119932      -0.0010926
    -0.000754029    -0.000708422
     -0.00206454     -0.00186396
    -0.000444993    -0.000446168
    -0.000342028     -0.00032462
     -0.00146651     -0.00131074
     -0.00746902     -0.00804876
    -0.000732562    -0.000718316
     -0.00104107     -0.00100324
    -0.000578939    -0.000537518
     -0.00450847     -0.00380493
    -0.000284184    -0.000295754
     -0.00149177     -0.00150876
    -0.000586631    -0.000543885
      -0.0038551     -0.00437878
    -0.000572566    -0.000579907
    -0.000706837    -0.000633628
     -0.00362042     -0.00342777
    -0.000418573    -0.000422391
    -0.000613295    -0.000556396
    -0.000561052    -0.000542516
    -0.000820887    -0.000747253
    -0.000295137    -0.000306616
     -0.00519671     -0.00520324
     -0.00114517     -0.00107126
     -0.00303351      -0.0028777
      -0.0011005     -0.00104386
     -0.00134566     -0.00118815
    -0.000647805    -0.000565209
    -0.000567654    -0.000620038
    -0.000771069    -0.000774624
     -0.00094766    -0.000812414
    -0.000646888    -0.000569769
     -0.00377009     -0.00317473
         -0.0013     -0.00104851
     -0.00574143     -0.00684108
     -0.00224425     -0.00188373
     -0.00146498     -0.00148588
    -0.000331076     -0.00032181
     -0.00633033     -0.00657888
     -0.00574537     -0.00533971
     -0.00216814     -0.00236335
    -0.000884762    -0.000829722
     -0.00379825     -0.00304072
     -0.00512967     -0.00624583
