QM Energy	FF Energy
     0.000163838     -4.3981e-05
     -0.00156234     -0.00155014
     0.000549968     0.000569329
      0.00219922      0.00226411
      0.00138683      0.00153957
      0.00220647      0.00221741
     0.000756508     0.000590915
     -0.00191711     -0.00200375
     -0.00154413     -0.00149859
      0.00276306      0.00275118
     0.000253407     0.000318727
      0.00339549      0.00338691
      8.0496e-05     0.000117338
     -0.00150186     -0.00151687
     -0.00385135     -0.00384585
     -0.00117229     -0.00118413
     -0.00201366      -0.0021856
     -0.00165754     -0.00168337
     -0.00576611     -0.00616349
      0.00246476      0.00245714
     -0.00135876     -0.00137737
     -0.00920729     -0.00916784
      -0.0183735      -0.0184902
     0.000988809      0.00107979
     -0.00269732     -0.00274277
     -0.00189932      -0.0019249
    -0.000237393    -0.000243767
      -0.0140814      -0.0138675
    -0.000942925    -0.000941577
     -0.00621499     -0.00613991
     -0.00669894     -0.00658638
      0.00330204      0.00310221
      0.00332875      0.00337897
      -0.0070783      -0.0070297
       -0.001975     -0.00203015
      -0.0083527     -0.00834153
     -0.00868395     -0.00843281
     -0.00251024     -0.00271068
      -0.0017271     -0.00164674
     0.000156665    -8.57237e-05
     -0.00349024      -0.0036171
      0.00136531       0.0013798
     -9.7966e-05    -0.000112703
     -0.00167576     -0.00172078
     -0.00325181     -0.00348711
     -0.00202186     -0.00196825
    -0.000506889    -0.000517511
      0.00117831      0.00120052
     -0.00301827     -0.00300035
     -0.00335654     -0.00346155
      -0.0101439     -0.00967854
    -0.000952243    -0.000991698
     -0.00284619     -0.00286774
      0.00309579      0.00318175
     -0.00865753     -0.00878169
     -0.00494302     -0.00511953
      0.00050773     0.000534865
     -0.00043536    -0.000434377
      0.00341047      0.00347006
     -0.00123617     -0.00127136
      0.00169379       0.0017431
    -0.000417087    -0.000451329
      0.00304614      0.00310608
      -0.0053488     -0.00511379
     -0.00226149     -0.00230935
    -0.000652206    -0.000690366
     0.000626117     0.000636341
     -0.00203933     -0.00224544
     -0.00567452     -0.00571801
      -0.0091133     -0.00895515
     0.000995082       0.0011427
     -0.00847983     -0.00864013
      0.00140091      0.00145359
       0.0013822      0.00137964
      -0.0135288      -0.0128437
      -0.0134681       -0.013258
     -0.00034437    -0.000410738
     -0.00522239     -0.00558359
     -0.00243566      -0.0024052
     0.000669497      0.00055518
      -0.0031658     -0.00346254
       -0.015777      -0.0154887
      0.00135972      0.00137265
     -0.00159255      -0.0016393
    -0.000231391     -0.00026426
     -0.00968913     -0.00920444
    -0.000108783    -0.000387602
      0.00392132      0.00398389
      0.00395008      0.00360272
    -0.000748113    -0.000752897
    -0.000595409    -0.000649336
      0.00054348     0.000539772
     -0.00357879     -0.00365804
    -0.000554271     -0.00058189
      0.00231823      0.00234638
      0.00242866      0.00248736
     -0.00603255     -0.00593118
      -0.0036541     -0.00373718
     -0.00201233     -0.00209804
    -0.000919797    -0.000951061
     -0.00825992     -0.00827904
       0.0023941      0.00233629
      -0.0055461     -0.00559128
     0.000588235     0.000606531
      -0.0022348     -0.00227984
     -0.00131062    -0.000993021
      0.00143361      0.00169442
      -0.0125495      -0.0124182
       -0.001753     -0.00176987
     -0.00293438     -0.00298319
      0.00259151      0.00265508
     -0.00624016      -0.0063077
     -0.00262866     -0.00274507
    -0.000757563     -0.00075617
      0.00223226       0.0023466
     -0.00146609     -0.00149819
     -0.00289371     -0.00289972
      0.00161894      0.00168036
     0.000510983     0.000500769
     -0.00189526     -0.00193094
      0.00244588      0.00231161
      0.00120298      0.00105146
     -0.00216039      -0.0016939
      0.00444836      0.00448334
     -0.00979333     -0.00995441
     -0.00725192     -0.00756461
      0.00382568      0.00397756
     0.000284869     0.000299946
    -0.000791923    -0.000846827
      0.00268186      0.00278571
      -0.0116735       -0.011723
     -0.00270208     -0.00267902
     -0.00120789     -0.00119241
     -0.00740781     -0.00748624
     -0.00494105     -0.00488507
     -0.00808058     -0.00822307
    -0.000554475    -0.000571402
     -0.00425193     -0.00433626
      -0.0047871     -0.00486149
     -0.00167815      -0.0016615
      -0.0110465      -0.0115931
    -0.000957305     -0.00078973
      -0.0022829     -0.00228551
      -0.0204131      -0.0206351
     -0.00431384     -0.00439662
      8.3865e-05     9.58512e-05
     0.000273832     1.58629e-05
     -0.00223417     -0.00228843
     -0.00112286      -0.0011442
     -0.00301176     -0.00310367
      0.00142562      0.00146786
      0.00149938      0.00148562
     -0.00804226      -0.0080771
     0.000830041     0.000813088
    -0.000862521    -0.000894736
      -0.0024012     -0.00247193
      0.00261625      0.00260504
    -0.000449439    -0.000431197
     0.000978476     0.000923679
     -0.00128755     -0.00141301
     -0.00104231      -0.0010584
     -0.00060095    -0.000502133
     -0.00300562     -0.00304744
    -0.000917598    -0.000555282
     -0.00374922     -0.00371909
    -0.000632305    -0.000623705
     -0.00511679     -0.00495868
     -0.00469823     -0.00497537
     -0.00898845     -0.00889416
     -0.00127866     -0.00130496
     -0.00104748     -0.00104909
      -0.0099377     -0.00985986
      0.00210695       0.0020548
      -0.0203997      -0.0208973
     -0.00110893     -0.00118487
     -0.00976794      -0.0097726
     -0.00247137     -0.00249408
     -0.00121863     -0.00122091
     -0.00165688     -0.00170131
     -0.00190442     -0.00204031
     -0.00363673     -0.00365414
     -0.00282167     -0.00287704
      0.00156749      0.00159166
     0.000259704     0.000258285
       8.069e-06    -2.43253e-06
     -0.00292612     -0.00295434
      0.00178251      0.00186772
     0.000316302     0.000333121
      -0.0027761      -0.0030204
     -0.00234957     -0.00240293
     -9.3486e-05    -0.000128025
      0.00138898      0.00138117
    -0.000645477    -0.000726096
     -0.00458757     -0.00477261
     -0.00935343     -0.00929195
      -0.0141869      -0.0135896
      0.00329589      0.00324873
       0.0013234      0.00133342
     -0.00718037     -0.00705941
     -0.00509042     -0.00531903
     -0.00160201     -0.00158921
