QM Energy	FF Energy
      -3.304e-05    -3.56346e-05
    -0.000111997    -0.000110458
    -0.000105916    -0.000104846
      -3.904e-06    -4.88887e-06
     -5.1995e-05    -5.41959e-05
    -0.000219188    -0.000208928
    -0.000108847    -0.000107553
     -2.0007e-05    -2.23863e-05
     -0.00036576    -0.000348372
       -2.27e-06    -2.95549e-06
    -0.000706942    -0.000742266
      -5.731e-06    -6.99082e-06
    -0.000383253    -0.000365733
       -3.25e-07    -4.98019e-07
      -1.859e-06    -2.45617e-06
     -1.3894e-05    -1.59528e-05
       -5.16e-07    -7.57855e-07
      -3.851e-06     -4.8276e-06
       -8.88e-07    -1.24437e-06
     -2.7933e-05    -3.05046e-05
      -1.947e-06    -2.56363e-06
     -8.4638e-05    -8.50961e-05
    -0.000363377    -0.000346022
     -3.9135e-05    -4.16761e-05
     -5.2565e-05    -5.47449e-05
      -2.538e-06     -3.2776e-06
       -6.99e-07    -1.00042e-06
    -0.000672936    -0.000695293
      -1.193e-05    -1.38431e-05
      -2.135e-06    -2.79171e-06
       -4.09e-07    -6.13581e-07
      -9.325e-06    -1.10041e-05
       -2.76e-07    -4.28427e-07
    -0.000405382    -0.000387978
       -3.08e-07    -4.74251e-07
     -1.4753e-05    -1.68679e-05
     -7.8083e-05    -7.89627e-05
       -2.53e-07     -3.9533e-07
     -8.5093e-05    -8.55205e-05
    -0.000171971    -0.000165488
       -2.45e-07    -3.84848e-07
    -0.000301472    -0.000286059
      -2.279e-06     -2.9659e-06
        -6.2e-06    -7.52233e-06
      -3.287e-06     -4.1658e-06
      -5.537e-06    -6.76971e-06
    -0.000328267    -0.000311769
     -1.5312e-05    -1.74612e-05
      -6.354e-06    -7.69668e-06
      -1.121e-05    -1.30631e-05
    -0.000550978    -0.000544431
     -4.1349e-05    -4.38509e-05
      -1.897e-05    -2.13073e-05
       -4.76e-06    -5.88036e-06
     -8.2012e-05    -8.26428e-05
     -1.2014e-05     -1.3934e-05
    -0.000429532    -0.000412649
      -5.269e-06    -6.46382e-06
     -2.9053e-05    -3.16361e-05
      -7.284e-06     -8.7412e-06
    -0.000157582    -0.000152302
       -7.38e-07    -1.05121e-06
     -4.6309e-05    -4.86931e-05
       -9.66e-07    -1.34485e-06
       -2.42e-07    -3.80999e-07
     -1.7938e-05    -2.02289e-05
      -9.222e-05    -9.21584e-05
     -3.9947e-05    -4.24752e-05
      -9.854e-06    -1.15855e-05
       -7.34e-07    -1.04545e-06
     -0.00015732    -0.000152061
