QM Energy	FF Energy
    -0.000160983    -0.000176991
      -4.217e-06     -2.2753e-06
     -0.00475777     -0.00473664
     -0.00063352    -0.000676578
    -0.000137344    -0.000151494
     -0.00643689     -0.00632086
     -9.1071e-05    -0.000100986
     -5.5554e-05    -6.16643e-05
      -1.151e-05    -1.11643e-05
    -0.000891677    -0.000943479
    -0.000642877      -0.0006865
     -6.5669e-05    -7.29287e-05
     -1.7565e-05    -1.83725e-05
      -6.384e-06    -4.93401e-06
    -0.000710251    -0.000756346
     -2.2249e-05    -2.38557e-05
     -0.00279569     -0.00284588
     -0.00650101     -0.00638069
    -0.000119014    -0.000131535
    -0.000424518    -0.000457742
     -0.00131615     -0.00137666
    -0.000125416    -0.000138503
     -0.00037306    -0.000403398
     -8.0416e-05    -8.92517e-05
     -0.00177628      -0.0018393
    -0.000879447    -0.000931028
     -3.4017e-05       -3.74e-05
    -0.000483164    -0.000519472
    -0.000509143     -0.00054672
    -0.000118326    -0.000130746
     -0.00556111     -0.00549681
    -0.000468373    -0.000503947
     -2.6355e-05    -2.86071e-05
     -0.00255754     -0.00261294
     -5.1483e-05    -5.71224e-05
     -2.2947e-05    -2.46591e-05
     -0.00292227     -0.00296994
      -6.917e-06    -5.59452e-06
     -0.00239701     -0.00245496
      -2.691e-05     -2.9253e-05
     -0.00111936     -0.00117676
     -3.4562e-05    -3.80008e-05
      -1.546e-05    -1.58767e-05
    -0.000835455    -0.000885748
    -0.000793159    -0.000841987
     -5.2144e-05    -5.78503e-05
     -1.6647e-05    -1.73004e-05
      -8.039e-06    -6.95657e-06
    -0.000231249    -0.000252645
       -9.65e-06    -8.92205e-06
     -3.4765e-05    -3.82437e-05
     -1.4918e-05     -1.5238e-05
     -0.00013217    -0.000145817
     -0.00116468     -0.00122292
     -2.6066e-05    -2.82675e-05
     -6.1247e-05    -6.79973e-05
    -0.000193767     -0.00021235
    -0.000102934    -0.000114003
    -0.000216953    -0.000237302
     -0.00035749    -0.000386987
     -1.7636e-05    -1.84611e-05
     -8.6319e-05    -9.57263e-05
     -0.00132518     -0.00138571
     -8.1117e-05    -9.00174e-05
    -0.000452096    -0.000486821
     -2.8281e-05      -3.083e-05
    -0.000121118    -0.000133804
      -0.0065196     -0.00639868
      -3.868e-06    -1.85683e-06
       -9.93e-06     -9.2662e-06
     -3.3237e-05    -3.64839e-05
     -0.00436046     -0.00435774
    -0.000270782    -0.000294852
     -3.2543e-05    -3.57162e-05
     -0.00591334     -0.00582974
      -3.339e-06    -1.22569e-06
     -3.0255e-05    -3.31022e-05
     -0.00309039     -0.00313379
     -2.4886e-05    -2.69135e-05
      -8.627e-06    -7.68129e-06
     -0.00219439     -0.00225497
     -8.8017e-05    -9.76185e-05
    -0.000129366    -0.000142792
    -0.000316701    -0.000343688
    -0.000248883    -0.000271436
     -5.2271e-05    -5.79978e-05
      -3.863e-06    -1.85525e-06
      -4.392e-06     -2.4902e-06
    -0.000995038     -0.00104958
    -0.000679341    -0.000724089
    -0.000393762     -0.00042532
    -0.000287179    -0.000312351
      -7.473e-06    -6.26922e-06
     -3.3324e-05    -3.66029e-05
     -6.6881e-05    -7.42889e-05
     -3.7811e-05    -4.17061e-05
    -0.000402136    -0.000434169
     -8.7478e-05    -9.70085e-05
    -0.000196372     -0.00021515
    -0.000715789    -0.000761798
      -6.545e-06    -5.12986e-06
      -5.498e-06    -3.84999e-06
     -6.8761e-05    -7.63678e-05
    -0.000195778     -0.00021456
    -0.000369511     -0.00039966
      -6.645e-06    -5.25452e-06
     -1.5534e-05    -1.59768e-05
       -2.01e-05    -2.13443e-05
     -1.7184e-05    -1.79266e-05
      -1.945e-05     -2.0587e-05
     -0.00148021     -0.00154254
      -5.645e-06    -4.02735e-06
    -0.000113848    -0.000125857
      -7.723e-06    -6.57596e-06
    -0.000359289    -0.000388888
    -0.000437401    -0.000471347
      -4.515e-06    -2.64828e-06
    -0.000251648    -0.000274422
    -0.000136773    -0.000150815
      -9.722e-06    -9.01139e-06
     -1.1555e-05    -1.12239e-05
     -1.4419e-05    -1.46602e-05
      -9.888e-06     -9.2099e-06
    -0.000404713    -0.000436937
    -0.000712521    -0.000758699
    -0.000582974    -0.000623907
     -7.7635e-05    -8.61462e-05
     -0.00352459     -0.00355393
      -0.0014372     -0.00149894
     -8.5468e-05    -9.48117e-05
     -2.5151e-05    -2.72164e-05
     -0.00134649     -0.00140734
    -0.000371355    -0.000401609
     -1.5677e-05    -1.61358e-05
     -1.3593e-05    -1.36579e-05
      -8.623e-06    -7.67514e-06
     -0.00103971     -0.00109546
     -5.4523e-05    -6.05305e-05
      -5.143e-06     -3.4074e-06
     -7.5031e-05    -8.32906e-05
     -0.00539987     -0.00534496
     -1.7096e-05    -1.78121e-05
        -4.5e-06    -2.62848e-06
     -2.6911e-05    -2.92411e-05
     -0.00339501     -0.00342934
     -0.00228226     -0.00234164
      -9.025e-06    -8.15953e-06
    -0.000197232    -0.000216058
     -9.6457e-05    -0.000106885
    -0.000668258    -0.000712735
      -4.635e-06    -2.78794e-06
      -4.585e-05     -5.0777e-05
      -5.957e-06    -4.41589e-06
      -3.482e-06    -1.39914e-06
      -4.841e-06    -3.04264e-06
    -0.000162575    -0.000178808
     -2.5355e-05    -2.74495e-05
     -1.2489e-05    -1.23447e-05
       -4.09e-06    -2.12695e-06
    -0.000532578    -0.000571318
    -0.000388379    -0.000419622
      -1.851e-05    -1.94739e-05
    -0.000106267    -0.000117601
      -5.435e-06    -3.77132e-06
     -4.1534e-05    -4.59201e-05
     -3.8393e-05    -4.23502e-05
      -7.449e-06    -6.24371e-06
    -0.000240721    -0.000262746
       -3.81e-06    -1.78869e-06
     -0.00185787     -0.00192083
     -4.9096e-05    -5.44382e-05
     -5.1607e-05    -5.72348e-05
      -8.438e-06    -7.45411e-06
     -0.00135722     -0.00141816
     -4.7275e-05     -5.2373e-05
     -0.00392484     -0.00394018
      -4.325e-06    -2.40838e-06
     -1.4357e-05      -1.458e-05
    -0.000113712    -0.000125775
     -0.00022107     -0.00024167
    -0.000347384    -0.000376275
     -4.5008e-05    -4.98324e-05
     -3.8495e-05    -4.24732e-05
     -0.00017042     -0.00018726
     -1.1407e-05    -1.10467e-05
      -6.692e-06     -5.3105e-06
     -0.00359002     -0.00361706
     -0.00120981     -0.00126872
       -4.08e-06     -2.1188e-06
     -0.00106888     -0.00112534
     -0.00035947    -0.000389024
      -4.494e-06    -2.62333e-06
     -4.1553e-05    -4.59366e-05
     -0.00191672     -0.00197931
     -0.00125864     -0.00131823
     -2.5397e-05    -2.75048e-05
     -7.2491e-05    -8.04613e-05
     -9.0436e-05    -0.000100269
    -0.000309831    -0.000336373
    -0.000662302    -0.000706561
      -8.305e-06    -7.28772e-06
    -0.000149138     -0.00016424
       -3.36e-06    -1.25009e-06
      -3.985e-06    -2.00273e-06
     -3.9401e-05    -4.35279e-05
    -0.000146142    -0.000161042
     -0.00316873     -0.00320983
      -7.726e-06     -6.5832e-06
     -1.4973e-05    -1.53082e-05
     -6.3581e-05    -7.06032e-05
    -0.000469026    -0.000504638
    -0.000753458    -0.000800946
     -0.00417014     -0.00417564
     -7.1574e-05    -7.94596e-05
     -7.3625e-05    -8.17239e-05
    -0.000263485    -0.000287117
     -0.00323744     -0.00327692
     -0.00075758    -0.000805311
      -4.587e-06    -2.73567e-06
    -0.000167675    -0.000184253
     -1.5174e-05      -1.555e-05
    -0.000222858    -0.000243614
     -4.1016e-05    -4.53482e-05
    -0.000330806    -0.000358685
    -0.000466293    -0.000501754
       -4.88e-06    -3.08602e-06
     -1.0147e-05    -9.52712e-06
      -7.039e-06    -5.74075e-06
     -0.00282195     -0.00287186
      -9.366e-06    -8.57961e-06
    -0.000221755    -0.000242432
      -0.0027842     -0.00283487
     -2.7769e-05      -3.024e-05
    -0.000169579    -0.000186323
    -0.000424032    -0.000457199
      -3.643e-06     -1.5863e-06
     -0.00667325      -0.0065424
     -7.5345e-05    -8.36493e-05
    -0.000146655    -0.000161595
      -8.135e-06    -7.08164e-06
    -0.000609654    -0.000651613
    -0.000268032    -0.000291929
    -0.000858929    -0.000909921
    -0.000813973    -0.000863566
     -3.4725e-05    -3.82024e-05
    -0.000412576     -0.00044521
     -0.00166028     -0.00172335
    -0.000835638    -0.000885919
    -0.000166078    -0.000182546
     -0.00282557     -0.00287533
     -2.0893e-05    -2.22933e-05
      -0.0062328      -0.0061295
     -5.0065e-05    -5.55204e-05
     -0.00297289     -0.00301875
       -4.14e-06    -2.19112e-06
     -1.7412e-05    -1.81908e-05
    -0.000117114    -0.000129445
      -5.864e-06    -4.29386e-06
     -3.4304e-05    -3.76978e-05
      -9.108e-06    -8.25882e-06
    -0.000228452     -0.00024957
      -1.816e-05    -1.90734e-05
    -0.000656417    -0.000700427
     -0.00280532     -0.00285592
    -0.000314897    -0.000341817
    -0.000416889    -0.000449745
     -2.3184e-05    -2.49416e-05
      -7.472e-06    -6.26773e-06
     -0.00581937     -0.00574143
    -0.000101161    -0.000112036
     -1.9762e-05    -2.09472e-05
       -4.91e-06    -3.12425e-06
     -7.9872e-05     -8.8614e-05
      -3.678e-06    -1.63145e-06
     -0.00316154     -0.00320253
      -3.981e-06    -1.99973e-06
     -0.00012405    -0.000136997
    -0.000607762    -0.000649766
      -3.456e-06    -1.36607e-06
    -0.000659854    -0.000703933
      -0.0013044      -0.0013645
      -3.388e-06    -1.28216e-06
     -0.00230131     -0.00236054
      -2.098e-05    -2.23789e-05
     -5.3957e-05    -5.99015e-05
     -2.9519e-05    -3.22493e-05
     -4.8432e-05     -5.3698e-05
     -0.00251663     -0.00257294
    -0.000128565    -0.000141894
     -5.5263e-05    -6.13389e-05
       -9.53e-05      -0.0001056
     -0.00450454     -0.00449507
    -0.000331852    -0.000359777
    -0.000157821    -0.000173639
     -4.1931e-05    -4.63694e-05
    -0.000636902    -0.000680163
    -0.000101822    -0.000112787
     -0.00337136     -0.00340635
     -4.6172e-05     -5.1177e-05
    -0.000237131    -0.000258912
     -6.3001e-05    -6.99508e-05
     -0.00119678     -0.00125557
      -7.812e-06    -6.68185e-06
    -0.000369632    -0.000399765
      -9.773e-06    -9.08022e-06
      -3.357e-06    -1.25135e-06
    -0.000149588    -0.000164738
     -0.00071268     -0.00075876
    -0.000321043    -0.000348416
     -8.4199e-05    -9.34102e-05
      -7.772e-06    -6.63494e-06
     -0.00119484     -0.00125358
     -0.00168616     -0.00174896
