QM Energy	FF Energy
      0.00151606      0.00184163
     -0.00156285     -0.00152174
     -0.00139899     -0.00140819
     -0.00115228     -0.00120327
    -0.000657139    -0.000705046
       0.0032495      0.00267436
    -0.000993107    -0.000856638
    -0.000928154     -0.00102246
     -0.00103677     -0.00109959
     -0.00101519    -0.000992837
    -0.000523225    -0.000652112
     -0.00144427      -0.0014337
      0.00481551      0.00527095
    -0.000836553    -0.000837213
     -0.00144803     -0.00157171
    -0.000339755     -0.00144182
    -0.000877353    -0.000897786
      0.00224345      0.00261353
     0.000669806     0.000856105
     -0.00152002     -0.00145238
    -0.000649862    -0.000831323
     0.000950198     0.000959928
     -0.00123761     -0.00117162
      0.00173211     0.000858834
     -0.00209619     -0.00213335
     0.000474821     -0.00018139
     -0.00265368      -0.0026858
    -0.000807025    -0.000847812
      0.00149454      0.00185058
     0.000969265      0.00118268
     -0.00243946     -0.00210219
    -0.000790633    -0.000835401
     -0.00139199     -0.00151096
      0.00189907      0.00098736
     0.000739807     0.000786622
     -0.00063867    -0.000614377
      0.00239471      0.00260371
      0.00297081      0.00259741
     -0.00101999     -0.00110646
     -0.00231828     -0.00233254
      0.00249065      0.00266325
     -0.00268178     -0.00282149
      0.00236023      0.00300859
      -0.0011461     -0.00219086
     -0.00401719     -0.00378437
     0.000120319     0.000180136
     -0.00248327     -0.00253309
      0.00116278      0.00178619
    -0.000944827    -0.000378899
      0.00011193     0.000154835
     -0.00015451     -6.6632e-05
       -0.001466      -0.0014458
    -0.000528623    -0.000704844
     -0.00018094    -0.000167759
      0.00203541      0.00182987
     -0.00220477     -0.00202968
      0.00305482      0.00318924
    -0.000267578    -0.000126112
    -0.000753118     -0.00101027
    -0.000994309     -0.00105903
     -0.00139574     -0.00133739
    -0.000456867    -0.000401682
      0.00355906      0.00402101
    -0.000553185    -0.000533603
     -0.00103165     -0.00117148
     -0.00124446     -0.00144563
     -0.00196568     -0.00184243
     -0.00260168     -0.00256261
    -0.000801181    -0.000937881
      0.00297224      0.00233967
     -0.00205414      -0.0020139
     -0.00131781     -0.00130731
     0.000629205     0.000974044
     -0.00115158     -0.00119659
      -0.0027946     -0.00258716
    -0.000819218    -0.000801904
     -0.00117096     -0.00131116
      -0.0010097    -0.000871313
    -0.000922183    -0.000945377
     -0.00337874     -0.00356054
     -0.00392838      -0.0036243
     -0.00273268     -0.00300257
      0.00090251     0.000972943
     -0.00218209     -0.00231388
    -0.000962077    -0.000988571
     0.000327988    -0.000242324
       0.0324563        0.030306
    -0.000274596    -0.000348055
     -0.00139237     -0.00144991
      0.00403971      0.00400845
     -0.00469171      -0.0042205
      -0.0016505     -0.00136487
     -0.00211259     -0.00199092
    -0.000991028    -0.000995433
     0.000986849      0.00143579
     -0.00227329     -0.00220702
     -0.00263972     -0.00260842
    -0.000822564    -0.000836344
    -0.000850024     -0.00101533
    -0.000971442    -0.000988094
    -0.000691022    -0.000755083
     -0.00124083     -0.00127267
    -0.000736499    -0.000784229
     0.000919222      0.00104409
     -0.00107846     -0.00118339
    -0.000831654    -0.000876637
       0.0100708      0.00988818
     -0.00102536     -0.00083474
    -0.000650714    -0.000648785
     -0.00201257     -0.00129808
    -0.000416526     0.000793486
     -0.00113571     -0.00147489
     0.000853268      0.00137339
     -0.00132476     -0.00134672
    -0.000456448    -0.000296927
     -0.00102541     -0.00104896
       0.0166356       0.0163942
    -0.000495431    -0.000465298
     0.000503959     0.000684301
      4.7766e-05     3.53486e-05
      0.00504069      0.00463833
      -0.0013047     -0.00127651
      0.00310733      0.00251105
    -0.000524635    -0.000990274
    -0.000582487    -0.000596234
     -0.00105001     -0.00101604
    -0.000565586    -0.000606506
      0.00313013      0.00245772
      -0.0011435     -0.00119993
     -0.00102347     -0.00107858
     0.000554646    -0.000382795
      0.00299451      0.00311914
    -0.000923177       0.0001977
    -0.000964812     -0.00104876
     -0.00260004     -0.00254237
      0.00847753      0.00838131
    -0.000302425    -0.000303204
       -0.003229      -0.0026248
     -0.00131087     -0.00121183
    -0.000291219    -0.000193871
     0.000545159     0.000672186
     -0.00137511     -0.00154318
     -0.00145241     -0.00131556
     -0.00376164     -0.00347421
     -0.00110241     -0.00120127
     -0.00116285    -0.000215622
      0.00685635      0.00799977
    -0.000501652     -0.00076344
     0.000874202     0.000963672
     -0.00348184     -0.00314839
    -0.000322186     -0.00062607
    -0.000221698    -0.000549741
     -0.00165443     -0.00155266
       0.0129445       0.0140199
      0.00147175      0.00165724
    -0.000601385     -0.00065042
     0.000251779     0.000345758
      -0.0017129      -0.0016736
     -0.00117998     -0.00117326
       0.0107005      0.00883683
      0.00120096     0.000587793
     0.000208326     0.000327121
     -0.00127786     -0.00139045
