QM Energy	FF Energy
      0.00151606       0.0018835
     -0.00156285     -0.00157497
     -0.00139899     -0.00141773
     -0.00115228     -0.00112618
    -0.000657139    -0.000682567
       0.0032495       0.0027201
    -0.000993107    -0.000697395
    -0.000928154     -0.00106721
     -0.00103677     -0.00116774
     -0.00101519    -0.000982358
    -0.000523225    -0.000608633
     -0.00144427     -0.00143559
      0.00481551      0.00544109
    -0.000836553    -0.000860997
     -0.00144803     -0.00159878
    -0.000339755     -0.00143504
    -0.000877353    -0.000905973
      0.00224345      0.00269172
     0.000669806     0.000337541
     -0.00152002      -0.0014398
    -0.000649862    -0.000784732
     0.000950198     0.000897399
     -0.00123761     -0.00116462
      0.00173211      0.00103208
     -0.00209619      -0.0022662
     0.000474821    -0.000355191
     -0.00265368     -0.00274919
    -0.000807025    -0.000885652
      0.00149454      0.00193714
     0.000969265      0.00115244
     -0.00243946     -0.00200618
    -0.000790633    -0.000798613
     -0.00139199     -0.00152828
      0.00189907     0.000948393
     0.000739807     0.000914239
     -0.00063867    -0.000609789
      0.00239471       0.0027641
      0.00297081      0.00262932
     -0.00101999     -0.00110939
     -0.00231828     -0.00232219
      0.00249065      0.00245388
     -0.00268178     -0.00294459
      0.00236023      0.00295611
      -0.0011461     -0.00221221
     -0.00401719     -0.00393893
     0.000120319     0.000213284
     -0.00248327     -0.00263193
      0.00116278      0.00178115
    -0.000944827    -0.000671604
      0.00011193     0.000107361
     -0.00015451    -7.72993e-05
       -0.001466     -0.00149547
    -0.000528623    -0.000794486
     -0.00018094    -0.000155177
      0.00203541      0.00139683
     -0.00220477     -0.00187791
      0.00305482      0.00341054
    -0.000267578     2.60914e-05
    -0.000753118    -0.000975282
    -0.000994309     -0.00112023
     -0.00139574     -0.00135362
    -0.000456867    -0.000322138
      0.00355906      0.00411506
    -0.000553185    -0.000573795
     -0.00103165     -0.00123238
     -0.00124446     -0.00153302
     -0.00196568     -0.00183483
     -0.00260168     -0.00267179
    -0.000801181    -0.000935697
      0.00297224       0.0023744
     -0.00205414     -0.00195385
     -0.00131781     -0.00134814
     0.000629205     0.000904396
     -0.00115158     -0.00121064
      -0.0027946      -0.0025694
    -0.000819218     -0.00083373
     -0.00117096     -0.00129385
      -0.0010097    -0.000804814
    -0.000922183    -0.000988119
     -0.00337874     -0.00369998
     -0.00392838     -0.00348697
     -0.00273268     -0.00318474
      0.00090251     0.000973489
     -0.00218209     -0.00230967
    -0.000962077    -0.000985016
     0.000327988    -0.000185532
       0.0324563       0.0295146
    -0.000274596     -0.00038639
     -0.00139237     -0.00146074
      0.00403971      0.00376423
     -0.00469171     -0.00418603
      -0.0016505     -0.00123401
     -0.00211259     -0.00206832
    -0.000991028    -0.000988113
     0.000986849      0.00153637
     -0.00227329     -0.00220171
     -0.00263972     -0.00256462
    -0.000822564    -0.000824034
    -0.000850024     -0.00106642
    -0.000971442     -0.00100459
    -0.000691022    -0.000817827
     -0.00124083     -0.00123239
    -0.000736499    -0.000785242
     0.000919222       0.0010986
     -0.00107846     -0.00117761
    -0.000831654    -0.000926736
       0.0100708       0.0101424
     -0.00102536    -0.000849505
    -0.000650714    -0.000611315
     -0.00201257     -0.00161639
    -0.000416526     0.000885648
     -0.00113571     -0.00145559
     0.000853268      0.00142743
     -0.00132476     -0.00144722
    -0.000456448     -0.00025316
     -0.00102541     -0.00106663
       0.0166356         0.01652
    -0.000495431      -0.0004805
     0.000503959     0.000472343
      4.7766e-05     6.32801e-05
      0.00504069      0.00477033
      -0.0013047     -0.00132016
      0.00310733      0.00230879
    -0.000524635    -0.000971154
    -0.000582487    -0.000626808
     -0.00105001     -0.00101578
    -0.000565586    -0.000620416
      0.00313013      0.00249543
      -0.0011435     -0.00123274
     -0.00102347     -0.00108837
     0.000554646    -0.000323934
      0.00299451      0.00315186
    -0.000923177    -0.000101823
    -0.000964812     -0.00106417
     -0.00260004     -0.00259336
      0.00847753      0.00822963
    -0.000302425    -0.000317104
       -0.003229     -0.00257288
     -0.00131087     -0.00134396
    -0.000291219    -0.000190134
     0.000545159     0.000604875
     -0.00137511     -0.00158025
     -0.00145241     -0.00130804
     -0.00376164      -0.0033572
     -0.00110241     -0.00117135
     -0.00116285    -0.000109387
      0.00685635      0.00779986
    -0.000501652    -0.000759798
     0.000874202      0.00100597
     -0.00348184     -0.00311438
    -0.000322186    -0.000636591
    -0.000221698    -0.000582947
     -0.00165443     -0.00157649
       0.0129445       0.0137522
      0.00147175      0.00164696
    -0.000601385    -0.000686215
     0.000251779     0.000354916
      -0.0017129     -0.00161107
     -0.00117998     -0.00121736
       0.0107005      0.00788227
      0.00120096     0.000480161
     0.000208326     0.000350691
     -0.00127786     -0.00145038
     -0.00115597    -0.000950786
     -0.00119157     -0.00125814
     -0.00127115    -0.000555875
    -0.000886953    -0.000933358
     -0.00245603     -0.00237782
     -0.00174508     -0.00173555
      0.00230592       0.0017392
     -0.00258976     -0.00267294
      0.00419344       0.0032273
    -0.000480172    -0.000558582
    -0.000654929    -0.000957357
     -0.00464744     -0.00415989
    -0.000733576    -0.000716405
      0.00290526      0.00223339
    -0.000949396    -0.000982935
      0.00308038      0.00374115
      0.00932163      0.00902117
     -0.00195558     -0.00188693
     -0.00216886     -0.00258934
     -0.00233561     -0.00219206
     -0.00202597     -0.00196928
     -0.00169196     -0.00174327
     -0.00110003      -0.0011081
     -0.00125502     -0.00130537
     -0.00129426     -0.00131228
      0.00823057       0.0075172
     -0.00103495     -0.00110682
     -0.00202801     -0.00213722
      0.00634999      0.00685908
    -0.000804999    -0.000666188
    -0.000740915     -0.00127898
    -0.000673063    -0.000749414
      0.00413395      0.00365933
     -0.00154052     -0.00138137
     -0.00151864     -0.00163641
     -0.00180894     -0.00178441
    -0.000940096    -0.000973142
     0.000291258     0.000384231
    -0.000593201    -0.000647648
       0.0137242       0.0131615
    -0.000156196    -0.000366104
       0.0131711       0.0147234
    -0.000959965     -0.00107503
      0.00027617     0.000109259
      0.00571311      0.00369781
     -0.00147149     -0.00146203
      0.00280024      0.00285529
    -0.000395139    -0.000857291
    -0.000760087    -0.000879545
    -0.000563018    -0.000439327
     -0.00259196     -0.00246302
      0.00049173     0.000338264
    -0.000849365    -0.000762782
    -0.000975282    -0.000993486
    -0.000671392    -0.000664238
     -0.00306315     -0.00233074
     -0.00212853     -0.00203737
       0.0119646       0.0117191
     -0.00120721     -0.00105919
     0.000259343     0.000371315
      -0.0016497      -0.0013738
     -0.00121774     -0.00115737
     -0.00209041     -0.00213061
    -0.000249243    -0.000697549
    -0.000368685    -0.000371675
    -0.000966939    -0.000959651
    -0.000349469    -0.000687201
    -0.000931904    -0.000929801
     -0.00086799    -0.000933892
     -0.00110971     -0.00112511
      -0.0010555      -0.0010554
      0.00358868      0.00360576
     -0.00101655     -0.00106089
     -0.00113914    -0.000656386
    -0.000898105    -0.000986897
      -0.0008022    -0.000913435
      -0.0025583     -0.00235711
      0.00269185      0.00274801
    -0.000971671    -0.000917049
     -8.4784e-05     0.000384709
      -0.0011159      -0.0012465
    -0.000792082    -0.000660595
      0.00103523      0.00113119
      0.00710352      0.00555628
      -0.0006984    -0.000690252
      0.00364263      0.00336583
     -0.00167155     -0.00182483
      0.00767033      0.00846881
    -0.000624851     -0.00147728
     -0.00130922     -0.00137647
    -0.000784594     -0.00121684
     -0.00311228     -0.00297841
       0.0157341       0.0143589
    -0.000996603     -0.00114208
      0.00295016      0.00247633
       0.0116374       0.0103269
     -0.00087413    -0.000916371
    -0.000675808    -0.000623814
    -0.000687203    -0.000830492
     -0.00119118     -0.00121281
     0.000466267     0.000778099
      0.00573105      0.00601552
     -0.00107556    -0.000662059
     -0.00216343     -0.00240079
      0.00219897     0.000862917
      0.00185825      0.00163678
    -0.000184676     0.000100591
     -0.00111834     -0.00102682
         0.01907       0.0174183
    -0.000738715    -0.000889334
      0.00659482      0.00824827
     -0.00127916     -0.00115418
     -0.00072404    -0.000703144
      -0.0019813     -0.00232844
    -0.000514508    -0.000783577
    -0.000408229     -0.00047394
       0.0129505       0.0127572
      -0.0017291     -0.00121266
       0.0035069      0.00270914
     -0.00058869    -0.000592752
     -0.00144998      -0.0012778
     0.000333218    -0.000549816
     -0.00142864     -0.00107787
     -0.00187915     -0.00195087
      0.00063885     3.91535e-05
     0.000397212     0.000574007
     -0.00155626     -0.00142928
    -0.000646782    -0.000703067
    -0.000693172    -0.000665264
     0.000168775     0.000196063
     0.000231382     0.000262261
      0.00637303       0.0071573
     -0.00148913     -0.00136213
     -0.00105442     -0.00069457
     -0.00122237      -0.0011708
     -0.00222538     -0.00202218
    -0.000797385    -0.000812789
    -0.000905055    -0.000869724
      0.00962555      0.00877629
      0.00142333      0.00111712
     -0.00185447     -0.00189426
       0.0141726       0.0118587
    -0.000715721    -0.000951413
     -0.00198837     -0.00206515
     -0.00109594    -0.000954221
    -0.000663819    -0.000771024
    -0.000449275    -0.000394444
     -0.00104539     -0.00127861
      0.00179254      0.00183818
