QM Energy	FF Energy
       0.0122213       0.0115376
      0.00034197     0.000393245
     0.000460067     0.000326601
      0.00449747      0.00416414
      0.00162422      0.00152895
         0.01428       0.0138686
      0.00800078      0.00704882
      0.00218948      0.00232137
     0.000614612     0.000629635
     0.000207918     0.000188282
      0.00282492      0.00234335
     0.000499803     0.000410208
       0.0101237       0.0100525
      0.00037103     0.000352577
     0.000853937     0.000711271
      0.00644149      0.00469885
     0.000506392     0.000530737
      0.00965401      0.00978831
       0.0222845       0.0281783
      0.00181534      0.00143236
       0.0019478      0.00154393
      0.00931142      0.00913321
     0.000559041     0.000489638
       0.0138289       0.0107033
      0.00105965      0.00123496
       0.0099307      0.00911376
      0.00167424      0.00155372
      0.00053059     0.000585525
       0.0186071        0.015959
       0.0043309      0.00449409
      0.00345278      0.00393673
      0.00113546       0.0013222
      0.00310128      0.00296508
       0.0131955       0.0131421
       0.0177963       0.0149827
     0.000142597     0.000150189
      0.00374295      0.00386009
       0.0100617      0.00849638
      0.00126927       0.0010034
      0.00105864      0.00124548
       0.0151909       0.0162253
      0.00865931      0.00817582
        0.015955       0.0197654
       0.0104224      0.00877108
      0.00968205       0.0108873
      0.00122675      0.00124783
      0.00118703        0.001222
       0.0109132       0.0111549
        0.012391       0.0137727
      0.00387413      0.00366891
      0.00092023     0.000610594
     0.000632394     0.000559642
      0.00310997      0.00267571
     0.000284827     0.000354164
       0.0196333       0.0216625
      0.00946012       0.0104962
      0.00528619      0.00527273
       0.0090491      0.00823957
      0.00529436      0.00523888
      0.00107884      0.00117997
      0.00126378      0.00158329
      0.00386061      0.00352306
      0.00929357       0.0103311
     0.000382177     0.000444595
      0.00293971      0.00236558
     0.000949779     0.000853291
      0.00101946      0.00129036
      0.00405054      0.00427943
      0.00183513      0.00166493
       0.0183705       0.0157595
      0.00386368      0.00416336
     0.000919185      0.00099198
       0.0114614       0.0117668
     0.000917209     0.000899502
      0.00149127      0.00165211
     0.000907907     0.000721608
      0.00246535      0.00214379
      0.00134555      0.00152045
     0.000511539     0.000417553
      0.00435497      0.00492879
      0.00435242      0.00370996
      0.00439144       0.0042055
       0.0115514         0.01164
      0.00519566      0.00487726
      0.00107494     0.000958352
      0.00588806      0.00450893
       0.0909483       0.0881528
      0.00038704     0.000368918
      0.00156793       0.0015521
       0.0233068       0.0230258
      0.00423948       0.0034159
      0.00760679      0.00715435
