QM Energy	FF Energy
      0.00151606      0.00129342
     -0.00156285     -0.00164619
     -0.00139899     -0.00117429
     -0.00115228    -0.000672632
    -0.000657139    -0.000784016
       0.0032495      0.00201145
    -0.000993107    -0.000223246
    -0.000928154    -0.000972099
     -0.00103677     -0.00126903
     -0.00101519    -0.000674251
    -0.000523225    -0.000901917
     -0.00144427     -0.00104778
      0.00481551      0.00345348
    -0.000836553    -0.000963964
     -0.00144803     -0.00157596
    -0.000339755     -0.00122973
    -0.000877353    -0.000605556
      0.00224345      0.00130558
     0.000669806      0.00397821
     -0.00152002     -0.00117396
    -0.000649862     -0.00103892
     0.000950198     0.000751478
     -0.00123761    -0.000805269
      0.00173211     0.000303746
     -0.00209619     -0.00213546
     0.000474821    -0.000369162
     -0.00265368     -0.00263224
    -0.000807025    -0.000922438
      0.00149454      0.00288105
     0.000969265     0.000464567
     -0.00243946     -0.00117464
    -0.000790633    -0.000750622
     -0.00139199     -0.00199409
      0.00189907     0.000316009
     0.000739807     0.000685998
     -0.00063867    -0.000629721
      0.00239471      0.00130568
      0.00297081        0.001282
     -0.00101999     -0.00116622
     -0.00231828     -0.00211826
      0.00249065       0.0032585
     -0.00268178     -0.00300573
      0.00236023      0.00430169
      -0.0011461     -0.00225467
     -0.00401719     -0.00257681
     0.000120319    -3.59676e-05
     -0.00248327     -0.00272583
      0.00116278       0.0012794
    -0.000944827     5.00396e-05
      0.00011193     -0.00136677
     -0.00015451    -0.000143495
       -0.001466     -0.00158761
    -0.000528623      -0.0010443
     -0.00018094    -8.47355e-05
      0.00203541      0.00347655
     -0.00220477     -0.00130367
      0.00305482      0.00166903
    -0.000267578     0.000184714
    -0.000753118    -0.000667782
    -0.000994309     -0.00111085
     -0.00139574     -0.00128109
    -0.000456867    -0.000983246
      0.00355906      0.00259963
    -0.000553185    -0.000737441
     -0.00103165     -0.00124902
     -0.00124446     -0.00158113
     -0.00196568     -0.00156892
     -0.00260168     -0.00255888
    -0.000801181    -0.000947472
      0.00297224      0.00248733
     -0.00205414     -0.00172583
     -0.00131781     -0.00131081
     0.000629205    -0.000682411
     -0.00115158     -0.00128378
      -0.0027946      -0.0020703
    -0.000819218    -0.000735934
     -0.00117096     -0.00112131
      -0.0010097    -0.000769339
    -0.000922183    -0.000908988
     -0.00337874       -0.001702
     -0.00392838     -0.00281621
     -0.00273268     -0.00344912
      0.00090251     0.000418488
     -0.00218209     -0.00127646
    -0.000962077     -0.00117718
     0.000327988    -0.000654524
       0.0324563       0.0307434
    -0.000274596    -0.000444148
     -0.00139237     -0.00183709
      0.00403971      0.00418719
     -0.00469171      -0.0031731
      -0.0016505     -0.00124261
     -0.00211259     -0.00167241
    -0.000991028     -0.00111902
     0.000986849     0.000977648
     -0.00227329     -0.00213987
     -0.00263972     -0.00162435
    -0.000822564    -0.000693374
    -0.000850024     -0.00110786
    -0.000971442     -0.00112422
    -0.000691022    -0.000967903
     -0.00124083    -0.000780174
    -0.000736499    -0.000629961
     0.000919222     0.000403832
     -0.00107846      -0.0010966
    -0.000831654     -0.00095257
       0.0100708      0.00707598
     -0.00102536    -0.000668397
    -0.000650714    -0.000965585
     -0.00201257    -0.000526832
    -0.000416526      0.00146651
     -0.00113571      -0.0013559
     0.000853268     0.000777809
     -0.00132476     -0.00148979
    -0.000456448    -0.000224387
     -0.00102541    -0.000953652
       0.0166356       0.0157975
    -0.000495431    -0.000467638
     0.000503959    -0.000991962
      4.7766e-05    -0.000265816
      0.00504069      0.00551208
      -0.0013047     -0.00115093
      0.00310733      0.00206595
    -0.000524635    -0.000858305
    -0.000582487    -0.000688287
     -0.00105001     -0.00122535
    -0.000565586    -0.000686251
      0.00313013      0.00231795
      -0.0011435     -0.00117513
     -0.00102347     -0.00106126
     0.000554646    -0.000501725
      0.00299451      0.00284842
    -0.000923177      0.00213332
    -0.000964812     -0.00107519
     -0.00260004     -0.00246302
      0.00847753      0.00785541
    -0.000302425    -0.000393213
       -0.003229     -0.00207552
     -0.00131087     -0.00126789
    -0.000291219    -0.000286283
     0.000545159    -0.000765419
     -0.00137511     -0.00184206
     -0.00145241    -0.000554557
     -0.00376164     -0.00274296
     -0.00110241     -0.00155828
     -0.00116285    -0.000754043
      0.00685635      0.00734381
    -0.000501652    -0.000844077
     0.000874202     0.000268891
     -0.00348184       -0.002288
    -0.000322186    -0.000689853
    -0.000221698    -0.000900248
     -0.00165443     -0.00152961
       0.0129445       0.0132345
      0.00147175     0.000616174
    -0.000601385    -0.000513868
     0.000251779     -0.00044069
      -0.0017129     -0.00156452
     -0.00117998     -0.00124822
       0.0107005      0.00958478
      0.00120096      0.00116969
     0.000208326     0.000179792
     -0.00127786     -0.00139534
     -0.00115597    -0.000978994
     -0.00119157     -0.00130447
     -0.00127115     0.000620842
    -0.000886953    -0.000984099
     -0.00245603     -0.00214511
     -0.00174508     -0.00196728
      0.00230592      0.00124529
     -0.00258976      -0.0025359
      0.00419344      0.00324634
    -0.000480172    -0.000491186
    -0.000654929     -0.00106939
     -0.00464744      -0.0027947
    -0.000733576    -0.000713929
      0.00290526      0.00163585
    -0.000949396     -0.00127166
      0.00308038      0.00308843
      0.00932163       0.0090497
     -0.00195558     -0.00198336
     -0.00216886     -0.00209793
     -0.00233561     -0.00179601
     -0.00202597     -0.00187397
     -0.00169196     -0.00144501
     -0.00110003     -0.00133086
     -0.00125502     -0.00142019
     -0.00129426      -0.0013706
      0.00823057      0.00806033
     -0.00103495     -0.00126774
     -0.00202801     -0.00169814
      0.00634999      0.00717251
    -0.000804999    -0.000556079
    -0.000740915     -0.00142377
    -0.000673063    -0.000782052
      0.00413395      0.00188438
     -0.00154052     -0.00112651
     -0.00151864     -0.00169095
     -0.00180894     -0.00168145
    -0.000940096    -0.000958662
     0.000291258    -0.000505054
    -0.000593201    -0.000559548
       0.0137242        0.012654
    -0.000156196    -0.000392719
       0.0131711       0.0157912
    -0.000959965     -0.00104469
      0.00027617    -5.59332e-05
      0.00571311      0.00283143
     -0.00147149     -0.00170157
      0.00280024      0.00286272
    -0.000395139    -0.000895931
    -0.000760087    -0.000838605
    -0.000563018     -0.00120344
     -0.00259196     -0.00225489
      0.00049173     0.000445739
    -0.000849365    -0.000781756
    -0.000975282     -0.00136125
    -0.000671392    -0.000804565
     -0.00306315     -0.00193815
     -0.00212853     -0.00137013
       0.0119646       0.0108702
     -0.00120721     -0.00149967
     0.000259343     0.000165244
      -0.0016497     -0.00144172
     -0.00121774    -0.000880929
     -0.00209041     -0.00212604
    -0.000249243    -0.000587343
    -0.000368685     1.77662e-05
    -0.000966939     -0.00127341
    -0.000349469    -0.000693739
    -0.000931904     -0.00102206
     -0.00086799    -0.000775461
     -0.00110971     -0.00135705
      -0.0010555     -0.00112449
      0.00358868     0.000878026
     -0.00101655     -0.00119211
     -0.00113914    -0.000603948
    -0.000898105     -0.00102602
      -0.0008022    -0.000706342
      -0.0025583      -0.0012556
      0.00269185      0.00136154
    -0.000971671     -0.00105783
     -8.4784e-05      0.00134437
      -0.0011159      -0.0013693
    -0.000792082    -0.000890399
      0.00103523     0.000626141
      0.00710352      0.00554773
      -0.0006984     -0.00069492
      0.00364263      0.00127737
     -0.00167155     -0.00130731
      0.00767033      0.00858649
    -0.000624851     -0.00185761
     -0.00130922    -0.000722594
    -0.000784594      -0.0012701
     -0.00311228     -0.00253483
       0.0157341       0.0105545
    -0.000996603     -0.00118415
      0.00295016      0.00250298
       0.0116374      0.00763583
     -0.00087413    -0.000806023
    -0.000675808    -0.000661458
    -0.000687203     -0.00064301
     -0.00119118     -0.00115423
     0.000466267     0.000291827
      0.00573105      0.00363135
     -0.00107556    -0.000745286
     -0.00216343      -0.0017385
      0.00219897     0.000419335
      0.00185825     0.000605726
    -0.000184676    -0.000863503
     -0.00111834     -0.00107071
         0.01907       0.0171263
    -0.000738715    -0.000868876
      0.00659482      0.00849617
     -0.00127916     -0.00150211
     -0.00072404    -0.000839301
      -0.0019813     -0.00144798
    -0.000514508    -0.000709681
    -0.000408229    -0.000825237
       0.0129505       0.0109694
      -0.0017291     -0.00117726
       0.0035069      0.00282575
