QM Energy	FF Energy
      -4.099e-06    -4.93729e-06
      -7.788e-06    -8.79476e-06
     -0.00120634     -0.00109224
     -8.7364e-05    -9.30771e-05
    -0.000458233    -0.000435839
     -8.1813e-05     -8.1718e-05
      -4.227e-06    -6.19916e-06
      -0.0013741     -0.00144447
     -2.9748e-05    -3.58061e-05
    -0.000188512    -0.000244348
     -1.1249e-05    -1.24735e-05
    -0.000350655    -0.000310146
     -9.0833e-05    -8.48007e-05
     -9.7291e-05    -0.000100536
    -0.000709468    -0.000651364
     -3.5203e-05    -4.15994e-05
       -2.85e-07    -6.85698e-07
    -0.000248705    -0.000208929
     -1.0566e-05    -1.51233e-05
      -1.756e-06    -2.02973e-06
      -1.505e-06    -2.04231e-06
    -0.000616722      -0.0004952
      -2.067e-06    -2.58458e-06
      -5.176e-06    -5.78176e-06
    -0.000292874    -0.000295762
    -0.000241857    -0.000239709
      -6.301e-06    -8.34134e-06
     -1.1633e-05    -1.93387e-05
      -6.671e-06    -8.59105e-06
      -5.818e-06     -7.7935e-06
     -2.3284e-05    -2.88597e-05
     -0.00145286     -0.00142127
     -0.00086592    -0.000963688
     -1.3304e-05    -1.53273e-05
     -5.1105e-05    -6.87327e-05
    -0.000213118    -0.000268938
     -6.2586e-05    -7.24189e-05
    -0.000371219     -0.00044909
     -1.4018e-05    -1.97229e-05
     -9.6516e-05    -0.000140655
    -0.000313905    -0.000334389
       -3.72e-06     -5.8924e-06
    -0.000253775    -0.000252334
      -3.137e-06    -4.01303e-06
    -0.000395142    -0.000365065
      -2.383e-06    -3.50923e-06
     -7.8234e-05     -7.2936e-05
      -6.291e-06    -8.82013e-06
     -0.00013901    -0.000150261
    -0.000101742    -9.92927e-05
     -0.00012714    -0.000140021
     -6.2532e-05    -6.07805e-05
     -5.2966e-05    -6.28507e-05
       -2.18e-06    -3.00512e-06
     -1.0419e-05    -1.22419e-05
      -6.877e-06    -8.10738e-06
    -0.000772366     -0.00115541
     -2.4191e-05    -3.32416e-05
     -7.5078e-05    -7.36334e-05
     -8.0999e-05    -8.72008e-05
    -0.000457549    -0.000426983
    -0.000121751     -0.00013523
     -1.6418e-05    -1.95083e-05
    -0.000473495    -0.000471039
    -0.000285463    -0.000283054
     -0.00014413    -0.000149412
    -0.000112835    -0.000116777
    -0.000125943    -0.000138504
     -1.2386e-05     -1.6529e-05
    -0.000735404    -0.000656216
     -0.00129035     -0.00135469
      -8.744e-06    -1.23558e-05
    -0.000311431    -0.000300982
    -0.000397892    -0.000364614
      -7.112e-06    -9.35664e-06
    -0.000316668    -0.000280104
     -2.6428e-05    -2.69498e-05
     -4.0784e-05    -5.28291e-05
      -2.002e-06    -2.78049e-06
     -6.8161e-05    -7.38249e-05
    -0.000216349    -0.000215097
      -2.296e-06    -3.17101e-06
      -3.678e-06    -4.58115e-06
    -0.000108062    -0.000105941
     -3.0046e-05    -4.40745e-05
     -2.1146e-05    -2.21263e-05
     -1.1749e-05    -1.39795e-05
       -2.75e-06    -3.76341e-06
      -1.188e-06    -2.29911e-06
     -0.00021235    -0.000221714
      -4.668e-06    -5.62751e-06
    -0.000243878    -0.000241356
    -0.000244588    -0.000234302
     -8.5805e-05    -9.09956e-05
    -0.000260676    -0.000285629
     -2.6711e-05    -2.88616e-05
     -1.1358e-05    -1.54321e-05
     -0.00143159     -0.00150932
       -1.46e-06    -2.04837e-06
      -3.011e-06    -3.57221e-06
      -5.858e-06    -6.48805e-06
      -2.203e-06    -2.71061e-06
      -7.491e-06    -8.32475e-06
      -2.742e-06    -3.53878e-06
    -0.000224063    -0.000214296
     -2.6498e-05    -3.24398e-05
     -1.0134e-05     -1.1902e-05
     -3.5201e-05    -4.14098e-05
      -1.788e-06    -2.48227e-06
      -5.974e-06    -8.98962e-06
       -8.03e-06    -9.17842e-06
     -1.4502e-05    -1.86649e-05
    -0.000730216    -0.000783566
    -0.000164347     -0.00016323
      -1.513e-06    -2.07163e-06
      -5.052e-06    -8.10947e-06
    -0.000241902    -0.000241439
      -1.948e-06    -2.26826e-06
     -0.00112936     -0.00100747
      -5.947e-05    -6.75358e-05
    -0.000171563    -0.000161434
    -0.000588298    -0.000552187
      -2.459e-06    -3.11735e-06
      -4.163e-06    -6.59533e-06
     -0.00111516     -0.00120248
      -8.313e-06    -8.57498e-06
    -0.000118983    -0.000176931
    -0.000326262    -0.000300715
     -8.1476e-05    -8.24358e-05
      -6.046e-06     -8.1581e-06
    -0.000471774    -0.000477507
    -0.000191611    -0.000179046
     -0.00102439    -0.000949225
      -1.537e-06    -2.08987e-06
     -5.0776e-05    -5.52433e-05
      -1.719e-06    -1.94369e-06
     -1.1112e-05    -1.21788e-05
     -3.0367e-05    -3.16002e-05
    -0.000387091     -0.00035703
      -6.166e-06    -7.58706e-06
       -5.14e-06    -6.01042e-06
    -0.000549602    -0.000538778
     -8.0771e-05    -8.12364e-05
    -0.000491789    -0.000511309
    -0.000826092    -0.000870009
     -2.3885e-05    -3.02933e-05
      -1.597e-06    -2.15372e-06
    -0.000387014    -0.000407147
     -5.6498e-05    -6.58836e-05
      -2.328e-06    -2.57947e-06
    -0.000434053    -0.000412819
       -2.03e-07    -8.91529e-07
     -1.9797e-05    -2.39766e-05
    -0.000688417    -0.000656651
     -8.9651e-05    -8.68686e-05
    -0.000280835    -0.000260119
