QM Energy	FF Energy
      -4.099e-06    -6.11613e-06
      -7.788e-06    -1.11427e-05
     -0.00120634     -0.00117787
     -8.7364e-05    -0.000108133
    -0.000458233    -0.000459976
     -8.1813e-05    -9.40587e-05
      -4.227e-06    -7.86113e-06
      -0.0013741     -0.00138421
     -2.9748e-05    -4.02943e-05
    -0.000188512     -0.00025328
     -1.1249e-05    -1.47946e-05
    -0.000350655    -0.000351285
     -9.0833e-05    -9.57439e-05
     -9.7291e-05    -0.000112587
    -0.000709468     -0.00065817
     -3.5203e-05    -4.49343e-05
       -2.85e-07    -1.13808e-06
    -0.000248705    -0.000230127
     -1.0566e-05    -1.75107e-05
      -1.756e-06    -2.53082e-06
      -1.505e-06     -2.3133e-06
    -0.000616722    -0.000523984
      -2.067e-06    -2.89788e-06
      -5.176e-06    -6.95503e-06
    -0.000292874    -0.000310042
    -0.000241857    -0.000251688
      -6.301e-06    -1.09177e-05
     -1.1633e-05    -2.41125e-05
      -6.671e-06    -9.19201e-06
      -5.818e-06    -9.57287e-06
     -2.3284e-05    -3.39558e-05
     -0.00145286     -0.00140426
     -0.00086592    -0.000943556
     -1.3304e-05    -1.86681e-05
     -5.1105e-05    -7.67009e-05
    -0.000213118    -0.000276524
     -6.2586e-05    -7.60975e-05
    -0.000371219    -0.000449672
     -1.4018e-05    -2.45762e-05
     -9.6516e-05    -0.000145615
    -0.000313905    -0.000338752
       -3.72e-06     -6.7431e-06
    -0.000253775    -0.000272347
      -3.137e-06    -5.12875e-06
    -0.000395142    -0.000388362
      -2.383e-06    -3.41981e-06
     -7.8234e-05     -9.1358e-05
      -6.291e-06     -1.0439e-05
     -0.00013901     -0.00015364
    -0.000101742    -0.000110107
     -0.00012714    -0.000150002
     -6.2532e-05    -7.19919e-05
     -5.2966e-05    -6.43792e-05
       -2.18e-06    -3.45646e-06
     -1.0419e-05    -1.46584e-05
      -6.877e-06    -9.51932e-06
    -0.000772366     -0.00111763
     -2.4191e-05    -3.88483e-05
     -7.5078e-05    -8.40123e-05
     -8.0999e-05    -9.96848e-05
    -0.000457549    -0.000441945
    -0.000121751    -0.000141758
     -1.6418e-05    -2.63043e-05
    -0.000473495    -0.000457792
    -0.000285463    -0.000294472
     -0.00014413    -0.000159385
    -0.000112835    -0.000125511
    -0.000125943     -0.00015153
     -1.2386e-05    -1.87772e-05
    -0.000735404    -0.000707743
     -0.00129035     -0.00127053
      -8.744e-06    -1.55473e-05
    -0.000311431     -0.00030961
    -0.000397892    -0.000377175
      -7.112e-06    -1.15243e-05
    -0.000316668    -0.000302608
     -2.6428e-05    -3.22949e-05
     -4.0784e-05    -5.31141e-05
      -2.002e-06    -3.20988e-06
     -6.8161e-05     -8.5237e-05
    -0.000216349    -0.000227998
      -2.296e-06    -3.55753e-06
      -3.678e-06    -5.35201e-06
    -0.000108062    -0.000126226
     -3.0046e-05    -4.95019e-05
     -2.1146e-05    -2.77003e-05
     -1.1749e-05    -1.51253e-05
       -2.75e-06    -4.34296e-06
      -1.188e-06    -3.14283e-06
     -0.00021235    -0.000221014
      -4.668e-06    -7.43147e-06
    -0.000243878     -0.00025033
    -0.000244588    -0.000254421
     -8.5805e-05    -0.000100348
    -0.000260676    -0.000309964
     -2.6711e-05    -3.28582e-05
     -1.1358e-05    -1.62881e-05
     -0.00143159     -0.00144375
       -1.46e-06    -2.32443e-06
      -3.011e-06    -4.07698e-06
      -5.858e-06    -8.11919e-06
      -2.203e-06     -3.0417e-06
      -7.491e-06     -1.0041e-05
      -2.742e-06      -3.862e-06
    -0.000224063    -0.000227139
     -2.6498e-05    -3.54537e-05
     -1.0134e-05    -1.33533e-05
     -3.5201e-05    -4.86766e-05
      -1.788e-06    -3.14556e-06
      -5.974e-06     -1.0406e-05
       -8.03e-06    -1.14725e-05
     -1.4502e-05    -2.31459e-05
    -0.000730216     -0.00080415
    -0.000164347    -0.000184826
      -1.513e-06    -2.10285e-06
      -5.052e-06    -9.25044e-06
    -0.000241902     -0.00024722
      -1.948e-06    -3.01088e-06
     -0.00112936     -0.00108062
      -5.947e-05    -7.84155e-05
    -0.000171563    -0.000182161
    -0.000588298    -0.000557161
      -2.459e-06    -3.96444e-06
      -4.163e-06    -7.60226e-06
     -0.00111516      -0.0010658
      -8.313e-06    -1.10277e-05
    -0.000118983    -0.000178947
    -0.000326262    -0.000315761
     -8.1476e-05    -9.50652e-05
      -6.046e-06    -8.32417e-06
    -0.000471774    -0.000476865
    -0.000191611    -0.000198668
     -0.00102439    -0.000953595
      -1.537e-06    -2.23006e-06
     -5.0776e-05    -6.28255e-05
      -1.719e-06    -2.71613e-06
     -1.1112e-05    -1.45837e-05
     -3.0367e-05    -3.67758e-05
    -0.000387091    -0.000368806
      -6.166e-06    -8.53219e-06
       -5.14e-06     -7.4929e-06
    -0.000549602     -0.00054909
     -8.0771e-05    -8.98768e-05
    -0.000491789    -0.000504738
    -0.000826092    -0.000776582
     -2.3885e-05    -3.47147e-05
      -1.597e-06    -2.48568e-06
    -0.000387014    -0.000394746
     -5.6498e-05    -7.60345e-05
      -2.328e-06    -3.21667e-06
    -0.000434053    -0.000421124
       -2.03e-07    -1.56227e-06
     -1.9797e-05    -2.64923e-05
    -0.000688417    -0.000655464
     -8.9651e-05    -0.000101117
    -0.000280835    -0.000279697
     -5.9715e-05    -6.89665e-05
      -2.238e-06    -3.60217e-06
        -1.7e-06    -2.51781e-06
      -3.633e-06    -5.48174e-06
    -0.000943934    -0.000873986
       -9.31e-07     -1.4513e-06
      -3.007e-06    -6.56028e-06
     -8.9742e-05    -0.000106249
    -0.000208084    -0.000220259
     -1.4797e-05    -2.18937e-05
     -0.00041957    -0.000434519
     -3.1313e-05    -3.64591e-05
     -0.00117978     -0.00113759
      -2.436e-05    -3.17239e-05
    -0.000591371    -0.000667656
       -8.07e-07    -2.45883e-06
