QM Energy	FF Energy
      -4.099e-06    -6.11614e-06
      -7.788e-06     -1.1143e-05
     -0.00120634     -0.00117786
     -8.7364e-05    -0.000108136
    -0.000458233    -0.000459974
     -8.1813e-05    -9.40541e-05
      -4.227e-06    -7.85868e-06
      -0.0013741     -0.00138421
     -2.9748e-05    -4.02954e-05
    -0.000188512    -0.000253279
     -1.1249e-05    -1.47964e-05
    -0.000350655    -0.000351282
     -9.0833e-05    -9.57442e-05
     -9.7291e-05    -0.000112585
    -0.000709468    -0.000658177
     -3.5203e-05    -4.49365e-05
       -2.85e-07    -1.13817e-06
    -0.000248705    -0.000230129
     -1.0566e-05    -1.75113e-05
      -1.756e-06    -2.53078e-06
      -1.505e-06    -2.31234e-06
    -0.000616722    -0.000523988
      -2.067e-06    -2.89772e-06
      -5.176e-06    -6.95396e-06
    -0.000292874    -0.000310029
    -0.000241857     -0.00025169
      -6.301e-06    -1.09163e-05
     -1.1633e-05    -2.41178e-05
      -6.671e-06    -9.19106e-06
      -5.818e-06    -9.57244e-06
     -2.3284e-05    -3.39566e-05
     -0.00145286     -0.00140426
     -0.00086592    -0.000943565
     -1.3304e-05    -1.86721e-05
     -5.1105e-05    -7.67013e-05
    -0.000213118    -0.000276522
     -6.2586e-05    -7.61037e-05
    -0.000371219    -0.000449672
     -1.4018e-05     -2.4584e-05
     -9.6516e-05    -0.000145613
    -0.000313905    -0.000338754
       -3.72e-06    -6.74326e-06
    -0.000253775    -0.000272336
      -3.137e-06    -5.12905e-06
    -0.000395142    -0.000388368
      -2.383e-06       -3.42e-06
     -7.8234e-05    -9.13478e-05
      -6.291e-06    -1.04393e-05
     -0.00013901    -0.000153639
    -0.000101742    -0.000110125
     -0.00012714    -0.000150022
     -6.2532e-05    -7.19908e-05
     -5.2966e-05    -6.43774e-05
       -2.18e-06    -3.45604e-06
     -1.0419e-05    -1.46597e-05
      -6.877e-06    -9.52003e-06
    -0.000772366     -0.00111763
     -2.4191e-05    -3.88484e-05
     -7.5078e-05    -8.40118e-05
     -8.0999e-05    -9.96693e-05
    -0.000457549    -0.000441938
    -0.000121751     -0.00014177
     -1.6418e-05    -2.63223e-05
    -0.000473495    -0.000457801
    -0.000285463    -0.000294543
     -0.00014413    -0.000159344
    -0.000112835     -0.00012552
    -0.000125943    -0.000151529
     -1.2386e-05    -1.87766e-05
    -0.000735404    -0.000707749
     -0.00129035     -0.00127054
      -8.744e-06    -1.55439e-05
    -0.000311431    -0.000309632
    -0.000397892    -0.000377174
      -7.112e-06    -1.15256e-05
    -0.000316668     -0.00030261
     -2.6428e-05    -3.22946e-05
     -4.0784e-05    -5.31029e-05
      -2.002e-06    -3.20994e-06
     -6.8161e-05    -8.52395e-05
    -0.000216349    -0.000228006
