QM Energy	FF Energy
    -0.000676757     -0.00054565
     -8.9475e-05     0.000227361
      0.00893058       0.0102339
     0.000250573     0.000776462
     0.000581091     -0.00026876
     0.000133173     0.000537479
    -0.000748154    -0.000687478
       0.0113444       0.0107385
     -0.00145195      -0.0018049
      0.00117596      0.00199398
    -0.000505886    -0.000333703
      0.00111251     0.000727693
    -0.000515399    -8.07961e-06
     -0.00117701     -0.00137646
      0.00403815      0.00396936
      -0.0014273     -0.00187802
    -0.000325492    -0.000251429
      0.00055531      0.00129217
     -0.00134372     -0.00148292
    -0.000380007    -0.000393239
    -0.000397417    -0.000472275
      0.00343677      0.00429389
    -0.000687082    -0.000927675
    -0.000798571     -0.00105837
    -0.000847638     -0.00155309
     0.000802496     0.000942784
    -0.000191479     7.12092e-05
      0.00019727     0.000768384
    -0.000829636    -0.000979578
    -0.000817174    -0.000831355
     -0.00143893     -0.00140548
       0.0105238       0.0101833
      0.00799498      0.00736317
    -0.000142866     0.000269245
     -0.00180031     -0.00201198
      0.00133512      0.00211918
     -0.00153224     -0.00206067
      0.00276738      0.00381328
    -0.000885788    -0.000658069
      0.00055644      0.00145335
    -0.000240511     -0.00155501
     -0.00101428     -0.00121033
     -0.00102256     -0.00175327
    -0.000655968    -0.000515866
      0.00328798       0.0037833
    -0.000767992      -0.0010477
    -0.000323579     0.000292684
    -0.000323037     -0.00016786
    -0.000107551     -0.00019311
     0.000163914     0.000561432
    -0.000610634    -0.000744916
    -0.000156073     2.89321e-05
     -0.00152875     -0.00220004
    -0.000731147    -0.000807139
    -0.000466009    -0.000373081
     -0.00071034    -0.000682967
      0.00661468      0.00487534
    -0.000184503     0.000188121
    -0.000426462    -0.000478472
      -0.0013476     -0.00157275
      0.00103876    -0.000354589
    -0.000430847    -0.000638026
    -0.000684526    -0.000291559
      0.00113101    -0.000188004
      0.00175063      0.00197105
      1.3022e-05       0.0001221
     -0.00096327     -0.00145885
     0.000322278      0.00069726
     -0.00131334     -0.00158582
      0.00389794      0.00414084
      0.00907312      0.00764044
      3.4274e-05     0.000508978
      0.00184448      0.00190463
      0.00368658      0.00418785
     -0.00102656    -0.000870085
     0.000343982      0.00065828
