QM Energy	FF Energy
     -5.4131e-05     -4.0704e-05
     0.000451674     0.000449301
     -0.00525198     -0.00508503
      7.8417e-05      6.1327e-05
     -0.00460042     -0.00467467
      8.8959e-05      7.4131e-05
     -5.7096e-05    -5.78818e-05
      -0.0112301      -0.0111105
    -0.000838596    -0.000876014
    -0.000488508    -0.000545714
      8.1191e-05     7.90434e-05
     -0.00182536     -0.00191645
    -0.000250465    -0.000258095
     -0.00123601     -0.00127926
     -0.00528054     -0.00530181
    -0.000872716    -0.000924081
     0.000109992     0.000110437
     -0.00116554     -0.00119082
    -0.000629422    -0.000631745
     -4.3651e-05    -4.67048e-05
      -9.599e-05     -0.00010397
     -0.00389293      -0.0038649
    -0.000332261    -0.000345037
    -0.000375162    -0.000390319
     -0.00336107     -0.00347297
     -0.00116074     -0.00122263
     0.000206808     0.000209934
      0.00116537      0.00110113
    -0.000303554    -0.000321012
    -0.000166445    -0.000170676
    -0.000652299    -0.000644426
     -0.00959259     -0.00947246
      -0.0107246      -0.0106577
     0.000606973     0.000592124
     -0.00141635     -0.00143352
    -0.000632755    -0.000690764
      -0.0011655     -0.00124424
     -0.00137961     -0.00141574
      5.7882e-05     3.31775e-05
      4.6896e-05     9.67057e-06
     -0.00384265     -0.00396878
    -0.000475086     -0.00047856
     -0.00298815      -0.0031049
     -1.3396e-05    -3.35635e-06
    -0.000970991     -0.00102302
    -0.000359631     -0.00037873
      6.2882e-05    -3.78915e-05
      8.7979e-05       8.558e-05
     -0.00083092    -0.000901111
      3.0497e-05     2.31332e-06
      -0.0014326     -0.00147249
     -2.0869e-05    -3.34268e-05
      -0.0011219       -0.001207
    -0.000270539    -0.000269518
      9.4438e-05     8.95287e-05
    -0.000135401    -0.000138212
      -0.0137662      -0.0139001
      0.00017461     0.000166209
    -0.000398162     -0.00043232
     -0.00123376     -0.00127184
     -0.00392229     -0.00405389
     -0.00121775     -0.00125981
     0.000396535     0.000347156
     -0.00407176     -0.00421706
     -0.00248074     -0.00257483
    -0.000968074     -0.00102278
     -0.00136628     -0.00142811
     -0.00030766    -0.000350796
    -0.000650568    -0.000671193
     -0.00838766     -0.00832845
      -0.0105178       -0.010468
     0.000880791     0.000848023
     -0.00165447     -0.00171668
      -0.0017119     -0.00182254
    -0.000216512    -0.000197605
     -0.00254576     -0.00255993
     -7.7211e-05    -8.64316e-05
     -0.00102783     -0.00111463
       9.494e-06     7.69129e-06
     -0.00108841     -0.00110781
     -0.00200746     -0.00206293
     -5.8996e-05    -6.67084e-05
    -0.000375809    -0.000386995
    -0.000117376    -0.000142588
     -0.00119675     -0.00119857
     0.000367934     0.000370708
    -0.000531977    -0.000566111
    -0.000289475    -0.000289215
      3.5449e-05     3.67635e-05
     -0.00229979     -0.00244098
      6.8579e-05     6.70586e-05
    -0.000859988    -0.000932271
     -0.00104623     -0.00110238
     -0.00123339     -0.00129304
    -0.000670063    -0.000715099
     -0.00019323    -0.000210508
    -0.000646686    -0.000683078
      -0.0120454      -0.0118467
    -0.000308936    -0.000314728
    -0.000305583    -0.000321274
     0.000100289     9.84905e-05
    -0.000320123    -0.000335093
     0.000110443     0.000115657
    -0.000303158    -0.000317555
     -0.00159759     -0.00166803
    -0.000774342    -0.000814965
    -0.000203267    -0.000219125
    -0.000629998    -0.000649994
     -7.6771e-05    -7.52174e-05
    -0.000367611    -0.000369423
     -1.5805e-05     -1.6345e-06
     0.000279751     0.000251475
     -0.00323649     -0.00320159
       -0.002117     -0.00217518
    -0.000275145    -0.000287738
    -0.000495264    -0.000498154
     -0.00152548     -0.00161173
     0.000240032     0.000243451
      -0.0052134     -0.00511084
    -0.000683103    -0.000708648
     -0.00060057    -0.000639982
     -0.00439572      -0.0044714
     -2.3845e-05     -1.2265e-05
    -0.000470009    -0.000472188
     -0.00813082     -0.00806685
    -0.000166091    -0.000180058
    -0.000102935    -0.000150428
     -0.00136201     -0.00141076
    -0.000205716    -0.000233745
    -0.000400173    -0.000426393
     -0.00430776     -0.00437568
      -0.0017353     -0.00175769
     -0.00859786     -0.00851469
    -0.000305247    -0.000316156
    -0.000250013    -0.000273955
     0.000191445     0.000194728
    -0.000233764    -0.000242503
     0.000288978     0.000281918
