QM Energy	FF Energy
     -3.7131e-05    -3.96418e-05
     -2.4323e-05     -3.0312e-05
    -0.000221613    -0.000390037
     -4.6429e-05    -8.58556e-05
    -0.000498922    -0.000476746
     -5.4991e-05    -8.35685e-05
      -4.086e-05    -4.45915e-05
    -0.000859281    -0.000735475
     -7.6954e-05     -8.5216e-05
     -7.0725e-05    -0.000175029
     -3.5261e-05    -4.08698e-05
     -6.5205e-05    -0.000143161
    -0.000188882     -0.00020197
    -0.000165002    -0.000167696
    -0.000573322     -0.00057518
     -7.3332e-05     -8.8289e-05
     -1.6151e-05    -1.95786e-05
    -0.000419579    -0.000440109
     -6.1255e-05    -6.49911e-05
      -9.318e-06     -1.1775e-05
      -9.758e-06    -1.48886e-05
    -0.000809685    -0.000805024
     -1.2126e-05     -1.6431e-05
     -1.3998e-05    -1.80516e-05
    -0.000389971    -0.000399288
     -9.3188e-05    -0.000162124
     -1.6899e-05    -2.57475e-05
     -9.1062e-05    -0.000117124
       -2.88e-05    -3.71925e-05
      -3.775e-05    -4.07173e-05
    -0.000103707    -0.000104006
    -0.000475884    -0.000516088
      -0.0014753     -0.00116084
     -5.4409e-05    -6.54068e-05
    -0.000165126    -0.000163906
     -7.2493e-05    -0.000182323
    -0.000111143    -0.000133168
     -9.2032e-05    -0.000248972
    -0.000106859     -0.00011914
     -5.9793e-05    -0.000135768
    -0.000231634    -0.000282441
     -2.8659e-05    -3.22222e-05
    -0.000346899    -0.000349285
     -3.7826e-05      -4.041e-05
    -0.000200358    -0.000315076
     -1.8867e-05    -2.70143e-05
    -0.000339181    -0.000381386
     -1.8169e-05    -2.84706e-05
     -6.8797e-05    -0.000123599
    -0.000114497      -0.0001438
    -0.000217737    -0.000225529
     -4.1035e-05    -5.94608e-05
     -8.5171e-05    -0.000113448
     -2.2893e-05    -2.63085e-05
     -2.7082e-05    -3.21354e-05
     -3.2385e-05    -3.67089e-05
     -0.00153297     -0.00121465
      -3.118e-05    -5.53022e-05
     -4.7509e-05    -6.84525e-05
    -0.000167009    -0.000164642
    -0.000138195    -0.000222105
    -0.000150193    -0.000169646
    -0.000135285    -0.000157659
    -0.000227106    -0.000323037
    -0.000611486    -0.000645057
    -0.000238725     -0.00026479
    -0.000105227    -0.000125086
     -5.4477e-05    -0.000109922
     -5.2611e-05    -5.94121e-05
     -0.00142705     -0.00117266
    -0.000698862    -0.000684868
     -5.9152e-05    -7.47157e-05
    -0.000245773    -0.000313462
    -0.000610072    -0.000712337
     -6.5447e-05    -6.66636e-05
    -0.000431451    -0.000427921
     -2.8352e-05    -3.61991e-05
     -9.4501e-05    -0.000122339
     -1.2238e-05      -1.788e-05
    -0.000175476    -0.000172566
    -0.000236197    -0.000250371
     -1.2578e-05    -1.87673e-05
     -1.5796e-05    -1.95344e-05
     -4.4587e-05     -8.1948e-05
    -0.000126819    -0.000127826
     -2.7708e-05    -3.81111e-05
     -2.9039e-05    -4.04637e-05
     -2.5894e-05    -2.95393e-05
     -2.6827e-05    -3.07461e-05
    -0.000164595      -0.0002208
     -1.2797e-05    -1.85164e-05
    -0.000208157    -0.000282573
     -7.8813e-05    -0.000145499
    -0.000139555     -0.00014885
     -7.2376e-05    -0.000177338
     -4.7015e-05    -5.58314e-05
     -4.3967e-05    -5.73013e-05
     -0.00111484    -0.000885977
     -1.3806e-05    -1.69019e-05
     -1.2568e-05    -1.75772e-05
     -1.6703e-05    -2.05212e-05
     -1.1817e-05    -1.63786e-05
     -3.6036e-05    -4.04094e-05
     -1.5819e-05    -2.11592e-05
    -0.000122413    -0.000164384
     -7.4136e-05    -8.62879e-05
     -2.3674e-05    -3.24992e-05
    -0.000109495    -0.000110001
     -2.0798e-05    -2.33625e-05
     -3.3537e-05    -3.65242e-05
     -6.2552e-05    -6.50551e-05
     -9.4459e-05    -0.000108638
     -0.00013347    -0.000332083
    -0.000269768     -0.00025815
     -1.3119e-05    -1.83564e-05
     -3.3029e-05    -3.63632e-05
     -0.00010724    -0.000172533
     -1.1839e-05    -1.48009e-05
    -0.000222616    -0.000374929
    -0.000185943    -0.000188864
      -6.322e-05    -0.000109078
    -0.000381772    -0.000419766
     -3.1524e-05    -3.39241e-05
     -3.3633e-05    -3.70905e-05
    -0.000541361    -0.000639371
      -1.314e-05    -1.82669e-05
     -6.5534e-05    -0.000155996
    -0.000229513    -0.000299056
     -4.3734e-05     -7.3435e-05
     -2.5919e-05    -3.66346e-05
    -0.000386716    -0.000410582
     -0.00032181    -0.000318399
     -0.00104361    -0.000882596
     -1.3396e-05    -1.77791e-05
    -0.000129092    -0.000139249
      -8.238e-06    -1.05961e-05
     -2.0293e-05    -2.43029e-05
     -7.4805e-05    -8.59298e-05
    -0.000364059    -0.000421578
     -2.7125e-05    -3.29589e-05
     -1.3591e-05    -1.93505e-05
    -0.000482849    -0.000480385
     -8.5607e-05    -0.000103763
    -0.000839574    -0.000816307
    -0.000390927    -0.000520432
     -7.7717e-05    -8.22752e-05
     -1.5356e-05    -1.82602e-05
    -0.000108255    -0.000229098
    -0.000189099    -0.000195425
        -8.5e-06    -1.18424e-05
    -0.000271063    -0.000314922
     -1.9002e-05    -2.52738e-05
     -5.6617e-05    -6.63673e-05
    -0.000652082    -0.000630595
     -6.3462e-05    -9.48157e-05
    -0.000158728    -0.000235481
     -6.0408e-05    -7.98626e-05
     -2.2924e-05    -2.58411e-05
     -1.5442e-05    -1.93555e-05
     -1.7122e-05    -2.11958e-05
    -0.000848676    -0.000933419
     -1.1598e-05    -1.40656e-05
      -4.041e-05    -4.69954e-05
    -0.000138117    -0.000163464
     -7.7394e-05     -0.00013776
      -7.356e-05    -7.63885e-05
    -0.000106471    -0.000239571
     -3.1595e-05    -4.53254e-05
    -0.000236474    -0.000408587
     -5.1594e-05     -5.8653e-05
    -0.000971014     -0.00081974
     -1.0329e-05    -1.58353e-05
     -1.2732e-05    -1.87646e-05
     -5.6204e-05     -0.00011751
     -4.1136e-05    -6.31435e-05
     -6.9252e-05    -0.000163639
     -3.7312e-05    -5.47623e-05
      -2.836e-05     -3.8661e-05
    -0.000446891     -0.00047766
     -0.00021313    -0.000280394
    -0.000660013    -0.000611969
    -0.000149142    -0.000228656
    -0.000212938    -0.000343415
    -0.000626911    -0.000558401
    -0.000207412    -0.000222656
     -0.00024602    -0.000446666
     -4.4173e-05    -6.05101e-05
    -0.000125915    -0.000165185
    -0.000493844    -0.000540103
     -2.0837e-05    -3.00665e-05
     -0.00128089     -0.00112852
    -0.000253509     -0.00042164
      -1.829e-05    -2.74221e-05
    -0.000313091    -0.000332857
     -7.2053e-05    -0.000102511
    -0.000306392    -0.000344887
     -5.1585e-05    -9.64187e-05
     -1.1727e-05    -1.46823e-05
