QM Energy	FF Energy
     -3.7131e-05    -2.79635e-05
     -2.4323e-05    -2.16915e-05
    -0.000221613    -0.000362151
     -4.6429e-05    -5.95338e-05
    -0.000498922    -0.000454263
     -5.4991e-05    -6.35422e-05
      -4.086e-05    -3.36546e-05
    -0.000859281    -0.000783182
     -7.6954e-05    -6.62672e-05
     -7.0725e-05    -0.000113392
     -3.5261e-05    -2.91807e-05
     -6.5205e-05    -0.000122272
    -0.000188882    -0.000173884
    -0.000165002    -0.000147329
    -0.000573322    -0.000571564
     -7.3332e-05    -6.65426e-05
     -1.6151e-05    -1.35197e-05
    -0.000419579    -0.000408478
     -6.1255e-05    -4.75878e-05
      -9.318e-06    -7.48373e-06
      -9.758e-06    -8.44551e-06
    -0.000809685    -0.000785146
     -1.2126e-05    -1.01878e-05
     -1.3998e-05    -1.18875e-05
    -0.000389971    -0.000353961
     -9.3188e-05    -0.000131195
     -1.6899e-05    -1.54022e-05
     -9.1062e-05     -9.7193e-05
       -2.88e-05    -2.41366e-05
      -3.775e-05    -3.06057e-05
    -0.000103707    -8.22763e-05
    -0.000475884    -0.000531246
      -0.0014753     -0.00123087
     -5.4409e-05    -5.07543e-05
    -0.000165126    -0.000138606
     -7.2493e-05    -0.000119993
    -0.000111143    -0.000103592
     -9.2032e-05    -0.000170936
    -0.000106859    -0.000100994
     -5.9793e-05    -8.23222e-05
    -0.000231634    -0.000258677
     -2.8659e-05    -2.20702e-05
    -0.000346899    -0.000313593
     -3.7826e-05    -2.88741e-05
    -0.000200358    -0.000297773
     -1.8867e-05    -1.64938e-05
    -0.000339181    -0.000356785
     -1.8169e-05    -1.64543e-05
     -6.8797e-05    -9.01641e-05
    -0.000114497    -0.000122816
    -0.000217737    -0.000212418
     -4.1035e-05    -4.66931e-05
     -8.5171e-05    -8.42511e-05
     -2.2893e-05    -1.72683e-05
     -2.7082e-05    -2.42922e-05
     -3.2385e-05    -2.55966e-05
     -0.00153297     -0.00121824
      -3.118e-05    -3.31933e-05
     -4.7509e-05    -5.37268e-05
    -0.000167009    -0.000145842
    -0.000138195    -0.000210054
    -0.000150193    -0.000158694
    -0.000135285    -0.000136154
    -0.000227106    -0.000287892
    -0.000611486    -0.000645651
    -0.000238725     -0.00025045
    -0.000105227    -0.000108367
     -5.4477e-05    -7.62564e-05
     -5.2611e-05     -4.3058e-05
