QM Energy	FF Energy
      0.00015852      0.00015824
      0.00027611     0.000250686
       0.0211624        0.021098
      0.00191713      0.00191194
       0.0109304       0.0109782
      0.00189081      0.00184627
     0.000233738     0.000233731
       0.0328026       0.0330018
     0.000903359       0.0009169
      0.00422954       0.0043145
     0.000349463     0.000334299
      0.00626685      0.00625328
      0.00260467       0.0025927
      0.00275216      0.00275601
          0.0165        0.016531
     0.000962164     0.000986879
      4.1232e-05     4.21874e-05
      0.00672391      0.00670631
     0.000421802     0.000424183
      5.7097e-05     5.07198e-05
      4.4125e-05     4.31958e-05
       0.0152952       0.0152625
      6.0084e-05     5.59432e-05
     0.000157781     0.000139969
      0.00706501      0.00718578
      0.00504326      0.00502551
     0.000195095     0.000192694
     0.000841871     0.000813299
     0.000182699     0.000190554
     0.000255165     0.000251795
     0.000880245     0.000887757
       0.0290104       0.0291369
       0.0299639       0.0299198
     0.000529761     0.000505011
      0.00207612      0.00206865
      0.00468482      0.00475477
      0.00163012      0.00169183
      0.00774925      0.00775018
       0.0008584     0.000883945
      0.00242335      0.00252152
      0.00799659      0.00801873
     0.000167729      0.00015859
      0.00619661      0.00630604
     0.000145029     0.000145904
      0.00905439      0.00901634
      5.4624e-05     6.44432e-05
      0.00351202      0.00361181
     0.000193831     0.000193833
      0.00302764      0.00303396
      0.00268194      0.00262951
      0.00429481      0.00425917
      0.00147217      0.00141525
      0.00135692      0.00140737
      7.3605e-05     7.51397e-05
     0.000383199      0.00035184
     0.000217639     0.000214881
       0.0316393       0.0318197
     0.000658878     0.000678277
      0.00171581      0.00167067
       0.0025126      0.00251458
      0.00946979      0.00948094
      0.00389018      0.00382471
     0.000983711      0.00104179
        0.010058       0.0101228
        0.010638       0.0106419
      0.00472722      0.00470052
      0.00290841      0.00287201
      0.00271344      0.00272492
     0.000414821     0.000422928
       0.0226293       0.0225281
       0.0289111       0.0289849
     0.000501225     0.000479236
      0.00820331      0.00817938
       0.0123449       0.0123607
     0.000328319     0.000332142
      0.00802566      0.00803994
     0.000713926     0.000666954
      0.00108017      0.00116896
      6.3174e-05     6.18213e-05
      0.00220482      0.00221634
      0.00591617      0.00588253
      6.8775e-05     6.81359e-05
     0.000125624     0.000112886
      0.00223718      0.00221506
      0.00130886       0.0013056
     0.000567356     0.000534055
      0.00030919     0.000308608
      9.3349e-05     9.54324e-05
     0.000105449      0.00010642
      0.00486142      0.00492558
     0.000139943     0.000132766
      0.00675533      0.00671447
      0.00493901      0.00491225
      0.00230691      0.00233165
      0.00522371      0.00526324
     0.000739423     0.000718731
     0.000317558     0.000342361
       0.0354835       0.0356006
      5.1683e-05     4.83685e-05
       8.371e-05     7.82594e-05
     0.000186548     0.000169235
      6.2416e-05     5.82053e-05
     0.000246504     0.000238063
      7.6076e-05     7.60686e-05
      0.00502527      0.00499244
      0.00074061     0.000778107
     0.000272599     0.000266723
      0.00129289      0.00128931
      8.2845e-05     8.13389e-05
     0.000283231     0.000266533
     0.000325349     0.000328065
      0.00078194      0.00079706
       0.0137265       0.0135681
      0.00449626      0.00452715
      3.5921e-05      3.8856e-05
       0.0002448     0.000229059
      0.00510683      0.00510817
      7.2828e-05     6.39234e-05
       0.0205195       0.0205908
      0.00237862      0.00238207
      0.00355348        0.003507
       0.0132744       0.0133078
     0.000107927     0.000107958
     0.000187743     0.000181667
       0.0243176       0.0240304
      0.00021804     0.000200338
      0.00298276      0.00309609
      0.00764863      0.00762275
      0.00178204       0.0017558
     0.000156816     0.000168339
       0.0127602       0.0127675
      0.00540893      0.00541343
       0.0230305       0.0228945
      4.1845e-05     4.25558e-05
      0.00178827      0.00177197
      6.3554e-05     5.42718e-05
     0.000344785     0.000313135
     0.000950518     0.000921981
      0.00994702      0.00994898
     0.000178585     0.000180349
     0.000147508     0.000138967
        0.013195       0.0132494
      0.00207373      0.00203362
       0.0173608       0.0173358
       0.0176025       0.0175263
     0.000973943     0.000952229
      5.2221e-05     5.24621e-05
      0.00782532      0.00781998
      0.00239048      0.00239484
      6.7574e-05      5.9501e-05
      0.00981061      0.00982706
      6.2939e-05     5.88928e-05
     0.000559909      0.00057857
       0.0153963       0.0154188
      0.00222641      0.00214581
      0.00637557      0.00632181
      0.00147812      0.00144476
      9.6193e-05     9.34879e-05
      4.7379e-05     4.99082e-05
     0.000140023     0.000124682
       0.0241399       0.0242236
       3.044e-05     3.00766e-05
     0.000222448     0.000225955
      0.00231631      0.00238625
      0.00431152      0.00427047
     0.000599155     0.000598808
      0.00846477      0.00843802
     0.000744898     0.000719066
       0.0212658       0.0213016
      0.00081743     0.000780757
       0.0187529       0.0187581
      4.5172e-05     4.56058e-05
      9.1559e-05     8.84497e-05
      0.00281819      0.00284235
      0.00101885      0.00100774
      0.00550567      0.00551356
      0.00123151      0.00119449
     0.000272759     0.000275153
      0.00636153      0.00637962
      0.00701071      0.00696797
       0.0272307       0.0275561
      0.00700405       0.0069572
       0.0136953       0.0136953
       0.0119216       0.0118848
      0.00424648        0.004212
       0.0221833       0.0217706
     0.000823216     0.000816705
      0.00473081      0.00471291
       0.0107816       0.0109163
     0.000113237     0.000120219
       0.0316188       0.0317472
       0.0193673       0.0192098
     0.000377505     0.000362384
      0.00552527      0.00565724
      0.00194782      0.00194402
      0.00417344      0.00416157
       0.0025906        0.002565
      3.8932e-05     3.80065e-05
     0.000559044     0.000531342
      0.00132786       0.0012848
      0.00579803      0.00579524
     0.000227241     0.000222248
       0.0127111       0.0126755
     0.000279139     0.000255792
       0.0203003       0.0202614
      0.00688223      0.00697562
      0.00491934       0.0048553
     0.000128909     0.000123458
       0.0225945       0.0227091
       0.0106207       0.0106394
     0.000140628     0.000141797
      0.00612863      0.00615657
     0.000710012     0.000716601
       0.0294774       0.0296017
      0.00492345      0.00491717
      6.2188e-05     5.70033e-05
      0.00410293      0.00412282
     0.000771115     0.000792965
      0.00136458      0.00136591
       0.0139437       0.0136662
     0.000196474     0.000184993
      0.00724217      0.00717954
       0.0211184       0.0210711
      0.00834332      0.00841625
     0.000203868     0.000189948
     0.000264547     0.000250355
       0.0184246        0.018353
      0.00122578      0.00122864
      0.00718132      0.00716356
       0.0033702      0.00332308
      0.00544663      0.00541034
      4.1215e-05      3.9181e-05
       0.0142463       0.0142282
     0.000754033     0.000751881
     0.000456512     0.000433021
      0.00111113      0.00111816
      5.4248e-05     4.98803e-05
      0.00816075      0.00817357
       0.0118141       0.0118244
     0.000218819     0.000207825
     0.000721385     0.000722657
      0.00104101      0.00105299
      7.7068e-05     6.76854e-05
       0.0136984       0.0137796
      0.00709135      0.00713656
     0.000174924     0.000157514
      0.00217485      0.00212109
      0.00848759      0.00844381
       0.0196435       0.0196299
       0.0328407        0.033226
     0.000667756      0.00065372
     0.000104244     0.000104529
       0.0166937       0.0166756
       0.0101434       0.0101658
      0.00047466     0.000443905
      0.00799883      0.00792087
      0.00159696      0.00159669
      0.00114323      0.00117492
     0.000381572     0.000383984
       0.0119037       0.0119325
     0.000302598     0.000284832
     0.000859516     0.000806942
     0.000854523     0.000864675
      6.1849e-05     5.94137e-05
     0.000256907     0.000259574
     0.000106299     0.000102042
      0.00128399      0.00127177
     0.000194297     0.000196024
     0.000287715     0.000289166
      6.7088e-05     6.12374e-05
     0.000658131     0.000647845
      0.00329797      0.00328901
      0.00101309     0.000997162
     0.000322583     0.000301089
       0.0200649       0.0200747
       0.0005262     0.000535231
       4.798e-05     4.68569e-05
      0.00364371      0.00363289
      0.00225038      0.00224565
      6.9352e-05     6.29126e-05
      3.7763e-05     3.65589e-05
      0.00218689      0.00222176
        0.028476       0.0286256
       0.0233483       0.0232032
       0.0104391       0.0104344
      0.00278351      0.00269613
      0.00175337      0.00181137
       0.0029311      0.00296439
       0.0025002      0.00245687
      0.00308762      0.00301442
      0.00313991      0.00324107
       0.0243508        0.024458
     0.000281168      0.00028342
      0.00220144      0.00222422
     0.000388877     0.000361587
      5.5097e-05     5.87108e-05
     0.000691343     0.000719405
      0.00107046      0.00107056
       0.0147938       0.0148129
      0.00847996      0.00847783
      0.00419422      0.00417143
      0.00103886      0.00102142
      4.4917e-05     4.34382e-05
      4.4163e-05     4.17986e-05
      7.7312e-05     7.73753e-05
       0.0194105       0.0192438
      7.4052e-05     7.09267e-05
      0.00765595       0.0076085
       0.0227328       0.0225123
     0.000725731     0.000708317
      0.00314806      0.00312126
       0.0252319       0.0255407
      4.9829e-05     4.59715e-05
       0.0012238      0.00120982
      0.00775483      0.00772438
       0.0254543       0.0251893
       0.0149677       0.0146866
      0.00867796      0.00865746
      0.00579426      0.00578597
      0.00455247      0.00463361
      0.00259216      0.00268761
     0.000208431      0.00022958
       0.0104175       0.0104177
     0.000418732     0.000406103
     0.000389243     0.000426853
     0.000464557     0.000436819
      0.00254738      0.00260694
      0.00222584      0.00224845
       0.0254243       0.0253656
       0.0260508       0.0263546
       0.0040352      0.00401919
       0.0259901       0.0259325
     0.000293657     0.000291464
     0.000372003     0.000378626
     0.000363806     0.000351789
      0.00730403      0.00729228
     0.000663805     0.000616473
      3.8859e-05      4.0825e-05
     0.000924057      0.00087325
      3.6392e-05     3.44509e-05
     0.000770744     0.000804656
      0.00015996     0.000148207
     0.000861266      0.00086212
       0.0001261     0.000125943
      6.5749e-05     6.40599e-05
      7.1529e-05     6.63675e-05
     0.000102007      9.3383e-05
      0.00293831      0.00292713
      6.2158e-05     6.11945e-05
      0.00832165      0.00840034
     0.000303204     0.000308328
     0.000627603     0.000622373
      0.00034352     0.000327177
     0.000488985      0.00048806
     0.000749337     0.000736234
      0.00601085      0.00601388
      4.0307e-05      4.0681e-05
      5.7361e-05     6.44546e-05
      0.00657864       0.0065837
     0.000230225     0.000242084
     0.000113568     0.000103919
      0.00314968       0.0031529
     0.000160478     0.000158118
      5.5687e-05     5.33243e-05
      5.7429e-05     6.26733e-05
      3.3364e-05      3.4532e-05
       0.0257199       0.0255447
      0.00446058      0.00442304
     0.000288315      0.00029493
      0.00031984     0.000305095
     0.000102176     9.57788e-05
        0.011199       0.0112014
        0.032209       0.0320077
      0.00564055      0.00571718
      0.00263411      0.00265985
      0.00145202      0.00154976
      0.00540067      0.00543359
       0.0145117       0.0144074
       0.0249012       0.0250656
      2.8225e-05     3.11032e-05
      0.00216512      0.00213017
      0.00631437      0.00624837
      0.00296778      0.00306932
      9.7879e-05     9.56635e-05
      0.00634925      0.00619051
       3.383e-05      3.5944e-05
      0.00186624      0.00197569
       0.0125285       0.0124801
       0.0188219       0.0186488
       0.0114093        0.011423
     0.000649661     0.000656853
       0.0251831       0.0254755
      5.0339e-05     4.88103e-05
       0.0108212       0.0108912
     0.000103362      9.3609e-05
      0.00534287      0.00534119
      7.6382e-05     6.82135e-05
       0.0108488       0.0109329
      0.00126401      0.00130469
      0.00156795      0.00159223
      0.00356394      0.00357367
      0.00446496      0.00464393
     0.000321937     0.000303387
      0.00837968      0.00839801
       0.0283219       0.0281532
      0.00131511      0.00127626
     0.000149453     0.000146228
     0.000114434     0.000113553
       0.0142498       0.0142617
