QM Energy	FF Energy
      -4.099e-06    -6.11629e-06
      -7.788e-06     -1.1143e-05
     -0.00120634     -0.00117786
     -8.7364e-05    -0.000108137
    -0.000458233    -0.000459976
     -8.1813e-05    -9.40475e-05
      -4.227e-06    -7.85139e-06
      -0.0013741      -0.0013842
     -2.9748e-05    -4.02963e-05
    -0.000188512    -0.000253281
     -1.1249e-05    -1.47959e-05
    -0.000350655    -0.000351283
     -9.0833e-05    -9.57412e-05
     -9.7291e-05    -0.000112593
    -0.000709468    -0.000658173
     -3.5203e-05    -4.49244e-05
       -2.85e-07    -1.13725e-06
    -0.000248705    -0.000230125
     -1.0566e-05    -1.75102e-05
      -1.756e-06    -2.53036e-06
      -1.505e-06    -2.31228e-06
    -0.000616722    -0.000523982
      -2.067e-06    -2.89727e-06
      -5.176e-06    -6.95181e-06
    -0.000292874    -0.000310061
    -0.000241857     -0.00025169
      -6.301e-06     -1.0914e-05
     -1.1633e-05     -2.4097e-05
      -6.671e-06    -9.18964e-06
      -5.818e-06    -9.57371e-06
     -2.3284e-05    -3.39555e-05
     -0.00145286     -0.00140427
     -0.00086592    -0.000943555
     -1.3304e-05      -1.867e-05
     -5.1105e-05    -7.67006e-05
    -0.000213118    -0.000276525
     -6.2586e-05    -7.61027e-05
    -0.000371219    -0.000449675
     -1.4018e-05    -2.45839e-05
     -9.6516e-05    -0.000145615
    -0.000313905     -0.00033876
       -3.72e-06    -6.74348e-06
    -0.000253775    -0.000272329
      -3.137e-06    -5.12886e-06
    -0.000395142    -0.000388366
      -2.383e-06    -3.41323e-06
     -7.8234e-05    -9.13615e-05
      -6.291e-06    -1.04398e-05
     -0.00013901     -0.00015364
    -0.000101742    -0.000110125
     -0.00012714    -0.000149999
     -6.2532e-05    -7.19887e-05
     -5.2966e-05    -6.43732e-05
       -2.18e-06    -3.45643e-06
     -1.0419e-05    -1.46586e-05
      -6.877e-06    -9.51975e-06
    -0.000772366     -0.00111764
     -2.4191e-05    -3.88482e-05
     -7.5078e-05    -8.40118e-05
     -8.0999e-05    -9.96705e-05
    -0.000457549    -0.000441944
    -0.000121751    -0.000141767
     -1.6418e-05    -2.63183e-05
    -0.000473495    -0.000457801
    -0.000285463    -0.000294517
     -0.00014413    -0.000159331
    -0.000112835    -0.000125518
    -0.000125943    -0.000151529
     -1.2386e-05    -1.87699e-05
    -0.000735404    -0.000707741
     -0.00129035     -0.00127053
      -8.744e-06    -1.55471e-05
    -0.000311431    -0.000309628
    -0.000397892    -0.000377183
      -7.112e-06    -1.15256e-05
    -0.000316668    -0.000302607
     -2.6428e-05    -3.22892e-05
     -4.0784e-05     -5.3102e-05
      -2.002e-06    -3.20991e-06
     -6.8161e-05    -8.52413e-05
    -0.000216349    -0.000228007
      -2.296e-06    -3.55692e-06
      -3.678e-06    -5.35237e-06
    -0.000108062    -0.000126226
     -3.0046e-05    -4.95036e-05
     -2.1146e-05    -2.77016e-05
     -1.1749e-05    -1.51219e-05
       -2.75e-06     -4.3424e-06
      -1.188e-06    -3.14732e-06
     -0.00021235     -0.00022101
      -4.668e-06     -7.4311e-06
    -0.000243878    -0.000250335
    -0.000244588    -0.000254419
     -8.5805e-05    -0.000100344
    -0.000260676    -0.000309966
     -2.6711e-05    -3.28567e-05
     -1.1358e-05    -1.62885e-05
     -0.00143159     -0.00144374
       -1.46e-06    -2.32567e-06
      -3.011e-06     -4.0759e-06
      -5.858e-06    -8.11997e-06
      -2.203e-06    -3.04168e-06
      -7.491e-06    -1.00398e-05
      -2.742e-06    -3.86193e-06
    -0.000224063    -0.000227144
     -2.6498e-05     -3.5434e-05
     -1.0134e-05    -1.33528e-05
     -3.5201e-05    -4.86789e-05
      -1.788e-06    -3.14553e-06
      -5.974e-06    -1.04064e-05
       -8.03e-06    -1.14725e-05
     -1.4502e-05    -2.31526e-05
    -0.000730216    -0.000804154
    -0.000164347    -0.000184825
      -1.513e-06    -2.10277e-06
      -5.052e-06    -9.25032e-06
    -0.000241902    -0.000247216
      -1.948e-06    -3.01778e-06
     -0.00112936     -0.00108062
      -5.947e-05    -7.83943e-05
    -0.000171563    -0.000182162
    -0.000588298    -0.000557158
      -2.459e-06     -3.9636e-06
      -4.163e-06    -7.60282e-06
     -0.00111516      -0.0010658
      -8.313e-06    -1.10259e-05
    -0.000118983    -0.000178946
    -0.000326262    -0.000315756
     -8.1476e-05    -9.50634e-05
      -6.046e-06    -8.32387e-06
    -0.000471774    -0.000476872
    -0.000191611    -0.000198662
     -0.00102439    -0.000953592
      -1.537e-06    -2.22989e-06
     -5.0776e-05    -6.28255e-05
      -1.719e-06    -2.71621e-06
     -1.1112e-05    -1.45807e-05
     -3.0367e-05    -3.67843e-05
    -0.000387091    -0.000368798
      -6.166e-06     -8.5315e-06
       -5.14e-06     -7.4934e-06
    -0.000549602      -0.0005491
     -8.0771e-05    -8.98754e-05
    -0.000491789     -0.00050472
    -0.000826092    -0.000776575
     -2.3885e-05    -3.47144e-05
      -1.597e-06    -2.48645e-06
    -0.000387014    -0.000394746
     -5.6498e-05    -7.60179e-05
      -2.328e-06    -3.21167e-06
    -0.000434053    -0.000421117
       -2.03e-07    -1.56199e-06
     -1.9797e-05    -2.64924e-05
    -0.000688417    -0.000655466
     -8.9651e-05    -0.000101118
    -0.000280835    -0.000279699
     -5.9715e-05    -6.89729e-05
      -2.238e-06    -3.60224e-06
        -1.7e-06    -2.51786e-06
      -3.633e-06    -5.48363e-06
    -0.000943934    -0.000873988
       -9.31e-07     -1.4516e-06
      -3.007e-06    -6.55902e-06
     -8.9742e-05    -0.000106246
    -0.000208084    -0.000220257
     -1.4797e-05    -2.18916e-05
     -0.00041957    -0.000434517
     -3.1313e-05    -3.64631e-05
     -0.00117978     -0.00113759
      -2.436e-05    -3.17237e-05
    -0.000591371    -0.000667653
       -8.07e-07     -2.4583e-06
      -2.665e-06    -4.75957e-06
    -0.000131449    -0.000162971
     -4.1491e-05    -5.23071e-05
    -0.000283187    -0.000310951
     -5.3768e-05    -6.18214e-05
     -1.0051e-05    -1.34472e-05
    -0.000190715    -0.000189974
    -0.000247294    -0.000255554
    -0.000951238     -0.00105105
    -0.000314624    -0.000310821
    -0.000688834    -0.000654672
    -0.000424457    -0.000423247
    -0.000132119    -0.000149644
     -0.00116926      -0.0011983
     -3.2594e-05    -3.99223e-05
     -0.00020895    -0.000213826
    -0.000463316    -0.000469236
       -4.36e-06    -6.02527e-06
     -0.00109966     -0.00106793
    -0.000979064    -0.000958398
     -1.5337e-05    -2.06484e-05
    -0.000225638    -0.000246957
     -8.2385e-05    -9.33659e-05
    -0.000120351    -0.000128418
    -0.000125099    -0.000145144
      -1.312e-06    -1.88661e-06
     -2.0647e-05    -2.56389e-05
     -3.1374e-05    -4.43538e-05
    -0.000314595    -0.000332546
      -3.891e-06    -7.99417e-06
    -0.000671672    -0.000662154
      -8.585e-06    -1.16471e-05
     -0.00114344     -0.00111228
    -0.000175727     -0.00017318
    -0.000200597     -0.00021046
      -3.812e-06    -6.90095e-06
    -0.000611621     -0.00081015
    -0.000425309    -0.000429169
      -4.236e-06      -7.851e-06
    -0.000221592    -0.000217325
     -2.7854e-05    -3.90801e-05
     -0.00113978     -0.00122361
      -0.0001344    -0.000157437
      -2.164e-06    -3.02696e-06
    -0.000196429    -0.000230526
     -2.9493e-05    -4.62155e-05
      -3.565e-05    -5.50283e-05
    -0.000355335    -0.000415604
      -3.872e-06    -6.48674e-06
    -0.000248469    -0.000240967
    -0.000902984    -0.000839374
    -0.000343551     -0.00035966
      -5.241e-06    -7.88832e-06
      -9.157e-06    -1.34016e-05
    -0.000823397    -0.000781691
     -2.9186e-05     -4.0489e-05
    -0.000380321    -0.000398198
    -0.000117635    -0.000132174
    -0.000286179    -0.000278192
       -1.65e-07    -1.00465e-06
    -0.000804156     -0.00078794
     -1.5301e-05     -2.6215e-05
      -1.316e-05    -1.74863e-05
     -3.3047e-05    -4.46331e-05
       -2.21e-07    -1.37354e-06
     -0.00037502    -0.000367379
    -0.000497792    -0.000460475
      -4.571e-06    -8.24542e-06
     -1.3857e-05     -2.3662e-05
      -3.149e-05    -4.11908e-05
      -1.793e-06    -2.86445e-06
    -0.000696529    -0.000653907
    -0.000258787    -0.000288511
      -4.387e-06    -6.65026e-06
     -7.6112e-05    -9.00691e-05
    -0.000419221    -0.000414222
    -0.000852018    -0.000770578
     -0.00126333     -0.00130995
     -2.6863e-05    -3.19535e-05
      -1.732e-06    -3.49862e-06
    -0.000771131     -0.00073144
    -0.000291516    -0.000286718
     -1.9034e-05    -2.38061e-05
    -0.000289759    -0.000306284
     -6.1446e-05    -7.12156e-05
     -4.0953e-05    -5.27859e-05
     -1.4779e-05     -1.8715e-05
    -0.000544045    -0.000523614
      -6.278e-06    -1.01239e-05
     -2.9496e-05    -3.64727e-05
     -3.3115e-05    -4.03329e-05
      -2.046e-06    -2.93778e-06
      -7.849e-06    -1.10729e-05
      -3.415e-06    -5.54308e-06
     -5.5101e-05    -6.97074e-05
      -5.576e-06    -8.56123e-06
      -7.548e-06    -1.16169e-05
      -2.088e-06    -3.19379e-06
     -1.9548e-05    -2.77818e-05
     -9.5374e-05    -0.000108026
     -3.6104e-05    -4.33094e-05
     -1.3128e-05    -1.66341e-05
    -0.000854833    -0.000763874
     -1.8514e-05    -2.42306e-05
      -1.094e-06    -1.98865e-06
     -8.2732e-05    -0.000111334
     -9.7162e-05    -0.000109135
       -6.88e-07    -1.97332e-06
       -7.72e-07    -1.44395e-06
     -8.2586e-05    -9.75964e-05
    -0.000881557    -0.000868154
    -0.000752277     -0.00067452
      -0.0003899    -0.000403697
    -0.000111384    -0.000121047
      -6.814e-05    -8.08904e-05
    -0.000108887    -0.000122696
     -6.5853e-05    -9.52204e-05
     -0.00012445     -0.00013359
    -0.000125126    -0.000143278
     -0.00104555    -0.000989253
      -6.456e-06    -9.88907e-06
       -6.94e-05    -8.36595e-05
     -1.4202e-05    -1.77423e-05
      -2.157e-06    -3.09083e-06
     -2.3757e-05    -3.24383e-05
     -2.3912e-05    -3.61814e-05
    -0.000616521    -0.000615375
    -0.000444075    -0.000500461
    -0.000125376    -0.000141869
     -4.5135e-05    -5.75554e-05
      -1.128e-06    -1.87461e-06
       -8.05e-07    -1.60984e-06
      -2.674e-06    -4.03336e-06
     -0.00101715     -0.00100415
      -1.955e-06    -3.92268e-06
    -0.000341771    -0.000336638
    -0.000669983    -0.000536674
     -3.0634e-05    -3.90326e-05
    -0.000106889    -0.000130499
     -0.00129861     -0.00123692
        -2.9e-07    -1.29982e-06
     -3.9359e-05     -5.0565e-05
    -0.000271699    -0.000308763
     -0.00113135     -0.00108507
    -0.000351879    -0.000432044
    -0.000375467    -0.000363939
    -0.000308804    -0.000329725
    -0.000104595    -0.000120432
    -0.000106193    -0.000155965
      -7.957e-06    -1.11316e-05
    -0.000524014    -0.000504212
     -1.6971e-05     -2.3292e-05
     -1.4324e-05     -2.0191e-05
      -1.414e-05    -1.86448e-05
    -0.000109304    -0.000119519
     -9.9185e-05    -0.000125764
      -0.0010954     -0.00106052
     -0.00101514     -0.00103832
    -0.000142413    -0.000145565
    -0.000842319     -0.00076688
     -1.1046e-05    -1.43822e-05
     -1.1565e-05     -1.6743e-05
     -1.2167e-05    -1.65064e-05
    -0.000264158    -0.000260538
     -2.0914e-05    -2.69812e-05
       -6.51e-07    -2.19845e-06
     -3.6619e-05    -4.23448e-05
        -2.3e-08    -8.31909e-07
     -2.7528e-05    -4.59507e-05
      -3.015e-06    -5.37126e-06
     -1.5992e-05    -2.55237e-05
       -3.34e-06    -5.19869e-06
       -1.66e-06    -2.74851e-06
      -1.562e-06    -2.61095e-06
      -1.887e-06    -3.36552e-06
      -9.205e-05    -0.000100527
      -2.108e-06    -3.13061e-06
    -0.000303199    -0.000347399
     -1.0005e-05    -1.76075e-05
     -2.4811e-05    -3.57655e-05
     -1.2476e-05    -1.82427e-05
     -1.0023e-05    -1.66798e-05
     -3.1385e-05    -3.67468e-05
    -0.000296543    -0.000327257
       -8.08e-07    -2.23671e-06
      -2.331e-06    -3.38043e-06
    -0.000309321    -0.000306083
      -8.357e-06    -1.14687e-05
      -2.025e-06    -3.81464e-06
     -7.1501e-05    -9.78468e-05
      -4.986e-06    -8.68978e-06
      -1.544e-06    -2.44062e-06
        -2.6e-07    -1.46329e-06
      -1.177e-06    -1.74483e-06
     -0.00112473     -0.00105516
    -0.000144813    -0.000156429
      -9.243e-06    -1.66218e-05
     -1.0901e-05    -1.44661e-05
      -2.004e-06    -3.64075e-06
    -0.000299976    -0.000296437
     -0.00136318     -0.00132277
     -0.00020962    -0.000239296
     -0.00010932    -0.000120172
     -5.4687e-05    -6.98639e-05
    -0.000199855    -0.000220209
    -0.000813444    -0.000828719
    -0.000992863     -0.00103613
      -1.206e-06    -1.68182e-06
     -5.8996e-05    -7.24391e-05
    -0.000277425    -0.000279664
    -0.000122138    -0.000177699
      -1.794e-06    -3.50509e-06
     -0.00013747    -0.000191637
      -1.331e-06      -1.873e-06
     -7.0943e-05    -8.86514e-05
    -0.000695324    -0.000702722
     -0.00107604     -0.00108571
    -0.000620311    -0.000591164
     -1.2555e-05    -2.07473e-05
     -0.00133094     -0.00125939
        -7.1e-07    -1.61646e-06
    -0.000399187    -0.000443716
      -1.895e-06    -3.45168e-06
    -0.000235087    -0.000237981
      -2.341e-06    -3.66792e-06
    -0.000508684    -0.000488924
     -4.6975e-05     -5.7736e-05
     -5.7857e-05    -6.84201e-05
    -0.000177566    -0.000208036
    -0.000180634    -0.000203894
      -5.578e-06    -1.01896e-05
    -0.000315805    -0.000331807
     -0.00106667     -0.00092989
     -6.0004e-05     -6.9302e-05
      -4.863e-06    -6.70293e-06
       -2.94e-06    -4.70606e-06
    -0.000666959    -0.000630953
      -6.272e-06    -8.62877e-06
    -0.000261942    -0.000289969
    -0.000709011    -0.000658713
      -1.273e-06    -2.29712e-06
     -0.00018971     -0.00020228
     -3.2678e-05    -4.60081e-05
      -3.626e-06    -5.59683e-06
    -0.000185994    -0.000191475
      -1.872e-06    -3.31038e-06
      -9.828e-06     -1.2961e-05
     -7.4417e-05    -8.53547e-05
     -3.7299e-05     -4.9073e-05
      -6.676e-06     -1.0928e-05
    -0.000175177    -0.000198157
     -5.3477e-05    -6.18137e-05
     -2.4296e-05    -2.95095e-05
     -1.2417e-05    -2.08645e-05
    -0.000926045     -0.00112587
     -2.8774e-05     -3.7646e-05
     -0.00101762    -0.000998044
    -0.000422887    -0.000462181
      -7.951e-06    -1.36052e-05
    -0.000302418    -0.000320864
     -3.5757e-05     -4.7504e-05
     -0.00120236     -0.00130683
     -1.1102e-05    -1.56634e-05
     -8.3453e-05    -9.31372e-05
    -0.000489309     -0.00046092
    -0.000286659    -0.000289929
      -4.546e-06    -6.55082e-06
     -5.5931e-05    -6.63281e-05
     -0.00102354    -0.000981518
      -2.799e-06    -6.24924e-06
      -3.717e-06    -5.35349e-06
      -2.921e-06    -5.42833e-06
      -3.464e-06    -1.08839e-05
    -0.000231306    -0.000262382
       -8.05e-05    -9.61604e-05
    -0.000877913    -0.000926533
    -0.000751885    -0.000753454
    -0.000749681    -0.000733877
      -3.258e-06    -4.44299e-06
      -7.906e-06    -1.15233e-05
     -2.4396e-05     -4.0695e-05
       -4.64e-06    -7.04923e-06
    -0.000685032     -0.00068479
    -0.000138836     -0.00018556
    -0.000256547    -0.000274729
    -0.000727579    -0.000708899
      -2.442e-06    -3.45977e-06
      -8.225e-06    -1.15291e-05
      -3.244e-06    -4.57056e-06
       -7.42e-07    -1.52965e-06
    -0.000173111    -0.000186477
     -9.7223e-05    -0.000105636
     -9.9766e-05    -0.000118073
    -0.000452144    -0.000460835
      -3.002e-06    -4.31314e-06
       -1.63e-05    -2.35277e-05
      -6.695e-05    -8.16179e-05
      -5.233e-06    -1.00823e-05
    -0.000477936    -0.000440608
    -0.000349415     -0.00036479
    -0.000451095    -0.000499452
     -0.00049375     -0.00065754
    -0.000352382    -0.000344792
     -8.6404e-05     -9.9651e-05
      -1.505e-06    -2.22994e-06
      -3.349e-06    -5.16939e-06
     -1.0973e-05    -1.43936e-05
    -0.000452181    -0.000440631
     -3.4906e-05    -4.60442e-05
      -4.727e-06    -6.75796e-06
     -0.00011087    -0.000150849
     -3.4105e-05    -4.78283e-05
    -0.000814702    -0.000760588
      -2.525e-06    -4.28045e-06
      -4.931e-05    -6.60856e-05
    -0.000710154     -0.00077755
    -0.000396722    -0.000394056
     -2.1099e-05     -3.8909e-05
    -0.000733978    -0.000713069
    -0.000587973    -0.000470778
    -0.000193728     -0.00021789
     -2.5389e-05    -3.23452e-05
    -0.000564841    -0.000536909
      -4.805e-06    -8.17798e-06
      -1.934e-06    -2.94734e-06
    -0.000271681    -0.000271967
      -1.776e-06    -2.88863e-06
       -7.76e-07    -1.91639e-06
    -0.000374078    -0.000395287
    -0.000609588    -0.000638467
    -0.000315293    -0.000318987
     -1.8236e-05    -2.54449e-05
     -3.6529e-05    -4.41959e-05
      -7.259e-06    -9.67143e-06
     -7.9198e-05    -8.69631e-05
    -0.000482177    -0.000487248
    -0.000245952    -0.000248861
     -1.6609e-05    -2.16794e-05
     -0.00082749      -0.0008823
    -0.000476595    -0.000498111
    -0.000984694    -0.000940079
     -1.1718e-05    -1.58652e-05
    -0.000169932    -0.000198589
    -0.000560864    -0.000533248
    -0.000442162    -0.000424268
     -4.0776e-05    -5.77398e-05
    -0.000546355    -0.000531258
      -8.556e-06    -1.30952e-05
       -8.01e-07     -2.0047e-06
       -5.05e-06    -7.92412e-06
      -4.536e-06    -8.26771e-06
        1.31e-07    -4.62642e-07
       -2.21e-06    -3.50067e-06
    -0.000973585    -0.000978674
     -7.6907e-05    -9.52838e-05
      -7.102e-06    -1.05026e-05
      -8.142e-06    -1.18009e-05
    -0.000303848    -0.000356583
      -2.172e-06     -3.4328e-06
    -0.000313564    -0.000326608
     -1.0557e-05    -1.46364e-05
      -3.802e-06    -5.39015e-06
      -1.068e-06    -1.78014e-06
    -0.000127182    -0.000158414
      -3.043e-05    -4.16519e-05
      -4.282e-06    -6.11783e-06
      -5.588e-06    -1.07498e-05
     -1.1587e-05    -1.52792e-05
      -2.631e-06     -3.6146e-06
      -3.434e-06    -6.98684e-06
     -1.1761e-05    -2.01184e-05
    -0.000513873    -0.000521716
      -9.773e-06    -1.62489e-05
      -5.229e-06    -9.08709e-06
     -0.00013755    -0.000167819
     -6.2262e-05     -8.0766e-05
      -6.647e-06    -9.10874e-06
     -6.3171e-05    -8.58436e-05
    -0.000287911    -0.000285409
      -5.597e-06    -9.62889e-06
     -3.3158e-05    -4.85681e-05
      -1.789e-06    -3.06204e-06
       -9.81e-07    -1.57519e-06
     -1.2409e-05    -2.14423e-05
    -0.000413324    -0.000423909
    -0.000257753    -0.000277412
    -0.000622968    -0.000577881
     -6.2976e-05     -8.5496e-05
     -4.1742e-05    -5.03115e-05
     -0.00026152    -0.000249082
    -0.000337258    -0.000338187
     -5.3713e-05     -6.4334e-05
     -3.7909e-05    -4.45009e-05
       -2.17e-06    -3.18637e-06
     -5.7563e-05    -7.26497e-05
    -0.000554263    -0.000530516
     -1.1642e-05    -1.52366e-05
     -1.1893e-05    -1.90954e-05
    -0.000117835    -0.000142398
     -1.0191e-05    -1.34569e-05
     -2.3614e-05    -3.12017e-05
    -0.000657511    -0.000727674
      -7.252e-06    -9.86076e-06
     -6.7109e-05     -8.1142e-05
     -1.8132e-05     -2.3242e-05
     -0.00031378    -0.000302775
     -3.7747e-05    -4.96782e-05
    -0.000575476    -0.000553107
    -0.000189835    -0.000231498
    -0.000360278    -0.000368724
     -1.9935e-05    -2.97566e-05
      -1.228e-06    -1.76209e-06
      -3.448e-06    -7.34453e-06
      -9.291e-06    -1.24123e-05
      -1.549e-06    -2.26191e-06
    -0.000507836     -0.00050911
     -0.00016692    -0.000196501
     -7.5916e-05    -9.26675e-05
       -5.33e-06    -7.87708e-06
      -8.438e-06    -1.13956e-05
    -0.000371979    -0.000371247
       -9.41e-07    -2.33042e-06
      -9.726e-05     -0.00010707
    -0.000118947    -0.000161402
      -3.192e-06    -4.46386e-06
     -2.8137e-05    -3.54229e-05
       -5.24e-07    -1.19243e-06
      -1.163e-06    -1.68116e-06
      -4.751e-06    -7.10102e-06
    -0.000490444    -0.000554636
     -2.7933e-05    -3.63005e-05
     -3.4734e-05    -4.34541e-05
     -2.8956e-05    -4.32764e-05
      -7.062e-06    -1.36308e-05
    -0.000120902    -0.000129215
     -7.5976e-05    -9.41664e-05
      -1.816e-06    -4.11229e-06
      -8.821e-06    -1.12362e-05
    -0.000129729    -0.000142021
     -0.00131003     -0.00117512
       -5.95e-07    -2.62572e-06
     -2.4443e-05    -3.51442e-05
      -1.022e-05    -1.80889e-05
     -1.1942e-05    -1.77194e-05
     -2.5952e-05    -3.28254e-05
      -3.514e-06    -4.93815e-06
    -0.000547971     -0.00057879
     -1.7464e-05    -2.70517e-05
     -3.1027e-05    -3.88187e-05
      -0.0007554    -0.000748314
     -1.6498e-05     -2.7459e-05
     -3.7503e-05    -4.98995e-05
    -0.000152492    -0.000182539
      -0.0011775      -0.0011254
     -4.7401e-05    -5.31345e-05
      -1.722e-06    -4.46119e-06
     -3.6694e-05    -4.40347e-05
       -7.01e-07     -2.2045e-06
      -4.852e-05    -6.01913e-05
    -0.000183031    -0.000202615
      -9.705e-06    -1.28804e-05
        -2.7e-06    -4.39367e-06
      -1.078e-06    -3.85676e-06
    -0.000111607    -0.000141085
      -4.143e-06    -6.58657e-06
     -2.7845e-05    -3.49704e-05
       -1.42e-07    -1.22536e-06
    -0.000744527     -0.00102403
      -1.726e-06    -3.16916e-06
     -0.00050306    -0.000484435
     -1.7299e-05    -2.38766e-05
     -0.00126844     -0.00122893
    -0.000628383     -0.00061012
     -6.7714e-05    -8.48483e-05
      -1.855e-05    -2.58022e-05
      -3.448e-06     -5.8702e-06
    -0.000234161    -0.000268186
     -0.00119122     -0.00119107
     -3.6492e-05    -4.36769e-05
    -0.000138021    -0.000176202
      -2.516e-05    -3.63422e-05
     -1.2521e-05    -1.64115e-05
    -0.000669454    -0.000685342
     -1.0563e-05    -1.78217e-05
     -2.4975e-05    -3.10656e-05
    -0.000306883    -0.000315449
     -1.1915e-05    -1.65848e-05
      -6.166e-06    -8.94935e-06
      -3.284e-06    -5.30294e-06
      -9.547e-06    -1.32244e-05
    -0.000823392    -0.000787061
      -8.832e-06    -1.64309e-05
      -8.019e-06    -1.15186e-05
    -0.000697979      -0.0007281
    -0.000715185    -0.000689329
    -0.000176884    -0.000196799
     -8.9104e-05    -0.000105642
      -4.936e-06    -6.89496e-06
     -4.8795e-05    -6.39706e-05
    -0.000230101    -0.000255122
      -1.597e-06    -2.86125e-06
     -0.00100053    -0.000945044
      -2.691e-06    -4.00447e-06
       -6.16e-06      -9.777e-06
     -2.6833e-05    -3.58202e-05
    -0.000366268    -0.000324443
      -5.519e-06    -8.06661e-06
     -6.9996e-05     -8.8553e-05
     -5.3961e-05    -6.42401e-05
    -0.000478678    -0.000473465
     -0.00025551     -0.00029016
     -8.7091e-05    -0.000101921
      -1.288e-05    -1.87946e-05
    -0.000978745    -0.000819678
      -6.686e-06    -9.44899e-06
     -4.5663e-05    -5.49161e-05
     -4.8596e-05    -6.74708e-05
    -0.000732657    -0.000700433
    -0.000198166    -0.000193765
    -0.000164793      -0.0001726
      -2.939e-06    -5.66208e-06
      -6.959e-06    -1.00877e-05
      -6.789e-06    -8.99105e-06
    -0.000334831    -0.000336313
    -0.000846108    -0.000812617
    -0.000418193    -0.000459134
     -0.00131016     -0.00126981
    -0.000247633    -0.000270111
    -0.000556863    -0.000522193
     -0.00015207    -0.000169291
       -4.56e-07    -1.27823e-06
    -0.000222579    -0.000302161
    -0.000151026     -0.00017243
     -1.4139e-05    -2.43623e-05
    -0.000322018    -0.000328299
      -2.066e-06    -2.94608e-06
     -4.7639e-05    -6.02837e-05
    -0.000176086    -0.000188739
     -0.00112704     -0.00109722
    -0.000122619    -0.000133697
      -8.998e-06     -1.3851e-05
    -0.000376113    -0.000366489
     -1.8003e-05    -2.43895e-05
     -3.8459e-05    -4.56165e-05
       -1.28e-06    -1.75713e-06
     -9.2346e-05    -0.000107597
        -2.5e-06    -4.39952e-06
      -1.282e-06    -2.37308e-06
      -2.234e-06    -5.20463e-06
     -0.00035103    -0.000372105
     -8.4969e-05    -0.000105175
      -3.801e-06    -5.21644e-06
     -1.7447e-05    -2.43765e-05
       -1.95e-05    -2.51132e-05
     -6.0122e-05     -7.4962e-05
      -6.224e-06    -9.05435e-06
     -3.8082e-05    -4.63911e-05
      -4.232e-06    -8.73472e-06
    -0.000464014    -0.000450072
     -8.8961e-05    -0.000104059
     -4.3152e-05    -5.58281e-05
     -4.4891e-05    -6.21081e-05
     -3.2244e-05    -3.98103e-05
       -8.08e-06    -1.30373e-05
     -0.00084591    -0.000778417
     -1.4256e-05    -1.80897e-05
     -8.4576e-05    -9.33383e-05
     -1.0566e-05    -1.53719e-05
     -9.0195e-05    -0.000109729
     -5.6476e-05    -6.94356e-05
       -8.61e-07    -2.53247e-06
      -1.416e-05    -2.25963e-05
     -5.2876e-05    -6.34325e-05
      -3.103e-06    -4.70334e-06
    -0.000438922    -0.000502304
      -3.238e-06    -5.00938e-06
     -9.1404e-05    -0.000112406
      -2.922e-06    -5.62925e-06
    -0.000607992    -0.000578178
     -4.8401e-05    -5.68829e-05
     -3.5917e-05    -4.65581e-05
     -8.0335e-05    -9.61289e-05
      -1.268e-06    -2.13802e-06
     -4.7297e-05    -5.75937e-05
      -4.352e-06    -6.12839e-06
     -1.0731e-05    -1.53345e-05
     -2.2098e-05    -2.74727e-05
     -0.00054541    -0.000535856
