QM Energy	FF Energy
      -4.099e-06    -6.11567e-06
      -7.788e-06    -1.11432e-05
     -0.00120634     -0.00117786
     -8.7364e-05    -0.000108136
    -0.000458233    -0.000459982
     -8.1813e-05    -9.40582e-05
      -4.227e-06    -7.86101e-06
      -0.0013741     -0.00138422
     -2.9748e-05    -4.02988e-05
    -0.000188512    -0.000253279
     -1.1249e-05    -1.47944e-05
    -0.000350655    -0.000351283
     -9.0833e-05    -9.57446e-05
     -9.7291e-05    -0.000112595
    -0.000709468    -0.000658176
     -3.5203e-05    -4.49338e-05
       -2.85e-07    -1.13828e-06
    -0.000248705    -0.000230129
     -1.0566e-05    -1.75099e-05
      -1.756e-06    -2.53112e-06
      -1.505e-06    -2.31359e-06
    -0.000616722    -0.000523989
      -2.067e-06    -2.89773e-06
      -5.176e-06    -6.95339e-06
    -0.000292874    -0.000310067
    -0.000241857    -0.000251691
      -6.301e-06    -1.09167e-05
     -1.1633e-05    -2.41121e-05
      -6.671e-06    -9.19233e-06
      -5.818e-06    -9.57236e-06
     -2.3284e-05     -3.3957e-05
     -0.00145286     -0.00140426
     -0.00086592     -0.00094357
     -1.3304e-05    -1.86729e-05
     -5.1105e-05     -7.6702e-05
    -0.000213118    -0.000276521
     -6.2586e-05    -7.61034e-05
    -0.000371219    -0.000449673
     -1.4018e-05    -2.45802e-05
     -9.6516e-05    -0.000145614
    -0.000313905    -0.000338739
       -3.72e-06    -6.74291e-06
    -0.000253775    -0.000272349
      -3.137e-06    -5.12808e-06
    -0.000395142    -0.000388368
      -2.383e-06    -3.41868e-06
     -7.8234e-05     -9.1374e-05
      -6.291e-06    -1.04397e-05
     -0.00013901    -0.000153639
    -0.000101742    -0.000110128
     -0.00012714    -0.000149998
     -6.2532e-05    -7.19888e-05
     -5.2966e-05    -6.43869e-05
       -2.18e-06    -3.45643e-06
     -1.0419e-05    -1.46586e-05
      -6.877e-06       -9.52e-06
    -0.000772366     -0.00111765
     -2.4191e-05    -3.88482e-05
     -7.5078e-05    -8.40111e-05
     -8.0999e-05    -9.96856e-05
    -0.000457549    -0.000441944
    -0.000121751    -0.000141772
     -1.6418e-05    -2.62866e-05
    -0.000473495    -0.000457816
    -0.000285463    -0.000294519
     -0.00014413    -0.000159306
    -0.000112835    -0.000125519
    -0.000125943     -0.00015153
     -1.2386e-05    -1.87695e-05
    -0.000735404    -0.000707749
     -0.00129035     -0.00127053
      -8.744e-06    -1.55452e-05
    -0.000311431    -0.000309627
    -0.000397892    -0.000377192
      -7.112e-06    -1.15254e-05
    -0.000316668    -0.000302611
     -2.6428e-05    -3.22928e-05
     -4.0784e-05    -5.31115e-05
      -2.002e-06    -3.20933e-06
     -6.8161e-05    -8.52404e-05
    -0.000216349    -0.000228009
      -2.296e-06    -3.55559e-06
      -3.678e-06    -5.35313e-06
    -0.000108062    -0.000126226
     -3.0046e-05     -4.9504e-05
     -2.1146e-05    -2.77004e-05
     -1.1749e-05    -1.51122e-05
       -2.75e-06    -4.34274e-06
      -1.188e-06    -3.14768e-06
     -0.00021235    -0.000221007
      -4.668e-06    -7.43049e-06
    -0.000243878    -0.000250317
    -0.000244588    -0.000254423
     -8.5805e-05     -0.00010033
    -0.000260676    -0.000309965
     -2.6711e-05    -3.28561e-05
     -1.1358e-05    -1.62884e-05
     -0.00143159     -0.00144376
       -1.46e-06    -2.32466e-06
      -3.011e-06    -4.07753e-06
      -5.858e-06    -8.11922e-06
      -2.203e-06    -3.03654e-06
      -7.491e-06    -1.00414e-05
      -2.742e-06    -3.86088e-06
    -0.000224063    -0.000227149
     -2.6498e-05    -3.54411e-05
     -1.0134e-05    -1.33498e-05
     -3.5201e-05    -4.86665e-05
      -1.788e-06    -3.14568e-06
      -5.974e-06    -1.04063e-05
       -8.03e-06    -1.14729e-05
     -1.4502e-05    -2.31142e-05
    -0.000730216     -0.00080415
    -0.000164347    -0.000184826
      -1.513e-06    -2.10287e-06
      -5.052e-06    -9.25034e-06
    -0.000241902    -0.000247214
      -1.948e-06    -3.01294e-06
     -0.00112936     -0.00108062
      -5.947e-05    -7.83902e-05
    -0.000171563    -0.000182159
    -0.000588298     -0.00055716
      -2.459e-06    -3.96435e-06
      -4.163e-06    -7.59992e-06
     -0.00111516      -0.0010658
      -8.313e-06    -1.10273e-05
    -0.000118983    -0.000178946
    -0.000326262    -0.000315761
     -8.1476e-05    -9.50653e-05
      -6.046e-06    -8.32377e-06
    -0.000471774    -0.000476877
    -0.000191611    -0.000198684
     -0.00102439    -0.000953598
      -1.537e-06    -2.22579e-06
     -5.0776e-05    -6.28247e-05
      -1.719e-06    -2.71459e-06
     -1.1112e-05    -1.45845e-05
     -3.0367e-05     -3.6786e-05
    -0.000387091    -0.000368793
      -6.166e-06    -8.52798e-06
       -5.14e-06    -7.49375e-06
    -0.000549602    -0.000549102
     -8.0771e-05    -8.98734e-05
    -0.000491789    -0.000504711
    -0.000826092    -0.000776581
     -2.3885e-05     -3.4712e-05
      -1.597e-06    -2.48501e-06
    -0.000387014    -0.000394746
     -5.6498e-05    -7.60089e-05
      -2.328e-06    -3.21839e-06
    -0.000434053    -0.000421115
       -2.03e-07    -1.54795e-06
     -1.9797e-05     -2.6492e-05
    -0.000688417    -0.000655454
     -8.9651e-05    -0.000101117
    -0.000280835    -0.000279704
     -5.9715e-05    -6.89712e-05
      -2.238e-06    -3.60129e-06
        -1.7e-06    -2.51734e-06
      -3.633e-06    -5.48387e-06
    -0.000943934    -0.000873991
       -9.31e-07    -1.45166e-06
      -3.007e-06    -6.55937e-06
     -8.9742e-05    -0.000106247
    -0.000208084    -0.000220262
     -1.4797e-05    -2.18958e-05
     -0.00041957    -0.000434517
     -3.1313e-05    -3.64638e-05
     -0.00117978     -0.00113759
      -2.436e-05    -3.17219e-05
    -0.000591371    -0.000667668
       -8.07e-07    -2.45858e-06
      -2.665e-06    -4.76037e-06
    -0.000131449    -0.000162979
     -4.1491e-05    -5.23055e-05
    -0.000283187    -0.000310951
     -5.3768e-05    -6.18211e-05
     -1.0051e-05    -1.34456e-05
    -0.000190715    -0.000189988
    -0.000247294    -0.000255552
    -0.000951238     -0.00105106
    -0.000314624    -0.000310838
    -0.000688834    -0.000654678
    -0.000424457    -0.000423237
    -0.000132119    -0.000149645
     -0.00116926     -0.00119829
     -3.2594e-05    -3.99231e-05
     -0.00020895    -0.000213833
    -0.000463316    -0.000469182
       -4.36e-06    -6.02722e-06
     -0.00109966     -0.00106808
    -0.000979064    -0.000958397
     -1.5337e-05    -2.06479e-05
    -0.000225638    -0.000246963
     -8.2385e-05    -9.33645e-05
    -0.000120351    -0.000128412
    -0.000125099    -0.000145145
      -1.312e-06     -1.8883e-06
     -2.0647e-05    -2.56396e-05
     -3.1374e-05     -4.4378e-05
    -0.000314595    -0.000332545
      -3.891e-06     -7.9947e-06
    -0.000671672    -0.000662153
      -8.585e-06    -1.16473e-05
     -0.00114344     -0.00111228
    -0.000175727    -0.000173181
    -0.000200597    -0.000210462
      -3.812e-06    -6.90082e-06
    -0.000611621    -0.000810164
    -0.000425309    -0.000429171
      -4.236e-06    -7.85251e-06
    -0.000221592    -0.000217331
     -2.7854e-05    -3.90793e-05
     -0.00113978     -0.00122363
      -0.0001344    -0.000157453
      -2.164e-06    -3.02855e-06
    -0.000196429    -0.000230526
     -2.9493e-05    -4.62155e-05
      -3.565e-05     -5.5029e-05
    -0.000355335    -0.000415607
      -3.872e-06    -6.47914e-06
    -0.000248469    -0.000240965
    -0.000902984    -0.000839376
    -0.000343551    -0.000359644
      -5.241e-06    -7.88966e-06
      -9.157e-06    -1.34041e-05
    -0.000823397    -0.000781705
     -2.9186e-05    -4.04852e-05
    -0.000380321    -0.000398194
    -0.000117635    -0.000132175
    -0.000286179    -0.000278191
       -1.65e-07    -1.00393e-06
    -0.000804156    -0.000787933
     -1.5301e-05     -2.6215e-05
      -1.316e-05    -1.74862e-05
     -3.3047e-05    -4.46344e-05
       -2.21e-07    -1.37178e-06
     -0.00037502    -0.000367374
    -0.000497792    -0.000460481
      -4.571e-06    -8.25381e-06
     -1.3857e-05    -2.36649e-05
      -3.149e-05    -4.11913e-05
      -1.793e-06    -2.86691e-06
    -0.000696529    -0.000653908
    -0.000258787    -0.000288504
      -4.387e-06    -6.65044e-06
     -7.6112e-05     -9.0068e-05
    -0.000419221    -0.000414224
    -0.000852018    -0.000770584
     -0.00126333     -0.00130996
     -2.6863e-05     -3.1953e-05
      -1.732e-06    -3.50002e-06
    -0.000771131    -0.000731439
    -0.000291516    -0.000286717
     -1.9034e-05    -2.38071e-05
    -0.000289759     -0.00030628
     -6.1446e-05    -7.12156e-05
     -4.0953e-05     -5.2788e-05
     -1.4779e-05     -1.8713e-05
    -0.000544045     -0.00052362
      -6.278e-06    -1.01362e-05
     -2.9496e-05    -3.64731e-05
     -3.3115e-05    -4.03219e-05
      -2.046e-06    -2.93726e-06
      -7.849e-06    -1.10728e-05
      -3.415e-06    -5.54174e-06
     -5.5101e-05    -6.97075e-05
      -5.576e-06    -8.56337e-06
      -7.548e-06    -1.16169e-05
      -2.088e-06     -3.1939e-06
     -1.9548e-05    -2.77845e-05
     -9.5374e-05    -0.000108025
     -3.6104e-05    -4.33094e-05
     -1.3128e-05    -1.66331e-05
    -0.000854833    -0.000763883
     -1.8514e-05    -2.42308e-05
      -1.094e-06    -1.98898e-06
     -8.2732e-05    -0.000111334
     -9.7162e-05    -0.000109135
       -6.88e-07    -1.97423e-06
       -7.72e-07    -1.44428e-06
     -8.2586e-05    -9.76041e-05
    -0.000881557    -0.000868136
    -0.000752277    -0.000674605
      -0.0003899    -0.000403704
    -0.000111384    -0.000121048
      -6.814e-05    -8.08934e-05
    -0.000108887    -0.000122701
     -6.5853e-05    -9.52215e-05
     -0.00012445    -0.000133589
    -0.000125126    -0.000143277
     -0.00104555    -0.000989261
      -6.456e-06    -9.88917e-06
       -6.94e-05    -8.36623e-05
     -1.4202e-05    -1.77415e-05
      -2.157e-06    -3.09264e-06
     -2.3757e-05    -3.24409e-05
     -2.3912e-05    -3.62028e-05
    -0.000616521    -0.000615384
    -0.000444075     -0.00050046
    -0.000125376    -0.000141808
     -4.5135e-05    -5.75546e-05
      -1.128e-06    -1.87393e-06
       -8.05e-07    -1.60865e-06
      -2.674e-06    -4.03306e-06
     -0.00101715     -0.00100415
      -1.955e-06    -3.92339e-06
    -0.000341771    -0.000336648
    -0.000669983    -0.000536665
     -3.0634e-05    -3.90335e-05
    -0.000106889    -0.000130503
     -0.00129861     -0.00123693
        -2.9e-07    -1.29701e-06
     -3.9359e-05    -5.05648e-05
    -0.000271699    -0.000308765
     -0.00113135     -0.00108507
    -0.000351879    -0.000432056
    -0.000375467    -0.000363942
    -0.000308804    -0.000329727
    -0.000104595    -0.000120471
    -0.000106193    -0.000155964
      -7.957e-06    -1.11325e-05
    -0.000524014    -0.000504214
     -1.6971e-05    -2.32921e-05
     -1.4324e-05    -2.01902e-05
      -1.414e-05    -1.86449e-05
    -0.000109304    -0.000119515
     -9.9185e-05    -0.000125765
      -0.0010954     -0.00106054
     -0.00101514      -0.0010383
    -0.000142413    -0.000145572
    -0.000842319    -0.000766909
     -1.1046e-05    -1.43826e-05
     -1.1565e-05    -1.67439e-05
     -1.2167e-05    -1.65014e-05
    -0.000264158    -0.000260541
     -2.0914e-05    -2.69796e-05
       -6.51e-07    -2.19769e-06
     -3.6619e-05    -4.23402e-05
        -2.3e-08    -8.30704e-07
     -2.7528e-05    -4.59506e-05
      -3.015e-06    -5.38021e-06
     -1.5992e-05     -2.5523e-05
       -3.34e-06    -5.19824e-06
       -1.66e-06    -2.74869e-06
      -1.562e-06    -2.61061e-06
      -1.887e-06    -3.35988e-06
      -9.205e-05    -0.000100528
      -2.108e-06    -3.13005e-06
    -0.000303199    -0.000347402
     -1.0005e-05    -1.76076e-05
     -2.4811e-05    -3.57651e-05
     -1.2476e-05     -1.8244e-05
     -1.0023e-05    -1.66647e-05
     -3.1385e-05    -3.67455e-05
    -0.000296543    -0.000327254
       -8.08e-07    -2.23645e-06
      -2.331e-06    -3.38024e-06
    -0.000309321    -0.000306087
      -8.357e-06    -1.14708e-05
      -2.025e-06    -3.81489e-06
     -7.1501e-05    -9.78468e-05
      -4.986e-06    -8.68972e-06
      -1.544e-06    -2.44081e-06
        -2.6e-07    -1.46549e-06
      -1.177e-06    -1.74716e-06
     -0.00112473     -0.00105517
    -0.000144813    -0.000156424
      -9.243e-06    -1.66228e-05
     -1.0901e-05    -1.44646e-05
      -2.004e-06    -3.64082e-06
    -0.000299976    -0.000296466
     -0.00136318     -0.00132277
     -0.00020962    -0.000239296
     -0.00010932     -0.00012017
     -5.4687e-05    -6.98726e-05
    -0.000199855     -0.00022021
    -0.000813444    -0.000828718
    -0.000992863     -0.00103613
      -1.206e-06    -1.68129e-06
     -5.8996e-05    -7.24408e-05
    -0.000277425    -0.000279676
    -0.000122138    -0.000177699
      -1.794e-06    -3.50417e-06
     -0.00013747    -0.000191632
      -1.331e-06    -1.87545e-06
     -7.0943e-05    -8.86457e-05
    -0.000695324     -0.00070272
     -0.00107604     -0.00108571
    -0.000620311    -0.000591164
     -1.2555e-05    -2.07468e-05
     -0.00133094     -0.00125938
        -7.1e-07    -1.62081e-06
    -0.000399187     -0.00044372
      -1.895e-06    -3.45836e-06
    -0.000235087    -0.000237979
      -2.341e-06    -3.66817e-06
    -0.000508684    -0.000488942
     -4.6975e-05    -5.77328e-05
     -5.7857e-05     -6.8421e-05
    -0.000177566    -0.000208035
    -0.000180634    -0.000203897
      -5.578e-06    -1.01874e-05
    -0.000315805    -0.000331816
     -0.00106667    -0.000929887
     -6.0004e-05    -6.93023e-05
      -4.863e-06    -6.70308e-06
       -2.94e-06    -4.70764e-06
    -0.000666959    -0.000630941
      -6.272e-06    -8.62948e-06
    -0.000261942     -0.00028997
    -0.000709011    -0.000658716
      -1.273e-06    -2.29546e-06
     -0.00018971    -0.000202281
     -3.2678e-05    -4.60073e-05
      -3.626e-06    -5.60222e-06
    -0.000185994    -0.000191474
      -1.872e-06    -3.31132e-06
      -9.828e-06    -1.29606e-05
     -7.4417e-05    -8.53546e-05
     -3.7299e-05    -4.90739e-05
      -6.676e-06    -1.09281e-05
    -0.000175177    -0.000198146
     -5.3477e-05    -6.18142e-05
     -2.4296e-05    -2.95117e-05
     -1.2417e-05    -2.08731e-05
    -0.000926045     -0.00112588
     -2.8774e-05    -3.76363e-05
     -0.00101762     -0.00099804
    -0.000422887    -0.000462176
      -7.951e-06    -1.36056e-05
    -0.000302418    -0.000320857
     -3.5757e-05    -4.75035e-05
     -0.00120236     -0.00130685
     -1.1102e-05    -1.56671e-05
     -8.3453e-05    -9.31358e-05
    -0.000489309    -0.000460941
    -0.000286659    -0.000289929
      -4.546e-06    -6.54724e-06
     -5.5931e-05    -6.63222e-05
     -0.00102354    -0.000981526
      -2.799e-06    -6.24752e-06
      -3.717e-06    -5.35347e-06
      -2.921e-06    -5.42212e-06
      -3.464e-06    -1.08835e-05
    -0.000231306    -0.000262386
       -8.05e-05    -9.61669e-05
    -0.000877913     -0.00092654
    -0.000751885    -0.000753452
    -0.000749681    -0.000733884
      -3.258e-06    -4.44792e-06
      -7.906e-06    -1.15235e-05
     -2.4396e-05     -4.0695e-05
       -4.64e-06    -7.04973e-06
    -0.000685032     -0.00068481
    -0.000138836     -0.00018556
    -0.000256547    -0.000274732
    -0.000727579    -0.000708907
      -2.442e-06    -3.45845e-06
      -8.225e-06    -1.15273e-05
      -3.244e-06    -4.57104e-06
       -7.42e-07    -1.52975e-06
    -0.000173111    -0.000186477
     -9.7223e-05    -0.000105634
     -9.9766e-05    -0.000118112
    -0.000452144    -0.000460834
      -3.002e-06    -4.31501e-06
       -1.63e-05    -2.35211e-05
      -6.695e-05    -8.16179e-05
      -5.233e-06    -1.00843e-05
    -0.000477936    -0.000440594
    -0.000349415    -0.000364791
    -0.000451095    -0.000499459
     -0.00049375    -0.000657547
    -0.000352382    -0.000344794
     -8.6404e-05    -9.96448e-05
      -1.505e-06    -2.22439e-06
      -3.349e-06    -5.16907e-06
     -1.0973e-05    -1.43999e-05
    -0.000452181    -0.000440628
     -3.4906e-05    -4.60464e-05
      -4.727e-06    -6.75671e-06
     -0.00011087     -0.00015085
     -3.4105e-05    -4.78281e-05
    -0.000814702    -0.000760585
      -2.525e-06    -4.28116e-06
      -4.931e-05    -6.61059e-05
    -0.000710154    -0.000777566
    -0.000396722    -0.000394061
     -2.1099e-05    -3.89088e-05
    -0.000733978    -0.000713079
    -0.000587973    -0.000470787
    -0.000193728    -0.000217903
     -2.5389e-05    -3.23449e-05
    -0.000564841    -0.000536917
      -4.805e-06    -8.17783e-06
      -1.934e-06    -2.94719e-06
    -0.000271681    -0.000271966
      -1.776e-06    -2.88836e-06
       -7.76e-07    -1.91648e-06
    -0.000374078    -0.000395275
    -0.000609588    -0.000638477
    -0.000315293    -0.000318988
     -1.8236e-05    -2.54447e-05
     -3.6529e-05    -4.41975e-05
      -7.259e-06    -9.67308e-06
     -7.9198e-05    -8.69719e-05
    -0.000482177    -0.000487262
    -0.000245952    -0.000248863
     -1.6609e-05     -2.1675e-05
     -0.00082749    -0.000882291
    -0.000476595     -0.00049811
    -0.000984694    -0.000940078
     -1.1718e-05    -1.58649e-05
    -0.000169932    -0.000198591
    -0.000560864    -0.000533253
    -0.000442162    -0.000424264
     -4.0776e-05    -5.77359e-05
    -0.000546355     -0.00053126
      -8.556e-06    -1.30995e-05
       -8.01e-07    -2.00271e-06
       -5.05e-06    -7.92429e-06
      -4.536e-06    -8.26696e-06
        1.31e-07      -4.656e-07
       -2.21e-06    -3.50067e-06
    -0.000973585    -0.000978703
     -7.6907e-05    -9.52958e-05
      -7.102e-06    -1.05039e-05
      -8.142e-06    -1.17977e-05
    -0.000303848    -0.000356582
      -2.172e-06    -3.43288e-06
    -0.000313564    -0.000326609
     -1.0557e-05    -1.46365e-05
      -3.802e-06    -5.40163e-06
      -1.068e-06    -1.78028e-06
    -0.000127182    -0.000158381
      -3.043e-05    -4.16517e-05
      -4.282e-06    -6.11781e-06
      -5.588e-06    -1.07505e-05
     -1.1587e-05    -1.52794e-05
      -2.631e-06    -3.62196e-06
      -3.434e-06    -6.98564e-06
     -1.1761e-05    -2.01151e-05
    -0.000513873    -0.000521714
      -9.773e-06    -1.62476e-05
      -5.229e-06    -9.08649e-06
     -0.00013755    -0.000167823
     -6.2262e-05    -8.07661e-05
      -6.647e-06    -9.10924e-06
     -6.3171e-05    -8.58308e-05
    -0.000287911    -0.000285418
      -5.597e-06    -9.62828e-06
     -3.3158e-05     -4.8569e-05
      -1.789e-06    -3.06241e-06
       -9.81e-07     -1.5748e-06
     -1.2409e-05    -2.14425e-05
    -0.000413324      -0.0004239
    -0.000257753    -0.000277414
    -0.000622968    -0.000577855
     -6.2976e-05    -8.55237e-05
     -4.1742e-05    -5.03114e-05
     -0.00026152    -0.000249085
    -0.000337258    -0.000338186
     -5.3713e-05    -6.43349e-05
     -3.7909e-05    -4.45166e-05
       -2.17e-06    -3.18781e-06
     -5.7563e-05    -7.26964e-05
    -0.000554263    -0.000530515
     -1.1642e-05    -1.52361e-05
     -1.1893e-05    -1.90988e-05
    -0.000117835    -0.000142396
     -1.0191e-05    -1.34546e-05
     -2.3614e-05    -3.12019e-05
    -0.000657511    -0.000727678
      -7.252e-06    -9.86713e-06
     -6.7109e-05    -8.11427e-05
     -1.8132e-05    -2.32411e-05
     -0.00031378    -0.000302781
     -3.7747e-05    -4.96787e-05
    -0.000575476    -0.000553107
    -0.000189835    -0.000231499
    -0.000360278    -0.000368748
     -1.9935e-05    -2.97567e-05
      -1.228e-06    -1.76067e-06
      -3.448e-06    -7.34472e-06
      -9.291e-06    -1.24058e-05
      -1.549e-06    -2.26196e-06
    -0.000507836    -0.000509229
     -0.00016692    -0.000196505
     -7.5916e-05    -9.26685e-05
       -5.33e-06    -7.87684e-06
      -8.438e-06    -1.13948e-05
    -0.000371979     -0.00037126
       -9.41e-07    -2.33081e-06
      -9.726e-05     -0.00010707
    -0.000118947    -0.000161403
      -3.192e-06    -4.46733e-06
     -2.8137e-05    -3.54221e-05
