QM Energy	FF Energy
      -4.099e-06    -4.96947e-06
      -7.788e-06    -9.07236e-06
     -0.00120634     -0.00110599
     -8.7364e-05    -9.50101e-05
    -0.000458233    -0.000422656
     -8.1813e-05    -8.25729e-05
      -4.227e-06    -6.51793e-06
      -0.0013741     -0.00143273
     -2.9748e-05    -3.43883e-05
    -0.000188512     -0.00025154
     -1.1249e-05    -1.24687e-05
    -0.000350655    -0.000311577
     -9.0833e-05    -8.61092e-05
     -9.7291e-05    -9.90606e-05
    -0.000709468    -0.000648037
     -3.5203e-05    -3.96652e-05
       -2.85e-07    -8.90349e-07
    -0.000248705    -0.000213133
     -1.0566e-05     -1.4636e-05
      -1.756e-06     -1.9798e-06
      -1.505e-06    -1.93998e-06
    -0.000616722     -0.00050234
      -2.067e-06     -2.3643e-06
      -5.176e-06    -5.60356e-06
    -0.000292874    -0.000282734
    -0.000241857    -0.000240034
      -6.301e-06    -8.71865e-06
     -1.1633e-05     -2.1246e-05
      -6.671e-06    -8.02458e-06
      -5.818e-06    -7.86573e-06
     -2.3284e-05    -2.86317e-05
     -0.00145286     -0.00141527
     -0.00086592    -0.000970432
     -1.3304e-05    -1.60487e-05
     -5.1105e-05    -6.81377e-05
    -0.000213118    -0.000276109
     -6.2586e-05    -6.89262e-05
    -0.000371219     -0.00046011
     -1.4018e-05    -2.15383e-05
     -9.6516e-05    -0.000146003
    -0.000313905    -0.000327479
       -3.72e-06    -5.67121e-06
    -0.000253775    -0.000241884
      -3.137e-06    -4.16319e-06
    -0.000395142    -0.000370291
      -2.383e-06    -3.00174e-06
     -7.8234e-05    -8.01962e-05
      -6.291e-06    -8.98462e-06
     -0.00013901     -0.00014976
    -0.000101742    -0.000100544
     -0.00012714    -0.000141366
     -6.2532e-05    -6.13139e-05
     -5.2966e-05    -5.96451e-05
       -2.18e-06    -2.79628e-06
     -1.0419e-05     -1.2486e-05
      -6.877e-06    -7.90094e-06
    -0.000772366      -0.0011362
     -2.4191e-05    -3.44342e-05
     -7.5078e-05    -7.35999e-05
     -8.0999e-05    -8.60818e-05
    -0.000457549    -0.000422432
    -0.000121751    -0.000136345
     -1.6418e-05    -2.22727e-05
    -0.000473495    -0.000459734
    -0.000285463     -0.00029485
     -0.00014413    -0.000152525
    -0.000112835    -0.000115107
    -0.000125943    -0.000140596
     -1.2386e-05    -1.56986e-05
    -0.000735404    -0.000663571
     -0.00129035     -0.00132762
      -8.744e-06     -1.3432e-05
    -0.000311431    -0.000304747
    -0.000397892    -0.000377947
      -7.112e-06    -9.55739e-06
    -0.000316668    -0.000280194
     -2.6428e-05    -2.70668e-05
     -4.0784e-05    -4.91974e-05
      -2.002e-06    -2.71608e-06
     -6.8161e-05    -7.32768e-05
    -0.000216349    -0.000214774
      -2.296e-06     -3.0559e-06
      -3.678e-06    -4.38952e-06
    -0.000108062     -0.00010771
     -3.0046e-05    -4.34062e-05
     -2.1146e-05    -2.25589e-05
     -1.1749e-05    -1.31752e-05
       -2.75e-06    -3.52327e-06
      -1.188e-06    -2.60664e-06
     -0.00021235    -0.000214787
      -4.668e-06    -5.76477e-06
    -0.000243878    -0.000245888
    -0.000244588    -0.000235401
     -8.5805e-05    -8.85389e-05
    -0.000260676    -0.000292529
     -2.6711e-05    -2.85736e-05
     -1.1358e-05    -1.41679e-05
     -0.00143159      -0.0014967
       -1.46e-06    -1.88832e-06
      -3.011e-06    -3.33548e-06
      -5.858e-06    -6.52368e-06
      -2.203e-06    -2.47585e-06
      -7.491e-06    -8.35387e-06
      -2.742e-06    -3.22503e-06
    -0.000224063    -0.000213103
     -2.6498e-05    -3.06021e-05
     -1.0134e-05    -1.15507e-05
     -3.5201e-05    -4.14066e-05
      -1.788e-06    -2.51535e-06
      -5.974e-06    -8.96958e-06
       -8.03e-06    -9.45891e-06
     -1.4502e-05    -2.02709e-05
    -0.000730216    -0.000798462
    -0.000164347    -0.000159724
      -1.513e-06    -1.78881e-06
      -5.052e-06    -7.95767e-06
    -0.000241902    -0.000239929
      -1.948e-06    -2.32376e-06
     -0.00112936     -0.00101683
      -5.947e-05    -6.94389e-05
    -0.000171563    -0.000162469
    -0.000588298    -0.000547572
      -2.459e-06    -3.19536e-06
      -4.163e-06    -6.35858e-06
     -0.00111516     -0.00118155
