QM Energy	FF Energy
     -5.4131e-05    -4.63461e-05
     0.000451674     0.000456379
     -0.00525198     -0.00534399
      7.8417e-05      4.9119e-05
     -0.00460042      -0.0048995
      8.8959e-05     0.000103119
     -5.7096e-05     -6.7688e-05
      -0.0112301      -0.0107176
    -0.000838596    -0.000896923
    -0.000488508    -0.000830721
      8.1191e-05     8.14884e-05
     -0.00182536     -0.00190084
    -0.000250465    -0.000283615
     -0.00123601     -0.00131366
     -0.00528054     -0.00526639
    -0.000872716    -0.000950415
     0.000109992     0.000107028
     -0.00116554     -0.00125851
    -0.000629422    -0.000641161
     -4.3651e-05    -4.52143e-05
      -9.599e-05    -0.000103806
     -0.00389293     -0.00393458
    -0.000332261    -0.000344502
    -0.000375162      -0.0003844
     -0.00336107     -0.00379782
     -0.00116074     -0.00123832
     0.000206808     0.000211711
      0.00116537       0.0010699
    -0.000303554    -0.000327182
    -0.000166445    -0.000178088
    -0.000652299    -0.000665548
     -0.00959259     -0.00942754
      -0.0107246       -0.010186
     0.000606973     0.000589405
     -0.00141635     -0.00144229
    -0.000632755    -0.000995884
      -0.0011655     -0.00131217
     -0.00137961     -0.00196434
      5.7882e-05    -1.21762e-05
      4.6896e-05    -0.000164252
     -0.00384265     -0.00386505
    -0.000475086    -0.000478233
     -0.00298815     -0.00335638
     -1.3396e-05    -1.02383e-05
    -0.000970991     -0.00086033
    -0.000359631    -0.000383681
      6.2882e-05    -0.000243749
      8.7979e-05     8.50427e-05
     -0.00083092    -0.000954773
      3.0497e-05     3.84501e-05
      -0.0014326     -0.00145229
     -2.0869e-05     6.48501e-06
      -0.0011219     -0.00125469
    -0.000270539    -0.000272503
      9.4438e-05     9.97655e-05
    -0.000135401    -0.000141415
      -0.0137662      -0.0131617
      0.00017461      0.00015047
    -0.000398162    -0.000397788
     -0.00123376     -0.00131286
     -0.00392229     -0.00384389
     -0.00121775     -0.00117911
     0.000396535     0.000267767
     -0.00407176     -0.00433468
     -0.00248074     -0.00266829
    -0.000968074     -0.00101387
     -0.00136628      -0.0013893
     -0.00030766    -0.000406836
    -0.000650568    -0.000682942
     -0.00838766     -0.00827545
      -0.0105178      -0.0106118
     0.000880791      0.00083541
     -0.00165447      -0.0015639
      -0.0017119     -0.00188513
    -0.000216512     -0.00021037
     -0.00254576     -0.00262428
     -7.7211e-05    -6.17006e-05
     -0.00102783     -0.00119378
       9.494e-06     7.89313e-06
     -0.00108841     -0.00115164
     -0.00200746     -0.00201345
     -5.8996e-05    -6.67895e-05
    -0.000375809    -0.000383784
    -0.000117376    -0.000131045
     -0.00119675     -0.00120594
     0.000367934     0.000386539
    -0.000531977    -0.000568356
    -0.000289475    -0.000292914
      3.5449e-05     3.05929e-05
     -0.00229979     -0.00253632
      6.8579e-05     7.02718e-05
    -0.000859988    -0.000802066
     -0.00104623     -0.00108933
     -0.00123339     -0.00133684
    -0.000670063    -0.000936628
     -0.00019323    -0.000203543
    -0.000646686    -0.000700834
      -0.0120454      -0.0115282
    -0.000308936    -0.000314975
    -0.000305583     -0.00032008
     0.000100289     0.000103996
    -0.000320123    -0.000334455
     0.000110443      0.00011404
    -0.000303158     -0.00031888
     -0.00159759     -0.00159789
    -0.000774342    -0.000850045
    -0.000203267    -0.000218161
    -0.000629998    -0.000676848
     -7.6771e-05    -7.83585e-05
    -0.000367611    -0.000367282
     -1.5805e-05    -1.49807e-05
     0.000279751     0.000214934
     -0.00323649     -0.00402912
       -0.002117     -0.00227623
    -0.000275145    -0.000289559
    -0.000495264     -0.00049542
     -0.00152548     -0.00164185
     0.000240032     0.000245435
      -0.0052134     -0.00501816
    -0.000683103    -0.000762647
     -0.00060057    -0.000590622
     -0.00439572     -0.00441106
     -2.3845e-05    -1.71642e-05
    -0.000470009    -0.000473913
     -0.00813082     -0.00884316
    -0.000166091    -0.000172439
    -0.000102935    -0.000391624
     -0.00136201     -0.00132076
    -0.000205716    -0.000221103
    -0.000400173    -0.000433667
     -0.00430776     -0.00411707
      -0.0017353     -0.00181347
     -0.00859786     -0.00910592
    -0.000305247    -0.000317461
    -0.000250013    -0.000289923
     0.000191445      0.00019731
    -0.000233764    -0.000229741
     0.000288978     0.000284077
     -0.00222208     -0.00218572
     -0.00024765    -0.000263172
     -2.0009e-05    -2.21638e-05
     -0.00535276     -0.00551916
    -0.000406914    -0.000410578
     -0.00517346     -0.00510073
     -0.00611566     -0.00679815
     -0.00035322     -0.00036997
    -0.000228022    -0.000232748
     -0.00222259     -0.00255107
    -0.000605891     -0.00069459
    -0.000232255    -0.000242334
     -0.00345656     -0.00349656
     0.000599723     0.000584417
    -0.000612267    -0.000661644
     -0.00601362     -0.00657359
     0.000387986     0.000433106
    -0.000667335    -0.000608754
       -6.92e-05    -7.07423e-05
      2.1563e-05      2.1494e-05
    -0.000254448     -0.00026534
       0.0003284     0.000332789
     -0.00558644     -0.00533417
    -0.000190881    -0.000195563
     0.000146452     0.000128002
     -0.00149635     -0.00167748
    -0.000484173    -0.000481635
    -0.000246736    -0.000264036
     -0.00223806     -0.00261503
    -0.000563308    -0.000589113
     -0.00493392     -0.00476149
     -9.2185e-05    -9.15963e-05
     -0.00795999     -0.00784518
     0.000238619      0.00025049
     0.000157697     0.000162571
     -9.5867e-05    -0.000201733
       1.868e-05    -7.27199e-07
     -0.00131812     -0.00155276
    -0.000358154    -0.000365092
     -0.00018355    -0.000203269
    -0.000829617       -0.001041
     -0.00122429     -0.00114492
       -0.010022     -0.00920008
     -0.00100696    -0.000916485
     -0.00440311     -0.00470061
     -0.00424593      -0.0043316
     -0.00115594     -0.00117693
     -0.00586286     -0.00665166
    -0.000222401    -0.000249252
     -0.00180984     -0.00185233
     -0.00468887      -0.0054437
    -0.000291721    -0.000315965
      -0.0093988     -0.00885635
     -0.00559988     -0.00603722
    -0.000132867     -0.00014351
     -0.00280983     -0.00321192
    -0.000528003    -0.000590963
     0.000130879    -2.89255e-05
     0.000113147     0.000111613
    -0.000137729    -0.000143263
    -0.000188159    -0.000190739
     0.000885889     0.000826204
     -0.00129846        -0.00142
    -0.000328489    -0.000324204
     -0.00319792     -0.00337188
     -1.9077e-05    -1.55968e-05
     -0.00512535     -0.00518602
    -0.000529193    -0.000998038
     -0.00193692     -0.00187847
     0.000326284     0.000340989
      -0.0102306     -0.00995298
     -0.00439189     -0.00463198
      7.4767e-05     7.21472e-05
     -0.00215611     -0.00224293
     -4.9521e-05    -8.17773e-05
      -0.0115802      -0.0115558
     -0.00144746     -0.00155432
    -0.000166055    -0.000174648
    -0.000544944      -0.0007189
     0.000276742       0.0002548
     -0.00129395     -0.00132708
    -0.000250204    -0.000538373
     0.000453453     0.000443032
    -0.000450582    -0.000574175
     -0.00769393     -0.00784318
     -0.00382062     -0.00406557
     -9.7223e-05    -9.98343e-05
     0.000283024     0.000295027
     -0.00719553     -0.00794389
    -0.000143915    -0.000193717
     -0.00124382     -0.00135137
     -0.00114079     -0.00114444
     -0.00212446      -0.0021475
      0.00048465     0.000476093
     -0.00301176     -0.00303581
    -0.000553358    -0.000558945
     0.000437981     0.000434511
    -0.000682657    -0.000720106
     0.000568538     0.000556192
     -0.00311187     -0.00316295
     -0.00277825     -0.00273739
    -0.000377712    -0.000379139
    -0.000295488     -0.00031833
    -0.000609884    -0.000634965
       0.0001378     0.000139661
     -0.00519446     -0.00520072
     -0.00340508      -0.0035946
     -8.6038e-05    -8.51246e-05
      -0.0011086      -0.0011045
    -0.000918854    -0.000775974
     -0.00610958     -0.00612685
     -0.00744621     -0.00675149
    -0.000669352    -0.000710169
     -3.3682e-05    -3.17514e-05
     -0.00480359     -0.00488955
     -0.00191594     -0.00215635
    -0.000103633    -0.000100067
      2.3876e-05     1.44946e-05
    -0.000725058    -0.000777416
      -0.0010071     -0.00109734
    -0.000561427    -0.000604225
     -0.00339375     -0.00309346
     0.000580482      0.00056648
     0.000113943     0.000132133
    -0.000548211    -0.000604499
    -0.000213237    -0.000221661
    -0.000234848     -0.00023428
      3.3016e-05     3.25433e-05
      8.0087e-05     6.61949e-05
    -0.000313613     -0.00032624
    -0.000294247    -0.000297508
      6.4583e-05     6.50502e-05
    -0.000671591    -0.000697325
    -0.000202616    -0.000287975
    -0.000228353    -0.000241136
    -0.000273863    -0.000286892
     -0.00571653     -0.00564682
    -0.000434358    -0.000467477
    -0.000214167    -0.000212262
     -0.00111322     -0.00118629
    -0.000564592    -0.000635014
     0.000541828     0.000531706
     -6.6093e-05    -6.77062e-05
     -0.00132728     -0.00143869
     -0.00578732     -0.00558674
     -0.00663239     -0.00670579
     -0.00398156     -0.00391414
    -0.000720375    -0.000659127
     -0.00110173     -0.00123705
     -0.00136077     -0.00145702
     -0.00179969     -0.00179483
    -0.000307488    -0.000259435
     -0.00181162      -0.0020662
     -0.00607244     -0.00576239
     -4.4969e-05     -4.3551e-05
     -0.00109013      -0.0011333
    -0.000504302    -0.000518464
    -0.000355319    -0.000375102
    -0.000729959    -0.000796117
    -0.000354106    -0.000394701
     -0.00632029      -0.0067868
     -0.00143853     -0.00187748
    -0.000949161     -0.00100188
      6.2872e-05     5.86643e-05
    -0.000111732     -0.00011467
     -9.1611e-05     -9.2794e-05
    -0.000102325    -0.000113566
     -0.00534858     -0.00574693
     0.000217396     0.000227182
     -0.00204206      -0.0018765
     -0.00314544     -0.00387948
     -9.5749e-05    -0.000109068
     -0.00194581     -0.00197339
     -0.00875092     -0.00828664
     0.000501777     0.000492087
     -0.00070771    -0.000741844
     -0.00369966     -0.00358673
     -0.00859426     -0.00916492
    -0.000159116    -0.000517111
      -0.0017668      -0.0016583
    -0.000993779     -0.00108734
    -0.000523113    -0.000814708
      4.5713e-05    -0.000166489
    -0.000471244    -0.000515161
     -0.00207224      -0.0018857
     -8.8151e-05     -9.8626e-05
    -0.000686704    -0.000760229
     0.000352495     0.000358365
     -0.00129574     -0.00149432
    -0.000209658    -0.000313042
     -0.00955161     -0.00984768
     -0.00859752     -0.00783643
    -0.000520525    -0.000572454
      -0.0047977     -0.00485677
    -0.000304144    -0.000327618
    -0.000462991    -0.000492501
    -0.000647045     -0.00067391
     -0.00164466      -0.0016781
    -0.000123437    -0.000110004
     0.000132469     0.000138783
    -0.000817289    -0.000828863
     0.000505168     0.000495646
     0.000245424     0.000209612
      4.7749e-05     4.65399e-05
     0.000618363     0.000544094
    -0.000153211    -0.000152486
    -0.000147713    -0.000151956
      6.0564e-05     5.89478e-05
     0.000420695     0.000416691
    -0.000134153    -0.000202508
     -4.0899e-05    -4.54288e-05
     -0.00422373     -0.00446918
     0.000259062     0.000263319
     0.000302145     0.000306603
     0.000362944     0.000379289
    -0.000133064    -0.000154969
    -0.000600342    -0.000643286
     -0.00119905      -0.0014512
     0.000108202     0.000113116
    -0.000349798    -0.000371254
      -0.0021917     -0.00230677
    -0.000334377    -0.000355582
     -1.7105e-05    -1.75155e-05
     -0.00107505     -0.00115073
     0.000191273     0.000196605
    -0.000192227    -0.000197196
     0.000170086     0.000160688
    -0.000212235    -0.000220086
     -0.00901613     -0.00936633
    -0.000486081    -0.000506748
     0.000245782     0.000247055
    -0.000482139    -0.000499705
     -6.7759e-05    -6.98104e-05
      -0.0025637     -0.00287193
      -0.0106655      -0.0107423
     -0.00294911     -0.00317983
     -0.00129076     -0.00140177
     -0.00121258     -0.00139905
      -0.0024805     -0.00265122
     -0.00389035     -0.00441375
     -0.00980108     -0.00968528
    -0.000227682    -0.000237524
     0.000584774     0.000513027
     -0.00054519    -0.000429983
     -5.1837e-05    -0.000309833
    -0.000104377    -0.000106059
