QM Energy	FF Energy
    -0.000671516    -0.000691983
    -0.000963131     -0.00102349
     -0.00117818     -0.00129224
      0.00482286      0.00385742
    -0.000790522    -0.000908377
    -0.000814074    -0.000807357
      0.00447791      0.00429115
     -0.00103921     -0.00109033
    -0.000141757    -0.000456633
    -0.000952594     -0.00100202
    -0.000831273    -0.000846125
    -0.000393275     -0.00107646
    -0.000879588     -0.00102322
     -0.00134144     -0.00139005
    -0.000504807    -0.000522392
    -0.000664263    -0.000658939
     -0.00086004    -0.000932952
    -0.000935183    -0.000979019
    -0.000736969    -0.000746396
      0.00677747      0.00487374
    -0.000111793    -0.000325213
     0.000474758     0.000536076
      0.00255426      0.00151057
    -0.000749224    -0.000818075
    -0.000154888    -0.000363297
       0.0013103      0.00244332
    -0.000550641    -0.000635682
     -0.00100268     -0.00104336
     -0.00071725    -0.000968217
     -0.00118935     -0.00135267
     -0.00073377    -0.000770178
    -0.000660738     -0.00072276
     0.000607307    -7.71151e-05
       0.0229613       0.0233556
      0.00290258      0.00264033
     0.000216844    -0.000355759
    -0.000525264    -0.000551704
    -0.000840481    -0.000836987
     -0.00124526     -0.00147199
    -0.000590109    -0.000619193
    -0.000852291    -0.000686123
     -0.00060776    -0.000620193
      0.00432978      0.00535352
     0.000311829     0.000113806
     0.000153608    -0.000602691
      0.00150809      0.00125046
      0.00057691     0.000319348
    -0.000890441    -0.000914793
      0.00935418       0.0100201
      0.00247102      0.00207836
    -0.000934049    -0.000909845
      0.00362352        0.002264
    -0.000685197     -0.00100959
     -0.00114107     -0.00118747
     0.000766745     0.000833675
     0.000401934     0.000649314
    -0.000281664    -0.000356148
      -0.0013173     -0.00144804
     0.000203826     -0.00016368
      0.00727653      0.00878899
     -0.00109379     -0.00112321
       0.0020995       0.0022893
     -0.00141634      -0.0014892
      0.00529433      0.00520144
     0.000101257    -0.000259237
    -0.000834081    -0.000777444
      0.00670378      0.00623826
     -0.00104375     -0.00101782
    -0.000756597    -0.000744486
    -0.000289912    -0.000443116
     -0.00104693     -0.00119664
      0.00132318      0.00114032
      0.00389968      0.00392457
      0.00139448      0.00106707
     -0.00066176     -0.00070221
     0.000210743    -0.000160559
    -0.000679099    -0.000739756
      0.00104828      0.00103996
      -0.0014332     -0.00157543
     -0.00157424      -0.0015914
    -0.000148543    -0.000479878
    -0.000826501    -0.000853602
     -0.00173018     -0.00181547
    -0.000800497    -0.000830203
    -0.000223082    -0.000421452
     -0.00106503     -0.00107193
     0.000222356      0.00028146
      0.00214324      0.00238437
     0.000926076      0.00171178
      0.00254712      0.00252839
    -0.000923006     -0.00111085
      -0.0010768     -0.00109006
    -0.000752031    -0.000822515
       0.0017195       0.0019966
       0.0011857     0.000894357
     -0.00113433     -0.00139085
      0.00319512      0.00329236
     0.000648146     0.000720453
    -0.000917781     -0.00105095
    -0.000497165    -0.000540574
     0.000785932     0.000367535
    -0.000735809    -0.000746415
     -0.00106322     -0.00111149
      0.00453129      0.00319176
    -0.000822852     -0.00101091
      0.00235743      0.00286724
    -0.000984285     -0.00101099
    -0.000109584    -0.000423057
     -0.00122751     -0.00117962
    -0.000846975    -0.000991033
     -0.00122034     -0.00115116
    -0.000897576     -0.00104161
    -0.000921063    -0.000949179
    -0.000781826    -0.000802667
     -0.00105948     -0.00117969
      0.00490774      0.00535105
       0.0046639      0.00486632
     -0.00110761      -0.0011603
     -0.00131369     -0.00135855
     -0.00167561     -0.00172767
    -0.000607618    -0.000974086
      0.00110961     0.000707728
     -0.00086977    -0.000917976
     0.000109068    -0.000284349
     -0.00081187    -0.000813383
    -0.000739706     -0.00128036
    -0.000944872    -0.000944621
    -0.000749094    -0.000706244
    -0.000601142    -0.000797585
    -0.000923484    -0.000941579
    -0.000865016    -0.000918999
    -0.000787406     -0.00121842
     -0.00118672     -0.00124813
    -0.000601142    -0.000654306
    -0.000846663     -0.00107692
    -0.000704694     -0.00110826
    -0.000728353     -0.00076729
      0.00301097      0.00314809
     -0.00111542     -0.00127277
    -0.000621827    -0.000583932
      0.00486904      0.00416426
     -0.00104121     -0.00106788
     -0.00111565     -0.00124558
      -0.0012405       -0.001351
      0.00511154      0.00431596
    -0.000723242    -0.000740818
    -0.000808141    -0.000793875
     -0.00132162     -0.00152977
    -0.000778949    -0.000843827
    -0.000796607     -0.00084539
     0.000663366      0.00063753
     -0.00101284     -0.00101857
     -0.00101758      -0.0010075
     0.000347756     0.000389621
     -0.00113287     -0.00130414
     -0.00098697     -0.00100091
      -0.0010828     -0.00109748
    -0.000517238     -0.00102307
      0.00475563       0.0035807
    -0.000568066    -0.000810511
     -0.00068499     -0.00069478
      0.00177246     0.000788559
     -0.00107011     -0.00112677
     0.000364449     0.000750939
    -0.000383472    -0.000908884
    -0.000956662    -0.000963548
    -0.000882664    -0.000932783
    -0.000813031    -0.000841102
       0.0063674      0.00507386
      0.00581223      0.00602064
     -0.00110156     -0.00112029
    -0.000706888     -0.00084536
     0.000601659     0.000658404
    -0.000286125     -0.00028858
      0.00760524      0.00859188
    -0.000831311     -0.00104759
     -0.00111394     -0.00115938
    -0.000475094     -0.00100145
     -0.00119562     -0.00141603
    -0.000867063    -0.000905628
      0.00494222      0.00688703
     -0.00116634     -0.00124594
    -0.000614462    -0.000770381
      0.00201295      0.00178609
      0.00378752      0.00458321
      0.00116976      0.00138789
      0.00980629       0.0115832
    -0.000605856    -0.000806682
    -0.000192337    -0.000282474
      0.00220186      0.00135598
    -0.000699447    -0.000741136
     -0.00125874     -0.00135751
    -0.000385496    -0.000392275
     -0.00115864     -0.00128686
    -0.000727464      -0.0007573
     -0.00117574     -0.00141606
     -0.00114501      -0.0011823
       0.0154969       0.0159002
    -0.000907269     -0.00107229
       0.0062714      0.00738887
    -0.000135264    -0.000448759
       0.0114597       0.0130812
    -0.000806023    -0.000813005
      0.00374121      0.00505845
      -0.0010786     -0.00126456
    -0.000574909    -0.000773611
    -0.000732342     -0.00104409
     -0.00125048     -0.00125386
      0.00529601      0.00504521
     -0.00136128     -0.00152272
     -0.00106086     -0.00109797
     -0.00022761    -0.000187323
     0.000891899    -6.04252e-05
      0.00093727     0.000799303
    -0.000830791    -0.000997806
     -0.00107167     -0.00110591
     -0.00107553     -0.00111516
      0.00546891      0.00797399
       0.0118178       0.0106377
     -0.00106072     -0.00122018
     -0.00073099    -0.000772013
    -0.000674291     -0.00077367
      0.00771971      0.00603164
     -0.00141337     -0.00152842
     -0.00127672     -0.00130259
      0.00098843      0.00080183
    -0.000326252      -0.0008481
    -0.000813635    -0.000819214
      0.00268509       0.0027821
      0.00887058      0.00984376
      0.00144982      0.00105008
      0.00453143      0.00301365
     -0.00110926     -0.00129636
    -0.000629283    -0.000825836
    -0.000838808     -0.00085237
     -0.00149451     -0.00170169
     0.000557522     0.000554278
    -0.000941819     -0.00095122
     -0.00114956     -0.00115103
     -0.00146054     -0.00149714
    -0.000871795     -0.00110814
     -0.00013566    -0.000302249
    -0.000840167    -0.000850741
    -0.000949356    -0.000922982
    -0.000758447    -0.000657615
    -0.000487194    -0.000274074
    -0.000891905    -0.000978226
      -0.0010988     -0.00111602
    -0.000745019    -0.000741447
      -0.0011258     -0.00140301
     -0.00088466    -0.000917108
    -0.000783287     -0.00088137
      -0.0006211     -0.00064414
    -0.000747793    -0.000787022
    -0.000924656    -0.000937754
    -0.000711302    -0.000707101
      0.00650969      0.00819042
    -0.000699586    -0.000707418
     0.000263402     0.000336344
       0.0114716       0.0103778
    -0.000752692    -0.000818349
     0.000242809    -0.000198074
      0.00249854      0.00202351
    -0.000796444    -0.000864485
    -0.000281628    -0.000273913
      0.00288851      0.00264956
    -0.000767712    -0.000994805
      0.00479592      0.00340362
     -0.00060232     -0.00066951
    -0.000860127    -0.000876544
    -0.000802263    -0.000868189
      0.00217045      0.00275147
       0.0165887       0.0162156
     -0.00107633     -0.00108569
     -0.00094707    -0.000958888
    -0.000929311    -0.000943867
     -6.6626e-05     3.45581e-05
    -0.000734672    -0.000660711
      -0.0014287     -0.00155207
    -0.000627358    -0.000625748
    -0.000639537    -0.000690099
      0.00979657       0.0104879
       0.0027644      0.00334906
      0.00197658      0.00236756
      -0.0018684     -0.00191969
     -0.00111692     -0.00115565
      0.00537314      0.00784054
    -0.000995363     -0.00108947
     -0.00159671     -0.00160799
      0.00856379      0.00786831
    -0.000833768    -0.000982476
    -0.000618658    -0.000638559
     -0.00105198     -0.00105981
     -0.00114348     -0.00136596
    -0.000470993    -0.000191299
     -0.00132188     -0.00140591
     0.000627059     0.000521413
     -0.00111491     -0.00111389
     -0.00111133     -0.00114117
     0.000225693     0.000264787
      0.00590124       0.0059139
      0.00500269      0.00440505
      0.00654706      0.00741475
    -0.000929763    -0.000954865
     -0.00135542     -0.00145863
      0.00485989      0.00317555
    -0.000330537    -0.000343463
    -0.000885431    -0.000911168
      0.00193958      0.00159109
    -0.000593695    -0.000628394
    -0.000868619    -0.000937953
    -0.000756829    -0.000771572
    -0.000757375    -0.000772173
     0.000167755    -0.000188225
    -0.000762711    -0.000790136
    -0.000649433     -0.00100296
    -0.000692944    -0.000606356
     -0.00109201     -0.00112637
    -0.000750459    -0.000793345
      0.00680446      0.00681085
       0.0066577       0.0058162
     -0.00129485     -0.00145948
    -0.000507757    -0.000619669
     -0.00100021     -0.00101869
    -0.000572854    -0.000368008
     -0.00100771     -0.00112342
     -0.00100092      -0.0010241
    -0.000760198    -0.000779708
    -0.000288166    -0.000799733
    -0.000949747     -0.00096954
    -0.000608337    -0.000633254
    -0.000770575    -0.000863756
     -0.00101417     -0.00119579
    -0.000748578    -0.000790512
    -0.000658672    -0.000725171
      0.00876693      0.00812404
     0.000291808    -0.000416501
    -0.000847007    -0.000881745
    -0.000334818    -0.000407971
     -0.00059112    -0.000585771
    -0.000738717    -0.000766206
    -0.000653492    -0.000629615
    -0.000993525     -0.00106716
    -0.000734194    -0.000792007
      0.00731886       0.0100346
      8.4033e-05    -0.000467824
    -0.000264339    -0.000524318
      0.00863895      0.00761974
     -0.00109944     -0.00116049
    -0.000584733     -0.00074487
    -0.000584702    -0.000604009
     -0.00173737     -0.00178027
      0.00181587      0.00138241
     0.000966871     0.000198225
     0.000937921      0.00104603
      0.00202028      0.00201698
    -0.000765544    -0.000798774
    -0.000570413    -0.000624584
    -0.000944412    -0.000997936
    -0.000498902    -0.000996219
    -0.000877018    -0.000875871
    -0.000837404     -0.00112804
    -0.000981854     -0.00113239
     -0.00064582    -0.000622404
    -0.000856676    -0.000882625
      8.9834e-05    -8.58265e-05
     -0.00130777     -0.00161629
      0.00229892      0.00237048
    -0.000282426    -0.000271061
    -0.000777934    -0.000848272
      0.00064674     0.000743478
     -0.00149121     -0.00150841
     -0.00112784     -0.00118258
    -0.000629182    -0.000659855
    -0.000900135     -0.00095623
    -0.000289831    -0.000221785
    -0.000602382    -0.000588608
    -0.000754636     -0.00112187
     -0.00119519      -0.0012606
     -0.00128527     -0.00142124
    -0.000856204    -0.000896143
      0.00316555      0.00465943
    -0.000643002    -0.000695924
      0.00182629      0.00263785
    -0.000703016    -0.000934382
    -0.000930488     -0.00094088
     0.000998649     0.000890629
      0.00201734      0.00194544
    -0.000488994    -0.000496738
     0.000152076    -0.000315463
     -0.00120413     -0.00128427
    -0.000879897    -0.000981364
    -0.000315454    -0.000413366
    -0.000778621    -0.000800877
    -0.000861587    -0.000908735
    -0.000719143    -0.000727934
      -0.0009833     -0.00127465
      0.00649046      0.00543172
    -0.000826009    -0.000948833
     -0.00109754     -0.00112254
      0.00181015      0.00108394
     -0.00100758     -0.00110082
     -0.00122126     -0.00135454
      0.00110813      0.00113676
     -0.00116384     -0.00120177
      0.00305412      0.00314776
    -0.000853335    -0.000878872
     -0.00136337     -0.00149703
    -0.000987258     -0.00123809
     -0.00104809     -0.00108542
    -0.000863755     -0.00107601
    -0.000741969    -0.000740667
     -0.00106933     -0.00106581
     -5.3013e-05    -0.000428107
    -0.000838744     -0.00103687
       0.0024215      0.00152209
    -0.000602527    -0.000662245
     -0.00088777    -0.000901659
    -0.000654421    -0.000641654
      0.00029992    -0.000333713
     0.000576319     0.000156413
     -0.00125827     -0.00136288
     -0.00084599    -0.000901076
    -0.000808344    -0.000855561
      0.00543991      0.00661388
    -0.000743565    -0.000869848
    -0.000942043     -0.00111142
    -0.000632105    -0.000652072
    -0.000955495    -0.000996875
      0.00641354      0.00453928
    -0.000775888    -0.000823245
    -0.000808062     -0.00085627
    -0.000677342     -0.00102242
    -0.000946077     -0.00117553
     -0.00105333     -0.00125428
      0.00101172     0.000771196
    -0.000501902    -0.000890382
     0.000111844     0.000399723
     -0.00110876      -0.0012523
     0.000269454     0.000374202
    -0.000128321    -0.000657507
     -0.00120656     -0.00128358
    -0.000402761    -0.000795101
    -0.000702319    -0.000714387
      0.00205722       0.0020841
    -0.000882939    -0.000908567
    -0.000714222    -0.000733469
      0.00879583      0.00859038
    -0.000940511    -0.000994161
    -0.000808623    -0.000781996
     -0.00101407     -0.00104526
     -0.00123759     -0.00129889
       0.0131217        0.010625
    -0.000854349     -0.00129536
     -0.00080834    -0.000936828
      0.00284191      0.00335972
    -0.000932032    -0.000947194
     0.000893192      0.00149473
       0.0122145       0.0115355
     0.000427502     0.000969608
    -0.000617833    -0.000617229
    -0.000823024     -0.00101096
     0.000144047     9.72412e-06
    -0.000701038    -0.000672676
    -0.000646335    -0.000698169
       -0.001025     -0.00109376
     0.000769911     0.000380082
     -0.00089252    -0.000911404
     0.000453684    -0.000224108
    -0.000863831    -0.000904461
    -0.000819613    -0.000815558
     -0.00135415     -0.00150136
    -0.000964141     -0.00101135
    -0.000907003    -0.000921347
     -0.00120577     -0.00121473
      0.00333489      0.00191983
    -0.000769865    -0.000826445
    -0.000306968    -8.53428e-05
    -0.000891357     -0.00102661
     0.000249859     7.61365e-05
    -0.000722038    -0.000770236
      0.00117184     0.000408405
    -0.000696437     -0.00070143
    -0.000663272    -0.000697537
      0.00196956      0.00168385
    -0.000946834     -0.00104019
      0.00480479       0.0068066
     -0.00087753        -0.00101
     -0.00111857     -0.00116762
    -0.000387535    -0.000621939
    -0.000743547     -0.00102292
     -0.00140621     -0.00142315
     -0.00100724     -0.00104008
     -0.00108582     -0.00113102
    -0.000740109    -0.000710848
      0.00199628      0.00223018
    -0.000656585    -0.000940723
    -0.000819847    -0.000856508
     -0.00141342     -0.00138386
      0.00872713      0.00751669
    -0.000671561    -0.000712291
    -0.000828482    -0.000830964
     -0.00107046     -0.00116202
      0.00188301        0.001047
      0.00703011      0.00772475
    -0.000197227    -0.000251056
      0.00432268      0.00543776
    -0.000736089    -0.000762144
    -0.000120588    -0.000400422
       0.0149345       0.0167321
      0.00262811      0.00110432
     0.000563151     0.000249193
    -0.000770187    -0.000830671
     -0.00120163     -0.00126117
        0.011008       0.0125354
     -0.00109228     -0.00116342
    -0.000645107    -0.000648538
     0.000555202      0.00087383
     -0.00112079      -0.0012096
       0.0017284      0.00133141
      0.00576698      0.00569046
    -0.000984785     -0.00111593
    -0.000849423     -0.00103549
    -0.000137184     -0.00030945
    -0.000997809     -0.00109162
    -0.000884543     -0.00122224
    -0.000785675    -0.000813126
       0.0113766       0.0105593
    -0.000935602    -0.000952797
