QM Energy	FF Energy
     -9.6248e-05    -7.97731e-05
    -0.000227992    -0.000212046
    -0.000471836    -0.000446509
     -0.00543676     -0.00516305
     -0.00177988     -0.00194316
    -0.000211214    -0.000170072
     -0.00607892     -0.00552344
     -0.00025937     -0.00028383
     -0.00220611     -0.00216015
    -0.000497245    -0.000451949
    -0.000621992    -0.000526702
     -0.00114264     -0.00114617
    -0.000687527    -0.000608681
     -0.00066722    -0.000674515
     -0.00125415     -0.00118521
    -0.000114786    -9.05151e-05
    -0.000212743    -0.000195533
    -0.000304647    -0.000269734
     -8.6102e-05    -7.59256e-05
     -0.00757532     -0.00668692
     -0.00128852     -0.00117557
     -0.00382988     -0.00396054
     -0.00360938     -0.00357771
    -0.000745622    -0.000758501
     -0.00197958     -0.00195252
     -0.00484778     -0.00543732
    -0.000178112    -0.000238931
    -0.000162031    -0.000183586
    -0.000815862    -0.000875529
    -0.000483831    -0.000556442
    -0.000140454    -0.000153694
    -0.000164023    -0.000235465
     -0.00271211     -0.00271235
      -0.0216237       -0.021646
     -0.00419125     -0.00405015
     -0.00147602     -0.00143281
     -0.00047749    -0.000560011
    -0.000218637    -0.000181411
     -0.00126419     -0.00136728
     -8.4081e-05    -0.000134272
     -0.00208138       -0.002261
     -7.2117e-05    -9.04257e-05
     -0.00660721     -0.00702741
     -0.00227594     -0.00202798
     -0.00188243     -0.00179634
     -0.00345987     -0.00347761
     -0.00189471     -0.00187712
     -0.00032976    -0.000294554
      -0.0111296      -0.0117657
     -0.00448328     -0.00459785
     -0.00011092    -9.41927e-05
     -0.00495652      -0.0050207
    -0.000578848    -0.000597955
    -0.000323702    -0.000371404
     -0.00165857     -0.00181889
     -0.00343329     -0.00366657
     -0.00173559     -0.00168648
    -0.000704404    -0.000762733
     -0.00217318     -0.00196751
      -0.0104382      -0.0110354
    -0.000118491    -0.000127149
     -0.00493222     -0.00519704
    -0.000265342    -0.000296179
     -0.00742501     -0.00712318
     -0.00224313      -0.0020232
     -0.00160274     -0.00158575
     -0.00757964     -0.00692515
     -0.00121476      -0.0012561
    -0.000205612    -0.000153431
     -0.00323414     -0.00350685
    -0.000275993    -0.000326128
     -0.00246983     -0.00238689
     -0.00541568     -0.00499743
     -0.00231748     -0.00236796
    -0.000324636    -0.000387205
     -0.00232716     -0.00232304
    -0.000104127    -0.000142662
     -0.00220667     -0.00223585
    -0.000547563    -0.000568319
    -0.000263946    -0.000313292
     -0.00190103     -0.00171849
    -0.000150638    -0.000173629
    -0.000914713    -0.000936637
     -0.00022044    -0.000171881
     -0.00122297     -0.00120489
    -0.000204906     -0.00020543
     -0.00180317     -0.00174624
     -0.00340182     -0.00368015
     -0.00411966     -0.00452855
     -0.00317511     -0.00341151
     -0.00130251     -0.00142169
     -0.00016319    -0.000176243
    -0.000287713    -0.000239187
     -0.00320747     -0.00323587
     -0.00199685     -0.00209904
     -0.00124505     -0.00132571
     -0.00661305      -0.0067652
     -0.00263113     -0.00257819
    -0.000245593    -0.000240385
    -0.000277575    -0.000385953
     -0.00323015     -0.00327026
      -0.0001172    -0.000121495
    -0.000119851    -0.000148554
     -0.00561092     -0.00529714
    -0.000621752    -0.000515456
     -0.00345552     -0.00395995
    -0.000193633    -0.000160212
     -0.00318746     -0.00328014
     -0.00124732     -0.00132009
    -0.000510824    -0.000436415
     -0.00165442     -0.00167656
    -0.000493287    -0.000471607
    -0.000219495    -0.000208247
     -8.6823e-05    -8.61773e-05
    -0.000349357    -0.000358258
     -0.00684713     -0.00739712
      -0.0073312     -0.00818835
    -0.000438247    -0.000424275
    -0.000146434    -0.000171053
    -0.000615852    -0.000671514
    -0.000628797     -0.00064844
     -0.00287248     -0.00314421
    -0.000130661    -0.000143693
     -0.00278742     -0.00285001
    -0.000123653    -0.000105847
     -0.00127978     -0.00135169
    -0.000155197    -0.000100432
    -0.000158029    -0.000118559
     -0.00100692    -0.000992817
    -0.000513345    -0.000631255
     -0.00029805    -0.000263956
     -0.00107019     -0.00115532
    -0.000198679     -0.00021894
    -0.000174473    -0.000209767
     -0.00117874     -0.00131908
    -0.000930526    -0.000850472
     -8.2246e-05    -7.91889e-05
     -0.00604945     -0.00638802
     -0.00118369     -0.00120086
    -0.000108158    -6.80296e-05
