QM Energy	FF Energy
    -0.000901096    -0.000840384
     -0.00140039     -0.00138193
     -0.00214107     -0.00212917
     -0.00704868     -0.00657655
     -0.00469791     -0.00479256
     -0.00116329     -0.00110376
     -0.00702028     -0.00667686
      -0.0016585     -0.00164062
     -0.00453339     -0.00456227
     -0.00190482     -0.00185371
     -0.00194439     -0.00184797
     -0.00368246     -0.00359328
     -0.00226023     -0.00216838
     -0.00261999     -0.00263655
      -0.0030503     -0.00292682
    -0.000893796     -0.00082358
     -0.00132735     -0.00127791
     -0.00156788     -0.00151966
    -0.000926967    -0.000889258
      -0.0085991     -0.00828202
     -0.00292711     -0.00271253
     -0.00718092     -0.00738654
      -0.0060438     -0.00573545
     -0.00246947     -0.00236935
     -0.00408287     -0.00405592
     -0.00785274     -0.00807096
     -0.00129114     -0.00115221
       -0.001371     -0.00136807
     -0.00274014     -0.00265584
     -0.00251091     -0.00247976
     -0.00111468     -0.00105476
      -0.0013241      -0.0012234
     -0.00573591     -0.00574159
      -0.0189872      -0.0184455
     -0.00622009      -0.0058228
     -0.00352468     -0.00330642
     -0.00187359     -0.00171829
     -0.00123872     -0.00116235
     -0.00427398     -0.00436516
    -0.000976892    -0.000900155
     -0.00486697     -0.00499782
    -0.000843316    -0.000783912
     -0.00863971     -0.00849158
     -0.00418901     -0.00402497
     -0.00425911     -0.00412611
     -0.00600546     -0.00583773
     -0.00379798     -0.00357631
     -0.00158615      -0.0015082
       -0.013433      -0.0134453
     -0.00775018     -0.00763067
     -0.00110049     -0.00108527
     -0.00801051     -0.00785659
     -0.00237295     -0.00222972
     -0.00181925     -0.00182133
     -0.00338706     -0.00301945
     -0.00634425     -0.00646352
     -0.00383907      -0.0037959
     -0.00287321     -0.00288519
     -0.00419127     -0.00406842
      -0.0121403      -0.0123912
     -0.00142672     -0.00144673
     -0.00793745     -0.00806442
     -0.00213006     -0.00216807
     -0.00931696     -0.00919465
     -0.00422039      -0.0041664
     -0.00377509     -0.00380003
     -0.00824895     -0.00770281
     -0.00334614     -0.00335291
     -0.00110702     -0.00102269
      -0.0072652     -0.00756055
     -0.00190717     -0.00186221
     -0.00424364     -0.00389716
     -0.00650626     -0.00609178
     -0.00423779     -0.00386611
     -0.00164401      -0.0015228
     -0.00503456     -0.00492751
     -0.00105423    -0.000990399
     -0.00391428     -0.00358309
     -0.00270178     -0.00271964
     -0.00215986      -0.0022542
     -0.00392612     -0.00385138
     -0.00123846     -0.00120817
     -0.00368706     -0.00382452
     -0.00121651     -0.00113757
     -0.00296704      -0.0028166
      -0.0014429     -0.00142275
     -0.00357359     -0.00333587
      -0.0058679     -0.00544694
     -0.00686966     -0.00700378
     -0.00527893     -0.00476925
     -0.00389973     -0.00392987
     -0.00136385     -0.00137924
     -0.00139047     -0.00129223
     -0.00497928     -0.00462974
     -0.00391298      -0.0035313
     -0.00397743     -0.00400323
     -0.00993593      -0.0102038
     -0.00471755     -0.00456627
     -0.00157499     -0.00149826
     -0.00156081     -0.00140058
      -0.0059651     -0.00600026
     -0.00100408    -0.000955892
     -0.00140648      -0.0014126
     -0.00756229     -0.00730008
     -0.00210233     -0.00199953
     -0.00606963     -0.00570124
     -0.00139649     -0.00138167
     -0.00710627      -0.0073255
     -0.00358639     -0.00367229
     -0.00192873     -0.00182046
     -0.00439154     -0.00451834
      -0.0019423     -0.00188728
     -0.00132987     -0.00130161
    -0.000953346    -0.000930799
     -0.00188294     -0.00184287
     -0.00957432     -0.00940691
      -0.0116819       -0.011978
       -0.001997     -0.00197998
     -0.00168427     -0.00173877
     -0.00312665     -0.00320792
     -0.00246074     -0.00230337
     -0.00615964     -0.00605121
     -0.00120796     -0.00118108
     -0.00564607      -0.0057391
     -0.00100263    -0.000975317
     -0.00389705     -0.00390917
     -0.00123062     -0.00121267
     -0.00097763     -0.00091215
     -0.00287098      -0.0027396
     -0.00221293     -0.00217979
     -0.00153638     -0.00145274
     -0.00362273     -0.00355858
     -0.00169528     -0.00168011
     -0.00121405         -0.0011
     -0.00391023     -0.00385817
      -0.0028146     -0.00272797
    -0.000966637    -0.000921399
      -0.0092325     -0.00939319
      -0.0035968     -0.00361145
    -0.000766796    -0.000702553
      -0.0067108     -0.00624112
     -0.00151768      -0.0015121
      -0.0022065     -0.00214837
     -0.00186134     -0.00187332
      -0.0070245      -0.0065787
     -0.00246409     -0.00235505
     -0.00153818     -0.00143656
     -0.00306349     -0.00306125
     -0.00178974      -0.0016739
     -0.00112265     -0.00108328
     -0.00479681     -0.00461001
     -0.00128647     -0.00127086
     -0.00133033     -0.00131133
     -0.00710892     -0.00720335
      -0.0045448     -0.00461254
     -0.00127326     -0.00127699
     -0.00142491     -0.00141586
     -0.00306786     -0.00297303
     -0.00721544     -0.00684398
     -0.00423074     -0.00413987
    -0.000909967    -0.000864466
     -0.00559156     -0.00545886
     -0.00155879     -0.00152846
     -0.00692054     -0.00693542
     -0.00297102      -0.0028089
      -0.0011645     -0.00117793
     -0.00158666     -0.00153342
     -0.00136323     -0.00131744
     -0.00881508     -0.00838191
     -0.00944485     -0.00910323
     -0.00158209     -0.00157611
     -0.00148501     -0.00137293
     -0.00436597     -0.00419626
     -0.00376825     -0.00367983
       -0.013386      -0.0138015
     -0.00199216     -0.00191081
     -0.00142763     -0.00144605
     -0.00439255     -0.00437557
     -0.00349471     -0.00350052
     -0.00141564     -0.00136936
      -0.0100652      -0.0101668
     -0.00215587     -0.00216322
     -0.00360096     -0.00355358
     -0.00433262     -0.00380211
     -0.00762977     -0.00735721
     -0.00514512     -0.00502308
      -0.0136073      -0.0136311
     -0.00212462     -0.00201112
      -0.0037613      -0.0036147
