QM Energy	FF Energy
     -0.00216484     -0.00212498
     -0.00932953     -0.00949532
     -0.00719644     -0.00705299
     -0.00135935     -0.00133005
     -0.00712351     -0.00722916
     -0.00196178     -0.00192893
     -0.00132068     -0.00130811
     -0.00347654     -0.00353996
     -0.00128966     -0.00126735
     -0.00156562      -0.0015629
     -0.00246547     -0.00250654
     -0.00133699     -0.00130612
      -0.0023612     -0.00234638
    -0.000943423     -0.00091787
     -0.00157375      -0.0015592
     -0.00126911     -0.00120585
     -0.00115851     -0.00115315
     -0.00101639     -0.00101138
     -0.00485705     -0.00493211
     -0.00577693     -0.00579922
     -0.00497848     -0.00499325
    -0.000780114       -0.000759
     -0.00286532     -0.00289611
      -0.0119216       -0.011748
      -0.0030985     -0.00310766
      -0.0015731     -0.00152847
     -0.00444424     -0.00445583
     -0.00206396     -0.00209169
      -0.0137502      -0.0136724
      -0.0067634      -0.0067704
     -0.00987198     -0.00981668
     -0.00151038     -0.00151398
     -0.00122233     -0.00119207
     -0.00433227     -0.00444196
     -0.00193853     -0.00191162
     -0.00479653     -0.00485334
      -0.0048779     -0.00488945
     -0.00397512     -0.00403194
    -0.000691918    -0.000638509
     -0.00279572     -0.00275718
     -0.00359992      -0.0036356
     -0.00371447     -0.00363498
     -0.00416571      -0.0041689
     -0.00294349     -0.00283332
     -0.00662869      -0.0066227
     -0.00163674     -0.00161455
     -0.00335666     -0.00337166
    -0.000976117    -0.000960918
    -0.000828638    -0.000809143
    -0.000830707    -0.000813729
     -0.00135663     -0.00133108
     -0.00234481     -0.00233945
     -0.00336089     -0.00338613
      -0.0113339      -0.0112236
      -0.0046259     -0.00458626
    -0.000757357    -0.000737922
      -0.0013535     -0.00133188
     -0.00449768     -0.00451026
      -0.0135579      -0.0135156
    -0.000949343      -0.0009297
     -0.00166588     -0.00164413
     -0.00127109     -0.00127581
      -0.0047678     -0.00472402
     -0.00860176     -0.00871033
     -0.00105498     -0.00102943
     -0.00574597     -0.00566181
     -0.00426721     -0.00426567
      -0.0016432     -0.00163102
    -0.000739942    -0.000715156
    -0.000843232    -0.000831706
     -0.00482577     -0.00476051
     -0.00134827     -0.00129871
     -0.00863946     -0.00878341
     -0.00131492     -0.00129285
      -0.0166923      -0.0165024
        -0.00355      -0.0035601
     -0.00165228     -0.00162538
     -0.00326696     -0.00317765
     -0.00187881     -0.00188099
     -0.00138294     -0.00134391
     -0.00918961     -0.00943138
     -0.00697992      -0.0070963
      -0.0103404      -0.0101598
       -0.006933     -0.00704895
    -0.000921463    -0.000896084
    -0.000616507    -0.000584081
     -0.00258176     -0.00264532
     -0.00196176     -0.00193834
      -0.0044338     -0.00448928
      -0.0026251     -0.00258524
     -0.00566418     -0.00563849
     -0.00113205     -0.00110661
     -0.00280277     -0.00272317
     -0.00457305     -0.00478796
     -0.00701105      -0.0073061
     -0.00335365     -0.00336984
     -0.00598092     -0.00592514
     -0.00696616     -0.00718683
     -0.00899117     -0.00904132
     -0.00111538     -0.00111706
    -0.000993739     -0.00100688
      -0.0059299     -0.00588256
      -0.0071021     -0.00712327
     -0.00982767     -0.00984618
     -0.00124678     -0.00118604
     -0.00758802     -0.00769515
     -0.00107008      -0.0010305
    -0.000792463    -0.000780888
     -0.00122765     -0.00118467
     -0.00232929     -0.00231642
    -0.000967741    -0.000960995
     -0.00135546     -0.00132262
     -0.00216442      -0.0021545
    -0.000952549    -0.000944072
      -0.0025752     -0.00256603
     -0.00379004     -0.00380413
    -0.000892699    -0.000865211
     -0.00085676    -0.000817722
    -0.000810603    -0.000789078
      -0.0143228      -0.0144158
     -0.00275506     -0.00277401
     -0.00633059      -0.0062672
     -0.00179794      -0.0018159
     -0.00120548     -0.00116682
      -0.0126279      -0.0125309
     -0.00319621     -0.00316978
     -0.00314581      -0.0031855
      -0.0027989     -0.00281685
     -0.00496629     -0.00502787
     -0.00451152     -0.00463108
     -0.00447305     -0.00458616
      -0.0021416     -0.00212799
     -0.00222453     -0.00215586
     -0.00413813     -0.00414499
     -0.00110207     -0.00108627
     -0.00334445     -0.00332348
     -0.00357136      -0.0035784
     -0.00197461     -0.00193469
     -0.00666641     -0.00651137
     -0.00461422     -0.00455011
      -0.0010873     -0.00103326
     -0.00133081     -0.00127749
    -0.000904126    -0.000920728
     -0.00116086     -0.00114994
     -0.00594292     -0.00594188
     -0.00472054      -0.0047351
     -0.00670045     -0.00674867
     -0.00244163     -0.00250913
     -0.00161397     -0.00159492
     -0.00388097     -0.00380259
     -0.00546944     -0.00548464
    -0.000707009    -0.000694722
       -0.001205     -0.00118344
     -0.00239914     -0.00235221
     -0.00257848      -0.0026263
     -0.00113607     -0.00110147
     -0.00553564     -0.00535851
     -0.00139101     -0.00138045
     -0.00207267     -0.00201171
     -0.00147252     -0.00145707
     -0.00093658    -0.000914344
       -0.010076      -0.0101703
     -0.00342415     -0.00347455
     -0.00699431     -0.00706644
       -0.011048      -0.0112173
     -0.00318757     -0.00316699
      -0.0115637      -0.0114996
     -0.00126793     -0.00127645
     -0.00134638     -0.00131918
     -0.00429144     -0.00441551
     -0.00415797     -0.00413672
     -0.00101015    -0.000995069
     -0.00135957     -0.00130588
     -0.00259321     -0.00259593
      -0.0052953     -0.00531904
     -0.00756943      -0.0078281
     -0.00377447     -0.00378898
     -0.00421808     -0.00425101
     -0.00120749     -0.00118973
     -0.00326062     -0.00323209
     -0.00455007     -0.00454772
     -0.00342253     -0.00344714
    -0.000892327    -0.000864654
     -0.00135088     -0.00134631
     -0.00350521     -0.00348781
     -0.00444466     -0.00438747
     -0.00232927     -0.00233585
      -0.0020968     -0.00208003
     -0.00372944     -0.00370982
    -0.000913613    -0.000875475
     -0.00125908     -0.00122474
     -0.00157332     -0.00155266
     -0.00504439     -0.00512551
     -0.00140178     -0.00136699
     -0.00745634     -0.00746199
     -0.00121132     -0.00114495
     -0.00501196     -0.00507573
    -0.000650572    -0.000625304
     -0.00085426    -0.000806512
     -0.00259998     -0.00255177
      -0.0036161     -0.00363883
     -0.00218416     -0.00215969
     -0.00258624     -0.00257926
     -0.00569164     -0.00579427
    -0.000776539    -0.000772277
     -0.00757875     -0.00779291
     -0.00312464     -0.00310897
      -0.0106654      -0.0108182
     -0.00482334     -0.00472711
     -0.00267858      -0.0026689
    -0.000790477    -0.000750408
    -0.000790693    -0.000738075
     -0.00103897     -0.00100768
     -0.00110773     -0.00109465
    -0.000627367    -0.000589508
    -0.000815458    -0.000770439
     -0.00523287     -0.00523593
    -0.000805637    -0.000790662
      -0.0141028      -0.0141117
     -0.00150428     -0.00148763
     -0.00131452     -0.00124662
     -0.00493009     -0.00491218
     -0.00533178     -0.00545014
      -0.0159981      -0.0160445
     -0.00765058      -0.0077871
     -0.00167592     -0.00166068
     -0.00423232     -0.00411163
     -0.00137233     -0.00135452
     -0.00275544     -0.00280904
     -0.00499055     -0.00504514
     -0.00148103     -0.00147897
     -0.00752641     -0.00744772
      -0.0067424     -0.00688845
     -0.00113971     -0.00112755
     -0.00118081     -0.00116531
    -0.000908288    -0.000892015
     -0.00114805     -0.00112253
     -0.00205272     -0.00203965
     -0.00108239     -0.00105665
    -0.000742543    -0.000738684
     -0.00327532     -0.00326513
     -0.00149361     -0.00146324
     -0.00490953      -0.0048465
      -0.0115373      -0.0115437
     -0.00129249     -0.00128169
     -0.00825956     -0.00808272
    -0.000856031    -0.000828635
    -0.000972563    -0.000950038
     -0.00087507    -0.000842748
      -0.0062867     -0.00623963
     -0.00956109     -0.00967429
     -0.00275901     -0.00274008
      -0.0030406     -0.00299271
    -0.000895148    -0.000886597
     -0.00683705     -0.00693474
     -0.00242543     -0.00240046
     -0.00555068     -0.00546071
     -0.00288701     -0.00293174
     -0.00442509     -0.00431937
     -0.00302547     -0.00305737
    -0.000730339    -0.000692986
     -0.00127313     -0.00125779
     -0.00241916     -0.00238828
     -0.00134891     -0.00132934
     -0.00332728     -0.00329652
    -0.000897489    -0.000878483
     -0.00777716     -0.00787217
     -0.00155754     -0.00151874
     -0.00656448     -0.00669592
     -0.00265435     -0.00261648
     -0.00268737     -0.00273263
     -0.00148269     -0.00146278
     -0.00901328     -0.00895599
     -0.00303338     -0.00302564
     -0.00582735     -0.00595007
     -0.00095719    -0.000929239
    -0.000871852    -0.000891665
     -0.00480082      -0.0048129
     -0.00110644     -0.00110276
     -0.00931907     -0.00949911
     -0.00178109     -0.00172855
     -0.00113415     -0.00112103
      -0.0132337      -0.0131915
     -0.00517235     -0.00515918
      -0.0021636     -0.00207086
     -0.00416036     -0.00423538
     -0.00251611     -0.00253093
     -0.00142842     -0.00140487
     -0.00362217     -0.00361793
     -0.00565695     -0.00576588
      -0.0143951      -0.0139714
     -0.00116342     -0.00115465
     -0.00133222     -0.00128952
     -0.00199898     -0.00199278
     -0.00570195     -0.00568379
     -0.00151234     -0.00149241
      -0.0148535      -0.0147292
     -0.00420978      -0.0042494
      -0.0065521     -0.00651981
     -0.00324286     -0.00322097
      -0.0127234      -0.0123938
     -0.00386627      -0.0039086
     -0.00851463       -0.008424
     -0.00588513     -0.00599581
    -0.000949265     -0.00092538
      -0.0020825     -0.00208844
     -0.00294002     -0.00298251
    -0.000927479    -0.000914364
     -0.00118239     -0.00115172
    -0.000905337    -0.000868342
     -0.00415344     -0.00421732
     -0.00110003     -0.00108132
     -0.00269076     -0.00266417
      -0.0073726     -0.00740577
     -0.00561709     -0.00544711
     -0.00268881     -0.00267382
     -0.00159216     -0.00160501
     -0.00305466     -0.00297304
     -0.00679387     -0.00699813
     -0.00816695     -0.00822554
    -0.000806286    -0.000767366
     -0.00410281     -0.00407664
     -0.00408986     -0.00411845
     -0.00151189     -0.00145874
     -0.00153252     -0.00151235
    -0.000848085    -0.000827382
    -0.000934715    -0.000889945
     -0.00713754     -0.00723295
     -0.00147924     -0.00144373
     -0.00196196     -0.00193579
     -0.00103814      -0.0010101
     -0.00229571     -0.00230478
     -0.00698193     -0.00701145
     -0.00144026     -0.00144158
     -0.00531763     -0.00528768
    -0.000733815    -0.000706298
      -0.0056219     -0.00560963
      -0.0105568      -0.0104002
