QM Energy	FF Energy
    -0.000248113    -0.000279618
     -0.00750956     -0.00792964
     -0.00705215     -0.00649797
    -0.000402876    -0.000482026
     -0.00437465     -0.00452994
    -0.000642295    -0.000665782
    -0.000399716    -0.000471063
     -0.00129975      -0.0016836
    -0.000644744    -0.000618537
     0.000182965     0.000102907
    -0.000298568    -0.000215569
    -0.000136665     -0.00016872
    -0.000241581    -0.000282678
    -0.000371493    -0.000383783
     -0.00018223    -0.000213141
    -0.000260085    -0.000272741
      6.5275e-05     3.26527e-05
    -0.000132108    -0.000145682
     -0.00339578     -0.00387081
     -0.00409783     -0.00402221
     -0.00318652     -0.00357223
      8.3181e-05     4.33674e-05
     -0.00074969    -0.000902902
      -0.0152794      -0.0149596
      -0.0012564     -0.00110252
    -0.000660472     -0.00074792
       -0.002322     -0.00244679
    -0.000319641    -0.000388437
      -0.0167932      -0.0163487
     -0.00590045     -0.00566919
      -0.0105166      -0.0106402
       2.279e-05     -5.2801e-05
    -0.000537559    -0.000555771
     -0.00243311     -0.00252567
    -0.000646893     -0.00068022
     -0.00307859     -0.00350269
     -0.00345622     -0.00391624
     -0.00154811     -0.00183237
     0.000126467     0.000155555
     -0.00139762     -0.00138619
     -0.00169452     -0.00189956
      -0.0019403     -0.00181797
     -0.00113586     -0.00112737
     -0.00172644     -0.00155298
       -0.005591     -0.00575172
    -0.000499684    -0.000565147
     -0.00134765     -0.00155166
    -0.000236897    -0.000269735
     -7.1484e-05    -0.000103649
    -0.000177916    -0.000194093
    -0.000222846    -0.000293287
    -0.000659305    -0.000854045
     -0.00173544     -0.00189754
      -0.0129141      -0.0131477
     -0.00264934     -0.00256055
    -0.000240049     -0.00028878
     -0.00032315     -0.00040958
     -0.00287958     -0.00320666
      -0.0164712      -0.0162516
    -0.000293831    -0.000326116
    -0.000369106    -0.000427966
    -0.000296209    -0.000389331
     -0.00233261     -0.00231012
     -0.00744701     -0.00788241
    -0.000240459    -0.000274733
     -0.00244741     -0.00243023
     -0.00249421      -0.0027648
    -0.000464591    -0.000534209
      4.8195e-05     3.29264e-05
    -0.000154057    -0.000194732
     -0.00359653     -0.00361253
       1.624e-05     6.59564e-05
     -0.00816039      -0.0088952
    -0.000159799     -0.00016919
      -0.0244032      -0.0239402
     -0.00188647     -0.00210937
     -0.00034077    -0.000441269
     -0.00134478     -0.00115466
    -0.000556413    -0.000656255
    -0.000460574    -0.000473966
     -0.00641539     -0.00706743
     -0.00443753     -0.00473933
      -0.0116703      -0.0115095
     -0.00521156     -0.00532211
    -0.000409256    -0.000427349
      6.2184e-05     6.58657e-05
    -0.000592461    -0.000713378
    -0.000108169    -4.55967e-06
     -0.00305985     -0.00337414
     -0.00124553     -0.00115127
     -0.00415978     -0.00425812
    -0.000349581    -0.000353566
    -0.000878151    -0.000806629
     -0.00148956     -0.00177027
     -0.00418506     -0.00461309
    -0.000920203     -0.00106958
     -0.00312348     -0.00312556
     -0.00486333     -0.00509193
     -0.00481871     -0.00521416
      -2.532e-05      -7.129e-05
      5.0339e-05     5.57157e-05
     -0.00374162     -0.00385579
     -0.00437429     -0.00462224
      -0.0111801      -0.0111765
    -0.000491565    -0.000552102
     -0.00654728     -0.00654258
    -0.000424442    -0.000457957
    -0.000197756    -0.000199021
     -1.2187e-05     5.31098e-05
     -0.00077999    -0.000837393
    -0.000207459    -0.000221485
    -0.000185717    -0.000206108
     -0.00063979    -0.000694559
    -0.000180378    -0.000201047
    -0.000944861     -0.00114366
     -0.00118746     -0.00134646
    -0.000146975    -0.000201466
    -0.000311357    -0.000305991
    -0.000297331    -0.000334992
      -0.0165216      -0.0170529
    -0.000180037    -0.000400219
     -0.00446622     -0.00438193
    -0.000254883    -0.000381666
    -0.000270241    -0.000320875
      -0.0153573      -0.0152593
     -0.00106564     -0.00102384
     -0.00067235    -0.000898427
     -0.00044414    -0.000455935
     -0.00154818     -0.00181783
     -0.00266803     -0.00297589
     -0.00154888      -0.0020849
    -0.000165521    -0.000283987
     -0.00121819     -0.00131719
      -0.0025694     -0.00243808
      1.0378e-05    -5.25975e-05
     -0.00160201     -0.00186885
     -0.00183282     -0.00207394
    -0.000705211    -0.000844026
     -0.00581551     -0.00515505
     -0.00311408     -0.00312449
     -0.00018643     -0.00019786
      9.0985e-05      0.00011916
     0.000262249     0.000239303
     0.000160164     9.30625e-05
     -0.00504641     -0.00512331
     -0.00300689     -0.00330785
     -0.00393112     -0.00428751
    -0.000929441     -0.00116531
     0.000118567     5.96891e-05
     -0.00263957     -0.00260572
