QM Energy	FF Energy
     -5.7355e-05    -7.63715e-05
    -0.000346669    -0.000893919
    -0.000926244    -0.000711805
     -2.7529e-05    -4.20904e-05
    -0.000547955    -0.000590237
     -5.5754e-05    -6.55652e-05
     -2.9053e-05    -3.95189e-05
      -9.596e-05    -0.000176795
     -5.9572e-05    -4.38812e-05
     -4.8452e-05    -5.25071e-05
    -0.000257837    -0.000135016
     -3.0631e-05    -3.15137e-05
     -6.3987e-05    -9.33981e-05
     -3.8852e-05     -2.6822e-05
       -4.76e-05    -4.48146e-05
     -3.0828e-05     -3.0029e-05
     -3.6953e-05    -3.33801e-05
      -3.247e-05    -2.88672e-05
    -0.000432578    -0.000361724
     -0.00043955    -0.000436754
     -9.9118e-05    -0.000326218
     -1.4696e-05    -1.33753e-05
    -0.000106106    -0.000122456
     -0.00135198     -0.00146065
    -0.000227565    -0.000180853
     -4.2973e-05    -5.31194e-05
    -0.000166032    -0.000291191
     -6.6469e-05    -7.00835e-05
     -0.00209592     -0.00170113
    -0.000654866    -0.000588366
     -0.00121282     -0.00113879
      -3.541e-05    -4.40503e-05
     -4.2352e-05    -3.53977e-05
    -0.000227028    -0.000277455
     -5.8543e-05    -6.40728e-05
    -0.000133418    -0.000334978
    -0.000178877    -0.000337725
     -8.4446e-05    -0.000214502
     -2.4375e-05    -1.40937e-05
    -0.000121018     -0.00014878
    -0.000177002    -0.000200523
    -0.000159191    -0.000203812
    -0.000438535    -0.000287518
     -0.00018069     -0.00013623
    -0.000418925    -0.000573128
     -4.6534e-05     -4.0669e-05
    -0.000101116    -0.000154122
     -1.9905e-05    -2.52791e-05
     -1.5261e-05    -1.40659e-05
     -2.6246e-05    -2.06715e-05
     -2.5746e-05    -3.49687e-05
     -3.9929e-05    -8.94985e-05
    -0.000142912    -0.000167124
     -0.00120623     -0.00134624
     -0.00031136    -0.000333105
     -1.1087e-05     -1.3275e-05
     -4.0029e-05    -3.79382e-05
    -0.000110206    -0.000286063
      -0.0013296     -0.00164087
     -1.8765e-05    -2.10674e-05
     -3.6824e-05    -5.92257e-05
     -2.2079e-05    -2.49978e-05
    -0.000282835     -0.00033889
    -0.000466609    -0.000832896
     -1.4445e-05    -1.97868e-05
    -0.000208064    -0.000378386
    -0.000137077    -0.000244144
     -6.6515e-05    -5.27423e-05
      -9.898e-06    -1.06339e-05
     -1.3028e-05    -1.68892e-05
    -0.000219737    -0.000359085
     -5.8003e-05    -3.59576e-05
    -0.000672432    -0.000887427
     -4.2317e-05    -2.87083e-05
     -0.00256765     -0.00224266
     -0.00014482    -0.000176545
     -2.8873e-05    -4.02009e-05
    -0.000189616    -0.000160634
     -5.2077e-05    -5.84657e-05
     -4.0956e-05    -3.60677e-05
    -0.000968388    -0.000853174
     -0.00020141     -0.00058881
     -0.00118561     -0.00114195
     -0.00041172    -0.000582309
     -3.3557e-05    -2.32489e-05
     -1.1144e-05    -8.89734e-06
    -0.000122394     -8.7231e-05
    -0.000176197    -9.83579e-05
    -0.000350152    -0.000334295
    -0.000173017    -0.000121553
    -0.000281607    -0.000412262
     -3.8289e-05    -2.83269e-05
    -0.000100706    -0.000109504
     -0.00025561    -0.000261394
    -0.000728281    -0.000600429
     -9.9758e-05    -0.000154099
    -0.000594105    -0.000496795
    -0.000594724    -0.000579688
    -0.000632777    -0.000754748
     -2.8054e-05    -3.09154e-05
     -3.1124e-05     -2.7781e-05
    -0.000331519    -0.000384516
    -0.000620579     -0.00060354
    -0.000952365     -0.00113172
     -3.0138e-05    -3.00633e-05
    -0.000771837    -0.000691398
     -3.5977e-05    -3.21862e-05
      -2.341e-05      -1.871e-05
     -6.5009e-05    -3.67831e-05
    -0.000103921    -9.94595e-05
     -2.7481e-05    -2.52294e-05
     -3.4458e-05    -3.33201e-05
     -6.0869e-05    -8.88966e-05
      -2.442e-05    -2.03175e-05
     -6.3002e-05    -0.000116147
    -0.000107425    -0.000222845
     -1.6835e-05     -1.7882e-05
     -1.7869e-05    -1.31635e-05
     -1.5852e-05    -1.55344e-05
     -0.00136097     -0.00171227
     -6.4678e-05     -0.00010148
     -0.00047237    -0.000484281
     -4.6244e-05    -4.84804e-05
     -1.7961e-05    -2.63518e-05
      -0.0021076      -0.0016536
    -0.000121996    -0.000161943
     -7.4756e-05    -0.000145913
    -0.000225603    -0.000141302
    -0.000272935    -0.000276344
    -0.000270759    -0.000280944
    -0.000193524    -0.000252994
     -5.7204e-05    -7.47881e-05
     -6.9396e-05    -9.10483e-05
    -0.000314018    -0.000264366
     -1.7828e-05    -1.85341e-05
     -6.4069e-05    -0.000183649
      -8.676e-05    -0.000210308
     -4.1012e-05    -6.40679e-05
    -0.000674729    -0.000608841
    -0.000173585    -0.000284722
     -2.4153e-05    -2.35366e-05
     -4.4273e-05    -2.84669e-05
