QM Energy	FF Energy
    -0.000248113    -0.000328854
     -0.00750956     -0.00818923
     -0.00705215     -0.00601462
    -0.000402876    -0.000514086
     -0.00437465     -0.00461704
    -0.000642295    -0.000655491
    -0.000399716    -0.000505421
     -0.00129975     -0.00175645
    -0.000644744    -0.000617886
     0.000182965     5.60164e-05
    -0.000298568     6.06374e-06
    -0.000136665    -0.000199366
    -0.000241581    -0.000352904
    -0.000371493    -0.000378804
     -0.00018223    -0.000183143
    -0.000260085    -0.000273854
      6.5275e-05    -9.81351e-08
    -0.000132108    -0.000172037
     -0.00339578     -0.00352072
     -0.00409783     -0.00382819
     -0.00318652     -0.00374765
      8.3181e-05     3.34664e-05
     -0.00074969    -0.000890292
      -0.0152794      -0.0148841
      -0.0012564    -0.000882337
    -0.000660472    -0.000761418
       -0.002322     -0.00251133
    -0.000319641    -0.000350391
      -0.0167932      -0.0171054
     -0.00590045     -0.00537467
      -0.0105166      -0.0101707
       2.279e-05    -0.000104028
    -0.000537559    -0.000554597
     -0.00243311      -0.0024342
    -0.000646893    -0.000730805
     -0.00307859     -0.00362098
     -0.00345622     -0.00400349
     -0.00154811      -0.0019676
     0.000126467     0.000169494
     -0.00139762     -0.00134584
     -0.00169452     -0.00181925
      -0.0019403     -0.00183112
     -0.00113586    -0.000884476
     -0.00172644     -0.00144314
       -0.005591      -0.0057941
    -0.000499684     -0.00058349
     -0.00134765      -0.0016137
    -0.000236897    -0.000289448
     -7.1484e-05    -0.000112695
    -0.000177916     -0.00020609
    -0.000222846    -0.000294615
    -0.000659305     -0.00091574
     -0.00173544     -0.00186583
      -0.0129141      -0.0129286
     -0.00264934     -0.00247188
    -0.000240049    -0.000302856
     -0.00032315    -0.000391174
     -0.00287958     -0.00334935
      -0.0164712      -0.0164979
    -0.000293831    -0.000348937
    -0.000369106    -0.000471367
    -0.000296209    -0.000419772
     -0.00233261      -0.0023053
     -0.00744701      -0.0078037
    -0.000240459    -0.000304385
     -0.00244741     -0.00268249
     -0.00249421      -0.0028791
    -0.000464591    -0.000505814
      4.8195e-05     2.39506e-05
    -0.000154057    -0.000215653
     -0.00359653     -0.00365445
       1.624e-05     9.02736e-05
     -0.00816039     -0.00878634
    -0.000159799    -0.000180889
      -0.0244032      -0.0244799
     -0.00188647     -0.00219758
     -0.00034077    -0.000481738
     -0.00134478     -0.00110653
    -0.000556413    -0.000700536
    -0.000460574      -0.0004888
     -0.00641539     -0.00707405
     -0.00443753     -0.00485212
      -0.0116703      -0.0116026
     -0.00521156     -0.00551694
    -0.000409256    -0.000422897
      6.2184e-05     6.84057e-05
    -0.000592461    -0.000713804
    -0.000108169      0.00016428
     -0.00305985     -0.00302171
     -0.00124553     -0.00101244
     -0.00415978     -0.00442483
    -0.000349581    -0.000349126
    -0.000878151    -0.000886845
     -0.00148956     -0.00171775
     -0.00418506     -0.00428257
    -0.000920203     -0.00112557
     -0.00312348     -0.00305532
     -0.00486333     -0.00494157
     -0.00481871     -0.00565273
      -2.532e-05    -9.84525e-05
      5.0339e-05     3.30112e-05
     -0.00374162     -0.00404773
     -0.00437429     -0.00474144
      -0.0111801      -0.0109546
    -0.000491565    -0.000558992
     -0.00654728     -0.00624911
    -0.000424442    -0.000462673
    -0.000197756    -0.000213799
     -1.2187e-05     0.000101519
     -0.00077999    -0.000764949
    -0.000207459     -0.00024527
    -0.000185717    -0.000238448
     -0.00063979    -0.000770221
    -0.000180378    -0.000218367
    -0.000944861      -0.0012076
     -0.00118746     -0.00145526
    -0.000146975    -0.000204444
    -0.000311357    -0.000314791
    -0.000297331    -0.000347332
      -0.0165216      -0.0181491
    -0.000180037    -0.000518124
     -0.00446622     -0.00444242
    -0.000254883     -0.00037554
    -0.000270241    -0.000352646
      -0.0153573      -0.0152389
     -0.00106564     -0.00100677
     -0.00067235    -0.000977995
     -0.00044414    -0.000312766
     -0.00154818     -0.00188021
     -0.00266803     -0.00282875
     -0.00154888     -0.00215981
    -0.000165521    -0.000370216
     -0.00121819     -0.00134834
      -0.0025694     -0.00225492
      1.0378e-05    -6.37771e-05
     -0.00160201     -0.00195406
     -0.00183282     -0.00213568
    -0.000705211    -0.000872164
     -0.00581551     -0.00483992
     -0.00311408     -0.00325332
     -0.00018643    -0.000205851
      9.0985e-05     0.000120351
     0.000262249     0.000218719
     0.000160164     7.45687e-05
