QM Energy	FF Energy
     0.000249119     0.000462058
      0.00155781      0.00268474
     -2.6005e-05     0.000229157
      0.00533964      0.00343803
     -0.00251536     -0.00254694
      0.00216633      0.00246218
       0.0137491       0.0153603
      0.00283905       0.0033812
    -0.000582523    -0.000326895
      -0.0011154     -0.00180976
     -0.00122153    -0.000641224
     -0.00108859    -0.000880433
      0.00116893     0.000236975
    -0.000397636    -8.47913e-06
     -3.8744e-05     0.000204098
     -0.00171268      -0.0017634
       0.0168684        0.014458
    -0.000605386    -0.000246747
     0.000714493       0.0025455
     0.000647145    -0.000585369
      0.00912485      0.00865192
    -0.000562649     -0.00125391
      4.5342e-05     0.000123324
    -0.000138938     1.76416e-05
     -0.00118626      -0.0015497
      0.00164483     0.000480839
      0.00858137      0.00699642
     -0.00051747     2.67566e-06
     0.000205734      0.00135386
     -0.00166382     -0.00085826
     -0.00210563     -0.00273072
      0.00127955    -0.000505049
     0.000286251     6.29822e-05
    -0.000743036      -0.0010601
      0.00463068      0.00178691
      0.00571904      0.00541258
      0.00412958      0.00141652
    -0.000412482     5.90369e-05
     -0.00138288     -0.00159486
    -0.000991186     -0.00118247
      0.00405237      0.00284265
    -0.000281143     0.000293446
      0.00432336      0.00417273
       -0.001305     -0.00115018
     -0.00146557     -0.00172127
    -0.000714338    -8.52886e-05
         0.01761       0.0122387
     -0.00129348    -0.000810633
     -0.00107055    -0.000765711
     0.000417123     0.000920774
     -0.00145345     -0.00125402
       0.0030477      0.00380839
      0.00255412      0.00265833
     -0.00136662     -0.00147055
     0.000960197      0.00133275
     -0.00242428     -0.00305336
      -0.0015305     -0.00221741
      0.00359893      0.00400423
     -0.00203544     -0.00197328
     -0.00165523     -0.00105539
     -0.00150035      -0.0020658
    -0.000900163     -0.00155719
     -0.00106124     -0.00159776
    -0.000405111     6.56201e-05
      0.00418832      0.00587286
     -0.00157392     -0.00154058
    -0.000929277    -0.000693284
      -0.0015819     -0.00175077
    -0.000712321      0.00111091
    -0.000517483    -0.000199267
      0.00130194      0.00108596
     -0.00162245     -0.00199308
      -0.0030234     -0.00330791
     -0.00203132     -0.00271051
    -0.000456532      0.00127306
    -0.000875486     -0.00114943
     -0.00140812       -0.001398
      -0.0020205     -0.00275011
     -0.00123537     -0.00179506
    -0.000420853     -0.00045659
    -0.000341116    -0.000340217
     -0.00108181     -0.00170778
    -0.000976564    -0.000838952
      0.00187964     0.000461684
      0.00208182      0.00237643
     0.000568844     0.000540685
    -0.000911111    -0.000699189
     -0.00154169     -0.00160679
      0.00684694      0.00620654
       0.0135566       0.0120757
     -0.00120623     -0.00200481
      0.00665324      0.00644717
     -0.00113593     -0.00170837
     -0.00104167      -0.0013597
    -0.000453375     0.000360942
    -0.000562883    -0.000332921
     0.000742771     0.000999835
     -0.00141943     -0.00161493
      7.7228e-05     0.000231582
     -0.00168373     -0.00107641
      -0.0004077    -0.000597978
    -0.000918524     -0.00119138
      0.00290867      0.00424984
       0.0045533      0.00301611
     -0.00153802     -0.00169168
    -0.000187992    -0.000166624
     -0.00136495     -0.00134288
    -0.000694824     0.000423861
     -3.0893e-05     0.000890443
    -0.000745665    -0.000801911
    -0.000396693     0.000239776
      0.00550039      0.00502366
     -0.00205917     -0.00221052
    -0.000367337     -0.00027529
     -0.00146465     -0.00178144
     -0.00129124     -0.00139376
      0.00428703       0.0028555
     0.000661169    -0.000431632
    -0.000513021    -0.000142957
     0.000724121      0.00173867
     -0.00146156      -0.0017306
     -0.00164794     -0.00202053
     -0.00141598      -0.0016381
     0.000213182     1.76287e-05
     -0.00089328    -0.000701275
    -0.000423901     3.25448e-05
    -0.000653933    -0.000694264
    -0.000306609    -0.000236517
     0.000117753     9.21856e-05
     -0.00139174     -0.00217648
     0.000485101      0.00030416
     0.000992089      0.00226949
      0.00146852      0.00181422
     0.000194093    -0.000200158
       0.0139469       0.0150396
     -0.00181941     -0.00244205
     -0.00122215     -0.00187978
     -0.00112451       -0.001107
       0.0034294      0.00104748
    -0.000315554     0.000213854
     -0.00121756     -0.00153406
      0.00845855       0.0101996
      0.00269578     0.000249686
     -0.00125174     -0.00168841
     -0.00150749     -0.00214593
     -0.00108209    -0.000780289
       0.0163437       0.0116787
     0.000837513    -0.000110476
      0.00327581      0.00585328
     -0.00148277     -0.00174528
     -0.00149342     -0.00200079
      0.00216688      0.00156386
      -0.0015434     -0.00184648
     -0.00140473     -0.00172128
      0.00281486      0.00208752
      0.00527854       0.0034683
      -0.0012381     -0.00128649
      0.00149683    -0.000788378
     -0.00309527     -0.00359326
      0.00377985      0.00413462
      0.00158348     0.000913391
     -0.00161023      -0.0014309
    -0.000902016     -0.00138258
     -0.00127104     -0.00106346
     -0.00126118     -0.00176082
    -0.000524339    -0.000528375
       0.0027678       0.0023015
     -0.00168685     -0.00137955
      0.00601762      0.00796976
     -0.00151157     -0.00115221
     0.000751734    -0.000624717
     -0.00149604     -0.00119107
     -0.00173998     -0.00187816
      0.00107212     0.000453453
     -0.00031787     0.000669787
    -0.000534957    -0.000206004
     -0.00129616     -0.00144797
      0.00335873      0.00429083
      0.00564755      0.00618581
    -0.000194044     -1.1629e-05
    -0.000860414    -0.000574519
       0.0018749      0.00403812
     -0.00165667     -0.00195652
      0.00343315      0.00182797
    -0.000384245    -0.000457753
     0.000399727     0.000367649
      0.00620587      0.00463851
      0.00217411      0.00294586
     -0.00252039     -0.00274568
     -0.00162564      -0.0021119
      -0.0011071     -0.00126029
     -0.00152387      -0.0022887
      -0.0010791    -0.000847981
      0.00215136      0.00290171
       0.0036747      0.00112501
      6.1239e-05     0.000114031
     -0.00139586     -0.00138899
     -0.00112597     -0.00228587
      0.00619497      0.00808246
      0.00793683       0.0113827
      0.00110555     0.000330273
     -0.00157796      -0.0012859
     -0.00115177     -0.00177378
    -0.000334261     4.32581e-05
      0.00257511        0.002844
      -0.0012208     -0.00146216
     -0.00150023     -0.00235912
     -0.00122012     -0.00154325
     -0.00145123     -0.00162771
     -0.00022241     0.000440009
     -0.00169302      -0.0024755
     -0.00121663     -0.00116667
      0.00270314      0.00419934
    -0.000748483    -0.000746515
    -0.000884419    -0.000652609
     -0.00213592     -0.00251992
    -0.000519534      -0.0011352
      0.00413835      0.00574052
    -0.000745144     -0.00162175
     0.000502572     2.98288e-05
    -0.000778817    -0.000950858
     0.000826796     0.000871834
     -0.00175141     -0.00177486
     -0.00159319     -0.00198415
      0.00139041     0.000375757
     -0.00125199     -0.00127523
     -0.00106236     -0.00117807
     -0.00171418     -0.00154011
      -0.0017998     -0.00238354
     -0.00148616     -0.00161131
      0.00128015     0.000553944
     -0.00026859    -0.000135493
    -0.000665052    -0.000723004
      0.00131078      0.00146376
    -0.000208936    -0.000842124
      0.00208498      0.00248003
     -0.00166385     -0.00241084
      0.00647421      0.00216626
      0.00947138      0.00568239
     -0.00175421     -0.00286319
     -9.3675e-05     -0.00124094
      -0.0017508     -0.00213064
      0.00329551      0.00315106
     0.000978827      0.00118538
      1.6405e-05    -0.000999097
    -0.000358126     0.000106354
     -0.00193122      -0.0027612
       0.0002553     -0.00132254
    -0.000769318    -1.10142e-05
     -0.00144396     -0.00203781
    -0.000327103     8.47885e-05
    -0.000804729    -0.000429308
      0.00222552      0.00154749
    -0.000561525    -0.000225135
       -0.001828    -0.000776947
    -0.000827731    -0.000710193
       0.0175856       0.0107843
    -0.000846835    -0.000252706
     -0.00149848     -0.00132739
     -0.00165797     -0.00150634
    -0.000168629    -0.000210519
    -0.000564662    -0.000286416
      0.00803683       0.0058079
     -0.00280806     -0.00315015
     -0.00197006     -0.00221813
    -0.000878547    -4.05577e-05
      0.00568444      0.00617798
      0.00134598      0.00164665
     -0.00184044     -0.00204444
    -0.000612589    -0.000240194
     -0.00117705    -0.000613533
    -0.000783071    -0.000367595
      0.00361339      0.00214081
    -0.000236926     0.000516481
    -0.000828598     2.42431e-05
     -0.00156423     -0.00185224
     -0.00126015     -0.00131324
     -0.00145818     -0.00209175
     -0.00135594     -0.00166192
    -0.000691771      -0.0020158
     -0.00151188     -0.00210404
     -0.00147408     -0.00145464
      0.00864221      0.00737385
     0.000745519     9.93814e-05
        -0.00131     -0.00101602
    -0.000602173    -0.000916196
       0.0198345       0.0135659
        0.018236       0.0143476
    -0.000852358    -0.000508387
    -0.000297504     -3.7427e-05
     0.000313449    -0.000407088
    -0.000330988     6.64971e-05
     0.000455717     0.000738139
     -0.00115675     -0.00185275
     -0.00146331    -0.000959053
     -0.00188103     -0.00215912
    -0.000849828    -0.000713894
     0.000972697     0.000541879
     0.000550495    -0.000813643
      0.00371117      0.00212678
      8.5896e-05     0.000490565
     -8.7434e-05    -0.000922558
     -0.00164748      -0.0024458
     -0.00152269     -0.00206101
      0.00369367         0.00364
     -0.00102846     -0.00160085
    -0.000149638     2.46671e-05
    -0.000755563     -0.00179988
     -0.00279373     -0.00268591
    -0.000434881    -0.000807678
       0.0153574      0.00996706
    -0.000902726     -0.00119446
     0.000415314     0.000663421
      1.1657e-05     0.000195702
    -0.000383551    -0.000180673
    -0.000498465     0.000329976
      0.00193667     0.000411682
       0.0150146         0.01655
     -0.00307595     -0.00300783
     -0.00146272     -0.00197121
    -0.000176944     0.000212082
     -0.00194099     -0.00197935
      3.4476e-05     0.000315834
       0.0153245       0.0139092
     -0.00196232     -0.00283028
     -0.00159686     -0.00180774
     -0.00115413     -0.00131755
      -0.0014835     -0.00201911
      0.00434025      0.00466184
     -0.00164668     -0.00177458
     0.000816757    -0.000118825
    -0.000380834    -0.000353482
    -0.000219707     0.000368045
    -0.000902375      -4.622e-05
      -0.0014042     -0.00196853
    -0.000919967     -0.00148546
    -0.000909108    -0.000680408
    -0.000674282        0.001225
