QM Energy	FF Energy
      0.00370004       0.0036634
       0.0179045       0.0187058
     0.000414691     0.000302777
       0.0315594       0.0294404
       0.0102494       0.0113479
       0.0123204       0.0119571
       0.0518836       0.0513889
       0.0179913       0.0185315
     0.000124683     0.000180048
      0.00627234      0.00523709
     0.000837917     0.000973669
     0.000632985     0.000626934
       0.0224085        0.022258
     0.000124784     0.000151601
     0.000427857     0.000308415
      0.00284714      0.00400467
       0.0639308       0.0617083
      0.00196745      0.00220247
       0.0210941       0.0250703
      0.00854944      0.00674757
        0.038747       0.0375167
       0.0109156        0.010156
      0.00119254     0.000868404
     0.000228346     0.000206827
     0.000268975     0.000278726
        0.017084       0.0156645
       0.0293704       0.0288123
       0.0014424      0.00137488
       0.0133437       0.0140036
      0.00217165      0.00287718
      0.00276226      0.00310104
       0.0104504      0.00836774
       0.0105357       0.0136035
      8.9887e-05     0.000183057
       0.0208044       0.0188259
       0.0265631       0.0254946
       0.0241425        0.020715
      0.00303446        0.002864
      0.00124873      0.00109762
     0.000399654     0.000418563
       0.0246718        0.023651
     0.000215401      0.00027286
       0.0267813       0.0275047
      0.00462901      0.00531654
       0.0002434     0.000259363
     0.000564155     0.000622903
        0.055232       0.0467726
      0.00084774       0.0011451
      0.00707128      0.00687075
      0.00316586      0.00309501
     0.000649536     0.000586971
       0.0227309       0.0227695
        0.020085       0.0182488
      0.00278492      0.00307076
       0.0118243       0.0114178
       0.0146709       0.0144903
      0.00287155      0.00321246
       0.0222629       0.0218007
     0.000764744     0.000906994
      0.00477952      0.00663656
      0.00109098      0.00118405
      0.00559577      0.00471292
     0.000412194      0.00054836
     0.000211348     0.000217541
       0.0243011       0.0263375
      0.00111754     0.000947504
      0.00169301      0.00197107
       0.0005663     0.000406827
       0.0126472       0.0156663
     0.000408638     0.000419035
       0.0158806       0.0165987
      0.00317815      0.00472298
      0.00199631      0.00175398
      0.00290969      0.00293031
      0.00436104      0.00741592
     0.000138634     0.000153328
     0.000978925     0.000904098
      0.00574115      0.00501489
      0.00309419      0.00362479
     0.000244914     0.000227271
     0.000899605     0.000699391
      0.00736965      0.00664522
      0.00119664      0.00115839
       0.0168232       0.0149688
      0.00724407       0.0068586
      0.00731852      0.00727519
     0.000381975     0.000411307
      0.00197471      0.00217383
       0.0354125       0.0342811
       0.0618328       0.0605686
      0.00208179      0.00263375
       0.0352563       0.0326565
     0.000516431     0.000677197
     0.000355303     0.000349912
      0.00756873      0.00791862
     0.000457302     0.000469286
      0.00816081      0.00791121
      0.00192116      0.00260594
     0.000497546     0.000336282
      0.00166151       0.0023805
     0.000413001     0.000367276
     0.000158861     0.000142524
       0.0145965       0.0152949
       0.0238399       0.0217702
      0.00221821      0.00293829
     0.000199967      0.00013662
      0.00121695      0.00152322
        0.002546      0.00349135
      0.00232734      0.00249296
     0.000842825     0.000715117
      0.00039278     0.000494618
       0.0290279       0.0260553
      0.00286645      0.00237656
     0.000498397     0.000351541
     0.000933529     0.000798064
     0.000557899     0.000455167
       0.0266763       0.0243254
       0.0202819       0.0192072
     0.000120446     0.000151504
       0.0147976       0.0189113
     0.000236449     0.000236653
      0.00110036      0.00117248
     0.000716177     0.000573433
       0.0022983       0.0017168
     0.000278975     0.000263376
     0.000553953     0.000652861
     0.000367173     0.000355618
      0.00231608      0.00212949
      0.00081758      0.00081169
       0.0015367      0.00163917
      0.00424898       0.0035359
       0.0170484       0.0180887
      0.00719768      0.00690763
       0.0110695       0.0108629
       0.0511865        0.053793
      0.00177791      0.00164416
     0.000152703      0.00027288
     0.000188989     0.000195399
       0.0191516       0.0166269
     0.000497003     0.000518749
      0.00130437      0.00183003
       0.0415563       0.0423782
       0.0182481       0.0161908
     0.000309633     0.000348354
       0.0011627      0.00117167
     0.000851592      0.00112711
       0.0565828        0.051583
       0.0116545         0.01286
       0.0265412       0.0290981
      0.00114239      0.00178893
     0.000399231     0.000382241
       0.0134973       0.0141004
     0.000547708      0.00042046
     0.000272849     0.000283972
       0.0185885        0.018806
       0.0257426       0.0223902
       0.0031604      0.00341638
       0.0153019       0.0132725
        0.012976       0.0119632
       0.0273304       0.0253483
       0.0170894       0.0175306
      0.00131717      0.00184689
     0.000324294      0.00043859
      0.00118654       0.0012098
     0.000384344     0.000384078
      0.00207159      0.00164401
        0.011802       0.0119158
      0.00268823      0.00235628
       0.0325555        0.034854
      0.00468545      0.00571927
      0.00827308      0.00650494
      0.00300758      0.00284011
      0.00217004      0.00176619
      0.00881019      0.00769762
      0.00938217       0.0101608
      0.00205106      0.00179583
     0.000841852     0.000890222
       0.0201459       0.0255096
       0.0275849       0.0277588
     0.000187422     0.000137131
     0.000402205     0.000382876
        0.022396       0.0245331
     0.000435199     0.000493752
       0.0186157       0.0175722
      0.00152365      0.00109959
      0.00208471       0.0019587
       0.0272138       0.0258391
       0.0279676       0.0301516
      0.00317284      0.00295535
      0.00216928      0.00295855
     0.000242399     0.000219796
       0.0013281      0.00166804
     0.000691564     0.000774286
       0.0189512       0.0229954
       0.0180141       0.0161434
     0.000885941     0.000653351
      0.00100841      0.00115834
        0.015711       0.0141443
       0.0336789       0.0351027
       0.0417049       0.0460971
       0.0244474       0.0243019
      0.00262069      0.00229006
       0.0102612      0.00906995
     0.000350528     0.000305873
       0.0102517       0.0097607
     0.000388178     0.000539466
      0.00252386      0.00245522
      0.00219803      0.00197488
     0.000672652     0.000544767
      0.00233829      0.00240492
      0.00333554      0.00316672
     0.000442762     0.000498136
       0.0139333       0.0187923
     0.000293018     0.000321997
     0.000289824      0.00026543
      0.00203099      0.00155565
      0.00132999     0.000959061
       0.0186223       0.0189574
      0.00635901      0.00758033
       0.0131287       0.0132512
      0.00039019     0.000302748
       0.0100803       0.0106527
      0.00601115      0.00652224
     0.000746749     0.000661583
        0.010249      0.00894672
     0.000488008      0.00042697
     0.000240997      0.00021918
     0.000987471     0.000909808
      0.00147423      0.00130726
      0.00275517      0.00386488
      0.00834546      0.00675722
     0.000381663     0.000316859
      0.00632587      0.00691282
       0.0148966        0.016902
      0.00825822       0.0103154
       0.0149409       0.0194812
      0.00307712      0.00292114
       0.0254927        0.020573
       0.0331172       0.0269727
      0.00672328      0.00581792
        0.013679       0.0137078
     0.000464575     0.000489587
       0.0192684       0.0182143
        0.012719       0.0127153
       0.0119655       0.0111475
