QM Energy	FF Energy
     0.000249119     0.000600223
      0.00155781      0.00234339
     -2.6005e-05     0.000158731
      0.00533964      0.00544576
     -0.00251536     -0.00146975
      0.00216633      0.00109376
       0.0137491       0.0136804
      0.00283905      0.00243104
    -0.000582523    -0.000359583
      -0.0011154     -0.00139749
     -0.00122153    -0.000730162
     -0.00108859     -0.00101657
      0.00116893      0.00199145
    -0.000397636    -0.000147493
     -3.8744e-05     0.000149238
     -0.00171268     -0.00106958
       0.0168684       0.0180165
    -0.000605386    -0.000513907
     0.000714493      0.00255731
     0.000647145     0.000520108
      0.00912485      0.00887256
    -0.000562649    -0.000477267
      4.5342e-05     0.000222062
    -0.000138938     1.28114e-05
     -0.00118626     -0.00101392
      0.00164483      0.00095969
      0.00858137      0.00878896
     -0.00051747    -6.82317e-05
     0.000205734      0.00176582
     -0.00166382     -0.00075692
     -0.00210563     -0.00159459
      0.00127955     0.000940845
     0.000286251       0.0018312
    -0.000743036     -0.00068877
      0.00463068      0.00412173
      0.00571904      0.00674982
      0.00412958      0.00232902
    -0.000412482     0.000128177
     -0.00138288     -0.00142243
    -0.000991186     -0.00107847
      0.00405237      0.00421914
    -0.000281143     1.25611e-05
      0.00432336      0.00542702
       -0.001305     -0.00127159
     -0.00146557       -0.001416
    -0.000714338      -0.0002633
         0.01761       0.0152238
     -0.00129348    -0.000767106
     -0.00107055    -0.000551676
     0.000417123     0.000175578
     -0.00145345     -0.00142089
       0.0030477      0.00419213
      0.00255412      0.00220325
     -0.00136662     -0.00159126
     0.000960197      0.00192484
     -0.00242428     -0.00205546
      -0.0015305     -0.00125842
      0.00359893      0.00501988
     -0.00203544     -0.00194805
     -0.00165523    -0.000481855
     -0.00150035     -0.00127192
    -0.000900163    -0.000629489
     -0.00106124     -0.00104697
    -0.000405111    -0.000123249
      0.00418832      0.00691053
     -0.00157392     -0.00144164
    -0.000929277    -0.000782191
      -0.0015819     -0.00156327
    -0.000712321      0.00146578
    -0.000517483    -0.000289235
      0.00130194      0.00136917
     -0.00162245    -0.000880278
      -0.0030234     -0.00314777
     -0.00203132     -0.00188026
    -0.000456532      0.00132018
    -0.000875486    -0.000859521
     -0.00140812     -0.00143773
      -0.0020205     -0.00227685
     -0.00123537    -0.000962861
    -0.000420853    -0.000422245
    -0.000341116    -0.000132978
     -0.00108181    -0.000993652
    -0.000976564    -0.000614287
      0.00187964      0.00191289
      0.00208182      0.00147001
     0.000568844     0.000772389
    -0.000911111    -0.000770668
     -0.00154169     -0.00117583
      0.00684694      0.00705199
       0.0135566       0.0159735
     -0.00120623     -0.00102225
      0.00665324      0.00654399
     -0.00113593    -0.000997619
     -0.00104167    -0.000875958
    -0.000453375    -0.000533185
    -0.000562883    -0.000277673
     0.000742771      0.00141635
     -0.00141943    -0.000952249
      7.7228e-05     0.000231531
     -0.00168373    -0.000917263
      -0.0004077    -0.000451813
    -0.000918524    -0.000903208
      0.00290867      0.00280767
       0.0045533      0.00432779
     -0.00153802     -0.00105367
    -0.000187992    -5.56601e-05
     -0.00136495    -0.000964425
    -0.000694824     0.000295514
     -3.0893e-05    -7.82705e-05
    -0.000745665    -0.000496384
    -0.000396693    -2.78775e-05
      0.00550039       0.0045574
     -0.00205917      -0.0021447
    -0.000367337    -0.000174736
     -0.00146465     -0.00145576
     -0.00129124      -0.0012232
      0.00428703      0.00378404
     0.000661169      0.00074905
    -0.000513021    -0.000271335
     0.000724121      0.00296445
     -0.00146156      -0.0014205
     -0.00164794     -0.00167245
     -0.00141598     -0.00136499
     0.000213182     0.000317417
     -0.00089328    -0.000782049
    -0.000423901    -0.000414363
    -0.000653933     -0.00068844
    -0.000306609    -0.000585358
     0.000117753      0.00013894
     -0.00139174     -0.00136289
     0.000485101     0.000611492
     0.000992089      0.00240246
      0.00146852     0.000933405
     0.000194093     0.000450719
       0.0139469       0.0174666
     -0.00181941     -0.00178986
     -0.00122215      -0.0011971
     -0.00112451     -0.00113886
       0.0034294      0.00190355
    -0.000315554     7.13772e-06
     -0.00121756    -0.000861533
      0.00845855       0.0103123
      0.00269578      0.00144179
     -0.00125174     -0.00111538
     -0.00150749     -0.00146129
     -0.00108209     -0.00101841
       0.0163437       0.0152938
     0.000837513      0.00147636
      0.00327581      0.00670278
     -0.00148277     -0.00113423
     -0.00149342     -0.00144632
      0.00216688      0.00266569
      -0.0015434     -0.00150734
     -0.00140473     -0.00124511
      0.00281486      0.00362262
      0.00527854       0.0042693
      -0.0012381    -0.000700957
      0.00149683       0.0016142
     -0.00309527     -0.00353982
      0.00377985      0.00409526
      0.00158348      0.00239848
     -0.00161023     -0.00115204
    -0.000902016    -0.000778354
     -0.00127104     -0.00116743
     -0.00126118     -0.00123283
    -0.000524339    -0.000246807
       0.0027678      0.00265514
     -0.00168685     -0.00162816
      0.00601762      0.00931515
     -0.00151157    -0.000611711
     0.000751734     0.000536878
     -0.00149604     -0.00141428
     -0.00173998     -0.00169485
      0.00107212      0.00121094
     -0.00031787      0.00114469
    -0.000534957    -0.000112105
     -0.00129616     -0.00110004
      0.00335873      0.00705861
      0.00564755      0.00746976
    -0.000194044    -2.43008e-05
    -0.000860414    -0.000755777
       0.0018749      0.00394803
     -0.00165667     -0.00150505
      0.00343315      0.00355296
    -0.000384245    -0.000184972
     0.000399727     0.000188083
      0.00620587      0.00646515
      0.00217411      0.00380796
     -0.00252039     -0.00262818
     -0.00162564     -0.00122566
      -0.0011071     -0.00106748
     -0.00152387     -0.00135213
      -0.0010791    -0.000729188
      0.00215136      0.00425755
       0.0036747      0.00322179
      6.1239e-05     0.000244579
     -0.00139586     -0.00139132
     -0.00112597     -0.00205779
      0.00619497      0.00936851
      0.00793683       0.0129229
      0.00110555      0.00224497
     -0.00157796     -0.00147151
     -0.00115177     -0.00112719
    -0.000334261    -6.35182e-05
      0.00257511      0.00188258
      -0.0012208     -0.00108554
     -0.00150023     -0.00151112
     -0.00122012    -0.000910679
     -0.00145123     -0.00138691
     -0.00022241    -0.000394006
     -0.00169302      -0.0016149
     -0.00121663     -0.00117818
      0.00270314      0.00510573
    -0.000748483    -0.000549933
    -0.000884419      -0.0007022
     -0.00213592      -0.0022711
    -0.000519534    -0.000432333
      0.00413835      0.00388895
    -0.000745144    -2.97834e-05
     0.000502572     0.000293487
    -0.000778817    -0.000604838
     0.000826796     0.000564857
     -0.00175141      -0.0013857
     -0.00159319     -0.00151331
      0.00139041      0.00138258
     -0.00125199       -0.001155
     -0.00106236    -0.000943875
     -0.00171418     -0.00159592
      -0.0017998     -0.00175309
     -0.00148616    -0.000833358
      0.00128015      0.00120559
     -0.00026859    -8.07636e-05
