QM Energy	FF Energy
    -0.000232642    -9.74666e-05
     -0.00112238    -0.000766663
     -1.6412e-05    -4.26714e-06
     -0.00140972     -0.00114692
    -0.000581451     -0.00037845
    -0.000713402    -0.000807658
     -0.00313398     -0.00332158
     -0.00105068    -0.000960095
      -8.189e-06    -2.92893e-06
    -0.000500272    -0.000294927
     -4.9975e-05    -2.13815e-05
     -4.3331e-05    -2.67886e-05
     -0.00149155     -0.00112873
      -8.249e-06    -1.56419e-06
     -1.6848e-05    -4.43938e-06
    -0.000165306    -0.000128013
     -0.00177208     -0.00270783
    -0.000137243    -0.000171296
     -0.00134136     -0.00124449
    -0.000429359    -0.000193412
     -0.00201873     -0.00174499
    -0.000860359    -0.000570393
     -5.4243e-05    -1.78643e-05
      -6.966e-06    -2.03125e-06
     -1.3327e-05    -8.70966e-06
     -0.00110773    -0.000660798
     -0.00137368    -0.000885994
     -9.3047e-05    -3.26479e-05
    -0.000891203    -0.000391159
    -0.000169302    -7.43263e-05
     -0.00015423    -0.000101755
    -0.000502621    -0.000241805
    -0.000832847    -0.000709495
      -5.221e-06    -6.34608e-06
    -0.000935498     -0.00059197
      -0.0015228    -0.000780705
     -0.00146805     -0.00112398
    -0.000204661    -7.46605e-05
     -6.8656e-05    -4.27895e-05
     -2.5687e-05    -3.15541e-05
     -0.00138869     -0.00105476
     -1.3271e-05    -3.07343e-06
     -0.00120375     -0.00089637
      -0.0002657    -0.000245783
     -1.7048e-05      -1.027e-05
     -4.0155e-05    -1.25575e-05
     -0.00038847     -0.00144205
     -6.1871e-05    -3.02459e-05
    -0.000479346    -0.000270157
    -0.000232991    -0.000266145
     -5.6644e-05    -3.07616e-05
     -0.00200557     -0.00150567
     -0.00158258     -0.00108417
    -0.000218643    -0.000283567
    -0.000827607    -0.000333254
    -0.000988641    -0.000664761
    -0.000278952     -0.00021967
     -0.00142348    -0.000655516
     -6.0252e-05    -3.99388e-05
    -0.000317647    -0.000190175
     -8.2029e-05    -6.22865e-05
    -0.000292079    -0.000136009
     -3.6541e-05    -3.75345e-05
      -1.194e-05    -2.83926e-06
     -0.00181043    -0.000805607
     -9.6662e-05    -5.57026e-05
     -0.00011395    -0.000137184
     -4.9491e-05     -2.7176e-05
     -0.00103617    -0.000624678
     -2.1754e-05    -1.19601e-05
     -0.00118424     -0.00121911
     -0.00021259    -0.000185301
    -0.000173038    -0.000106912
    -0.000210073    -0.000123901
    -0.000414578    -0.000209546
     -1.1776e-05    -1.09772e-05
     -6.4834e-05    -3.86575e-05
    -0.000430021    -0.000250011
    -0.000301063    -0.000258604
     -1.4666e-05    -1.63188e-05
     -4.5419e-05    -1.61989e-05
    -0.000753338    -0.000504302
     -6.8864e-05    -3.21464e-05
    -0.000835664    -0.000498587
    -0.000641873    -0.000857738
    -0.000319444    -0.000248378
     -2.2826e-05     -1.2009e-05
    -0.000105059    -6.38831e-05
     -0.00189201     -0.00154335
    -0.000705637     -0.00177016
     -0.00021286    -0.000198898
     -0.00243798     -0.00175092
     -3.2922e-05    -3.00729e-05
     -1.7161e-05    -1.07405e-05
    -0.000557028    -0.000489249
     -2.8353e-05    -9.91992e-06
    -0.000569916    -0.000225036
    -0.000136383    -0.000118172
     -1.8097e-05    -4.79846e-06
    -0.000121362     -6.1913e-05
     -3.2354e-05    -4.18853e-05
     -1.3236e-05    -1.05722e-05
     -0.00114158     -0.00125861
     -0.00183737      -0.0013981
