QM Energy	FF Energy
    -0.000232642    -9.74683e-05
     -0.00112238    -0.000766637
     -1.6412e-05    -4.26686e-06
     -0.00140972     -0.00114692
    -0.000581451    -0.000378445
    -0.000713402    -0.000807659
     -0.00313398     -0.00332157
     -0.00105068    -0.000960093
      -8.189e-06    -2.92593e-06
    -0.000500272    -0.000294925
     -4.9975e-05    -2.13805e-05
     -4.3331e-05    -2.67864e-05
     -0.00149155     -0.00112873
      -8.249e-06    -1.56575e-06
     -1.6848e-05    -4.43889e-06
    -0.000165306    -0.000128004
     -0.00177208      -0.0027078
    -0.000137243    -0.000171317
     -0.00134136     -0.00124447
    -0.000429359    -0.000193422
     -0.00201873     -0.00174498
    -0.000860359    -0.000570392
     -5.4243e-05    -1.78624e-05
      -6.966e-06    -2.03257e-06
     -1.3327e-05    -8.70973e-06
     -0.00110773    -0.000660789
     -0.00137368    -0.000885997
     -9.3047e-05    -3.26519e-05
    -0.000891203    -0.000391243
    -0.000169302    -7.43568e-05
     -0.00015423    -0.000101758
    -0.000502621    -0.000241853
    -0.000832847    -0.000709492
      -5.221e-06    -6.34668e-06
    -0.000935498     -0.00059196
      -0.0015228    -0.000780716
     -0.00146805     -0.00112398
    -0.000204661    -7.46674e-05
     -6.8656e-05    -4.27867e-05
     -2.5687e-05    -3.15534e-05
     -0.00138869     -0.00105474
     -1.3271e-05    -3.07297e-06
     -0.00120375    -0.000896363
      -0.0002657    -0.000245629
     -1.7048e-05    -1.02701e-05
     -4.0155e-05    -1.25589e-05
     -0.00038847     -0.00144208
     -6.1871e-05    -3.02497e-05
    -0.000479346    -0.000270164
    -0.000232991     -0.00026616
     -5.6644e-05     -3.0762e-05
     -0.00200557     -0.00150566
     -0.00158258     -0.00108416
    -0.000218643    -0.000283558
    -0.000827607    -0.000333252
    -0.000988641     -0.00066476
    -0.000278952    -0.000219669
     -0.00142348    -0.000655522
     -6.0252e-05    -3.99349e-05
    -0.000317647    -0.000190131
     -8.2029e-05    -6.22852e-05
    -0.000292079    -0.000135986
     -3.6541e-05    -3.75347e-05
      -1.194e-05    -2.83873e-06
     -0.00181043    -0.000805613
     -9.6662e-05    -5.57014e-05
     -0.00011395    -0.000137169
     -4.9491e-05    -2.71761e-05
     -0.00103617    -0.000624661
     -2.1754e-05    -1.19808e-05
     -0.00118424      -0.0012191
     -0.00021259    -0.000185299
    -0.000173038    -0.000106912
    -0.000210073    -0.000123924
    -0.000414578    -0.000209545
     -1.1776e-05    -1.09767e-05
     -6.4834e-05    -3.86445e-05
    -0.000430021    -0.000250009
    -0.000301063    -0.000258603
     -1.4666e-05     -1.6318e-05
     -4.5419e-05    -1.62024e-05
    -0.000753338    -0.000504302
     -6.8864e-05    -3.21272e-05
    -0.000835664    -0.000498553
    -0.000641873    -0.000857736
    -0.000319444    -0.000248371
     -2.2826e-05    -1.20028e-05
    -0.000105059    -6.38589e-05
     -0.00189201     -0.00154336
    -0.000705637     -0.00177015
     -0.00021286    -0.000198895
     -0.00243798     -0.00175093
     -3.2922e-05    -3.00742e-05
     -1.7161e-05    -1.07393e-05
    -0.000557028    -0.000489244
     -2.8353e-05    -9.92077e-06
    -0.000569916    -0.000225038
    -0.000136383    -0.000118172
     -1.8097e-05    -4.79907e-06
    -0.000121362    -6.19224e-05
     -3.2354e-05    -4.18836e-05
     -1.3236e-05    -1.05725e-05
     -0.00114158      -0.0012586
     -0.00183737     -0.00139809
    -0.000180438    -0.000155437
      -6.651e-06     -1.8388e-06
     -7.8476e-05    -5.31641e-05
    -0.000218582    -9.25281e-05
    -0.000131528    -0.000124363
     -3.7039e-05    -1.58233e-05
      -2.606e-05    -8.34849e-06
     -0.00197609     -0.00151009
    -0.000257018    -0.000142839
     -2.0482e-05    -6.88744e-06
     -6.0624e-05    -3.76249e-05
     -5.1506e-05    -3.41285e-05
     -0.00182055     -0.00113537
     -0.00150857     -0.00109167
      -7.427e-06    -2.19613e-06
    -0.000998816    -0.000578053
     -1.6459e-05    -1.00605e-05
     -7.7066e-05    -7.54022e-05
     -5.9344e-05    -3.63141e-05
    -0.000105583     -3.8164e-05
     -1.9849e-05     -1.0262e-05
     -2.7263e-05     -2.5783e-05
     -1.9915e-05    -2.15121e-05
    -0.000128909    -0.000134997
     -5.8399e-05    -8.71353e-05
     -0.00014651     -0.00012222
    -0.000239476     -9.4082e-05
      -0.0015675     -0.00113498
    -0.000435458     -0.00053809
    -0.000964445    -0.000707862
     -0.00213035     -0.00169628
    -0.000119357    -7.22621e-05
     -1.2281e-05    -1.35808e-05
     -1.5108e-05    -9.09867e-06
     -0.00106686    -0.000790418
     -2.9137e-05    -9.16998e-06
     -8.5821e-05    -7.50518e-05
     -0.00238914     -0.00193613
     -0.00104893    -0.000773157
     -1.8101e-05    -1.37474e-05
    -0.000117581    -9.07889e-05
     -4.3153e-05    -3.90403e-05
     -0.00054892      -0.0016692
    -0.000861431    -0.000698976
     -0.00196554    -0.000880205
      -8.313e-05    -7.96893e-05
     -3.0597e-05    -2.13757e-05
    -0.000876922     -0.00100203
     -4.6694e-05    -2.83671e-05
     -1.7811e-05    -1.21134e-05
     -0.00105962    -0.000547606
     -0.00187291     -0.00143612
    -0.000174456    -9.35251e-05
    -0.000714391     -0.00040105
     -0.00109583    -0.000727155
     -0.00237571     -0.00177944
     -0.00138983    -0.000971571
     -0.00010529    -8.79372e-05
     -1.5975e-05    -1.36956e-05
     -6.3697e-05    -3.75909e-05
     -3.7378e-05    -2.92298e-05
    -0.000111763    -4.23329e-05
    -0.000755428     -0.00101199
    -0.000247518    -0.000138831
      -0.0022198     -0.00107508
    -0.000337903    -0.000225223
    -0.000412864    -0.000186172
    -0.000260754    -0.000164958
    -0.000210913    -0.000126192
     -0.00054876     -0.00022681
    -0.000741092    -0.000288338
    -0.000122613    -4.39371e-05
     -4.1767e-05    -2.60745e-05
     -0.00196666     -0.00174661
     -0.00173712    -0.000852416
      -6.449e-06    -1.46596e-06
      -2.871e-05    -1.54978e-05
