QM Energy	FF Energy
     -0.00012567    -0.000432501
    -0.000754697     -0.00108874
     -6.0354e-05    -9.74944e-05
     -0.00141283     -0.00188145
    -0.000460705    -0.000766177
    -0.000544869    -0.000666346
     -0.00301394     -0.00253114
    -0.000729526    -0.000921592
     -3.0688e-05    -6.74132e-05
    -0.000278383    -0.000430473
     -7.8927e-05    -0.000150144
     -9.5131e-05    -0.000115158
     -0.00101853     -0.00140832
     -3.0039e-05    -6.75402e-05
     -6.1268e-05    -9.74997e-05
    -0.000138124    -0.000335727
      -0.0042473     -0.00363265
     -0.00023866    -0.000237287
     -0.00115304     -0.00137134
    -0.000254705    -0.000596365
     -0.00191458     -0.00200997
    -0.000567066    -0.000710275
    -0.000100588    -0.000168236
     -6.5206e-05    -7.37093e-05
     -5.8517e-05    -7.84893e-05
    -0.000479307    -0.000889423
     -0.00129934     -0.00219421
     -8.6281e-05    -0.000218005
    -0.000465348     -0.00105748
    -0.000121581    -0.000311291
    -0.000147196    -0.000292906
    -0.000295637    -0.000701593
    -0.000511065    -0.000863786
     -2.8343e-05    -6.33949e-05
    -0.000730198     -0.00140132
      -0.0011568     -0.00193105
    -0.000910797     -0.00120355
    -0.000127401    -0.000349058
     -9.2852e-05    -0.000144241
     -6.9477e-05    -7.73748e-05
     -0.00103386     -0.00147527
     -3.3741e-05    -9.96976e-05
     -0.00108682     -0.00169878
    -0.000241312    -0.000345035
     -5.4838e-05    -7.64933e-05
     -5.8073e-05    -0.000134666
     -0.00385303     -0.00331045
     -7.5505e-05    -0.000173573
    -0.000350457    -0.000554429
    -0.000255173    -0.000276812
    -0.000101935    -0.000103373
     -0.00148031     -0.00136678
     -0.00102584     -0.00106696
    -0.000253589    -0.000236876
    -0.000395858    -0.000967262
    -0.000685227      -0.0010295
    -0.000221553    -0.000320911
    -0.000918235      -0.0016625
    -0.000127084    -0.000126669
    -0.000206228     -0.00052755
    -0.000120515     -0.00017335
    -0.000232978    -0.000430547
     -5.7544e-05     -0.00011591
     -4.1555e-05    -8.06864e-05
     -0.00117664     -0.00200134
    -0.000130619    -0.000135041
    -0.000216373    -0.000211928
     -8.7385e-05    -9.50402e-05
     -0.00062818     -0.00111692
     -8.5261e-05    -0.000101856
    -0.000896101    -0.000929979
    -0.000161427    -0.000379647
    -0.000230869    -0.000223598
    -0.000144151    -0.000292274
    -0.000169822    -0.000739845
     -3.4727e-05    -6.49393e-05
     -9.6818e-05     -0.00013038
    -0.000266935    -0.000404556
    -0.000227788    -0.000345783
     -5.7898e-05    -6.88808e-05
     -6.9451e-05    -0.000135668
    -0.000494855    -0.000542126
     -9.3163e-05    -0.000174914
    -0.000595398      -0.0011066
    -0.000571131    -0.000491091
    -0.000398375    -0.000621099
     -7.2737e-05    -8.60751e-05
    -0.000119058    -0.000223165
     -0.00171911     -0.00196036
     -0.00402154     -0.00355187
    -0.000180746     -0.00028886
     -0.00172773     -0.00169971
     -6.9143e-05    -0.000123501
     -6.1936e-05    -8.24895e-05
    -0.000498685    -0.000532137
     -5.0556e-05    -0.000110563
    -0.000259358    -0.000744842
    -0.000148694    -0.000279942
     -7.3274e-05    -0.000101682
    -0.000104994    -0.000264662
     -8.7235e-05    -8.31188e-05
     -3.9577e-05    -6.36289e-05
    -0.000891519    -0.000806404
     -0.00112434     -0.00129487
    -0.000179491    -0.000298014
     -4.1801e-05    -5.95394e-05
    -0.000103084    -0.000198046
    -0.000101098    -0.000421381
    -0.000156446     -0.00023666
