QM Energy	FF Energy
    -0.000232642    -0.000109577
     -0.00112238    -0.000781498
     -1.6412e-05    -5.74958e-06
     -0.00140972     -0.00113519
    -0.000581451    -0.000373318
    -0.000713402    -0.000835681
     -0.00313398     -0.00340844
     -0.00105068    -0.000978274
      -8.189e-06    -3.62101e-06
    -0.000500272    -0.000288408
     -4.9975e-05    -2.27281e-05
     -4.3331e-05    -2.75111e-05
     -0.00149155     -0.00110111
      -8.249e-06    -2.84877e-06
     -1.6848e-05    -5.83025e-06
    -0.000165306    -0.000120965
     -0.00177208     -0.00267064
    -0.000137243    -0.000173556
     -0.00134136     -0.00125901
    -0.000429359    -0.000187882
     -0.00201873     -0.00177184
    -0.000860359    -0.000574037
     -5.4243e-05    -1.95935e-05
      -6.966e-06    -2.36321e-06
     -1.3327e-05    -7.55334e-06
     -0.00110773     -0.00064515
     -0.00137368    -0.000925695
     -9.3047e-05    -3.76197e-05
    -0.000891203    -0.000402716
    -0.000169302    -7.82524e-05
     -0.00015423    -9.35746e-05
    -0.000502621    -0.000233538
    -0.000832847    -0.000658113
      -5.221e-06    -5.15974e-06
    -0.000935498     -0.00057737
      -0.0015228    -0.000806761
     -0.00146805     -0.00111037
    -0.000204661    -8.20457e-05
     -6.8656e-05    -4.21055e-05
     -2.5687e-05    -3.18472e-05
     -0.00138869     -0.00105432
     -1.3271e-05    -6.24798e-06
     -0.00120375    -0.000885404
      -0.0002657    -0.000250519
     -1.7048e-05    -9.38018e-06
     -4.0155e-05    -1.55977e-05
     -0.00038847     -0.00144757
     -6.1871e-05    -3.20551e-05
    -0.000479346    -0.000275209
    -0.000232991    -0.000275516
     -5.6644e-05    -3.20071e-05
     -0.00200557     -0.00152263
     -0.00158258     -0.00111542
    -0.000218643    -0.000285631
    -0.000827607    -0.000347463
    -0.000988641      -0.0006617
    -0.000278952    -0.000208009
     -0.00142348    -0.000677941
     -6.0252e-05    -4.09202e-05
    -0.000317647    -0.000189056
     -8.2029e-05    -5.91494e-05
    -0.000292079    -0.000130829
     -3.6541e-05    -3.35797e-05
      -1.194e-05    -4.35123e-06
     -0.00181043    -0.000854998
     -9.6662e-05    -5.64809e-05
     -0.00011395    -0.000138749
     -4.9491e-05     -2.6793e-05
     -0.00103617     -0.00063702
     -2.1754e-05    -1.29016e-05
     -0.00118424     -0.00121766
     -0.00021259    -0.000169294
    -0.000173038    -0.000108172
    -0.000210073     -0.00011292
    -0.000414578    -0.000242085
     -1.1776e-05    -9.49304e-06
     -6.4834e-05    -3.89362e-05
    -0.000430021    -0.000245168
    -0.000301063    -0.000244163
     -1.4666e-05    -1.67739e-05
     -4.5419e-05    -1.73365e-05
    -0.000753338    -0.000494797
     -6.8864e-05    -3.28383e-05
    -0.000835664    -0.000490012
    -0.000641873     -0.00087439
    -0.000319444    -0.000251829
     -2.2826e-05    -1.25366e-05
    -0.000105059    -6.20869e-05
     -0.00189201     -0.00156986
    -0.000705637     -0.00170439
     -0.00021286    -0.000184464
     -0.00243798     -0.00174776
     -3.2922e-05    -2.72282e-05
     -1.7161e-05     -9.6415e-06
    -0.000557028    -0.000503844
     -2.8353e-05    -1.14608e-05
    -0.000569916    -0.000241148
    -0.000136383    -0.000114401
     -1.8097e-05    -5.77943e-06
    -0.000121362    -6.38256e-05
     -3.2354e-05    -4.15772e-05
     -1.3236e-05    -9.37053e-06
     -0.00114158     -0.00130006
     -0.00183737     -0.00134837
    -0.000180438    -0.000150341
      -6.651e-06    -2.18024e-06
     -7.8476e-05    -5.23973e-05
    -0.000218582    -0.000108742
    -0.000131528    -0.000135119
     -3.7039e-05    -1.53152e-05
      -2.606e-05    -1.27456e-05
     -0.00197609     -0.00153496
    -0.000257018    -0.000144751
     -2.0482e-05    -7.13568e-06
     -6.0624e-05    -3.66429e-05
     -5.1506e-05    -3.27216e-05
     -0.00182055     -0.00110035
     -0.00150857     -0.00109059
      -7.427e-06    -3.16342e-06
    -0.000998816    -0.000577309
     -1.6459e-05    -9.11964e-06
     -7.7066e-05    -7.46408e-05
     -5.9344e-05    -3.42862e-05
    -0.000105583     -3.9046e-05
     -1.9849e-05    -1.07379e-05
     -2.7263e-05    -2.82821e-05
     -1.9915e-05    -2.22048e-05
    -0.000128909    -0.000141637
     -5.8399e-05    -8.68111e-05
     -0.00014651     -0.00011325
    -0.000239476    -0.000100776
      -0.0015675     -0.00115139
    -0.000435458    -0.000556609
    -0.000964445    -0.000689632
     -0.00213035     -0.00176871
    -0.000119357    -6.65055e-05
     -1.2281e-05    -9.77418e-06
     -1.5108e-05    -9.46308e-06
     -0.00106686    -0.000773367
     -2.9137e-05    -1.29815e-05
     -8.5821e-05    -7.23011e-05
     -0.00238914     -0.00200111
     -0.00104893    -0.000744652
     -1.8101e-05    -1.21513e-05
    -0.000117581      -8.531e-05
     -4.3153e-05    -4.14852e-05
     -0.00054892     -0.00163466
    -0.000861431    -0.000662053
     -0.00196554    -0.000921615
      -8.313e-05    -7.44066e-05
     -3.0597e-05    -1.83801e-05
    -0.000876922    -0.000980223
     -4.6694e-05    -2.71428e-05
     -1.7811e-05    -1.09873e-05
     -0.00105962    -0.000548426
     -0.00187291     -0.00143479
    -0.000174456    -9.22019e-05
    -0.000714391     -0.00038098
     -0.00109583    -0.000746279
     -0.00237571     -0.00182091
     -0.00138983    -0.000909082
     -0.00010529    -8.65697e-05
     -1.5975e-05    -1.19312e-05
     -6.3697e-05    -3.79368e-05
     -3.7378e-05    -2.70317e-05
    -0.000111763    -4.31588e-05
    -0.000755428     -0.00100859
    -0.000247518    -0.000143983
      -0.0022198     -0.00112355
    -0.000337903     -0.00022499
    -0.000412864    -0.000180755
    -0.000260754    -0.000170528
    -0.000210913    -0.000126469
     -0.00054876     -0.00023228
    -0.000741092    -0.000301908
    -0.000122613    -4.72336e-05
     -4.1767e-05    -2.50388e-05
     -0.00196666     -0.00162121
     -0.00173712    -0.000890347
      -6.449e-06    -2.01287e-06
      -2.871e-05    -1.63017e-05
     -0.00183805     -0.00126933
     -3.2901e-05    -1.54339e-05
    -0.000992804    -0.000542343
     -7.2061e-05    -2.65188e-05
    -0.000183078    -0.000255494
     -0.00214871      -0.0017551
     -0.00155089     -0.00118938
    -0.000259587    -0.000157613
    -0.000174284     -0.00013898
     -1.7235e-05     -1.0489e-05
    -0.000109397    -8.61054e-05
     -3.5339e-05    -1.79272e-05
     -0.00127915    -0.000957609
    -0.000829212    -0.000465736
     -3.6864e-05    -1.33054e-05
     -5.5962e-05    -5.34657e-05
      -0.0011303    -0.000791092
     -0.00214502     -0.00111939
     -0.00265644     -0.00149602
     -0.00125514    -0.000902649
    -0.000230439    -0.000134125
     -0.00106955    -0.000697602
     -1.6551e-05    -5.71613e-06
    -0.000872518     -0.00112979
     -2.5155e-05    -1.97329e-05
    -0.000188767    -0.000133993
    -0.000118099    -5.92105e-05
     -5.0859e-05    -3.00062e-05
    -0.000127076     -0.00013092
    -0.000314292    -0.000207278
     -2.6313e-05    -1.61757e-05
     -0.00111592    -0.000619122
      -1.319e-05    -7.11831e-06
     -1.8976e-05    -1.02034e-05
    -0.000182963    -0.000104236
     -6.0348e-05    -2.43643e-05
     -0.00141164     -0.00155203
    -0.000669443    -0.000522041
    -0.000889858    -0.000693173
      -1.623e-05    -6.79375e-06
    -0.000713973    -0.000878916
     -0.00042981    -0.000232416
     -6.3207e-05    -4.04254e-05
    -0.000611426    -0.000266996
     -4.4965e-05    -2.91505e-05
     -1.8697e-05    -1.14155e-05
     -8.4106e-05     -4.7592e-05
    -0.000127292    -7.77365e-05
     -0.00021228    -0.000181365
    -0.000458445    -0.000193614
     -1.4014e-05    -4.74048e-06
    -0.000402614     -0.00038443
     -0.00095901      -0.0004854
    -0.000562626     -0.00043485
     -0.00157792     -0.00134433
    -0.000228801    -0.000147233
    -0.000835321    -0.000598853
    -0.000988722    -0.000816565
    -0.000514173    -0.000332265
    -0.000715946     -0.00045213
     -2.9686e-05    -1.82871e-05
     -0.00121223    -0.000564899
    -0.000885751    -0.000380985
    -0.000870902    -0.000460873
     -1.9274e-05    -7.72336e-06
    -0.000538874    -0.000355514
    -0.000280999    -0.000123051
    -0.000129188    -5.43476e-05
       -4.63e-05    -3.88683e-05
    -0.000407096    -0.000449312
      -1.358e-05    -7.38636e-06
    -0.000991609    -0.000647756
     -2.5341e-05    -1.02168e-05
    -0.000266366    -0.000124393
    -0.000177557    -7.43417e-05
    -0.000184993     -0.00141702
    -0.000233999    -9.18124e-05
    -0.000205249    -0.000120246
     -8.5254e-05    -5.56874e-05
      -6.215e-06    -2.06374e-06
     -4.6896e-05    -1.76548e-05
     -0.00215308     -0.00152731
    -0.000636383    -0.000396445
     -9.8301e-05    -5.12104e-05
    -0.000191475    -7.64517e-05
     -0.00154453    -0.000851088
    -0.000722999    -0.000959498
     -7.9699e-05    -4.61957e-05
     -1.4619e-05    -5.90165e-06
     -0.00020422    -0.000135394
     -5.8852e-05    -2.36272e-05
      -0.0010275     -0.00052564
    -0.000732481    -0.000340766
    -0.000294709    -0.000257815
     -3.4772e-05     -1.9195e-05
     -3.8066e-05    -1.79065e-05
     -8.8024e-05    -5.71412e-05
     -4.4164e-05     -2.7767e-05
    -0.000634138    -0.000359061
    -0.000122712    -7.70689e-05
     -4.0276e-05    -3.09332e-05
     -0.00179758     -0.00148388
     -0.00042228    -0.000176249
      -8.423e-05    -5.87874e-05
     -5.0322e-05    -2.17008e-05
     0.000266344     -0.00160459
    -0.000618658     -0.00167804
     -2.7678e-05    -1.27478e-05
      -9.033e-06    -3.30019e-06
    -0.000668495    -0.000404142
     -4.9351e-05     -1.8838e-05
    -0.000405638    -0.000182255
    -0.000604644    -0.000289534
    -0.000329076      -0.0001846
    -0.000162444    -8.42006e-05
     -1.5002e-05    -7.92861e-06
     -0.00125421     -0.00102558
     -0.00102344    -0.000604165
     -0.00126105    -0.000924235
    -0.000761074    -0.000378895
     -0.00104961    -0.000736324
    -0.000294869    -0.000222764
     -3.5916e-05    -2.38352e-05
     -0.00129449     -0.00165174
    -0.000317797     -0.00020193
     -1.4341e-05    -4.65037e-06
     -0.00025977    -0.000120887
     -8.3416e-05    -5.24435e-05
    -0.000475007     -0.00031778
     -0.00016279     -0.00134219
    -0.000654138    -0.000857451
    -0.000277046    -0.000280619
      -8.222e-06    -2.29597e-06
     -2.5693e-05    -9.63166e-06
     -7.5406e-05    -4.53577e-05
    -0.000739572    -0.000423152
     -0.00191111     -0.00190085
    -0.000160109    -0.000136713
     -3.0914e-05    -2.10522e-05
     -0.00035266    -0.000142675
     -8.7899e-05    -8.50489e-05
    -0.000292035    -0.000120915
     -0.00114916     -0.00167065
    -0.000188658    -0.000113181
     -2.5861e-05    -2.56442e-05
     -4.3096e-05    -4.45033e-05
      -8.702e-05    -6.00226e-05
     -0.00115894    -0.000926762
     -4.8314e-05    -3.07639e-05
     -0.00090586    -0.000676289
     -4.0505e-05     -1.4764e-05
     -1.1465e-05     -6.4493e-06
      -0.0001637    -6.59591e-05
     -4.3452e-05    -2.38728e-05
