QM Energy	FF Energy
    -0.000244643     7.70626e-05
     -0.00575651      -0.0052638
     0.000635149     0.000950991
      -0.0123949      -0.0120404
     -0.00457307     -0.00542844
     -0.00275346     -0.00168911
      -0.0166233      -0.0147386
     -0.00513009     -0.00487463
      8.3194e-05     0.000344886
     -0.00292122     -0.00286965
    -0.000173737     0.000320422
    -0.000118653     7.81481e-05
     -0.00942177      -0.0102212
     0.000189865     0.000586967
     0.000620834     0.000930487
     -0.00101398     -0.00189994
      -0.0246389      -0.0246427
     0.000421135     0.000657384
     -0.00695737     -0.00834927
     -0.00256905     -0.00213459
      -0.0141423      -0.0136334
     -0.00430065     -0.00441294
     0.000691562      0.00100056
     0.000716349     0.000902751
    -0.000288945    -0.000648762
     -0.00660272      -0.0066647
     -0.00965129      -0.0103362
      7.1466e-05     0.000644902
     -0.00500025     -0.00436539
     -0.00079886    -0.000506152
     -0.00138969     -0.00226495
     -0.00323704     -0.00302237
     -0.00316176     -0.00590545
     -6.6948e-05    -0.000390571
     -0.00690879     -0.00751197
     -0.00994558     -0.00925548
     -0.00925119     -0.00879099
    -0.000455039     0.000172746
    -0.000612085    -0.000707411
    -0.000242849     -0.00042079
      -0.0088418     -0.00895975
     0.000353778     0.000911709
     -0.00880067      -0.0090214
     -0.00137837     -0.00171994
    -0.000714324    -0.000999575
     0.000105359     0.000704791
      -0.0211245      -0.0179818
    -0.000240212     6.20479e-05
     -0.00239957     -0.00195955
     0.000294712      0.00090919
    -0.000561916    -0.000335286
     -0.00845809     -0.00829968
     -0.00750644     -0.00607017
    -0.000898754     -0.00110401
     -0.00408823     -0.00332948
     -0.00731142     -0.00776324
     -0.00128633      -0.0022541
     -0.00831227     -0.00751218
    -0.000742766    -0.000769945
      -0.0016401     -0.00245824
    -0.000460611     -0.00111459
     -0.00178596      -0.0016616
    -0.000306614    -0.000904487
     0.000275095      0.00075045
     -0.00914845     -0.00955059
    -0.000772816    -0.000665239
     0.000303924     0.000384173
    -0.000930537     -0.00104174
     -0.00486557     -0.00563868
     0.000519801     0.000816025
     -0.00531826     -0.00594214
     -0.00105354     -0.00257706
     -0.00217998     -0.00232456
     -0.00193847     -0.00274493
    -0.000708622     -0.00136802
    -0.000338109    -0.000611457
    -0.000579455    -0.000529483
     -0.00320263     -0.00341633
       -0.001191     -0.00213452
     0.000181202     0.000151378
     0.000267279     0.000398383
     -0.00350484     -0.00374462
    -0.000122608     4.04529e-05
     -0.00617135     -0.00572901
    -0.000364968     0.000432969
    -0.000406933    -0.000149272
      7.0556e-05     0.000281201
    -0.000691544    -0.000894219
      -0.0126373      -0.0121842
      -0.0266294      -0.0261711
    -0.000730782     -0.00192673
      -0.0136235      -0.0123413
    -0.000130499    -0.000793625
    -0.000153047    -0.000464097
     -0.00188031     -0.00129212
     0.000191523     0.000428357
     -0.00220294     -0.00166126
    -0.000423958     -0.00108985
     0.000785344      0.00103947
    -0.000612805    -0.000504572
     0.000217619     4.40683e-05
    -0.000389731    -0.000659317
     -0.00321755     -0.00250382
     -0.00889434     -0.00895045
    -0.000687322     -0.00135774
     0.000371322     0.000419521
    -0.000306652    -0.000484958
    -0.000372921     5.16073e-05
     0.000344619      0.00111147
     0.000215925     0.000255623
     0.000316148     0.000904791
      -0.0108058     -0.00903523
     -0.00183926      -0.0016967
     0.000371388     0.000547005
    -0.000707939    -0.000930824
