QM Energy	FF Energy
    -0.000374962    -0.000442921
     -0.00135475     -0.00129421
     -1.3859e-05    -1.56028e-05
     -2.7867e-05    -2.53413e-05
    -0.000856067    -0.000691532
     -2.3894e-05    -4.28359e-05
     -9.0388e-05    -8.12178e-05
      -9.104e-06    -1.15097e-05
    -0.000377681    -0.000416033
     -0.00103476    -0.000720146
     -2.8407e-05    -3.05922e-05
     -5.1716e-05    -0.000105874
     -2.7801e-05     -2.1593e-05
    -0.000667715    -0.000543947
      -6.533e-05    -4.36354e-05
     -6.1924e-05    -5.29402e-05
     -0.00171162     -0.00224408
       -1.89e-05    -1.78619e-05
    -0.000192079    -0.000182553
     -2.2082e-05    -2.73334e-05
     -0.00166722      -0.0019832
     -6.8749e-05    -0.000104243
    -0.000292888    -0.000261441
     -0.00104095     -0.00108761
    -0.000413577    -0.000273136
    -0.000113586    -6.42143e-05
    -0.000818678     -0.00078486
     -8.0817e-05    -5.02401e-05
     -2.6934e-05    -2.52055e-05
      -8.375e-06    -4.48127e-06
     -1.5226e-05    -2.05142e-05
     -3.3567e-05    -2.63393e-05
    -0.000152955     -5.6602e-05
      -8.044e-05    -7.70055e-05
     -2.3284e-05    -2.29038e-05
    -0.000501706    -0.000327538
     -9.7084e-05    -0.000132632
     -0.00141574     -0.00145646
     -0.00173315     -0.00155405
     -8.9262e-05    -0.000122557
    -0.000178707    -0.000235027
     -1.8031e-05     -2.2513e-05
     -6.9227e-05    -7.67211e-05
    -0.000811813     -0.00074984
    -0.000339753    -0.000295178
     -4.2006e-05    -6.79774e-05
     -0.00110642     -0.00114157
     -2.3646e-05    -3.09463e-05
     -0.00170511     -0.00144023
      -6.432e-06    -1.61822e-05
     -8.5567e-05    -0.000105093
     -1.2406e-05    -1.41818e-05
     -4.3757e-05    -3.76743e-05
    -0.000943512    -0.000907677
     -1.0693e-05    -2.05152e-05
     -2.4525e-05    -2.15903e-05
    -0.000131633    -0.000103444
     -8.1146e-05    -5.31881e-05
      -0.0013171     -0.00110375
    -0.000348547    -0.000271819
     -2.9821e-05     -5.4253e-05
     -0.00161157     -0.00170407
    -0.000184071    -0.000224789
     -5.4539e-05    -5.98443e-05
     -6.7885e-05     -6.4096e-05
    -0.000216081    -0.000188013
    -0.000440609    -0.000307145
    -0.000457569    -0.000515757
     -0.00158193      -0.0014664
     -7.1071e-05    -0.000113605
     -0.00098928    -0.000695703
     -6.0615e-05    -5.15396e-05
    -0.000933895    -0.000936866
     -6.5489e-05    -5.88195e-05
     -1.1684e-05    -2.13255e-05
     -2.3896e-05    -2.39401e-05
    -0.000106736    -0.000124018
      -4.839e-05    -8.28971e-05
    -0.000685811    -0.000415662
     -1.7078e-05    -1.67704e-05
    -0.000647768    -0.000569421
    -0.000119665    -0.000122577
    -0.000108322    -0.000167895
    -0.000254308    -0.000202043
    -0.000238321    -0.000221516
     -2.1366e-05    -2.54415e-05
    -0.000296843    -0.000232539
     -2.8464e-05    -2.99196e-05
     -0.00117909     -0.00124396
     -2.3494e-05    -2.67846e-05
     -1.7757e-05     -1.5863e-05
     -0.00227398     -0.00138859
     -6.7114e-05     -5.6765e-05
     -1.1231e-05    -1.78257e-05
     -0.00153248     -0.00153765
     -6.2743e-05    -7.05995e-05
     -2.5115e-05    -2.79671e-05
    -0.000212239    -0.000333886
     -1.1706e-05    -1.18269e-05
    -0.000441243    -0.000334705
      -0.0017128     -0.00200943
    -0.000103063    -0.000108311
    -0.000976621     -0.00110646
     -2.8313e-05    -3.35282e-05
    -0.000312486    -0.000394113
      -8.157e-06    -2.06756e-05
     -5.0489e-05    -5.74647e-05
    -0.000202791    -0.000123888
     -2.6325e-05     -2.4613e-05
    -0.000223704    -0.000214626
    -0.000338977    -0.000300008
    -0.000186088    -0.000231485
     -0.00107778     -0.00081174
      -0.0019149     -0.00138454
      -0.0004841    -0.000512185
    -0.000252817    -0.000188975
     -2.5119e-05    -3.01539e-05
     -0.00141798    -0.000971331
     -0.00026341     -0.00018993
     -0.00170256     -0.00186414
    -0.000319047    -0.000307982
     -5.9661e-05    -6.78959e-05
    -0.000114879    -0.000131882
     -7.6882e-05    -9.20566e-05
    -0.000152391     -8.3832e-05
     -6.6642e-05    -9.25258e-05
      -2.113e-05    -2.01589e-05
     -3.5119e-05    -2.92511e-05
       -0.000101    -0.000115196
     -0.00152888     -0.00158594
    -0.000201027    -0.000111016
     -2.6604e-05    -4.57555e-05
     -0.00161708     -0.00190567
     -1.0017e-05    -8.13097e-06
    -0.000542493     -0.00069856
     -2.3671e-05    -2.10312e-05
     -1.2139e-05    -1.59892e-05
     -0.00125097    -0.000950112
     -3.4719e-05    -3.90426e-05
     -0.00044358    -0.000331001
     -0.00159083     -0.00249908
     -8.7216e-05    -8.12974e-05
     -9.3955e-05    -0.000107992
     -8.3023e-05    -0.000106346
     -0.00069079    -0.000704539
     -0.00056576    -0.000650716
     -2.4598e-05    -2.33389e-05
      -3.638e-05     -5.6303e-05
     -3.9629e-05    -3.50978e-05
     -3.6332e-05    -3.81771e-05
      -3.857e-05    -4.43502e-05
    -0.000396741    -0.000430662
     -2.0096e-05    -1.38905e-05
    -0.000129235    -0.000133137
     -7.8212e-05    -2.55891e-05
    -0.000444137     -0.00039265
    -0.000326811    -0.000309228
      -2.704e-05    -2.59039e-05
       -6.17e-06    -8.49387e-06
    -0.000808731    -0.000854372
    -0.000139847    -0.000218984
     -0.00204599      -0.0022253
     -6.0387e-05    -8.82657e-05
     -0.00096804     -0.00103537
      -4.526e-06    -5.29546e-06
    -0.000101357     -8.8718e-05
     -2.0194e-05    -2.21471e-05
    -0.000615803    -0.000594776
    -0.000251632      -0.0003548
     -4.8587e-05    -6.97535e-05
     -0.00123492     -0.00119711
    -0.000239603    -0.000206019
    -0.000211871    -0.000184616
    -0.000148439    -0.000189343
     -2.4104e-05    -3.75627e-05
     -1.5025e-05    -2.80724e-05
     -0.00073512    -0.000797129
      -2.654e-05    -3.69551e-05
    -0.000289567    -0.000278987
     -4.5645e-05      -8.415e-05
     -3.3935e-05    -5.95433e-05
    -0.000165098    -0.000130544
    -0.000131043    -0.000122465
    -0.000341208    -0.000610148
    -0.000324126    -0.000253856
    -0.000254982    -0.000154985
    -0.000726635    -0.000568518
     -0.00228549     -0.00209092
     -1.9674e-05    -2.57907e-05
     -3.4186e-05    -2.21034e-05
    -0.000110234    -0.000147613
       -0.001761      -0.0013032
     -0.00154453     -0.00116632
     -4.7754e-05     -5.3291e-05
     -1.9596e-05    -2.11067e-05
     -0.00168443     -0.00153132
