QM Energy	FF Energy
     -0.00225855     -0.00236019
     -0.00214937     -0.00218989
     -0.00642693     -0.00653174
     -0.00574968     -0.00591205
     -0.00352689     -0.00361045
       -0.004316     -0.00444947
     -0.00134842     -0.00141431
     -0.00362349     -0.00365668
     -0.00313988     -0.00322264
     -0.00330409      -0.0034218
     -0.00120143     -0.00125767
     -0.00341078     -0.00347806
     -0.00497486     -0.00513647
     -0.00430361     -0.00441461
     -0.00187079     -0.00193508
      -0.0013116     -0.00132236
     -0.00101173     -0.00104078
     -0.00494999     -0.00512491
     -0.00393133     -0.00407752
     -0.00203889     -0.00213464
    -0.000944978    -0.000964553
     -0.00149504      -0.0015475
     -0.00110241     -0.00113384
     -0.00206863     -0.00216383
     -0.00560498     -0.00560359
     -0.00119687     -0.00124671
     -0.00439766     -0.00460552
    -0.000637026    -0.000630896
     -0.00574064     -0.00590451
    -0.000893154    -0.000907301
     -0.00273479     -0.00271948
      -0.0073048     -0.00735882
     -0.00275673      -0.0028738
     -0.00718505     -0.00723331
     -0.00298559     -0.00305701
    -0.000862708    -0.000891232
     -0.00113864     -0.00113492
    -0.000875301    -0.000885513
     -0.00253578     -0.00264202
    -0.000790989    -0.000805484
    -0.000587858    -0.000577441
    -0.000686376    -0.000711075
    -0.000746711    -0.000757779
    -0.000991429     -0.00101715
     -0.00132163     -0.00135575
    -0.000910514    -0.000937257
    -0.000928456    -0.000953283
     -0.00260762     -0.00261703
     -0.00757705     -0.00760866
      -0.0032711     -0.00339474
     -0.00660789     -0.00673347
     -0.00320486     -0.00326025
       -0.004304     -0.00442922
     -0.00326864     -0.00339181
     -0.00169271      -0.0017511
     -0.00466093     -0.00478672
     -0.00382498     -0.00401301
     -0.00167011     -0.00172755
      -0.0017935     -0.00186978
     -0.00112817     -0.00115552
    -0.000891074    -0.000910136
    -0.000976343     -0.00101553
     -0.00348599     -0.00363906
     -0.00330994     -0.00336639
     -0.00404371     -0.00421311
     -0.00613213      -0.0061024
     -0.00247444     -0.00254834
      -0.0016505     -0.00170759
     -0.00221851      -0.0023107
    -0.000995881     -0.00101517
      -0.0014189     -0.00144478
     -0.00759819     -0.00752552
     -0.00550754     -0.00549248
    -0.000742149    -0.000761147
     -0.00118553     -0.00122141
    -0.000866502    -0.000894447
     -0.00380053     -0.00385969
      -0.0021205      -0.0021327
     -0.00792592      -0.0078635
     -0.00113339     -0.00115692
     -0.00208379     -0.00216341
    -0.000712017    -0.000734415
    -0.000906944    -0.000926849
      -0.0017564     -0.00180337
      -0.0024346     -0.00254759
     -0.00518042      -0.0054043
     -0.00246288     -0.00245765
     -0.00853051     -0.00847334
     -0.00229831     -0.00236754
     -0.00084737    -0.000863795
     -0.00236207     -0.00243664
    -0.000754185    -0.000777439
     -0.00158789      -0.0016481
    -0.000784615     -0.00079889
    -0.000932935    -0.000966236
     -0.00165296     -0.00169376
     -0.00124827     -0.00129495
    -0.000819408    -0.000831158
     -0.00130298     -0.00134358
     -0.00144199     -0.00147385
     -0.00302681     -0.00316084
    -0.000717622     -0.00073006
     -0.00148971     -0.00153978
     -0.00323958     -0.00336123
      -0.0050668     -0.00522212
     -0.00170694     -0.00174062
     -0.00799909     -0.00811157
     -0.00180523     -0.00187195
    -0.000624737    -0.000645526
     -0.00161932     -0.00165477
      -0.0110773      -0.0106581
     -0.00588892      -0.0060043
     -0.00110169     -0.00111222
      -0.0033878     -0.00355251
      -0.0024814     -0.00257948
     -0.00428193     -0.00420481
     -0.00185416     -0.00194657
    -0.000538321    -0.000530824
     -0.00289765     -0.00300113
     -0.00724684     -0.00737962
     -0.00529092      -0.0053878
     -0.00217576     -0.00224711
    -0.000880461     -0.00089451
     -0.00207974     -0.00216914
     -0.00449915      -0.0045927
     -0.00471302      -0.0048605
     -0.00274179     -0.00285134
     -0.00232884     -0.00243703
     -0.00119121     -0.00122265
     -0.00168563     -0.00172664
     -0.00231414     -0.00232197
    -0.000535125    -0.000547985
     -0.00703004     -0.00721773
     -0.00121064     -0.00123249
     -0.00836351     -0.00840529
     -0.00341841     -0.00356817
      -0.0047197      -0.0047785
     -0.00188271     -0.00192781
     -0.00223071     -0.00223665
      -0.0076268     -0.00748115
     -0.00389972     -0.00393492
    -0.000841731    -0.000836909
     -0.00318231     -0.00311518
     -0.00450249     -0.00463158
      -0.0013168      -0.0013479
     -0.00206412     -0.00216105
     -0.00440043     -0.00457337
     -0.00894132     -0.00868246
     -0.00123127     -0.00125746
     -0.00289448      -0.0030108
     -0.00127198      -0.0012883
    -0.000888802    -0.000893502
     -0.00799428     -0.00778981
      -0.0040647     -0.00420383
    -0.000824173    -0.000848914
     -0.00374169     -0.00386031
      -0.0018184     -0.00187718
      -0.0014602     -0.00150739
     -0.00142756     -0.00150161
     -0.00260738     -0.00272846
     -0.00123445     -0.00125033
     -0.00397574     -0.00413183
     -0.00254639     -0.00260133
      -0.0043793     -0.00450443
     -0.00173543     -0.00180141
    -0.000569042    -0.000570132
     -0.00135485     -0.00139622
    -0.000691374    -0.000707566
     -0.00945469     -0.00910144
    -0.000618735    -0.000637458
     -0.00672097     -0.00670759
     -0.00155724     -0.00160225
      -0.0014171     -0.00143665
     -0.00864166     -0.00875559
    -0.000508589     -0.00051617
     -0.00809407     -0.00799473
     -0.00896562     -0.00890007
       -0.002881     -0.00295537
    -0.000885339    -0.000917334
     -0.00345151     -0.00350429
     -0.00313434     -0.00326375
     -0.00714976      -0.0071257
    -0.000991981     -0.00100781
    -0.000910546     -0.00093286
    -0.000632797    -0.000628256
     -0.00113189     -0.00117014
    -0.000868631    -0.000884869
     -0.00699541     -0.00684089
       -0.005954      -0.0058271
     -0.00151072     -0.00155577
     -0.00091093     -0.00092474
      -0.0011322     -0.00117119
     -0.00143189     -0.00149249
     -0.00405427     -0.00417328
     -0.00125406     -0.00127994
     -0.00214816     -0.00222038
     -0.00658902     -0.00675095
    -0.000996298    -0.000994819
     -0.00130543     -0.00130617
     -0.00131336     -0.00134795
      -0.0115741      -0.0111361
     -0.00509053     -0.00517829
     -0.00759804     -0.00758122
     -0.00245268      -0.0025289
     -0.00143605     -0.00148192
     -0.00359323     -0.00374297
     -0.00483393     -0.00494725
    -0.000608733    -0.000628506
     -0.00110488     -0.00113393
     -0.00826987     -0.00810436
        -0.01257      -0.0122348
     -0.00151916     -0.00157011
     -0.00615502     -0.00636921
     -0.00286259     -0.00299332
     -0.00272387     -0.00279313
     -0.00143953      -0.0014871
     -0.00121576     -0.00127921
     -0.00305122     -0.00317831
     -0.00760229     -0.00754576
    -0.000763866    -0.000768058
     -0.00105817     -0.00107449
    -0.000646776    -0.000661727
    -0.000642318     -0.00066231
     -0.00283458     -0.00295303
    -0.000639234    -0.000669321
     -0.00079077    -0.000802854
      -0.0021321     -0.00222124
    -0.000585837    -0.000598794
     -0.00459186     -0.00454645
    -0.000703187    -0.000721004
    -0.000745299     -0.00075304
     -0.00137216     -0.00139184
     -0.00484097     -0.00503119
      -0.0012271     -0.00125063
     -0.00170235     -0.00174048
     -0.00187021     -0.00192846
     -0.00695255     -0.00702426
    -0.000707644    -0.000722332
      -0.0012869     -0.00129736
     -0.00419905     -0.00437153
    -0.000776778    -0.000784919
     -0.00411699     -0.00423723
     -0.00194168     -0.00198388
    -0.000700137    -0.000702352
     -0.00103091     -0.00104211
    -0.000803516    -0.000829857
    -0.000529202    -0.000535533
    -0.000818724    -0.000853544
    -0.000954695    -0.000990376
     -0.00395052     -0.00385259
     -0.00100408     -0.00103802
     -0.00786025      -0.0077004
     -0.00241501     -0.00252753
    -0.000807908     -0.00082577
    -0.000905108    -0.000919204
      -0.0028661     -0.00283583
    -0.000758853    -0.000765484
    -0.000901148    -0.000919097
     -0.00708443     -0.00726796
     -0.00271624     -0.00280252
     -0.00240463     -0.00250782
     -0.00171872     -0.00173164
     -0.00197069     -0.00203606
     -0.00306191     -0.00313946
    -0.000843741    -0.000851373
     -0.00148471      -0.0015092
    -0.000919311    -0.000949809
     -0.00497522     -0.00515643
      -0.0021987     -0.00229993
     -0.00121117     -0.00122441
     -0.00355065     -0.00368169
     -0.00418797     -0.00430008
     -0.00138769      -0.0014139
    -0.000652661    -0.000685594
     -0.00365176     -0.00376189
     -0.00897045     -0.00875251
     -0.00488916     -0.00504753
     -0.00596265     -0.00594371
     -0.00242935     -0.00251492
     -0.00548281     -0.00535276
     -0.00655166     -0.00678005
     -0.00584945     -0.00597784
     -0.00114918     -0.00119475
     -0.00342647     -0.00353744
     -0.00554062     -0.00574305
     -0.00612072     -0.00634218
    -0.000544508    -0.000531794
     -0.00837843      -0.0083827
    -0.000740506    -0.000748713
    -0.000757722    -0.000763347
     -0.00123221     -0.00125993
       -0.010883      -0.0106446
     -0.00105012     -0.00105948
     -0.00093852    -0.000937866
      -0.0013983     -0.00145265
     -0.00739285     -0.00757814
     -0.00249934     -0.00258465
     -0.00116328     -0.00118853
     -0.00117449     -0.00120985
    -0.000775749     -0.00079375
     -0.00077438    -0.000780177
     -0.00645843     -0.00659781
     -0.00142454     -0.00148349
    -0.000945352    -0.000952536
     -0.00100519     -0.00102361
    -0.000705606    -0.000728918
     -0.00123046     -0.00125574
     -0.00118234     -0.00122444
     -0.00621076      -0.0064604
     -0.00064779    -0.000651341
     -0.00404208     -0.00420695
     -0.00455189      -0.0046662
     -0.00202141     -0.00212353
      -0.0012641     -0.00130248
    -0.000785002    -0.000790668
     -0.00545092     -0.00550763
     -0.00288427      -0.0029804
     -0.00143167     -0.00146018
     -0.00896945     -0.00875261
    -0.000603778    -0.000628027
     -0.00374486     -0.00387888
     -0.00264227     -0.00276933
      -0.0027114     -0.00277358
     -0.00336322     -0.00346658
    -0.000596067    -0.000610503
     -0.00413965     -0.00427675
     -0.00373663     -0.00378342
    -0.000699231    -0.000725169
    -0.000920211    -0.000935741
     -0.00399097     -0.00407011
    -0.000729245    -0.000760548
     -0.00122538     -0.00128022
    -0.000695798    -0.000691246
     -0.00141393     -0.00146285
    -0.000975499    -0.000968465
    -0.000635568    -0.000652378
     -0.00131725     -0.00136049
     -0.00590418     -0.00582001
      -0.0023278     -0.00242184
     -0.00236422     -0.00243927
     -0.00373642     -0.00389793
     -0.00133574     -0.00139186
     -0.00946159     -0.00938495
     -0.00074639    -0.000737325
    -0.000685696    -0.000680813
    -0.000617492    -0.000627352
    -0.000562628    -0.000556877
     -0.00100612     -0.00100153
