QM Energy	FF Energy
     -0.00360875     -0.00321449
     -0.00632807     -0.00537906
     -0.00130464     -0.00114127
     -0.00454879     -0.00372669
     -0.00288784     -0.00350005
    -0.000603672     -0.00218239
     -0.00190389     -0.00216526
     -0.00620802     -0.00512486
      -0.0037664     -0.00385691
     -0.00152336     -0.00128541
     -0.00837363     -0.00804314
    -0.000581006     -0.00116896
      -0.0103172     -0.00952826
    -0.000494761    -0.000372849
     -0.00259308     -0.00330312
     -0.00388829     -0.00397274
    -0.000465008    -0.000412158
      -0.0040219     -0.00399161
     -0.00112354    -0.000838545
      0.00306704      0.00176276
    -0.000843482     -0.00100254
      -0.0010541     -0.00100421
     0.000282658    -0.000109356
     -0.00402947     -0.00373879
     -0.00483789     -0.00328002
     -0.00041707    -0.000497419
    -0.000588648    -0.000268568
      -0.0113336      -0.0100554
    -0.000519306    -0.000523671
     -0.00025416    -0.000605016
    -0.000569877    -0.000384211
      -0.0134568      -0.0132292
    -0.000732999     -0.00099417
    -0.000390639    -0.000462552
     -0.00180322     -0.00172582
     -9.5708e-05    -0.000183619
     -0.00042319    -0.000422953
     -0.00183171     -0.00408096
     -0.00789676     -0.00872779
     -0.00144036     -0.00155989
      -0.0122737      -0.0113888
     -0.00122401     -0.00199569
     -0.00233646     -0.00248927
     -7.6256e-05    -0.000141631
      -0.0132806      -0.0144255
    -0.000880178      -0.0013666
     -0.00104578     -0.00135035
    -0.000576543    -0.000688942
    -0.000460587    -9.90055e-05
     -6.8724e-05    -0.000228443
     -0.00085655     -0.00128031
    -0.000667539    -0.000884157
    -0.000592064    -0.000447867
     -0.00131012     -0.00120228
     -0.00270207     -0.00255323
    -0.000282812    -0.000316685
    -0.000451806    -0.000637421
     0.000822421     0.000341613
    -0.000514762    -0.000662213
     -0.00515188     -0.00472974
    -0.000115101    -0.000120685
    -0.000738685    -0.000771802
    -0.000348256    -0.000389711
      0.00153524      0.00101573
     -0.00138415     -0.00121176
     -0.00089467    -0.000547033
     -0.00526754      -0.0041589
     -0.00290492     -0.00244471
     -0.00341573      -0.0033349
      0.00056835     0.000424803
     -0.00196582     -0.00177754
     -0.00353285     -0.00443559
    -0.000439667    -0.000333532
    -0.000250569     -0.00103409
      -0.0102742     -0.00984934
    -0.000624324    -0.000320265
     -0.00224472     -0.00160099
       -0.002082     -0.00190811
    -0.000508432    -0.000578724
    -0.000321578    -0.000450775
     -0.00484611     -0.00476793
     -0.00187751     -0.00170683
    -0.000976325     -0.00103521
     -0.00617906     -0.00616345
      -0.0011173     -0.00120192
     -0.00161154    -0.000928374
    -0.000545303     -0.00222706
    -0.000677828    -0.000598333
    -0.000965913     -0.00106515
     -0.00117706    -0.000502034
     -0.00628197     -0.00435378
     -1.5451e-05    -0.000109738
    -0.000413064    -0.000420539
    -0.000551429    -0.000632639
    -0.000407043    -0.000444556
     -0.00104173     -0.00157679
    -0.000809824    -0.000990249
    -0.000530303    -0.000840795
     -0.00597502     -0.00479697
     -0.00516861     -0.00702426
    -0.000300079    -0.000448414
      -0.0068421     -0.00786793
    -0.000982652     -0.00114528
      1.5915e-05    -0.000275715
     -0.00259329     -0.00207444
      -0.0119271      -0.0102357
     0.000374437    -0.000971895
       6.314e-05     0.000177372
     -0.00480621     -0.00545954
    -0.000454047    -0.000433238
     -0.00256654     -0.00283405
    -0.000240628    -0.000236659
     -0.00195008     -0.00258881
     0.000142683     0.000151864
     -0.00918652     -0.00838223
     -0.00178186     -0.00205865
     0.000575616     0.000463396
     -0.00173902     -0.00208251
    -0.000670684    -0.000940501
    -0.000862173    -0.000739574
      0.00194238      0.00127571
     -0.00432686      -0.0034876
    -0.000776969    -0.000737208
     -0.00198659     -0.00190725
     -0.00473313     -0.00471926
    -0.000925588    -0.000510376
    -0.000293366    -0.000242898
     -0.00100159     -0.00112311
    -0.000446964    -0.000596802
    -0.000904538    -0.000607141
    -0.000235845    -0.000231453
     -0.00306045      -0.0028805
    -0.000726775    -0.000927964
    -0.000408365     -0.00036799
    -0.000173207    -0.000215293
     -0.00022111    -0.000247751
    -0.000534743    -0.000494291
    -0.000590723    -0.000338557
      4.0577e-05      0.00018708
    -0.000394233    -0.000207552
    -0.000396833    -0.000292336
     -0.00047126    -0.000496535
    -0.000870259     -0.00125552
    -0.000872133     -0.00077661
     -0.00219757     -0.00210625
     -0.00060039    -0.000628817
    -0.000821336    -0.000863247
      -0.0023678     -0.00176505
    -0.000559631      -0.0012956
    -0.000962801     -0.00069267
     0.000682701     0.000348645
    -0.000304494    -0.000417943
    -0.000577856    -0.000553994
     -0.00175189     -0.00146317
     -0.00465741     -0.00360104
     -7.2628e-05    -0.000277443
    -0.000585932    -0.000726326
    -0.000649555    -0.000418123
    -0.000288454    -0.000217242
    -0.000844985    -0.000948433
    -0.000201322    -0.000329682
      -0.0011845     -0.00145966
     -0.00580862      -0.0058501
    -0.000750086    -0.000875211
    -0.000712455    -0.000753177
     0.000493204    -0.000528539
    -0.000310576    -0.000423606
    -0.000321959    -0.000318468
      -0.0024216     -0.00359852
     -0.00247172     -0.00250852
     0.000176737     -0.00183882
     -0.00279033     -0.00281002
     -0.00079241    -0.000650235
     -0.00136998     -0.00153646
     -0.00519571     -0.00427644
     0.000875321    -7.61078e-06
    -0.000218385    -4.66024e-05
    -0.000229027    -0.000263286
     -0.00286488     -0.00254265
     -0.00139591     -0.00172728
    -0.000358874    -0.000238739
     -0.00705689       -0.006793
     -0.00306941     -0.00263832
     -0.00422687     -0.00410634
     -0.00123784     -0.00117372
     -0.00248039     -0.00166978
     -0.00506222     -0.00481551
     -0.00337897     -0.00361415
     -0.00161891      -0.0012792
     -0.00280583      -0.0029568
     -7.5304e-05     -0.00011578
     -0.00112908    -0.000650608
     -0.00125466     -0.00144018
     -0.00272846     -0.00358613
    -0.000310205     -0.00014338
      4.0978e-05     0.000222349
     -0.00178733     -0.00159959
    -0.000846481    -0.000366106
     -0.00352207     -0.00325419
    -0.000449234    -0.000480367
     0.000133854     0.000106961
    -0.000526458    -0.000518519
     -0.00305088     -0.00281526
    -0.000353819    -0.000701731
    -0.000366575    -0.000285276
     -0.00070778    -0.000453606
     -0.00129126     -0.00133574
     0.000798583    -0.000609822
     -0.00033469     -0.00039753
      -0.0242846      -0.0229771
     -0.00204224     -0.00393082
     -0.00330172     -0.00396866
    -0.000194103    -0.000302251
     -0.00222822     -0.00236676
     -0.00489999     -0.00512388
      -0.0112366     -0.00897873
    -0.000929577    -0.000876946
    -0.000418738    -0.000529194
     -0.00145741      -0.0019254
     -0.00284847     -0.00226654
     0.000295588     0.000210123
    -0.000219423    -0.000241466
    -0.000415041    -0.000284065
     -0.00072707    -0.000886102
     -0.00261072     -0.00289524
    -0.000470192    -0.000518563
     -0.00317239     -0.00342908
    -0.000516413    -0.000523761
       -0.001227    -0.000734855
     -0.00958688       -0.010605
      7.4016e-05     6.06506e-05
    -0.000842642    -0.000872471
    -0.000162896    -5.70701e-05
     -7.2281e-05     9.08114e-05
     -0.00233535     -0.00300217
     -0.00968727      -0.0106874
      -0.0011453     -0.00136754
      2.8094e-05     2.31225e-05
     -0.00856599      -0.0073214
     -0.00090211    -0.000550541
    -0.000739301    -0.000427834
    -0.000403056    -0.000400778
     -0.00514329     -0.00559783
     -0.00385112     -0.00368473
    -0.000432905    -0.000526832
      2.3061e-05     5.19902e-06
    -0.000829237     -0.00104088
     0.000450978     0.000350287
        -0.00065    -0.000738881
     -0.00247348     -0.00314285
    -0.000765995    -0.000383123
     -0.00824588      -0.0106472
     -0.00235724     -0.00186229
    -0.000297068    -0.000392608
    -0.000349339    -0.000370098
    -0.000262769    -3.28193e-05
     -0.00167059     -0.00169442
    -0.000403501    -0.000435542
    -0.000452918    -0.000343742
    -0.000668598    -0.000415896
     -0.00196548     -0.00325227
    -0.000223538    -0.000329796
     -0.00226942     -0.00171433
     -0.00399178     -0.00453065
      -0.0012208     -0.00168196
     -0.00313185     -0.00381681
     -0.00113458     -0.00111577
     -0.00274762     -0.00263702
     -0.00804843     -0.00846916
    -0.000751464    -0.000218554
     -0.00045902    -0.000217523
    -0.000207936    -0.000228839
    -0.000250069    -0.000188169
    -0.000181085    -0.000260735
     -0.00287847     -0.00266663
    -0.000295261     -0.00105336
    -0.000501142    -0.000548538
     -0.00191993     -0.00175075
    -0.000889457    -0.000824003
     -0.00287269     -0.00290637
     -0.00091354    -0.000475737
     -0.00130265      -0.0015624
    -0.000170771    -0.000189731
     -0.00113683     -0.00115513
     -0.00288686     -0.00208062
    -0.000394991    -0.000288853
    -0.000584802    -0.000514189
     -0.00213206     -0.00275966
     -0.00847463     -0.00845595
     0.000441155     0.000313211
     -0.00130087     -0.00158824
     -0.00506491     -0.00649176
     -0.00202811     -0.00220744
     -0.00162332     -0.00195366
     -0.00068105    -0.000918382
     -0.00292297     -0.00276231
     -0.00115222     -0.00150714
    -0.000462205    -0.000656092
    -0.000400499    -0.000626213
    -0.000204634    -0.000426675
    -0.000204372    -0.000189153
     -0.00364424     -0.00361942
     -0.00940011     -0.00959868
     0.000375213     0.000237778
     -0.00958256       -0.010121
     -0.00146423     -0.00135851
     -0.00453824     -0.00474475
    -0.000179061    -4.59387e-06
     -0.00251693     -0.00416114
    -0.000830695    -0.000758634
    -0.000490803    -0.000846669
    -0.000615548    -0.000653366
     -0.00375952     -0.00421134
     -0.00658641     -0.00658556
     -0.00681573     -0.00596994
     -0.00406209     -0.00489276
     -0.00123583     -0.00115038
     -0.00510871     -0.00508075
    -0.000353507    -0.000473748
    -0.000557633    -0.000467743
     -0.00470768     -0.00328353
     -0.00468137     -0.00419927
     -0.00054915    -0.000443358
    -0.000536283    -0.000682977
      -0.0025435      -0.0032607
     -0.00425305     -0.00303065
      -0.0146992       -0.014654
    -0.000566238    -0.000574829
     0.000200426     0.000218302
     -0.00303208      -0.0023955
    -0.000141408    -9.85808e-05
