QM Energy	FF Energy
     -0.00360875     -0.00320529
     -0.00632807     -0.00546605
     -0.00130464     -0.00126508
     -0.00454879     -0.00430921
     -0.00288784     -0.00293142
    -0.000603672    -0.000780864
     -0.00190389     -0.00170989
     -0.00620802     -0.00497865
      -0.0037664     -0.00341781
     -0.00152336     -0.00173438
     -0.00837363     -0.00842574
    -0.000581006    -0.000848581
      -0.0103172       -0.010542
    -0.000494761    -0.000471426
     -0.00259308     -0.00301681
     -0.00388829     -0.00398927
    -0.000465008    -0.000495666
      -0.0040219     -0.00401456
     -0.00112354     -0.00104023
      0.00306704      0.00304067
    -0.000843482    -0.000907104
      -0.0010541     -0.00109058
     0.000282658     0.000176199
     -0.00402947     -0.00420303
     -0.00483789     -0.00447984
     -0.00041707    -0.000476261
    -0.000588648     -0.00056997
      -0.0113336      -0.0100885
    -0.000519306    -0.000377384
     -0.00025416    -0.000386753
    -0.000569877    -0.000560039
      -0.0134568      -0.0131785
    -0.000732999    -0.000705888
    -0.000390639    -0.000354444
     -0.00180322     -0.00207412
     -9.5708e-05    -0.000123486
     -0.00042319    -0.000434546
     -0.00183171     -0.00295043
     -0.00789676     -0.00881184
     -0.00144036     -0.00148872
      -0.0122737      -0.0132755
     -0.00122401     -0.00174814
     -0.00233646     -0.00221731
     -7.6256e-05    -0.000123967
      -0.0132806       -0.015834
    -0.000880178     -0.00100502
     -0.00104578     -0.00120524
    -0.000576543    -0.000593182
    -0.000460587    -0.000284421
     -6.8724e-05    -8.07202e-05
     -0.00085655      -0.0011751
    -0.000667539    -0.000626141
    -0.000592064    -0.000642733
     -0.00131012     -0.00135326
     -0.00270207     -0.00257911
    -0.000282812    -0.000313942
    -0.000451806    -0.000594343
     0.000822421     0.000797981
    -0.000514762    -0.000432713
     -0.00515188     -0.00454424
    -0.000115101    -9.15706e-05
    -0.000738685    -0.000800437
    -0.000348256    -0.000363859
      0.00153524      0.00145297
     -0.00138415     -0.00135832
     -0.00089467    -0.000825826
     -0.00526754     -0.00453548
     -0.00290492     -0.00248056
     -0.00341573     -0.00381377
      0.00056835     0.000552852
     -0.00196582     -0.00184838
     -0.00353285     -0.00407125
    -0.000439667    -0.000424282
    -0.000250569    -0.000635852
      -0.0102742      -0.0100651
    -0.000624324    -0.000602604
     -0.00224472     -0.00206776
       -0.002082     -0.00188787
    -0.000508432    -0.000525593
    -0.000321578    -0.000375974
     -0.00484611     -0.00490457
     -0.00187751     -0.00176037
    -0.000976325     -0.00108778
     -0.00617906     -0.00628964
      -0.0011173      -0.0010081
     -0.00161154     -0.00140089
    -0.000545303     -0.00159404
    -0.000677828     -0.00064515
    -0.000965913     -0.00104009
     -0.00117706     -0.00106249
     -0.00628197     -0.00538518
     -1.5451e-05    -6.08474e-05
    -0.000413064    -0.000412888
    -0.000551429     -0.00058781
    -0.000407043    -0.000483056
     -0.00104173     -0.00137448
    -0.000809824    -0.000813956
    -0.000530303     -0.00053655
     -0.00597502     -0.00603179
     -0.00516861     -0.00624859
    -0.000300079    -0.000331396
      -0.0068421     -0.00847888
    -0.000982652     -0.00105374
      1.5915e-05    -0.000179873
     -0.00259329     -0.00230802
      -0.0119271     -0.00995462
     0.000374437     5.79993e-05
       6.314e-05     5.21734e-05
     -0.00480621     -0.00528201
    -0.000454047    -0.000485691
     -0.00256654     -0.00308595
    -0.000240628     -0.00032892
     -0.00195008     -0.00211607
     0.000142683     0.000173854
     -0.00918652     -0.00943688
     -0.00178186     -0.00187633
     0.000575616     0.000537182
     -0.00173902     -0.00234826
    -0.000670684    -0.000996911
    -0.000862173    -0.000655008
      0.00194238      0.00195409
     -0.00432686     -0.00412013
    -0.000776969    -0.000741827
     -0.00198659     -0.00166241
     -0.00473313      -0.0054682
    -0.000925588    -0.000822421
    -0.000293366    -0.000287441
     -0.00100159     -0.00103748
    -0.000446964    -0.000428337
    -0.000904538    -0.000906392
    -0.000235845    -0.000293732
     -0.00306045     -0.00341593
    -0.000726775    -0.000723813
    -0.000408365    -0.000397535
    -0.000173207    -0.000247219
     -0.00022111    -0.000212225
    -0.000534743    -0.000591687
    -0.000590723    -0.000620899
      4.0577e-05      5.8054e-05
    -0.000394233    -0.000332399
    -0.000396833     -0.00041107
     -0.00047126    -0.000460036
    -0.000870259      -0.0010609
    -0.000872133    -0.000662322
     -0.00219757      -0.0022703
     -0.00060039    -0.000550549
    -0.000821336    -0.000674253
      -0.0023678     -0.00229289
    -0.000559631    -0.000143195
    -0.000962801    -0.000940611
     0.000682701     0.000591076
    -0.000304494    -0.000384842
    -0.000577856     -0.00065938
     -0.00175189     -0.00166993
     -0.00465741     -0.00483306
     -7.2628e-05    -0.000145433
    -0.000585932    -0.000496726
    -0.000649555    -0.000472125
    -0.000288454    -0.000318006
    -0.000844985     -0.00081103
    -0.000201322    -0.000210467
      -0.0011845     -0.00121793
     -0.00580862     -0.00567016
    -0.000750086    -0.000690417
    -0.000712455    -0.000733043
     0.000493204     0.000100715
    -0.000310576    -0.000329733
    -0.000321959    -0.000244846
      -0.0024216     -0.00293766
     -0.00247172     -0.00282791
     0.000176737     -0.00040777
     -0.00279033     -0.00290125
     -0.00079241    -0.000619425
     -0.00136998     -0.00136864
     -0.00519571     -0.00455227
     0.000875321     0.000891772
    -0.000218385    -0.000189759
    -0.000229027     -0.00021763
     -0.00286488     -0.00237101
     -0.00139591     -0.00135142
    -0.000358874    -0.000253877
     -0.00705689     -0.00689915
     -0.00306941     -0.00279957
     -0.00422687     -0.00424425
     -0.00123784     -0.00118702
     -0.00248039     -0.00237919
     -0.00506222     -0.00473645
     -0.00337897     -0.00319554
     -0.00161891      -0.0015747
     -0.00280583     -0.00277717
     -7.5304e-05    -9.51906e-05
     -0.00112908     -0.00110271
     -0.00125466     -0.00111919
     -0.00272846     -0.00309493
