QM Energy	FF Energy
     -0.00360875     -0.00340748
     -0.00632807     -0.00597396
     -0.00130464     -0.00128001
     -0.00454879     -0.00444081
     -0.00288784     -0.00299018
    -0.000603672    -0.000935644
     -0.00190389     -0.00173685
     -0.00620802     -0.00527403
      -0.0037664     -0.00352141
     -0.00152336     -0.00168706
     -0.00837363     -0.00821634
    -0.000581006      -0.0007806
      -0.0103172      -0.0105769
    -0.000494761    -0.000468547
     -0.00259308     -0.00274718
     -0.00388829     -0.00396553
    -0.000465008    -0.000490475
      -0.0040219     -0.00429886
     -0.00112354     -0.00105486
      0.00306704      0.00298508
    -0.000843482    -0.000886607
      -0.0010541     -0.00112782
     0.000282658     0.000218961
     -0.00402947     -0.00423013
     -0.00483789     -0.00457111
     -0.00041707    -0.000468869
    -0.000588648     -0.00060446
      -0.0113336      -0.0109422
    -0.000519306    -0.000393134
     -0.00025416    -0.000393324
    -0.000569877    -0.000548762
      -0.0134568      -0.0129977
    -0.000732999    -0.000700394
    -0.000390639    -0.000354937
     -0.00180322     -0.00201167
     -9.5708e-05    -0.000121648
     -0.00042319    -0.000433355
     -0.00183171     -0.00278293
     -0.00789676     -0.00887453
     -0.00144036     -0.00155039
      -0.0122737      -0.0131705
     -0.00122401     -0.00171079
     -0.00233646     -0.00228392
     -7.6256e-05    -0.000125605
      -0.0132806      -0.0145566
    -0.000880178    -0.000974808
     -0.00104578     -0.00121368
    -0.000576543    -0.000592762
    -0.000460587     -0.00031169
     -6.8724e-05    -8.37355e-05
     -0.00085655     -0.00114602
    -0.000667539    -0.000626187
    -0.000592064    -0.000632971
     -0.00131012     -0.00140094
     -0.00270207     -0.00253945
    -0.000282812    -0.000316984
    -0.000451806    -0.000568713
     0.000822421     0.000828231
    -0.000514762    -0.000429109
     -0.00515188     -0.00470309
    -0.000115101    -9.18872e-05
    -0.000738685    -0.000784286
    -0.000348256    -0.000369614
      0.00153524      0.00145892
     -0.00138415     -0.00141026
     -0.00089467    -0.000813424
     -0.00526754     -0.00470505
     -0.00290492     -0.00257681
     -0.00341573      -0.0037852
      0.00056835     0.000563851
     -0.00196582        -0.00186
     -0.00353285       -0.003992
    -0.000439667    -0.000430293
    -0.000250569    -0.000659842
      -0.0102742       -0.010111
    -0.000624324    -0.000604684
     -0.00224472     -0.00206063
       -0.002082      -0.0019679
    -0.000508432    -0.000518795
    -0.000321578    -0.000371248
     -0.00484611     -0.00496709
     -0.00187751     -0.00182005
    -0.000976325     -0.00109714
     -0.00617906     -0.00677435
      -0.0011173     -0.00101938
     -0.00161154     -0.00147735
    -0.000545303     -0.00122929
    -0.000677828    -0.000660516
    -0.000965913     -0.00102382
     -0.00117706     -0.00106132
     -0.00628197      -0.0056069
     -1.5451e-05    -5.67089e-05
    -0.000413064    -0.000408478
    -0.000551429    -0.000576873
    -0.000407043    -0.000468007
     -0.00104173       -0.001341
    -0.000809824    -0.000797202
    -0.000530303    -0.000546644
     -0.00597502     -0.00636641
     -0.00516861     -0.00534156
    -0.000300079    -0.000333161
      -0.0068421     -0.00796626
    -0.000982652     -0.00103886
      1.5915e-05    -0.000119133
     -0.00259329     -0.00230727
      -0.0119271      -0.0106765
     0.000374437     0.000250466
       6.314e-05     6.48106e-05
     -0.00480621     -0.00520969
    -0.000454047    -0.000474247
     -0.00256654     -0.00293779
    -0.000240628    -0.000334021
     -0.00195008     -0.00206984
     0.000142683     0.000173594
     -0.00918652     -0.00876048
     -0.00178186     -0.00190942
     0.000575616     0.000546193
     -0.00173902     -0.00215634
    -0.000670684    -0.000992138
    -0.000862173    -0.000669039
      0.00194238      0.00189512
     -0.00432686     -0.00396788
    -0.000776969      -0.0007606
     -0.00198659     -0.00171005
     -0.00473313     -0.00537443
    -0.000925588     -0.00083418
    -0.000293366    -0.000281094
     -0.00100159     -0.00101243
    -0.000446964     -0.00041949
    -0.000904538    -0.000881465
    -0.000235845    -0.000284816
     -0.00306045      -0.0032716
    -0.000726775    -0.000728491
    -0.000408365    -0.000405828
    -0.000173207    -0.000259495
     -0.00022111    -0.000211467
    -0.000534743    -0.000604715
    -0.000590723    -0.000586583
      4.0577e-05     6.82488e-05
    -0.000394233    -0.000340043
    -0.000396833    -0.000413974
     -0.00047126    -0.000455303
    -0.000870259      -0.0010268
    -0.000872133    -0.000686841
     -0.00219757     -0.00226386
     -0.00060039    -0.000552207
    -0.000821336    -0.000684126
      -0.0023678     -0.00237284
    -0.000559631    -0.000323845
    -0.000962801    -0.000928528
     0.000682701      0.00062396
    -0.000304494    -0.000381665
    -0.000577856    -0.000625584
     -0.00175189     -0.00175971
     -0.00465741     -0.00485088
     -7.2628e-05    -0.000134151
    -0.000585932    -0.000512811
    -0.000649555    -0.000481286
    -0.000288454    -0.000308244
    -0.000844985    -0.000798268
    -0.000201322    -0.000210605
      -0.0011845     -0.00121155
     -0.00580862      -0.0057656
    -0.000750086     -0.00068395
    -0.000712455     -0.00075246
     0.000493204     0.000207056
    -0.000310576    -0.000322754
    -0.000321959    -0.000247265
      -0.0024216     -0.00293389
     -0.00247172     -0.00276241
     0.000176737    -0.000457367
     -0.00279033     -0.00286019
     -0.00079241    -0.000629816
     -0.00136998     -0.00136304
     -0.00519571     -0.00489356
     0.000875321     0.000630184
    -0.000218385    -0.000181222
    -0.000229027    -0.000213951
     -0.00286488     -0.00241772
     -0.00139591     -0.00136692
    -0.000358874    -0.000265787
     -0.00705689     -0.00713966
     -0.00306941     -0.00279561
     -0.00422687     -0.00420385
     -0.00123784     -0.00121243
     -0.00248039     -0.00235381
     -0.00506222     -0.00489229
     -0.00337897     -0.00322071
     -0.00161891     -0.00160417
     -0.00280583     -0.00292954
     -7.5304e-05    -8.81082e-05
     -0.00112908      -0.0010946
     -0.00125466     -0.00113509
     -0.00272846     -0.00302368
    -0.000310205    -0.000275932
      4.0978e-05     5.58051e-05
     -0.00178733     -0.00158335
    -0.000846481    -0.000830502
     -0.00352207     -0.00321621
    -0.000449234    -0.000493235
     0.000133854     0.000135906
    -0.000526458    -0.000555243
     -0.00305088     -0.00301441
    -0.000353819    -0.000238553
    -0.000366575    -0.000407937
     -0.00070778    -0.000681923
     -0.00129126     -0.00126272
     0.000798583     0.000754575
     -0.00033469    -0.000281785
      -0.0242846       -0.022435
     -0.00204224     -0.00304025
     -0.00330172     -0.00391614
    -0.000194103      -0.0002355
     -0.00222822     -0.00254326
     -0.00489999     -0.00526266
      -0.0112366     -0.00994898
    -0.000929577     -0.00090533
    -0.000418738    -0.000362438
     -0.00145741     -0.00214968
     -0.00284847     -0.00273839
     0.000295588     0.000285507
    -0.000219423     -0.00028732
    -0.000415041     -0.00042169
     -0.00072707    -0.000767839
     -0.00261072     -0.00293679
    -0.000470192    -0.000442707
     -0.00317239     -0.00300996
    -0.000516413    -0.000516156
       -0.001227     -0.00117211
     -0.00958688       -0.010796
      7.4016e-05     8.74418e-05
    -0.000842642    -0.000963483
    -0.000162896    -0.000106886
     -7.2281e-05     -7.0128e-05
     -0.00233535     -0.00250714
     -0.00968727      -0.0101527
      -0.0011453     -0.00118308
      2.8094e-05     1.75616e-05
     -0.00856599     -0.00756803
     -0.00090211    -0.000897119
    -0.000739301    -0.000700526
    -0.000403056    -0.000430563
     -0.00514329     -0.00542553
     -0.00385112     -0.00359662
    -0.000432905    -0.000407355
      2.3061e-05     1.09476e-05
    -0.000829237    -0.000807261
     0.000450978     0.000449806
        -0.00065    -0.000597257
     -0.00247348     -0.00297445
    -0.000765995    -0.000714296
     -0.00824588     -0.00928553
     -0.00235724     -0.00172338
    -0.000297068    -0.000269735
    -0.000349339    -0.000482864
    -0.000262769    -0.000234181
     -0.00167059     -0.00158957
    -0.000403501    -0.000361965
    -0.000452918    -0.000257799
    -0.000668598    -0.000625619
     -0.00196548     -0.00234974
    -0.000223538    -0.000247786
     -0.00226942     -0.00236618
     -0.00399178     -0.00420614
      -0.0012208     -0.00149498
     -0.00313185     -0.00321457
     -0.00113458     -0.00115286
     -0.00274762      -0.0028469
     -0.00804843     -0.00874891
    -0.000751464    -0.000647768
     -0.00045902    -0.000457419
    -0.000207936     -0.00024761
    -0.000250069    -0.000176785
    -0.000181085    -0.000200402
     -0.00287847     -0.00261009
    -0.000295261    -0.000121397
    -0.000501142    -0.000479379
     -0.00191993     -0.00181745
    -0.000889457    -0.000932882
     -0.00287269      -0.0028042
     -0.00091354    -0.000913276
     -0.00130265      -0.0015971
    -0.000170771    -0.000178372
     -0.00113683      -0.0013128
     -0.00288686      -0.0026103
    -0.000394991    -0.000349668
    -0.000584802     -0.00053012
     -0.00213206      -0.0024422
     -0.00847463     -0.00831449
     0.000441155     0.000463915
     -0.00130087     -0.00132514
     -0.00506491     -0.00566975
     -0.00202811     -0.00213257
     -0.00162332     -0.00186368
     -0.00068105    -0.000660452
     -0.00292297     -0.00309526
     -0.00115222     -0.00114798
    -0.000462205    -0.000476162
    -0.000400499    -0.000432508
    -0.000204634    -0.000256664
    -0.000204372    -0.000137745
     -0.00364424     -0.00385229
     -0.00940011     -0.00929822
