QM Energy	FF Energy
     -0.00574268     -0.00549246
     -0.00605618     -0.00542847
     -0.00331113      -0.0029984
     -0.00489061     -0.00449903
     -0.00519033     -0.00469845
     -0.00802344     -0.00751956
     -0.00458517     -0.00428389
     -0.00748848     -0.00697131
     -0.00565457     -0.00528672
     -0.00205686     -0.00203257
      -0.0105956      -0.0102523
     -0.00485504     -0.00495025
     -0.00863824     -0.00840062
     -0.00232626     -0.00216494
     -0.00692883     -0.00680443
      -0.0056487     -0.00552044
     -0.00105338     -0.00105968
     -0.00687053      -0.0066562
     -0.00163592     -0.00143376
     -0.00225432     -0.00194298
     -0.00214925     -0.00210156
     -0.00341869     -0.00338444
     -0.00337001     -0.00337651
      -0.0050098     -0.00501633
     -0.00549552     -0.00502984
     -0.00115978     -0.00117616
     -0.00182394     -0.00164526
      -0.0121937      -0.0114009
      -0.0026887     -0.00241488
     -0.00137175     -0.00130439
     -0.00137989     -0.00133955
      -0.0123957      -0.0120189
     -0.00292212     -0.00287779
     -0.00154857     -0.00148769
     -0.00273615     -0.00273577
    -0.000997312    -0.000934424
    -0.000941323    -0.000886334
     -0.00938366     -0.00919973
      -0.0091253     -0.00882623
      -0.0037488     -0.00359665
      -0.0135284      -0.0128612
     -0.00412359       -0.004319
     -0.00447336      -0.0041308
    -0.000923578    -0.000840946
       -0.015327      -0.0146829
     -0.00231109     -0.00223949
      -0.0023214      -0.0022954
     -0.00126165     -0.00118254
     -0.00206272     -0.00190357
     -0.00104918    -0.000957544
     -0.00358043     -0.00362963
     -0.00271142     -0.00263594
     -0.00160885     -0.00149064
     -0.00183081     -0.00164304
     -0.00583755      -0.0058155
     -0.00136079      -0.0012896
      -0.0019255     -0.00197585
     -0.00314892     -0.00312683
     -0.00157168     -0.00153985
     -0.00925216     -0.00890205
     -0.00131619     -0.00122207
     -0.00161612      -0.0016115
     -0.00158284     -0.00151571
     -0.00145532     -0.00145555
     -0.00228276     -0.00205325
     -0.00347599     -0.00344758
     -0.00555424     -0.00516752
      -0.0052101     -0.00504884
     -0.00583441     -0.00574321
     -0.00162683     -0.00165393
     -0.00376611     -0.00368573
     -0.00583374     -0.00563943
     -0.00103263    -0.000940273
     -0.00274504     -0.00261201
      -0.0105585      -0.0102077
    -0.000898744    -0.000782642
     -0.00387615     -0.00384868
     -0.00410767     -0.00397957
     -0.00127138     -0.00120061
     -0.00113696     -0.00114857
     -0.00779102     -0.00749032
     -0.00408451     -0.00388417
     -0.00268356     -0.00271061
     -0.00844004     -0.00824667
     -0.00379934     -0.00367977
     -0.00229066     -0.00198085
       -0.006356     -0.00612255
     -0.00147115      -0.0013184
     -0.00295414     -0.00298794
     -0.00233626      -0.0021321
     -0.00549903     -0.00501302
     -0.00121949     -0.00116124
     -0.00147341      -0.0014479
     -0.00173595     -0.00168495
     -0.00178451     -0.00180346
     -0.00379716     -0.00391793
     -0.00211777     -0.00207686
     -0.00243355     -0.00228289
     -0.00455789     -0.00413602
      -0.0102039     -0.00953963
     -0.00135318     -0.00132741
      -0.0094125      -0.0093672
      -0.0027534     -0.00276738
       -0.002445     -0.00238921
     -0.00542713     -0.00523767
      -0.0119206      -0.0109519
     -0.00559674     -0.00523221
     -0.00210758      -0.0021369
     -0.00849233     -0.00848038
     -0.00227121     -0.00227835
     -0.00404813     -0.00414168
     -0.00137271     -0.00134994
      -0.0046244     -0.00445699
    -0.000932748    -0.000858685
     -0.00894288     -0.00838423
     -0.00403284     -0.00393752
      -0.0013319     -0.00133129
     -0.00377587     -0.00373737
      -0.0027143     -0.00276775
     -0.00343135     -0.00321043
     -0.00203785     -0.00174017
     -0.00692144     -0.00668867
     -0.00286998     -0.00280198
     -0.00385557     -0.00368428
     -0.00681527     -0.00684453
     -0.00161476     -0.00144945
     -0.00110559     -0.00110761
     -0.00266358     -0.00262882
     -0.00183862     -0.00182842
     -0.00210385     -0.00202705
     -0.00149239     -0.00149145
     -0.00478756     -0.00488549
     -0.00225106     -0.00219041
     -0.00194457      -0.0018876
     -0.00226981     -0.00210511
     -0.00116187     -0.00109582
     -0.00186481     -0.00177139
     -0.00311737     -0.00317089
     -0.00159998     -0.00161346
     -0.00117064     -0.00110604
    -0.000976052    -0.000900552
    -0.000990433    -0.000918995
      -0.0030452     -0.00311184
     -0.00262587     -0.00244168
     -0.00411123      -0.0041227
     -0.00234363     -0.00232616
     -0.00289344     -0.00274421
     -0.00265689     -0.00248193
      -0.0063401     -0.00557965
     -0.00231749     -0.00232837
     -0.00209569      -0.0020124
     -0.00111576     -0.00109403
     -0.00385403     -0.00392311
     -0.00350525     -0.00328129
     -0.00621925     -0.00562463
     -0.00236756     -0.00242518
      -0.0021984     -0.00198472
     -0.00272222     -0.00259221
     -0.00131838     -0.00131624
     -0.00275939     -0.00276925
    -0.000751633    -0.000696517
     -0.00261261     -0.00258753
     -0.00882491     -0.00840395
     -0.00173031     -0.00160293
     -0.00160067     -0.00145671
     -0.00473975     -0.00473027
     -0.00184778     -0.00179858
     -0.00224301     -0.00215657
     -0.00475121     -0.00457708
     -0.00503991     -0.00503922
     -0.00850128     -0.00829468
     -0.00650031     -0.00651014
     -0.00295803     -0.00282481
     -0.00304253     -0.00298668
     -0.00533652     -0.00480592
     -0.00563493     -0.00524176
     -0.00177135     -0.00176626
     -0.00083058    -0.000835473
     -0.00489433     -0.00468317
     -0.00420759     -0.00406524
     -0.00177848      -0.0016112
     -0.00758656     -0.00705831
     -0.00612101     -0.00596743
     -0.00698399     -0.00694245
     -0.00340267     -0.00324268
     -0.00409869     -0.00398672
     -0.00824996     -0.00804392
     -0.00594516     -0.00574552
     -0.00287809     -0.00267296
     -0.00425761     -0.00392528
     -0.00101349     -0.00103824
     -0.00425501     -0.00411325
     -0.00340933     -0.00329113
     -0.00465238     -0.00450025
      -0.0019133     -0.00178451
      -0.0012335     -0.00125641
     -0.00422625     -0.00411451
     -0.00222413     -0.00219593
     -0.00670928     -0.00649502
     -0.00201381     -0.00204939
     -0.00138529     -0.00130312
     -0.00167013     -0.00163947
     -0.00497117     -0.00487117
