QM Energy	FF Energy
     -0.00574268     -0.00578441
     -0.00605618     -0.00609892
     -0.00331113     -0.00327151
     -0.00489061     -0.00496447
     -0.00519033     -0.00490087
     -0.00802344     -0.00802611
     -0.00458517     -0.00449348
     -0.00748848     -0.00728733
     -0.00565457     -0.00549264
     -0.00205686     -0.00208675
      -0.0105956      -0.0105905
     -0.00485504     -0.00499668
     -0.00863824     -0.00865549
     -0.00232626     -0.00234112
     -0.00692883     -0.00699111
      -0.0056487     -0.00571725
     -0.00105338     -0.00105156
     -0.00687053     -0.00701014
     -0.00163592     -0.00158448
     -0.00225432     -0.00220471
     -0.00214925     -0.00216531
     -0.00341869     -0.00352292
     -0.00337001      -0.0034008
      -0.0050098     -0.00508279
     -0.00549552      -0.0055509
     -0.00115978     -0.00116173
     -0.00182394     -0.00182333
      -0.0121937      -0.0120326
      -0.0026887     -0.00253947
     -0.00137175     -0.00134996
     -0.00137989     -0.00135414
      -0.0123957      -0.0122298
     -0.00292212     -0.00295703
     -0.00154857       -0.001517
     -0.00273615      -0.0027846
    -0.000997312    -0.000973639
    -0.000941323    -0.000925332
     -0.00938366     -0.00930229
      -0.0091253      -0.0092267
      -0.0037488     -0.00376403
      -0.0135284      -0.0137299
     -0.00412359     -0.00435891
     -0.00447336     -0.00432279
    -0.000923578    -0.000906703
       -0.015327      -0.0154405
     -0.00231109     -0.00237432
      -0.0023214     -0.00235686
     -0.00126165     -0.00124429
     -0.00206272     -0.00201477
     -0.00104918     -0.00098995
     -0.00358043     -0.00368982
     -0.00271142     -0.00271685
     -0.00160885     -0.00156809
     -0.00183081     -0.00183864
     -0.00583755     -0.00593187
     -0.00136079     -0.00132736
      -0.0019255     -0.00198749
     -0.00314892     -0.00314005
     -0.00157168     -0.00156439
     -0.00925216     -0.00931006
     -0.00131619     -0.00125016
     -0.00161612     -0.00160906
     -0.00158284     -0.00155621
     -0.00145532     -0.00145051
     -0.00228276     -0.00228113
     -0.00347599     -0.00349141
     -0.00555424     -0.00546427
      -0.0052101     -0.00522763
     -0.00583441     -0.00605948
     -0.00162683     -0.00165883
     -0.00376611     -0.00377462
     -0.00583374     -0.00586649
     -0.00103263    -0.000997719
     -0.00274504     -0.00272711
      -0.0105585      -0.0104053
    -0.000898744    -0.000847041
     -0.00387615     -0.00392116
     -0.00410767     -0.00417277
     -0.00127138     -0.00123429
     -0.00113696     -0.00114953
     -0.00779102      -0.0078298
     -0.00408451     -0.00408467
     -0.00268356     -0.00278399
     -0.00844004     -0.00864728
     -0.00379934     -0.00380127
     -0.00229066     -0.00223321
       -0.006356     -0.00635012
     -0.00147115     -0.00142489
     -0.00295414     -0.00301521
     -0.00233626     -0.00230072
     -0.00549903     -0.00541587
     -0.00121949     -0.00120705
     -0.00147341     -0.00146047
     -0.00173595     -0.00171208
     -0.00178451     -0.00180917
     -0.00379716     -0.00394333
     -0.00211777     -0.00214753
     -0.00243355     -0.00237914
     -0.00455789      -0.0046327
      -0.0102039       -0.010143
     -0.00135318     -0.00135021
      -0.0094125     -0.00939641
      -0.0027534     -0.00278979
       -0.002445     -0.00250485
     -0.00542713      -0.0054327
      -0.0119206      -0.0114887
     -0.00559674     -0.00561714
     -0.00210758     -0.00214615
     -0.00849233      -0.0085801
     -0.00227121      -0.0022991
     -0.00404813     -0.00412391
     -0.00137271     -0.00139008
      -0.0046244     -0.00459243
    -0.000932748    -0.000872043
     -0.00894288     -0.00890317
     -0.00403284     -0.00404854
      -0.0013319     -0.00133843
     -0.00377587      -0.0039154
      -0.0027143     -0.00284617
     -0.00343135     -0.00335182
     -0.00203785     -0.00197812
     -0.00692144     -0.00693182
     -0.00286998     -0.00291141
     -0.00385557     -0.00382545
     -0.00681527     -0.00708362
     -0.00161476     -0.00151879
     -0.00110559     -0.00110575
     -0.00266358     -0.00267933
     -0.00183862     -0.00184549
     -0.00210385     -0.00209472
     -0.00149239     -0.00151573
     -0.00478756     -0.00492037
     -0.00225106     -0.00224346
     -0.00194457     -0.00195711
     -0.00226981     -0.00226157
     -0.00116187     -0.00111359
     -0.00186481     -0.00184767
     -0.00311737     -0.00318746
     -0.00159998     -0.00161113
     -0.00117064     -0.00114272
    -0.000976052    -0.000954103
    -0.000990433    -0.000967258
      -0.0030452     -0.00311468
     -0.00262587     -0.00255705
     -0.00411123     -0.00414389
     -0.00234363     -0.00237841
     -0.00289344     -0.00285108
     -0.00265689     -0.00264388
      -0.0063401      -0.0063406
     -0.00231749     -0.00234884
     -0.00209569     -0.00210896
     -0.00111576     -0.00111044
     -0.00385403     -0.00395533
     -0.00350525     -0.00350341
     -0.00621925     -0.00636289
     -0.00236756     -0.00245306
      -0.0021984     -0.00207848
     -0.00272222     -0.00269108
     -0.00131838     -0.00131607
     -0.00275939     -0.00281494
    -0.000751633    -0.000707764
     -0.00261261     -0.00264112
     -0.00882491      -0.0087127
     -0.00173031     -0.00169082
     -0.00160067     -0.00156995
     -0.00473975     -0.00483401
     -0.00184778     -0.00181321
     -0.00224301     -0.00222908
     -0.00475121     -0.00469206
     -0.00503991     -0.00524605
     -0.00850128       -0.008419
     -0.00650031     -0.00662112
     -0.00295803     -0.00293664
     -0.00304253     -0.00306108
     -0.00533652     -0.00532853
     -0.00563493       -0.005536
     -0.00177135     -0.00177914
     -0.00083058    -0.000835124
     -0.00489433     -0.00484369
     -0.00420759     -0.00423792
     -0.00177848     -0.00168427
     -0.00758656      -0.0076796
     -0.00612101     -0.00615759
     -0.00698399     -0.00705551
     -0.00340267     -0.00336093
     -0.00409869     -0.00413109
     -0.00824996     -0.00841591
     -0.00594516     -0.00598683
     -0.00287809     -0.00288662
     -0.00425761     -0.00437328
     -0.00101349     -0.00102965
     -0.00425501     -0.00423651
     -0.00340933     -0.00337543
     -0.00465238     -0.00478231
      -0.0019133     -0.00186674
      -0.0012335     -0.00124757
     -0.00422625     -0.00425062
     -0.00222413     -0.00224488
     -0.00670928     -0.00683688
     -0.00201381     -0.00207747
     -0.00138529     -0.00138226
     -0.00167013     -0.00167316
     -0.00497117     -0.00505894
     -0.00575522     -0.00571462
     -0.00123303     -0.00122844
     -0.00129182     -0.00123031
      -0.0036178     -0.00373223
      -0.0058684     -0.00588587
     -0.00169405     -0.00161565
      -0.0204518       -0.019889
     -0.00455676     -0.00432051
     -0.00608476     -0.00629784
    -0.000925063    -0.000927645
     -0.00386798     -0.00400945
     -0.00801414     -0.00812604
      -0.0107262      -0.0106116
     -0.00229482     -0.00227803
     -0.00140852     -0.00141287
     -0.00376238     -0.00400675
     -0.00512085     -0.00513465
     -0.00155999     -0.00159808
     -0.00118838     -0.00120075
     -0.00134835     -0.00136233
     -0.00268504     -0.00272691
     -0.00519813     -0.00540784
    -0.000828886    -0.000819918
     -0.00563203     -0.00564003
     -0.00193665     -0.00188976
     -0.00251081     -0.00247512
      -0.0093065     -0.00941151
     -0.00200253     -0.00203514
     -0.00315516     -0.00324668
     -0.00127319     -0.00122596
     -0.00101804     -0.00100508
     -0.00466444     -0.00467725
       -0.010246      -0.0102739
     -0.00334658      -0.0033827
     -0.00121081     -0.00121717
     -0.00910572      -0.0086373
     -0.00108802     -0.00108931
     -0.00139888       -0.001333
     -0.00147633     -0.00146532
     -0.00859217     -0.00855016
     -0.00711615      -0.0072895
     -0.00202969     -0.00203293
    -0.000781065    -0.000773856
     -0.00338118     -0.00337172
     -0.00108425     -0.00107926
     -0.00140999     -0.00141296
     -0.00444603     -0.00462693
    -0.000997056    -0.000963191
      -0.0122306      -0.0121216
     -0.00642975     -0.00643283
     -0.00110243     -0.00111115
