QM Energy	FF Energy
     -0.00101095    -0.000876558
      0.00395252      0.00388213
     0.000570806     0.000654558
     -0.00335865     -0.00291619
      0.00182937      0.00197785
      0.00236862      0.00219619
       0.0174968       0.0162745
        0.001296      0.00100515
     -0.00212503     -0.00208895
     -0.00123912     -0.00123476
      0.00375122       0.0031882
      0.00115984     0.000961317
      0.00289649      0.00229928
       0.0193945       0.0203231
     -0.00235399     -0.00226614
     0.000532015     0.000623368
     -0.00191508     -0.00183702
       0.0048542      0.00508878
      0.00332456      0.00349165
     -0.00247864     -0.00140488
      0.00314463      0.00293572
      0.00606233      0.00575616
      0.00663132      0.00548974
     -0.00168358      -0.0021258
    -0.000578914    -0.000691997
      0.00106414     0.000989066
     0.000612442     0.000427581
     -0.00102168     -0.00098248
     0.000793276    -0.000257793
     -0.00512541     -0.00495507
      0.00400252      0.00364282
      0.00241875      0.00239531
     -0.00256995     -0.00242326
      0.00999294      0.00899801
     -0.00403176     -0.00411328
      0.00926469        0.008335
     -0.00292267     -0.00290474
     -0.00105836    -0.000990835
     -0.00408518     -0.00386348
     -0.00212509     -0.00205035
      0.00265448      0.00262701
    -0.000539238     -0.00066833
      0.00220871      0.00232548
     -0.00190902      -0.0018509
     0.000933549     0.000595107
     -0.00165579     -0.00142173
     -0.00242934      -0.0023901
     -0.00397999     -0.00394239
       0.0036882      0.00389355
     -0.00279356     -0.00275259
     -0.00290148     -0.00275747
      0.00237405      0.00242551
     -0.00547638      -0.0055005
     -0.00112285     -0.00114545
      0.00172254      0.00145259
      0.00704159       0.0072997
      0.00545265      0.00500861
      0.00856431      0.00837555
     -0.00288828     -0.00284313
     -0.00163611     -0.00170519
     -0.00251787     -0.00243027
     -0.00377149     -0.00364653
     -0.00163035     -0.00119346
     -0.00263612     -0.00245292
      -0.0027325     -0.00241426
     -0.00255568     -0.00245164
     -0.00117833     -0.00126678
     -0.00139523       -0.001331
      0.00387692      0.00351281
      0.00392158      0.00392601
       0.0074309       0.0090061
      0.00770951      0.00764813
      0.00222775       0.0021244
       0.0011113      0.00128849
      -0.0022339     -0.00214701
     -0.00285487     -0.00290767
      0.00617999      0.00689117
     -0.00409473     -0.00398799
      0.00184944      0.00180542
     -0.00506129     -0.00491915
      0.00307675      0.00198055
     -0.00157916     -0.00153477
     -0.00129602     -0.00127156
     -0.00357761     -0.00350687
     -0.00181715     -0.00102511
     -0.00221305     -0.00192612
      -0.0012951    -0.000800335
      0.00343251      0.00302407
     -0.00165438      -0.0017878
     -0.00215394     -0.00199356
     -0.00329168     -0.00305898
      0.00470102      0.00351319
     -0.00202594     -0.00187154
      0.00431295      0.00469592
     -0.00130864     -0.00127321
      0.00174447      0.00116117
        0.011246      0.00992315
     -0.00160355     -0.00176603
       0.0105906       0.0104604
       0.0084083      0.00743696
       0.0201096       0.0179445
     -0.00214831     -0.00207215
     -0.00165227     -0.00151705
     -0.00212711     -0.00204269
     -0.00403766     -0.00388968
      0.00186099      0.00174443
     -0.00128003     -0.00116672
     0.000616738     0.000300099
       0.0031123      0.00320949
      0.00214582      0.00210334
     -0.00327294     -0.00313382
       0.0018453      0.00167651
     -0.00017195    -0.000122443
     -0.00121087     -0.00115215
      0.00238311      0.00262149
     -0.00422118     -0.00397743
       0.0025529        0.002222
     -0.00278965     -0.00271442
      0.00279465      0.00264724
      0.00506649      0.00544796
     -0.00243727     -0.00240303
      0.00143371      0.00131907
     -0.00332183     -0.00315716
      0.00079907     0.000513625
      0.00193096      0.00155697
      -0.0029774     -0.00281719
     -0.00289956     -0.00277808
     -0.00123804     -0.00128676
     -0.00318327     -0.00298038
    -0.000904344    -0.000971439
      0.00332405      0.00315173
      0.00357197      0.00334722
     -0.00270178     -0.00256168
       0.0015204      0.00112795
    -0.000575359    -0.000539734
      0.00119049      0.00113372
       0.0045775      0.00413534
     -0.00176719       -0.001626
      0.00575329      0.00522153
      -0.0055992     -0.00556727
      0.00996035       0.0103097
     -0.00130087    -0.000825999
    -0.000606431    -0.000926892
      0.00962866      0.00781739
      0.00194676      0.00197645
     -0.00134441     -0.00144127
        0.011603       0.0110595
      0.00122284      0.00124906
     -0.00398752     -0.00378654
     -0.00212104     -0.00195122
     -0.00272339     -0.00267403
      0.00133066      0.00133309
     -0.00172038     -0.00165194
       0.0043704      0.00414542
     -0.00199413     -0.00194364
      -0.0050941     -0.00505862
     -0.00235854       -0.002294
     -0.00173376     -0.00165119
     -0.00573974     -0.00564779
      0.00117243       0.0010573
     -0.00379589     -0.00365773
      -0.0021538     -0.00209419
      0.00206854      0.00214107
      0.00148218       0.0014885
      0.00635406      0.00649932
    -0.000279614    -0.000274371
      0.00556706      0.00552681
    -0.000705131    -0.000711235
     -0.00478947     -0.00470157
     -0.00451074     -0.00446317
     -0.00257552     -0.00260805
     -0.00268942     -0.00274722
     -0.00354655     -0.00285103
     -0.00436783     -0.00418801
     -0.00141937     -0.00140703
     -0.00271938     -0.00262301
     -0.00608508     -0.00613296
     -0.00372478     -0.00371223
      0.00723087      0.00684887
      0.00044488     0.000519511
     -0.00203002      -0.0019597
     -0.00147622     -0.00152203
     -0.00218359     -0.00212281
    -0.000376156    -0.000311476
     -0.00186014     -0.00183923
     -0.00295122     -0.00278724
     -0.00171871     -0.00181778
     -0.00142368     -0.00146664
        0.001988      0.00201975
     -0.00107228     -0.00105497
    -0.000970056    -0.000465039
      0.00266934      0.00325095
     -0.00401585     -0.00390618
     -0.00185224     -0.00180349
     -0.00237096     -0.00230344
     -0.00293878     -0.00279782
      0.00120565      0.00138991
       0.0023861      0.00167372
      0.00322154      0.00368152
      -0.0013027     -0.00130093
     0.000300579     9.81535e-05
     -0.00167836     -0.00170014
     -0.00193687     -0.00174732
     -0.00284807     -0.00266083
     -0.00140285     -0.00121429
     -0.00425554     -0.00454544
      -0.0023335     -0.00210057
      0.00253552      0.00237835
     -0.00238384     -0.00228006
      -0.0013087     -0.00122152
       0.0094529       0.0095831
       0.0049116      0.00452388
     -0.00180465     -0.00193014
     0.000823862     0.000938589
    -0.000631621    -0.000704676
     -0.00278472     -0.00262154
     0.000852764      0.00151109
    -0.000581376    -0.000601395
     -0.00406295      -0.0039202
     -0.00102204     -0.00102988
     -0.00281101     -0.00247284
     -0.00112654     -0.00103381
      0.00862808      0.00831782
    -0.000604992    -0.000939007
      0.00907903      0.00858514
      0.00348409      0.00321697
     -0.00145296     -0.00144217
     0.000686941     0.000745202
     -0.00363714     -0.00362052
     -0.00215912     -0.00241091
    -0.000251153    -0.000572509
    -0.000576476    -0.000685628
     -0.00270633     -0.00249057
     0.000390555     0.000420084
      0.00176532     0.000581364
      -0.0034735     -0.00335416
     -0.00235112     -0.00212479
     -0.00219231     -0.00237847
     0.000577234     0.000239412
     -0.00237177      -0.0021711
      0.00326684      0.00270549
     -0.00200646     -0.00195753
     -0.00400334     -0.00387597
     -0.00326445     -0.00354913
      -0.0011169     -0.00115604
    -0.000633475    -0.000666086
     -0.00226587     -0.00215019
    -0.000601764    -0.000698721
    -0.000528444    -0.000455781
      0.00320649       0.0032527
    -0.000603506    -0.000751865
     -0.00413946     -0.00405205
     -0.00224809      -0.0024656
      0.00099894     0.000621177
     -0.00135084     -0.00137907
      0.00358081      0.00316175
     -0.00206097     -0.00200306
       0.0036964      0.00223504
     0.000721257     0.000682326
      0.00830929      0.00888271
      0.00377439      0.00404253
    -0.000631729    -0.000887545
       0.0119515       0.0125103
      0.00362398      0.00387349
      0.00117178      0.00115447
      0.00347534      0.00388096
     0.000896621     0.000819766
     -0.00161427      -0.0015604
       0.0182056       0.0182011
      0.00695283      0.00695099
       0.0139454       0.0123474
      0.00220286      0.00215364
     0.000309299    -0.000184885
       0.0038677       0.0032157
      0.00239506       0.0024185
     -0.00500684     -0.00470531
      0.00174014       0.0017147
     -0.00210278     -0.00223944
     0.000334991     0.000305296
     -0.00291919      -0.0028157
      0.00465768      0.00540253
      0.00132135      0.00126164
       0.0029251      0.00399684
     -0.00504709     -0.00504516
     -0.00566563     -0.00556334
     -0.00360832     -0.00383458
      0.00175154      0.00177439
      0.00151192       0.0014441
      0.00903597      0.00864321
        -0.00233     -0.00207301
     0.000249451     0.000461127
     0.000983498     0.000199056
     0.000107802     0.000208906
      0.00052263     0.000583323
     -0.00170247      -0.0017964
    -0.000717549    -0.000701719
     -0.00232931     -0.00221817
      0.00241021      0.00247426
    -0.000670924    -0.000222687
      0.00440415      0.00404017
      0.00499132      0.00449276
       0.0142034       0.0130969
     -0.00272168       -0.002651
    -0.000752573    -0.000845931
    -0.000637517    -0.000692617
     -0.00126383     -0.00119864
       0.0112222       0.0119674
      0.00627418      0.00643088
      0.00212605      0.00186862
     -0.00297379     -0.00285045
      0.00351197      0.00375171
     -0.00197846     -0.00167472
    -0.000578714    -0.000529771
      0.00453845      0.00520898
      0.00507802      0.00479028
     -0.00106551     -0.00100641
      0.00194145      0.00208126
     0.000195863     2.68066e-05
     0.000239289     0.000310367
     -0.00510107     -0.00498479
    -0.000308324    -0.000239772
       0.0031179      0.00293572
      0.00117231     0.000902846
     -0.00181208     -0.00168097
     0.000551597     0.000447558
     0.000548112     0.000559504
     -0.00399068     -0.00382367
     -0.00167462     -0.00159448
      0.00563481      0.00640618
      0.00581743      0.00477654
     -0.00112692     -0.00113396
     -0.00264124      -0.0025751
      0.00114153     0.000502177
     0.000202204     0.000206518
       0.0119037       0.0096815
      0.00260049      0.00257549
     -0.00115058     -0.00112022
        0.010678       0.0104227
     -0.00150452     -0.00143291
     -0.00253687     -0.00243832
      0.00150885      0.00124564
    -0.000752188    -0.000852326
      0.00319702      0.00317663
      0.00312387      0.00316947
      0.00958296       0.0094978
     -0.00233127     -0.00219125
     0.000307414     8.74921e-05
     -0.00149422     -0.00095045
     -0.00112628     -0.00104385
     0.000875501      0.00118623
       0.0014008     0.000742569
     -0.00284313     -0.00277874
      -0.0029118     -0.00284481
    -0.000663768    -0.000753736
      -0.0022409     -0.00228447
      0.00103707     0.000776422
    -0.000583327    -0.000699423
     -0.00164786     -0.00161937
    -0.000887096    -0.000964447
     -0.00338244     -0.00326525
     0.000884265     0.000817908
     -0.00252739     -0.00226848
     -0.00167936     -0.00174399
     -0.00234075     -0.00227119
     -0.00248832     -0.00243559
     -0.00207971     -0.00197568
      -0.0022763     -0.00211354
     -0.00672289     -0.00644854
    -0.000451976    -0.000518549
     -0.00148134     -0.00142263
     -0.00183933     -0.00170618
     -0.00170155     -0.00191523
     0.000433329     0.000594233
      0.00332563      0.00350868
     -0.00145384     -0.00134673
     -0.00128451     -0.00124752
    -0.000988822    -0.000926634
      0.00171325     0.000648323
      0.00404202      0.00398301
      0.00213511      0.00275264
      0.00357107      0.00363468
       0.0036626       0.0036278
      0.00105582      0.00100169
     -0.00368853     -0.00371573
      0.00179252       0.0018634
     -0.00408061     -0.00395968
     -0.00457742     -0.00441641
     -0.00280261      -0.0026529
     -0.00154575     -0.00155755
     -0.00265268     -0.00268787
      0.00333129      0.00274612
     -0.00299145      -0.0028611
      0.00984424      0.00943073
     -0.00127391     -0.00129325
     -0.00186262     -0.00175168
     -0.00191364     -0.00130076
     -0.00112933     -0.00115102
     -0.00114658    -0.000728658
     -0.00156875     -0.00158639
     -0.00377338     -0.00408492
     -0.00206195      -0.0019959
       0.0126464       0.0119323
     -0.00292713      -0.0027143
     -0.00330459     -0.00366545
     0.000348459      0.00019084
      0.00137399     0.000827115
      0.00114804      0.00113197
      0.00179769      0.00178669
     -0.00294961     -0.00279569
      0.00234147      0.00240157
      0.00461166      0.00414635
     -0.00149165     -0.00146379
     -0.00265067     -0.00269595
    -0.000210314    -0.000118375
      0.00245781      0.00248426
    -0.000302408    -0.000338676
    -0.000602271    -0.000802953
      0.00436765      0.00356715
      0.00807095      0.00823732
     -0.00110998     -0.00107042
    -0.000415686    -0.000476511
     -0.00188066     -0.00170884
    -0.000625984    -0.000825085
       0.0087065      0.00790947
      0.00267419      0.00272472
    -0.000533921    -0.000400812
     -0.00214517     -0.00176665
      0.00162219      0.00113716
      0.00495774      0.00505927
     -0.00407713     -0.00400402
     -0.00283685     -0.00270413
    -0.000674293    -0.000692124
    -0.000594855    -0.000632031
     -0.00390487     -0.00388942
      0.00476575      0.00629638
     -0.00319889     -0.00318218
     -0.00149496     -0.00146864
     -0.00301914     -0.00292217
    -0.000497554    -0.000502105
     -0.00155259     -0.00151802
      0.00132845      0.00114714
      0.00464055      0.00524649
      0.00319177      0.00363599
     -0.00282445     -0.00268478
     -0.00109066     -0.00105644
     0.000349576     0.000222767
     -0.00224409     -0.00217241
     -0.00469824     -0.00458509
     -0.00177643     -0.00167698
     -0.00103484    -0.000942092
     -0.00376406     -0.00369937
     -0.00178452     -0.00179213
      -0.0013728    -0.000860104
     -0.00119931     -0.00115642
       0.0055914      0.00571896
      0.00217693      0.00163416
      0.00619784      0.00529644
      0.00704015      0.00632726
     -0.00303895     -0.00296036
      0.00186133      0.00184966
     -0.00172815     -0.00164895
       0.0111298       0.0115198
     -0.00136688     -0.00125606
    -0.000582348    -0.000332855
     -0.00403745     -0.00377751
     -0.00375984     -0.00378506
     -0.00279551     -0.00243503
     -0.00142423     -0.00151877
      0.00462073      0.00462349
      0.00413934      0.00388876
      0.00105146      0.00101344
     0.000976238     0.000771323
     -0.00316327     -0.00321996
     -0.00286509     -0.00273197
      0.00216364      0.00273486
     -0.00228114     -0.00213387
     -0.00358403     -0.00353105
       0.0110639       0.0120322
     -0.00358127     -0.00346196
      -0.0034846     -0.00349529
     0.000344233    -0.000181876
     -0.00162278     -0.00176959
       0.0184758       0.0189943
     -0.00196152     -0.00190333
     -0.00277644     -0.00271346
     -0.00123462     -0.00118849
    -0.000488916    -0.000218606
      0.00556146       0.0061077
     -0.00182533      -0.0018625
    -0.000327236    -0.000212286
      0.00803962      0.00894679
     -0.00215547     -0.00212696
      0.00258755      0.00277331
    -0.000899707    -0.000943648
      0.00160467      0.00159007
    -0.000847439     -0.00087189
      0.00738683      0.00693627
      0.00194555       0.0016757
     -0.00264798     -0.00255042
     -0.00274005     -0.00285988
      0.00199343      0.00207184
     -0.00204449     -0.00211052
      0.00111987      0.00119429
    -0.000493707    -0.000413241
       0.0114912       0.0101898
     -0.00128055       -0.001422
      0.00110529      0.00103818
      0.00106907     0.000803039
      0.00723754      0.00648664
     0.000577889     0.000393842
       0.0012046      0.00126534
     -0.00171676     -0.00174114
     0.000618499      0.00051698
      0.00252676      0.00269971
      0.00257172      0.00244025
      0.00836674        0.009637
     -0.00193092     -0.00192017
     -0.00255102     -0.00245726
     -0.00105469     -0.00117885
      0.00113712     6.37574e-05
     0.000396139      0.00039616
      0.00442546      0.00512788
      -0.0021834     -0.00227669
     -0.00357587     -0.00337482
      0.00382366      0.00319961
     -0.00226068     -0.00210465
     -0.00241286     -0.00252749
     -0.00274116     -0.00279861
     -0.00127542     -0.00144694
     -0.00122823     -0.00125911
     -0.00103935     -0.00101674
      -0.0015634     -0.00154583
     -0.00233664     -0.00209799
     -0.00304719     -0.00274578
      0.00275388      0.00245496
     -0.00169625     -0.00162883
     0.000494153     0.000509449
      0.00837209       0.0073398
     0.000692462      0.00118597
     -0.00361719     -0.00352842
      0.00812237       0.0094856
     -0.00301464     -0.00276539
     0.000525802     0.000436911
      0.00486246      0.00478947
      0.00484321      0.00368055
      0.00405015      0.00350976
     -0.00148474     -0.00155452
    -0.000193343    -0.000156798
      0.00064842     0.000599551
       0.0084459      0.00894369
    -0.000325432    -0.000625825
      0.00717212      0.00770527
      0.00110648      0.00110179
       -0.003046     -0.00293424
     -0.00115992     -0.00149037
     -0.00146636     -0.00153633
      -0.0018038     -0.00194906
     -0.00222582     -0.00211392
     -0.00306116     -0.00296569
      0.00177651      0.00172165
    -0.000753015    -0.000758318
      0.00160687      0.00163167
    -0.000471088     -0.00058551
      0.00994642      0.00943027
     -0.00412048     -0.00398212
     -0.00182129     -0.00172832
     -0.00438839     -0.00424033
       0.0152962       0.0142044
     -0.00149748     -0.00137739
     -0.00119738      -0.0011809
     -0.00310639     -0.00333305
      -0.0046579     -0.00457406
     -0.00297762     -0.00296533
      0.00324026      0.00341603
      0.00788841       0.0069321
     -0.00286044     -0.00283266
     -0.00202664     -0.00195717
     -0.00207374      -0.0019371
    -0.000505553    -0.000495351
     -0.00053218    -0.000701005
      0.00254662      0.00240158
     -0.00308691      -0.0030137
      0.00225755      0.00197896
     -0.00123861     -0.00113376
    -0.000754782    -0.000808142
     -0.00260872     -0.00254967
      0.00185148      0.00207445
      0.00910845       0.0090131
     0.000557217     0.000288297
    -0.000884881    -0.000944734
     -0.00227717     -0.00213166
      0.00428417      0.00456938
     0.000762484     0.000703416
      0.00623489      0.00591238
      0.00227257      0.00211044
     -0.00245935      -0.0023423
      0.00385155      0.00408779
     -0.00194486      -0.0017079
       0.0149084       0.0130264
    -0.000487921    -0.000499901
     -0.00267762     -0.00273801
     -0.00245747     -0.00268147
      0.00049292     0.000444561
       0.0122387       0.0121311
     -0.00348788     -0.00341207
     -0.00147764     -0.00136331
    -0.000747035    -0.000614084
      0.00240183      0.00265974
     0.000984493     0.000847344
     -0.00237322     -0.00243384
