QM Energy	FF Energy
     -0.00101095    -0.000885349
      0.00395252      0.00357467
     0.000570806     0.000821855
     -0.00335865     -0.00292449
      0.00182937      0.00237053
      0.00236862      0.00242237
       0.0174968         0.01779
        0.001296      0.00130029
     -0.00212503      -0.0020554
     -0.00123912     -0.00121238
      0.00375122      0.00346055
      0.00115984      0.00125977
      0.00289649      0.00195012
       0.0193945       0.0209221
     -0.00235399     -0.00228872
     0.000532015     0.000877379
     -0.00191508     -0.00187138
       0.0048542       0.0053263
      0.00332456      0.00366866
     -0.00247864     -0.00137933
      0.00314463      0.00256861
      0.00606233      0.00622539
      0.00663132      0.00585719
     -0.00168358     -0.00184703
    -0.000578914    -0.000559576
      0.00106414      0.00104772
     0.000612442     0.000347859
     -0.00102168    -0.000981012
     0.000793276     6.71379e-06
     -0.00512541     -0.00499871
      0.00400252      0.00403635
      0.00241875      0.00267341
     -0.00256995     -0.00258679
      0.00999294      0.00990861
     -0.00403176     -0.00429649
      0.00926469      0.00882774
     -0.00292267     -0.00291971
     -0.00105836    -0.000947458
     -0.00408518     -0.00405905
     -0.00212509     -0.00209152
      0.00265448      0.00288623
    -0.000539238    -0.000610124
      0.00220871      0.00237209
     -0.00190902     -0.00201448
     0.000933549     0.000766484
     -0.00165579     -0.00145867
     -0.00242934     -0.00243497
     -0.00397999     -0.00390966
       0.0036882      0.00395201
     -0.00279356     -0.00274801
     -0.00290148     -0.00290009
      0.00237405      0.00275247
     -0.00547638     -0.00576906
     -0.00112285     -0.00112198
      0.00172254      0.00160989
      0.00704159      0.00751556
      0.00545265      0.00534182
      0.00856431      0.00863042
     -0.00288828     -0.00295622
     -0.00163611     -0.00160416
     -0.00251787     -0.00244233
     -0.00377149     -0.00369108
     -0.00163035     -0.00118397
     -0.00263612     -0.00246832
      -0.0027325     -0.00258158
     -0.00255568     -0.00251669
     -0.00117833     -0.00135393
     -0.00139523     -0.00138587
      0.00387692      0.00402745
      0.00392158      0.00423597
       0.0074309      0.00903764
      0.00770951      0.00876108
      0.00222775      0.00238613
       0.0011113      0.00164267
      -0.0022339     -0.00225711
     -0.00285487     -0.00287233
      0.00617999      0.00677786
     -0.00409473     -0.00405779
      0.00184944      0.00212712
     -0.00506129     -0.00519077
      0.00307675      0.00183475
     -0.00157916     -0.00160734
     -0.00129602     -0.00129482
     -0.00357761     -0.00371488
     -0.00181715    -0.000916206
     -0.00221305     -0.00195218
      -0.0012951     -0.00073323
      0.00343251      0.00296813
     -0.00165438     -0.00208918
     -0.00215394     -0.00203588
     -0.00329168     -0.00303055
      0.00470102       0.0036214
     -0.00202594     -0.00191168
      0.00431295      0.00457125
     -0.00130864     -0.00119288
      0.00174447      0.00111893
        0.011246       0.0106253
     -0.00160355     -0.00158572
       0.0105906       0.0105684
       0.0084083      0.00833678
       0.0201096        0.017231
     -0.00214831     -0.00212046
     -0.00165227     -0.00161674
     -0.00212711      -0.0020643
     -0.00403766     -0.00406681
      0.00186099      0.00192693
     -0.00128003     -0.00117714
     0.000616738     0.000256243
       0.0031123      0.00363469
      0.00214582      0.00242939
     -0.00327294     -0.00324929
       0.0018453      0.00212621
     -0.00017195    -5.30405e-05
     -0.00121087     -0.00116986
      0.00238311      0.00255909
     -0.00422118     -0.00418167
       0.0025529      0.00252593
     -0.00278965     -0.00277043
      0.00279465      0.00288754
      0.00506649      0.00516683
     -0.00243727     -0.00248279
      0.00143371      0.00142324
     -0.00332183     -0.00335217
      0.00079907     0.000581862
      0.00193096      0.00156856
      -0.0029774     -0.00295409
     -0.00289956     -0.00284415
     -0.00123804     -0.00119723
     -0.00318327     -0.00302608
    -0.000904344    -0.000925114
      0.00332405      0.00365743
      0.00357197      0.00398449
     -0.00270178     -0.00278232
       0.0015204      0.00132239
    -0.000575359    -0.000527517
      0.00119049      0.00139019
       0.0045775      0.00454679
     -0.00176719     -0.00167638
      0.00575329       0.0056436
      -0.0055992      -0.0059367
      0.00996035       0.0111026
     -0.00130087    -0.000690386
    -0.000606431    -0.000439475
      0.00962866      0.00799283
      0.00194676      0.00221477
     -0.00134441      -0.0013099
        0.011603       0.0122099
      0.00122284      0.00146058
     -0.00398752     -0.00399812
     -0.00212104     -0.00191736
     -0.00272339     -0.00251183
      0.00133066      0.00149408
     -0.00172038     -0.00168826
       0.0043704      0.00465332
     -0.00199413     -0.00201865
      -0.0050941     -0.00506445
     -0.00235854     -0.00228572
     -0.00173376     -0.00160124
     -0.00573974     -0.00578576
      0.00117243      0.00112296
     -0.00379589     -0.00375647
      -0.0021538     -0.00210283
      0.00206854      0.00264477
      0.00148218      0.00118373
      0.00635406      0.00737982
    -0.000279614    -0.000180401
      0.00556706      0.00578682
    -0.000705131    -0.000586591
     -0.00478947     -0.00474151
     -0.00451074     -0.00462451
     -0.00257552     -0.00266256
     -0.00268942      -0.0026353
     -0.00354655     -0.00277669
     -0.00436783     -0.00430061
     -0.00141937     -0.00155597
     -0.00271938     -0.00268992
     -0.00608508     -0.00621134
     -0.00372478     -0.00392618
      0.00723087      0.00716319
      0.00044488     0.000738578
     -0.00203002      -0.0019911
     -0.00147622     -0.00150834
     -0.00218359     -0.00216942
    -0.000376156    -0.000336223
     -0.00186014     -0.00183691
     -0.00295122     -0.00298895
     -0.00171871     -0.00178548
     -0.00142368     -0.00160879
        0.001988      0.00250233
     -0.00107228     -0.00103723
    -0.000970056    -0.000319715
      0.00266934      0.00316939
     -0.00401585     -0.00400508
     -0.00185224     -0.00170974
     -0.00237096     -0.00238138
     -0.00293878     -0.00290126
      0.00120565      0.00164144
       0.0023861      0.00174102
      0.00322154      0.00380243
      -0.0013027     -0.00138796
     0.000300579     0.000158097
     -0.00167836     -0.00169474
     -0.00193687     -0.00181377
     -0.00284807     -0.00265737
     -0.00140285     -0.00124612
     -0.00425554     -0.00412536
