QM Energy	FF Energy
     -4.0779e-05     -5.7523e-05
     -0.00190422     -0.00213436
    -0.000129784    -0.000164122
     -0.00115343     -0.00112843
     -1.6706e-05     -3.4248e-05
     -6.1319e-05    -8.25909e-05
     -0.00184399     -0.00170576
    -0.000903235    -0.000870057
     -1.8054e-05    -2.08781e-05
     -7.8885e-05    -9.18527e-05
    -0.000183839    -0.000187556
    -0.000211991    -0.000246547
     -0.00111737     -0.00110305
     -0.00339417     -0.00298174
      -1.789e-05    -1.94344e-05
     -2.3628e-05    -3.38115e-05
     -4.1969e-05    -4.73397e-05
     -0.00125652     -0.00113797
     -0.00113641     -0.00104938
     -0.00122506      -0.0012496
     -0.00123772     -0.00118233
    -0.000880594    -0.000913765
     -0.00123347     -0.00111782
    -0.000373778    -0.000422893
    -0.000575605    -0.000578508
      -5.546e-06    -1.32897e-05
     -3.5395e-05    -5.01573e-05
     -2.4599e-05    -2.98676e-05
    -0.000947081    -0.000927941
    -0.000236013     -0.00027965
    -0.000564468    -0.000489478
       7.272e-06    -5.08072e-06
     -1.6101e-05    -2.14619e-05
     -0.00155417     -0.00153753
    -0.000310377    -0.000357914
     -0.00115625     -0.00117351
     -0.00059792    -0.000647743
     -5.1431e-05    -6.72399e-05
     -8.6609e-05     -0.00011021
     -0.00012692    -0.000169762
       1.382e-05    -8.14239e-07
     -0.00060044      -0.0006462
    -0.000883076    -0.000876119
     -1.6376e-05    -2.60006e-05
    -0.000508394    -0.000572727
     -7.4684e-05    -9.93238e-05
     -3.9985e-05    -4.85622e-05
    -0.000140786    -0.000177207
     -0.00123851     -0.00116337
     -4.5362e-05    -5.68951e-05
     -2.3138e-05     -2.9689e-05
       9.524e-06    -1.91961e-06
    -0.000166372    -0.000185274
    -0.000279114    -0.000283552
    -0.000737263    -0.000671034
     -0.00126781     -0.00130625
     -0.00184061     -0.00184192
     -0.00168776     -0.00167126
     -7.4142e-05    -9.19774e-05
     -7.8216e-05    -8.55085e-05
    -0.000358929    -0.000346697
    -0.000182891    -0.000205505
    -0.000342846    -0.000311894
      -6.877e-05    -7.40137e-05
    -0.000268619    -0.000295057
     -3.3365e-05    -4.15552e-05
    -0.000162997     -0.00018121
     -1.8479e-05    -2.94722e-05
     -0.00111426     -0.00116609
    -0.000841283    -0.000698282
     -0.00300306     -0.00362205
     -0.00078162    -0.000673289
     -2.9952e-05    -5.99459e-05
    -0.000880709    -0.000974949
     -5.3785e-05    -6.44683e-05
    -0.000285228    -0.000311445
     -0.00186557     -0.00186219
    -0.000121602    -0.000158928
     -1.1742e-05    -3.19185e-05
    -0.000149275    -0.000193349
    -0.000859389    -0.000782684
     -1.2619e-05    -1.35674e-05
     -5.2167e-05    -7.50097e-05
     -9.4982e-05    -0.000119498
    -0.000475159    -0.000485306
     -3.4824e-05    -4.57222e-05
    -0.000714817    -0.000648132
     -0.00119501     -0.00120465
    -0.000576284    -0.000567489
     -2.0974e-05    -2.35361e-05
    -0.000312059    -0.000370309
    -0.000421286    -0.000412746
     -3.7578e-05    -5.33937e-05
     -0.00129464      -0.0012629
    -0.000486909    -0.000568897
    -0.000741191    -0.000721363
     -0.00140307     -0.00142855
    -0.000228045    -0.000250128
      -0.0017683     -0.00177009
    -0.000439244    -0.000487876
     -0.00272599     -0.00321552
    -0.000131496    -0.000185824
     -2.7324e-05    -3.95708e-05
     -3.6755e-05    -4.70445e-05
     -0.00030616    -0.000329036
     -3.1596e-05    -4.04354e-05
     -1.7612e-05    -2.07536e-05
     -4.5978e-05    -5.83252e-05
     -0.00179941     -0.00177956
     -5.5061e-05     -7.9702e-05
     -4.1838e-05    -4.97177e-05
    -0.000365584     -0.00041179
     -1.6361e-05    -2.58291e-05
     -1.5021e-05    -1.85262e-05
     -0.00177997     -0.00166376
     -9.8054e-05    -0.000111151
    -0.000372783    -0.000365638
     -8.2124e-05    -9.31305e-05
      -7.867e-06    -2.40865e-05
     -0.00134779     -0.00139503
      -4.723e-05    -4.95287e-05
     -2.6095e-05    -4.49207e-05
     -4.6931e-05    -5.98383e-05
    -0.000174549    -0.000192736
     -4.0878e-05    -6.57637e-05
     -5.6757e-05    -7.09474e-05
     -2.8048e-05    -3.78446e-05
     -5.7344e-05    -6.50896e-05
    -0.000359919    -0.000383005
     -6.4816e-05    -7.90111e-05
    -0.000143985    -0.000176685
    -0.000278515    -0.000271892
     -7.7489e-05    -0.000101317
    -0.000139435    -0.000145315
     -2.4205e-05    -3.69733e-05
    -0.000222176    -0.000277729
     -0.00130951     -0.00119453
     -1.1268e-05    -1.57113e-05
     -0.00218568     -0.00170347
    -0.000235741       -0.000245
     -0.00179225     -0.00183954
    -0.000476113    -0.000474747
    -0.000880167    -0.000828204
       -0.002004      -0.0022539
       7.238e-06    -2.65948e-06
    -0.000566043    -0.000578089
    -0.000983091     -0.00101339
     -1.0434e-05    -2.37584e-05
    -0.000134406    -0.000170859
     -0.00066362    -0.000591393
    -0.000179913    -0.000176269
       8.333e-06     1.56964e-06
     -3.8929e-05    -4.93333e-05
    -0.000836242    -0.000865717
     -7.3957e-05    -7.99359e-05
    -0.000502616    -0.000595313
     -2.8803e-05    -3.24617e-05
    -0.000220392    -0.000221883
    -0.000513261    -0.000531159
      -3.189e-05    -4.37153e-05
     -6.6797e-05    -8.47612e-05
     -1.9385e-05    -2.09113e-05
    -0.000179011    -0.000170655
     -0.00080937    -0.000867414
    -0.000607231    -0.000613269
    -0.000252395    -0.000314876
     -0.00106896     -0.00115139
     -3.3376e-05    -3.90507e-05
     -8.4777e-05    -9.42308e-05
    -0.000169085    -0.000197399
     -6.0094e-05    -7.30659e-05
    -0.000143664    -0.000149641
     -0.00105499     -0.00100877
    -0.000199506    -0.000258208
     -4.1829e-05    -6.28995e-05
     -2.1742e-05    -2.40996e-05
    -0.000268674    -0.000284546
    -0.000256984    -0.000246584
     -0.00114461     -0.00109547
     -1.5737e-05    -2.56001e-05
     -5.4816e-05    -5.83003e-05
     -6.4551e-05    -7.59355e-05
     -3.1883e-05     -3.6975e-05
     -4.5419e-05    -5.40999e-05
    -0.000480887    -0.000498695
     -2.4838e-05     -3.2402e-05
    -0.000275081    -0.000321453
    -0.000202022    -0.000191855
     -0.00162587      -0.0014933
     -1.1835e-05    -1.66419e-05
    -0.000602074    -0.000569013
     -0.00170282     -0.00175406
    -0.000109464    -0.000126253
    -0.000330383    -0.000407283
    -0.000375842    -0.000358076
     -5.6362e-05    -6.96323e-05
     -0.00148967     -0.00151996
     -0.00135931     -0.00130905
     -0.00236816     -0.00205225
     -7.0299e-05    -8.69245e-05
    -0.000141614    -0.000166601
     -5.9059e-05    -7.15868e-05
     -2.1718e-05    -2.90572e-05
    -0.000184868    -0.000204811
    -0.000154043    -0.000163175
    -0.000533433    -0.000536244
     -0.00036058    -0.000410356
     -0.00103414     -0.00101938
     -4.0524e-05    -5.16911e-05
     -4.2576e-05    -6.36371e-05
    -0.000723082    -0.000797449
    -0.000162509    -0.000213184
    -0.000467139    -0.000456728
     -1.5692e-05    -3.42902e-05
     -4.3297e-05    -5.62328e-05
     -8.5987e-05    -9.22914e-05
     -0.00195306     -0.00172465
     -1.5823e-05    -2.10502e-05
    -0.000248926    -0.000302452
     -2.3615e-05    -3.07058e-05
    -0.000215268    -0.000256377
     -2.5268e-05    -3.36618e-05
     -0.00115267     -0.00113537
    -0.000629841    -0.000657581
     -0.00217486     -0.00216657
     -4.0579e-05    -6.24828e-05
     -5.4844e-05    -6.70749e-05
      -5.642e-06    -1.96047e-05
    -0.000104418    -0.000117712
    -0.000478376    -0.000545733
    -0.000116233    -0.000128198
    -0.000347938    -0.000335296
     -7.1448e-05    -7.92942e-05
     -5.9272e-05    -8.69071e-05
    -0.000794261     -0.00079335
    -0.000114425    -0.000117479
     -4.2987e-05    -6.01204e-05
    -0.000498595    -0.000482235
    -0.000332144    -0.000346206
    -0.000162609    -0.000188291
    -0.000173787    -0.000162748
    -0.000215718    -0.000262528
     -0.00044456    -0.000519838
    -0.000258426    -0.000300035
     -7.5468e-05    -8.29257e-05
     -4.2425e-05    -4.85241e-05
     -1.8522e-05    -2.16971e-05
     -0.00015167     -0.00015989
     -1.3707e-05    -2.04477e-05
      1.2829e-05     -1.4682e-05
    -0.000382696    -0.000365043
    -0.000292631    -0.000302228
    -0.000350194    -0.000354298
    -0.000575531    -0.000574115
     -4.3621e-05    -5.43729e-05
      -0.0010233     -0.00103313
     -6.0935e-05    -6.83262e-05
     -0.00120605     -0.00126142
       3.391e-06    -6.57253e-06
     -0.00146687     -0.00157813
      -8.738e-06    -6.34431e-05
    -0.000440141    -0.000436374
      -0.0012282     -0.00118873
     -0.00237483     -0.00253274
    -0.000803191    -0.000753388
     -0.00156917      -0.0015123
    -0.000136796    -0.000175706
     -6.0843e-05    -6.85159e-05
     -0.00270563     -0.00315268
    -0.000368257    -0.000455659
     -0.00214263     -0.00165202
       1.069e-05    -1.31214e-06
    -0.000771216    -0.000728756
    -0.000362021    -0.000404937
       1.051e-05     3.74975e-06
    -0.000229033    -0.000235508
     -8.4723e-05    -0.000100737
    -0.000147198    -0.000151657
     -5.3688e-05    -6.46352e-05
     -7.1824e-05    -7.90701e-05
     -0.00189192     -0.00178284
       4.272e-06    -6.44608e-06
     -0.00162395     -0.00153141
     -0.00019317    -0.000203522
    -0.000312061    -0.000328404
    -0.000893409    -0.000909343
       8.852e-06     1.35419e-06
       -9.54e-07    -1.28065e-05
     -0.00189673     -0.00192618
     -2.9809e-05    -3.85546e-05
     -0.00123062     -0.00122163
     -0.00176659      -0.0020006
    -0.000775975    -0.000728105
       2.233e-06    -6.69329e-06
    -0.000549631    -0.000488232
       -4.93e-05    -6.02232e-05
     -4.3439e-05      -5.152e-05
      1.0632e-05    -2.11717e-06
     -0.00103125    -0.000993754
     -0.00187846     -0.00175278
     -0.00153446     -0.00142777
     -0.00205567     -0.00208991
     -4.2328e-05    -5.06266e-05
    -0.000169025    -0.000192393
     -5.4299e-05    -7.11977e-05
      -9.062e-06    -1.29411e-05
     -0.00234042      -0.0023765
     -0.00178808     -0.00169812
    -0.000187401    -0.000212156
     -2.4866e-05    -3.04512e-05
     -0.00172172     -0.00136181
     -9.2543e-05    -9.78986e-05
     -2.0976e-05    -2.72254e-05
     -0.00175501     -0.00170697
     -0.00125171     -0.00109999
     -1.3782e-05    -1.81756e-05
    -0.000308238    -0.000295565
    -0.000327298     -0.00034693
      -1.488e-06    -1.15189e-05
    -0.000638164    -0.000771677
     -1.9056e-05    -2.84924e-05
      -0.0011208     -0.00107639
    -0.000856989    -0.000816855
     -1.5245e-05    -2.16255e-05
     -0.00011203    -0.000126172
       3.215e-06     -3.1138e-06
     -0.00016909    -0.000207445
     -4.5106e-05    -4.75298e-05
    -0.000794127    -0.000652917
     -0.00197306     -0.00217457
     -3.1004e-05    -3.82585e-05
     -4.8169e-05    -5.26406e-05
    -0.000284071     -0.00028363
      -2.964e-06    -9.58085e-06
     -0.00142946     -0.00112817
     -2.0107e-05    -4.98465e-05
     -1.2343e-05     -2.2944e-05
     -0.00266787     -0.00235437
     -2.6798e-05     -3.2335e-05
     -2.9271e-05     -3.2324e-05
     -0.00185804      -0.0016847
    -0.000108792     -0.00012596
    -0.000234335    -0.000254514
    -0.000888182    -0.000890164
     -0.00246141     -0.00228668
    -0.000299399    -0.000299494
    -0.000208507    -0.000226352
    -0.000454681     -0.00039112
      -5.337e-06    -9.53286e-06
     -0.00174151     -0.00193988
    -0.000202962    -0.000205087
     -5.4144e-05    -6.67072e-05
     -4.6942e-05    -6.02119e-05
     -8.2451e-05    -9.42824e-05
    -0.000282792    -0.000267223
    -0.000383587     -0.00043388
     -0.00019838    -0.000241927
     -2.4208e-05    -3.14848e-05
     -0.00110237     -0.00107282
      -7.915e-05    -8.89529e-05
     -4.5011e-05    -6.18046e-05
    -0.000114907    -0.000135704
    -0.000103491    -0.000119901
     -2.1631e-05    -2.74325e-05
     -3.6418e-05    -3.88191e-05
     -4.2486e-05    -4.90062e-05
    -0.000746613    -0.000689783
    -0.000341424    -0.000345661
     -5.4177e-05    -6.31941e-05
    -0.000257355     -0.00027102
     -1.3065e-05    -1.88714e-05
    -0.000520756     -0.00054532
     -0.00108683     -0.00108133
       -2.77e-06    -4.92462e-05
     -1.1093e-05    -1.27158e-05
     -5.1941e-05    -7.85058e-05
      -1.989e-05     -3.1985e-05
     -0.00126625     -0.00129075
     -3.7335e-05    -8.09196e-05
      -0.0011104     -0.00102026
     -1.1798e-05    -4.69149e-05
     -0.00104448    -0.000964393
     -8.1542e-05    -8.86298e-05
    -0.000269342    -0.000292125
       5.292e-06    -8.35492e-06
     -0.00062454    -0.000735398
     -8.8135e-05    -9.78705e-05
    -0.000600747    -0.000564341
    -0.000168713    -0.000167326
    -0.000537428    -0.000530292
    -0.000610673    -0.000645631
     -3.3903e-05    -4.10445e-05
     -0.00134659     -0.00134663
     -3.2625e-05    -4.60774e-05
    -0.000385497    -0.000480088
    -0.000837232    -0.000708891
     -8.8025e-05    -8.87992e-05
     -0.00125182     -0.00125592
    -0.000126862    -0.000123875
    -0.000355401    -0.000371242
      -2.997e-05     -3.7503e-05
     -0.00111656     -0.00114321
     -9.0636e-05    -9.60748e-05
     -0.00089385    -0.000916809
     -0.00020485    -0.000209932
     -0.00127079     -0.00142076
       5.293e-06    -4.89148e-06
     -0.00069003    -0.000781907
     -2.2608e-05    -2.99452e-05
      1.0457e-05    -4.94524e-07
     -0.00129436     -0.00126482
     -3.0201e-05    -3.50561e-05
    -0.000199037    -0.000216161
        6.01e-07    -4.28823e-06
       8.907e-06    -3.54779e-06
      -1.647e-05    -2.68638e-05
    -0.000628496    -0.000718763
    -0.000915585     -0.00095774
    -0.000535987    -0.000605221
     -4.1257e-05     -5.5339e-05
     -9.0279e-05    -0.000106726
     -4.7005e-05    -6.13412e-05
    -0.000134159     -0.00014541
     -0.00136579     -0.00132072
      1.2461e-05     4.71169e-06
    -0.000272504    -0.000300219
    -0.000663099    -0.000664907
     -0.00059457    -0.000605457
     -0.00085615    -0.000761839
     -7.8324e-05    -8.52962e-05
    -0.000521306    -0.000546949
     -1.1349e-05    -1.71978e-05
      -1.848e-05    -2.53983e-05
    -0.000223499    -0.000271229
     -0.00170282     -0.00148597
    -0.000233073    -0.000202969
      -2.752e-05     -3.0307e-05
    -0.000107792    -0.000121657
     -1.1897e-05    -2.36314e-05
     -3.5071e-05     -4.7565e-05
    -0.000317686    -0.000335507
    -0.000939704    -0.000743106
    -0.000846297    -0.000686986
     -6.8945e-05    -8.05135e-05
    -0.000470379    -0.000470513
    -0.000164149    -0.000187725
      -6.058e-05    -6.72837e-05
    -0.000163605    -0.000184185
     -4.3879e-05    -4.56295e-05
    -0.000698617    -0.000726779
    -0.000111031    -0.000121431
     -4.5411e-05    -5.40992e-05
     -0.00149336     -0.00131226
      -4.295e-06    -9.24021e-06
     -0.00155071     -0.00136303
    -0.000423881    -0.000426416
     -0.00143452     -0.00118114
    -0.000879622    -0.000937858
     -7.9309e-05    -8.37531e-05
    -0.000472813    -0.000418363
     -1.5441e-05     -1.8229e-05
     -0.00200331      -0.0016085
     -2.0269e-05    -2.78997e-05
    -0.000614332    -0.000595591
    -0.000515324     -0.00049505
    -0.000315798     -0.00033007
    -0.000578189    -0.000589775
      -0.0002684    -0.000273225
     -0.00128756     -0.00126424
    -0.000609827    -0.000709604
      -2.347e-06    -1.74237e-05
    -0.000831264      -0.0008159
    -0.000730713    -0.000859872
     -0.00022514    -0.000223579
     -0.00195926     -0.00175618
    -0.000135921    -0.000149732
     -7.5848e-05    -7.85994e-05
     -0.00243857     -0.00270341
     -0.00017903    -0.000187714
    -0.000241802    -0.000247708
     -0.00101653    -0.000981233
    -0.000130093    -0.000148117
     -0.00261905     -0.00230244
     -2.2566e-05    -2.56421e-05
     -5.6866e-05     -7.3948e-05
