QM Energy	FF Energy
      0.00111051      0.00108509
       0.0385035       0.0373874
      0.00312684      0.00332627
       0.0138325       0.0141816
     0.000777628     0.000885997
      0.00201588      0.00183367
       0.0301515       0.0294529
       0.0167985       0.0166048
     0.000311842     0.000296764
     0.000985742      0.00105896
      0.00423281      0.00367743
      0.00463802      0.00456602
       0.0238093       0.0235366
        0.059968       0.0611239
      0.00018166     0.000159576
     0.000860779     0.000866496
     0.000782106     0.000764564
       0.0178935       0.0182923
       0.0150261         0.01519
       0.0112411       0.0129735
       0.0231814       0.0226062
       0.0160582       0.0162187
       0.0236934       0.0233284
      0.00740651      0.00733531
      0.00705162      0.00707905
     0.000335053     0.000285592
      0.00131286      0.00108408
     0.000588654     0.000536743
       0.0169779       0.0159719
       0.0025553       0.0028022
      0.00892139      0.00861255
     0.000372328      0.00028939
      0.00032833     0.000302845
       0.0249452       0.0241336
      0.00554662      0.00514031
       0.0163758       0.0159181
      0.00827925      0.00840105
      0.00150248      0.00161739
      0.00153902       0.0017355
      0.00156871       0.0018333
     0.000277281     0.000257147
      0.00784618      0.00809522
      0.00894113      0.00940438
     0.000394891     0.000360256
       0.0100597       0.0101219
       0.0016633      0.00192617
     0.000586875     0.000559312
      0.00187878      0.00183598
       0.0202278       0.0214489
     0.000851356     0.000773338
      0.00026133     0.000250746
     0.000234735     0.000248963
      0.00296856      0.00268857
       0.0059601      0.00615462
       0.0144453       0.0149073
       0.0209709        0.021756
       0.0292994       0.0281417
       0.0316395       0.0314894
      0.00142628      0.00131842
      0.00122689       0.0011845
      0.00408904      0.00429934
       0.0025084      0.00244653
      0.00586655      0.00623926
       0.0013577      0.00125614
      0.00456721      0.00501439
     0.000623899     0.000616809
      0.00336239      0.00344973
     0.000334273     0.000369868
       0.0158928       0.0154203
       0.0158957       0.0163181
       0.0533129       0.0554854
       0.0123972       0.0124851
      0.00146475      0.00132013
       0.0108707       0.0112233
      0.00139779      0.00112076
      0.00471223      0.00460377
       0.0282818       0.0293189
      0.00133513      0.00148544
     0.000961765     0.000891238
      0.00228802      0.00256078
       0.0146563        0.013662
     0.000263938     0.000285184
     0.000806684     0.000884223
      0.00166557      0.00150596
      0.00771079      0.00861263
     0.000664662     0.000789728
       0.0110711       0.0115054
       0.0222275       0.0213326
      0.00875732       0.0090997
      0.00040632     0.000385247
      0.00390784      0.00433056
      0.00971452       0.0090236
     0.000685213     0.000795481
       0.0231415        0.023529
       0.0057903      0.00635976
        0.013995       0.0139081
       0.0261369       0.0254042
      0.00305141      0.00304278
       0.0381342       0.0381271
      0.00954728       0.0090414
       0.0596547       0.0563741
      0.00168278      0.00198117
     0.000609541     0.000672974
     0.000406593     0.000458772
       0.0035621      0.00388975
      0.00123519      0.00113318
     0.000317819     0.000353653
      0.00130646       0.0010349
       0.0257338       0.0259555
      0.00181947      0.00170462
     0.000711325     0.000625438
      0.00891346      0.00915062
     0.000527755     0.000535557
     0.000269808     0.000269702
       0.0229931       0.0227276
      0.00139974      0.00141187
      0.00859172      0.00867371
      0.00108905      0.00116462
     0.000903988     0.000750538
       0.0272151        0.027563
     0.000599379     0.000591599
     0.000869471     0.000823493
     0.000601175     0.000647904
      0.00371293       0.0036517
      0.00171892      0.00138464
     0.000906121     0.000978758
     0.000292849     0.000304367
       0.0010422      0.00103095
      0.00409707      0.00454514
      0.00116925      0.00116598
      0.00370426       0.0034643
      0.00536503      0.00514844
      0.00142982      0.00155613
       0.0036564      0.00326929
     0.000467608     0.000502786
      0.00500688      0.00492154
       0.0238402       0.0226719
     0.000181406     0.000209621
       0.0345836       0.0334247
      0.00410061      0.00417711
       0.0294139       0.0303608
       0.0089269       0.0092624
       0.0111748       0.0106054
       0.0375908       0.0344685
     0.000279554     0.000240567
      0.00780241      0.00799606
        0.017111       0.0176878
     0.000745237     0.000633442
      0.00232906      0.00265984
       0.0106546       0.0112416
      0.00234531      0.00202856
     0.000153545     0.000158839
     0.000570108     0.000625185
        0.014948       0.0149766
      0.00102931      0.00106988
       0.0063451      0.00668578
     0.000452362     0.000385819
      0.00399929      0.00387818
      0.00732135      0.00722755
      0.00113668     0.000992411
     0.000828149     0.000819456
     0.000249528     0.000227355
      0.00351031      0.00375343
       0.0163195       0.0166566
      0.00991361       0.0108969
      0.00425235      0.00436039
       0.0220242        0.022207
     0.000614705      0.00049306
      0.00108115      0.00100045
      0.00220945      0.00234898
       0.0014684      0.00147167
      0.00229979      0.00234803
      0.00931883       0.0102464
      0.00235889       0.0027018
     0.000816713     0.000902712
     0.000291827     0.000275787
      0.00400283      0.00395686
      0.00378757      0.00371525
       0.0191024       0.0192978
     0.000702648     0.000746487
      0.00128262      0.00139727
      0.00126455      0.00120911
     0.000492908      0.00047013
      0.00127351      0.00131536
      0.00801564      0.00808643
      0.00032483     0.000346782
       0.0048403      0.00483985
      0.00428719      0.00430237
       0.0205009       0.0203164
     0.000325398     0.000280979
      0.00968939       0.0103206
       0.0265108       0.0270567
      0.00109739       0.0011958
      0.00404833      0.00440699
      0.00557116      0.00569786
     0.000881303     0.000969139
       0.0170183       0.0173578
       0.0197325       0.0185946
       0.0346745       0.0351883
      0.00185146      0.00201705
      0.00340847      0.00350301
      0.00101154       0.0010154
     0.000483184     0.000482816
      0.00297668      0.00309592
      0.00250185      0.00270521
      0.00708913        0.006197
      0.00530975      0.00574276
       0.0143772       0.0143861
     0.000673183     0.000722309
      0.00124832      0.00136133
       0.0128021       0.0142153
      0.00435152      0.00422959
      0.00653054      0.00674458
     0.000960569     0.000900369
     0.000871242     0.000882373
      0.00173362      0.00156225
       0.0232199       0.0238562
     0.000373742     0.000377989
      0.00269238      0.00293317
     0.000442113     0.000417122
       0.0045135      0.00498252
     0.000638499     0.000662792
       0.0252375       0.0250882
       0.0109932        0.010988
        0.041469       0.0406286
      0.00172215      0.00149489
      0.00134827      0.00135983
     0.000560646     0.000534843
      0.00171056      0.00162331
      0.00797043      0.00773982
      0.00305244      0.00274001
      0.00732101       0.0075959
      0.00133187      0.00135305
      0.00210507       0.0021991
       0.0143175        0.012753
      0.00133999      0.00119053
     0.000840683     0.000994384
      0.00880396      0.00896197
      0.00569709       0.0051005
      0.00227367      0.00253954
       0.0038135      0.00324363
      0.00320651       0.0035636
      0.00495778      0.00524125
      0.00457433       0.0040895
      0.00124404      0.00104423
      0.00110867       0.0012016
     0.000369429     0.000302149
      0.00352227      0.00358128
     0.000498172     0.000446869
     0.000560411     0.000607022
      0.00708574      0.00715233
      0.00351534      0.00361388
      0.00583621      0.00562297
      0.00936663       0.0092186
      0.00074102     0.000730102
       0.0221608       0.0221484
     0.000734923     0.000716353
       0.0226282       0.0206063
     0.000258241     0.000230606
       0.0318059       0.0328242
      0.00121767      0.00159212
       0.0077662      0.00780438
       0.0184995       0.0206146
       0.0349003       0.0353254
        0.013484       0.0138964
       0.0213018       0.0219005
      0.00270596      0.00269837
      0.00125956      0.00111441
        0.058309       0.0575034
      0.00764842      0.00843876
       0.0324403       0.0300069
     0.000285608      0.00023317
       0.0122071       0.0119181
      0.00673769      0.00609895
      8.3803e-05     8.03557e-05
      0.00400253      0.00431905
      0.00211193      0.00205865
      0.00251124      0.00232484
      0.00155374      0.00156452
      0.00092523     0.000844575
       0.0308516       0.0316586
     0.000391091     0.000394824
       0.0276151       0.0293645
      0.00314188      0.00323828
      0.00439767      0.00433307
       0.0119379       0.0114837
     0.000124303      0.00011891
     0.000462992     0.000420694
        0.038139         0.03749
     0.000516015     0.000587027
       0.0164669       0.0170741
        0.031532       0.0313775
       0.0128413       0.0128632
     0.000282015     0.000256784
      0.00956471      0.00988746
     0.000759087     0.000713482
     0.000704304     0.000648445
     0.000256729     0.000262406
       0.0110797        0.012018
       0.0311961       0.0307492
       0.0242041       0.0231009
       0.0385389       0.0370192
     0.000645306     0.000639036
      0.00329785      0.00348241
      0.00103352     0.000954405
     0.000156669     0.000169533
       0.0395177       0.0399328
       0.0268165       0.0270414
      0.00459807      0.00475394
     0.000362465     0.000354677
        0.030357       0.0307734
      0.00167139      0.00186493
     0.000467747       0.0004813
       0.0226751       0.0236264
        0.025118       0.0255371
     0.000279285     0.000268891
      0.00731469      0.00789218
      0.00608746      0.00625185
     0.000310604     0.000311625
      0.00802796      0.00843397
     0.000607834      0.00062417
       0.0189949       0.0188588
       0.0142378        0.014021
     0.000489816     0.000445244
       0.0020401      0.00175739
     0.000204657     0.000183008
      0.00183424      0.00197331
     0.000787437     0.000660842
       0.0103601       0.0117066
       0.0339187        0.032633
     0.000587286     0.000604506
     0.000554179     0.000522435
      0.00551413      0.00484899
     0.000328575     0.000365272
       0.0228651       0.0198353
       0.0012088      0.00122982
     0.000345236     0.000302534
       0.0483021       0.0482553
     0.000413555     0.000441189
      0.00043375       0.0004275
       0.0229633       0.0215932
      0.00173978      0.00173282
      0.00553776      0.00578458
        0.010486       0.0107718
       0.0411721       0.0406231
      0.00376953       0.0038896
      0.00371264      0.00370594
      0.00706368      0.00760633
     0.000148453     0.000159674
       0.0275677       0.0280004
      0.00448419      0.00369417
     0.000761755     0.000788935
      0.00121673       0.0010474
      0.00141698      0.00140717
         0.00355      0.00333823
      0.00821252      0.00853922
      0.00382995      0.00371512
     0.000449639     0.000396503
        0.014573       0.0142968
      0.00176949      0.00182035
      0.00148929      0.00125575
      0.00164163      0.00183749
      0.00191015      0.00192249
     0.000465912     0.000429499
     0.000386095     0.000383196
     0.000467666     0.000498259
       0.0115938       0.0118712
      0.00453977      0.00486776
      0.00132962      0.00141179
      0.00397346      0.00415122
     0.000203315     0.000227641
      0.00714897      0.00700362
       0.0123169       0.0126758
      0.00103229      0.00128941
     0.000205047     0.000197219
     0.000837494     0.000928629
     0.000362534     0.000368641
       0.0203605       0.0185706
      0.00187722      0.00190834
       0.0181529       0.0184743
      0.00115964      0.00125162
       0.0170979       0.0174131
      0.00218999      0.00195356
      0.00418827      0.00435071
      0.00039445     0.000362392
      0.00859904      0.00903284
      0.00131952      0.00130125
      0.00798099      0.00823071
      0.00313624      0.00342241
      0.00900389      0.00942466
       0.0129544       0.0126755
     0.000369779     0.000397037
       0.0237446       0.0242057
     0.000716421     0.000750368
      0.00478032      0.00545241
       0.0110708       0.0116038
      0.00194091      0.00191561
       0.0145134       0.0151652
      0.00242967      0.00236016
      0.00521108      0.00455412
     0.000593915     0.000526383
       0.0192268       0.0197994
      0.00178488      0.00161537
       0.0114469       0.0107802
      0.00406195      0.00412122
       0.0257449       0.0251099
      0.00030755     0.000257795
      0.00983125        0.010529
     0.000347866     0.000318687
     0.000190649     0.000207994
       0.0175206       0.0164929
      0.00074294      0.00078673
      0.00320057      0.00297409
     0.000169369     0.000165154
     0.000304994     0.000296646
     0.000524663     0.000556284
      0.00823138      0.00846771
       0.0175795       0.0168689
      0.00987982        0.011017
     0.000722949     0.000659449
      0.00248532      0.00264199
     0.000845086      0.00098905
      0.00243534      0.00240181
       0.0300218       0.0287537
      6.2447e-05     8.20633e-05
      0.00602337      0.00628154
      0.00678424      0.00745822
      0.00928666       0.0090971
       0.0141972       0.0147432
      0.00114184      0.00108693
      0.00676105      0.00715747
     0.000307183     0.000281329
     0.000577425     0.000600503
      0.00304086      0.00305559
